"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MengTo/threeui",4326,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-28T01:43:14Z","2026-08-27T18:29:10Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",41743,"HTML",436,7,"main","MIT License"
"b-nnett/grok-bot-0.18-reconstructed",3350,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Unofficial source-oriented reconstruction and extension of Grok Bot 0.18.0 for macOS","[]","https://github.com/b-nnett/grok-bot-0.18-reconstructed","2026-08-23T20:53:01Z","2026-08-28T01:58:55Z","2026-08-23T20:53:35Z","git://github.com/b-nnett/grok-bot-0.18-reconstructed.git","git@github.com:b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed",,5559,"TypeScript",3243,14,"main",
"tobi/walgit",2249,"tobi","https://avatars.githubusercontent.com/u/347?v=4",,"[]","https://github.com/tobi/walgit","2026-08-23T22:28:01Z","2026-08-28T01:59:03Z","2026-08-27T01:50:20Z","git://github.com/tobi/walgit.git","git@github.com:tobi/walgit.git","https://github.com/tobi/walgit.git","https://github.com/tobi/walgit",,587,"Rust",118,19,"main","MIT License"
"duty1g/x64dbg-mcp-server",1552,"duty1g","https://avatars.githubusercontent.com/u/3162883?v=4","x64dbg-MCP Server is a native MCP (Model Context Protocol) plugin for x64dbg that exposes the debugger's full functionality over HTTP. Connect any MCP-compatible AI assistant and control x64dbg programmatically: set breakpoints, step through code, read memory, dump registers, and more.  Built with Zig — zero dependencies, single-binary output, cros","[""ai-agents"",""ai-debugging"",""binary-analysis"",""claude"",""claude-code"",""malware-analysis"",""malware-research"",""malware-scanner"",""mcp"",""mcp-server"",""mcp-servers"",""x64dbg"",""x64dbg-mcp"",""x64dbg-plugin"",""x64dbg-tools"",""xdbg"",""zig"",""zig-lang"",""ziglang""]","https://github.com/duty1g/x64dbg-mcp-server","2026-08-22T14:28:41Z","2026-08-28T01:56:29Z","2026-08-27T07:00:07Z","git://github.com/duty1g/x64dbg-mcp-server.git","git@github.com:duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server","",1748,"Zig",157,0,"main","MIT License"
"HEJustinSun/my-girlfriend-jingtian-latex",1464,"HEJustinSun","https://avatars.githubusercontent.com/u/320896847?v=4",,"[]","https://github.com/HEJustinSun/my-girlfriend-jingtian-latex","2026-08-27T11:28:44Z","2026-08-28T01:59:51Z","2026-08-27T12:23:45Z","git://github.com/HEJustinSun/my-girlfriend-jingtian-latex.git","git@github.com:HEJustinSun/my-girlfriend-jingtian-latex.git","https://github.com/HEJustinSun/my-girlfriend-jingtian-latex.git","https://github.com/HEJustinSun/my-girlfriend-jingtian-latex",,17163,"TeX",286,225,"main",
"ApodexAI/FrontierAgent",1133,"ApodexAI","https://avatars.githubusercontent.com/u/276468590?v=4","🧩 FrontierAgent, our agent framework, open-sourced alongside it — native command-line TUI, ReAct and Agent Team modes, one command on macOS and Linux, no preinstall, no hard Docker dependency.","[""agent-orchestration"",""agentic-ai"",""agentic-framework"",""ai-agents"",""harness"",""multi-agent"",""terminal-agent"",""tui""]","https://github.com/ApodexAI/FrontierAgent","2026-08-22T05:07:35Z","2026-08-28T01:56:46Z","2026-08-27T20:29:05Z","git://github.com/ApodexAI/FrontierAgent.git","git@github.com:ApodexAI/FrontierAgent.git","https://github.com/ApodexAI/FrontierAgent.git","https://github.com/ApodexAI/FrontierAgent","https://www.apodex.ai",6776,"Python",95,3,"main","Apache License 2.0"
"nateherkai/scroll-craft",1104,"nateherkai","https://avatars.githubusercontent.com/u/253835467?v=4","Claude Code skill for premium scroll-driven websites. Scroll becomes the timeline, on a real design floor, verified by screenshotting its own scroll.","[""accessibility"",""agent-skills"",""ai-web-design"",""anthropic"",""claude-code"",""claude-code-plugin"",""creative-coding"",""design-system"",""frontend"",""interaction-design"",""landing-page"",""scroll-animation"",""scrollytelling"",""typography"",""web-design""]","https://github.com/nateherkai/scroll-craft","2026-08-22T15:25:08Z","2026-08-28T01:57:58Z","2026-08-23T21:29:51Z","git://github.com/nateherkai/scroll-craft.git","git@github.com:nateherkai/scroll-craft.git","https://github.com/nateherkai/scroll-craft.git","https://github.com/nateherkai/scroll-craft","https://github.com/nateherkai/scroll-craft",4799,"JavaScript",179,2,"main","MIT License"
"bryllim/workout-guide",931,"bryllim","https://avatars.githubusercontent.com/u/37092544?v=4","302 open exercise illustrations and a framework-neutral npm package by Bryl Lim","[""exercise"",""expo"",""fitness"",""npm-package"",""open-source"",""react-native"",""workout""]","https://github.com/bryllim/workout-guide","2026-08-24T02:14:20Z","2026-08-28T00:44:03Z","2026-08-26T16:05:37Z","git://github.com/bryllim/workout-guide.git","git@github.com:bryllim/workout-guide.git","https://github.com/bryllim/workout-guide.git","https://github.com/bryllim/workout-guide","https://bryllim.github.io/workout-guide/",39859,"Astro",146,0,"main","MIT License"
"wide-trace/open-higgsfield",829,"wide-trace","https://avatars.githubusercontent.com/u/321257738?v=4","A studio for image and video generation — one prompt bar, each model’s own settings, and every finished run in one gallery.","[]","https://github.com/wide-trace/open-higgsfield","2026-08-26T06:09:58Z","2026-08-28T01:59:25Z","2026-08-26T08:08:20Z","git://github.com/wide-trace/open-higgsfield.git","git@github.com:wide-trace/open-higgsfield.git","https://github.com/wide-trace/open-higgsfield.git","https://github.com/wide-trace/open-higgsfield","https://openhiggsfield.ai",472,"TypeScript",5,0,"main",
"ShadowAqueduct/watermark-remover",820,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-28T01:58:46Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",78,6,"main","MIT License"
