"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MoonshotAI/Kimi-K3",7826,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Open Frontier Intelligence","[]","https://github.com/MoonshotAI/Kimi-K3","2026-07-27T08:01:37Z","2026-08-02T00:16:28Z","2026-07-28T11:48:27Z","git://github.com/MoonshotAI/Kimi-K3.git","git@github.com:MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3",,5017,,561,17,"main","Other"
"yc-software/qm",5046,"yc-software","https://avatars.githubusercontent.com/u/153323858?v=4","Multiplayer agent harness for work","[]","https://github.com/yc-software/qm","2026-07-29T20:03:08Z","2026-08-02T01:57:32Z","2026-08-01T01:30:53Z","git://github.com/yc-software/qm.git","git@github.com:yc-software/qm.git","https://github.com/yc-software/qm.git","https://github.com/yc-software/qm","https://qm.ycombinator.com",5605,"TypeScript",507,64,"main","MIT License"
"bashalarmistalt/decimen-optical-transfer",3093,"bashalarmistalt","https://avatars.githubusercontent.com/u/311128416?v=4",,"[]","https://github.com/bashalarmistalt/decimen-optical-transfer","2026-07-30T18:17:54Z","2026-08-02T01:57:55Z","2026-08-02T01:34:36Z","git://github.com/bashalarmistalt/decimen-optical-transfer.git","git@github.com:bashalarmistalt/decimen-optical-transfer.git","https://github.com/bashalarmistalt/decimen-optical-transfer.git","https://github.com/bashalarmistalt/decimen-optical-transfer","https://decimen.app/",2984,"TypeScript",365,4,"main","MIT License"
"QwenAudio/qwen-audio-agent",1305,"QwenAudio","https://avatars.githubusercontent.com/u/167062371?v=4","A realtime voice runtime that keeps Agents talking, working, and present.  Real-time Voice Runtime for AI Agents","[""agent"",""agentic-ai"",""voice-agent"",""voice-ai"",""voice-chat""]","https://github.com/QwenAudio/qwen-audio-agent","2026-07-27T05:04:26Z","2026-08-02T01:59:47Z","2026-08-01T09:00:24Z","git://github.com/QwenAudio/qwen-audio-agent.git","git@github.com:QwenAudio/qwen-audio-agent.git","https://github.com/QwenAudio/qwen-audio-agent.git","https://github.com/QwenAudio/qwen-audio-agent","",15895,"JavaScript",87,10,"main","Apache License 2.0"
"xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer",1032,"xdash","https://avatars.githubusercontent.com/u/1618833?v=4","FDE（前沿部署工程师）从零入门指南（基于范冰《增长黑客》原书框架）","[]","https://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer","2026-07-30T05:39:38Z","2026-08-02T01:59:25Z","2026-07-31T13:44:39Z","git://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer.git","git@github.com:xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer.git","https://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer.git","https://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer",,14446,,134,6,"main",
"xikhar/persona",765,"xikhar","https://avatars.githubusercontent.com/u/215908419?v=4","Bringing real-time voice to life.","[]","https://github.com/xikhar/persona","2026-07-28T11:40:19Z","2026-08-02T01:33:29Z","2026-08-01T15:24:06Z","git://github.com/xikhar/persona.git","git@github.com:xikhar/persona.git","https://github.com/xikhar/persona.git","https://github.com/xikhar/persona","",1217,"JavaScript",68,3,"main","MIT License"
"sqliteai/waste",688,"sqliteai","https://avatars.githubusercontent.com/u/206516623?v=4","Run the full 2.78-trillion-parameter Kimi K3 model beyond available RAM by streaming activated weights directly from NVMe. A dependency-free, embeddable C inference engine.","[]","https://github.com/sqliteai/waste","2026-07-28T20:56:00Z","2026-08-02T01:48:21Z","2026-08-01T12:58:18Z","git://github.com/sqliteai/waste.git","git@github.com:sqliteai/waste.git","https://github.com/sqliteai/waste.git","https://github.com/sqliteai/waste","",3871,"C",65,2,"main","Apache License 2.0"
"trycompai/crm",665,"trycompai","https://avatars.githubusercontent.com/u/195194844?v=4",,"[]","https://github.com/trycompai/crm","2026-07-31T21:38:51Z","2026-08-02T01:59:50Z","2026-08-01T17:49:59Z","git://github.com/trycompai/crm.git","git@github.com:trycompai/crm.git","https://github.com/trycompai/crm.git","https://github.com/trycompai/crm",,4460,"TypeScript",84,1,"main","MIT License"
"DramaticShape/DramaticShapeVoxelMod",636,"DramaticShape","https://avatars.githubusercontent.com/u/308877963?v=4",,"[]","https://github.com/DramaticShape/DramaticShapeVoxelMod","2026-07-26T21:47:59Z","2026-08-02T01:48:34Z","2026-08-01T20:46:36Z","git://github.com/DramaticShape/DramaticShapeVoxelMod.git","git@github.com:DramaticShape/DramaticShapeVoxelMod.git","https://github.com/DramaticShape/DramaticShapeVoxelMod.git","https://github.com/DramaticShape/DramaticShapeVoxelMod",,1181,"Lua",33,25,"master",
"gavamedia/deltafin",594,"gavamedia","https://avatars.githubusercontent.com/u/1783489?v=4","Run full Kimi K3 on a single device. And an OpenAI-compatible API server for local chat and coding agents.","[""kimi"",""kimi-k3"",""local-ai"",""local-llm""]","https://github.com/gavamedia/deltafin","2026-07-28T01:01:23Z","2026-08-02T01:12:22Z","2026-07-30T19:26:13Z","git://github.com/gavamedia/deltafin.git","git@github.com:gavamedia/deltafin.git","https://github.com/gavamedia/deltafin.git","https://github.com/gavamedia/deltafin","",755,"Python",67,6,"main","Other"
"talivia-group/talivia",591,"talivia-group","https://avatars.githubusercontent.com/u/309602203?v=4","Open-source, self-hosted revenue-first analytics for founders: web analytics, Session Replay, revenue attribution, and customer revenue integrations. datafast alternative","[""analytics"",""bing"",""datafast"",""dodopayments"",""google-search"",""lemonsqueezy"",""polar"",""product-analytics"",""revenue-analytics"",""revenue-attribution"",""session-replay"",""stripe"",""web-analytics""]","https://github.com/talivia-group/talivia","2026-07-29T07:56:49Z","2026-08-02T01:40:40Z","2026-07-29T07:57:14Z","git://github.com/talivia-group/talivia.git","git@github.com:talivia-group/talivia.git","https://github.com/talivia-group/talivia.git","https://github.com/talivia-group/talivia","https://talivia.com",1412,"TypeScript",46,1,"main","MIT License"
"0xwilliamortiz/ponytail-improved",577,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","Makes your AI agent think like the laziest senior dev in the room. The best code is the code you never wrote.","[""agent-skills"",""claude-code"",""claude-code-plugin"",""claude-code-skill"",""claude-skills"",""cursor-rules"",""ponytail"",""prompt-engineering"",""prompt-optimization"",""yagni""]","https://github.com/0xwilliamortiz/ponytail-improved","2026-07-28T14:16:19Z","2026-08-01T23:39:40Z","2026-08-01T22:10:48Z","git://github.com/0xwilliamortiz/ponytail-improved.git","git@github.com:0xwilliamortiz/ponytail-improved.git","https://github.com/0xwilliamortiz/ponytail-improved.git","https://github.com/0xwilliamortiz/ponytail-improved","",1956,"JavaScript",127,0,"main","MIT License"
"0xwilliamortiz/openclaude-improved",566,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","runs anywhere. uses anything","[""agentic-ai"",""ai"",""ai-agent"",""ai-coding"",""ai-coding-agent"",""ai-coding-agents"",""ai-coding-assistant"",""anthropic"",""claude"",""claude-code"",""cli"",""coding-agent"",""gemini"",""gemini-ai"",""gemini-cli"",""llm"",""mcp"",""model-context-protocol"",""openrouter""]","https://github.com/0xwilliamortiz/openclaude-improved","2026-07-26T21:58:28Z","2026-08-01T23:43:23Z","2026-07-26T22:22:56Z","git://github.com/0xwilliamortiz/openclaude-improved.git","git@github.com:0xwilliamortiz/openclaude-improved.git","https://github.com/0xwilliamortiz/openclaude-improved.git","https://github.com/0xwilliamortiz/openclaude-improved","",10541,"TypeScript",80,0,"main","Other"
"WilonityDev/WilonityLoader",532,"WilonityDev","https://avatars.githubusercontent.com/u/311323366?v=4","Wilonity Loader – cheat lib w/ spoofer, driver bypass, undetected injector for 20+ games (RUST, CS2, Valorant, Tarkov, Warzone, R6S, ArcRiders, Apex, Roblox, Meccha Chameleon). Kernel spoof, HWID cleaner, AC bypass (EAC/BE/VG). ESP, aimbot, WH, wallhack, triggerbot, radar, no recoil, silent aim, chams, skin changer, unlock all, no spread.","[""arc-raiders"",""counter-strike-2"",""game"",""hack"",""meccha-chameleon-tools"",""minecraft""]","https://github.com/WilonityDev/WilonityLoader","2026-07-31T07:53:54Z","2026-08-02T01:55:54Z","2026-08-01T11:03:09Z","git://github.com/WilonityDev/WilonityLoader.git","git@github.com:WilonityDev/WilonityLoader.git","https://github.com/WilonityDev/WilonityLoader.git","https://github.com/WilonityDev/WilonityLoader","https://wilonity.xyz",11839,,0,0,"main","MIT License"
