"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yc-software/qm",10247,"yc-software","https://avatars.githubusercontent.com/u/153323858?v=4","Multiplayer agent harness for work","[]","https://github.com/yc-software/qm","2026-07-29T20:03:08Z","2026-08-04T06:35:57Z","2026-08-04T00:34:16Z","git://github.com/yc-software/qm.git","git@github.com:yc-software/qm.git","https://github.com/yc-software/qm.git","https://github.com/yc-software/qm","https://qm.ycombinator.com",6157,"TypeScript",1091,109,"main","MIT License"
"bashalarmistalt/decimen-optical-transfer",4329,"bashalarmistalt","https://avatars.githubusercontent.com/u/311128416?v=4",,"[]","https://github.com/bashalarmistalt/decimen-optical-transfer","2026-07-30T18:17:54Z","2026-08-04T06:31:04Z","2026-08-04T03:17:55Z","git://github.com/bashalarmistalt/decimen-optical-transfer.git","git@github.com:bashalarmistalt/decimen-optical-transfer.git","https://github.com/bashalarmistalt/decimen-optical-transfer.git","https://github.com/bashalarmistalt/decimen-optical-transfer","https://decimen.app/",3498,"TypeScript",523,8,"main","MIT License"
"trycompai/crm",3584,"trycompai","https://avatars.githubusercontent.com/u/195194844?v=4","An open-source, agentic-first CRM.","[]","https://github.com/trycompai/crm","2026-07-31T21:38:51Z","2026-08-04T06:35:32Z","2026-08-03T22:58:57Z","git://github.com/trycompai/crm.git","git@github.com:trycompai/crm.git","https://github.com/trycompai/crm.git","https://github.com/trycompai/crm","",4027,"TypeScript",387,3,"main","MIT License"
"xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer",2363,"xdash","https://avatars.githubusercontent.com/u/1618833?v=4","FDE（前沿部署工程师）从零入门指南（基于范冰《增长黑客》原书框架）","[]","https://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer","2026-07-30T05:39:38Z","2026-08-04T06:35:22Z","2026-07-31T13:44:39Z","git://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer.git","git@github.com:xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer.git","https://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer.git","https://github.com/xdash/FDE-the-Guidance-Book-of-Forward-Deployed-Engineer",,14446,,296,8,"main",
"sqliteai/waste",1575,"sqliteai","https://avatars.githubusercontent.com/u/206516623?v=4","Run the full 2.78-trillion-parameter Kimi K3 model beyond available RAM by streaming activated weights directly from NVMe. A dependency-free, embeddable C inference engine.","[]","https://github.com/sqliteai/waste","2026-07-28T20:56:00Z","2026-08-04T06:21:11Z","2026-08-03T21:01:57Z","git://github.com/sqliteai/waste.git","git@github.com:sqliteai/waste.git","https://github.com/sqliteai/waste.git","https://github.com/sqliteai/waste","https://sqlite.ai",3633,"C",118,1,"main","Apache License 2.0"
"microsoft/skill-recorder",1527,"microsoft","https://avatars.githubusercontent.com/u/6154722?v=4","Desktop app that records your on-screen work session and uses the GitHub Copilot CLI to reconstruct it as an intent + ordered steps, then builds a reusable Skill or Automation for Microsoft Scout, Microsoft Copilot Cowork, or Copilot Studio.","[""agent-skills"",""ai-agents"",""automation"",""copilot"",""copilot-cli"",""copilot-cowork"",""copilot-studio"",""electron"",""microsoft-scout"",""screen-recording""]","https://github.com/microsoft/skill-recorder","2026-07-29T18:16:14Z","2026-08-04T06:35:17Z","2026-08-04T05:35:14Z","git://github.com/microsoft/skill-recorder.git","git@github.com:microsoft/skill-recorder.git","https://github.com/microsoft/skill-recorder.git","https://github.com/microsoft/skill-recorder",,6090,"TypeScript",162,28,"main","MIT License"
"FareedKhan-dev/kimi-k3-in-c",1387,"FareedKhan-dev","https://avatars.githubusercontent.com/u/63067900?v=4","A 2.78-trillion-parameter Kimi K3 running inference on a single CPU in 8.24 GB of RAM. Portable C99: no BLAS, no framework, no GPU.","[""avx2"",""c99"",""cpu-inference"",""deep-learning"",""from-scratch"",""inference-engine"",""kimi-k3"",""linear-attention"",""llm"",""llm-inference"",""machine-learning"",""memory-efficient"",""mixture-of-experts"",""moe"",""mxfp4"",""quantization"",""simd"",""systems-programming"",""transformer"",""zero-dependencies""]","https://github.com/FareedKhan-dev/kimi-k3-in-c","2026-08-01T09:29:38Z","2026-08-04T06:36:05Z","2026-08-01T11:41:49Z","git://github.com/FareedKhan-dev/kimi-k3-in-c.git","git@github.com:FareedKhan-dev/kimi-k3-in-c.git","https://github.com/FareedKhan-dev/kimi-k3-in-c.git","https://github.com/FareedKhan-dev/kimi-k3-in-c","https://medium.com/@fareedkhandev/building-kimi-k3-in-c-to-run-a-2-8t-model-on-consumer-hardware-a5792cbf3b59",31177,"C",216,5,"main","Apache License 2.0"
"DannyMac180/sol-advisor",1134,"DannyMac180","https://avatars.githubusercontent.com/u/24324638?v=4","Codex-native architect orchestration with Luna and Terra implementation lanes and mandatory fresh Sol review.","[]","https://github.com/DannyMac180/sol-advisor","2026-08-01T13:56:43Z","2026-08-04T06:33:24Z","2026-08-03T13:35:11Z","git://github.com/DannyMac180/sol-advisor.git","git@github.com:DannyMac180/sol-advisor.git","https://github.com/DannyMac180/sol-advisor.git","https://github.com/DannyMac180/sol-advisor",,66,"Shell",82,5,"main","MIT License"
"imsai-sh/zhuzhiliao",1062,"imsai-sh","https://avatars.githubusercontent.com/u/14907300?v=4","竹知了 —— 一转就哇哇叫的传统玩具，Web 模拟版。零依赖单文件，真实录音采样，移动端优先。","[]","https://github.com/imsai-sh/zhuzhiliao","2026-08-01T17:20:54Z","2026-08-04T06:35:08Z","2026-08-03T05:06:21Z","git://github.com/imsai-sh/zhuzhiliao.git","git@github.com:imsai-sh/zhuzhiliao.git","https://github.com/imsai-sh/zhuzhiliao.git","https://github.com/imsai-sh/zhuzhiliao","https://zhuzhiliao.imsai.cc",760,"HTML",134,48,"main",
"WilonityDev/WilonityLoader",899,"WilonityDev","https://avatars.githubusercontent.com/u/311323366?v=4","Wilonity Loader – cheat lib w/ spoofer, driver bypass, undetected injector for 20+ games (RUST, CS2, Valorant, Tarkov, Warzone, PUBG, R6S, ArcRiders, Apex, Roblox, Meccha Chameleon). Kernel spoof, HWID cleaner, AC bypass (EAC/BE/VG). ESP, aimbot, WH, wallhack, triggerbot, radar, no recoil, silent aim, chams, skin changer, unlock all, no spread.","[""arc-raiders"",""counter-strike-2"",""game"",""hack"",""meccha-chameleon-tools"",""minecraft""]","https://github.com/WilonityDev/WilonityLoader","2026-07-31T07:53:54Z","2026-08-04T03:13:02Z","2026-08-01T11:03:09Z","git://github.com/WilonityDev/WilonityLoader.git","git@github.com:WilonityDev/WilonityLoader.git","https://github.com/WilonityDev/WilonityLoader.git","https://github.com/WilonityDev/WilonityLoader","https://wilonity.xyz",11839,,0,0,"main","MIT License"
