"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"firecrawl/anydoc",12515,"firecrawl","https://avatars.githubusercontent.com/u/135057108?v=4","Convert Word, PowerPoint, Excel, OpenDocument, RTF, EPUB, CSV, and PDF to clean Markdown. Built in Rust, with Node.js and Python bindings.","[]","https://github.com/firecrawl/anydoc","2026-08-03T16:36:14Z","2026-08-09T14:25:03Z","2026-08-07T09:20:18Z","git://github.com/firecrawl/anydoc.git","git@github.com:firecrawl/anydoc.git","https://github.com/firecrawl/anydoc.git","https://github.com/firecrawl/anydoc","https://firecrawl.github.io/anydoc/",837,"Rust",615,55,"main","MIT License"
"KKKKhazix/human-writing",2063,"KKKKhazix","https://avatars.githubusercontent.com/u/239590580?v=4","让 AI 写的中文读起来像一个具体的人在说话。通用创作与改稿 Skill，开箱即用。","[""agent-skills"",""chinese-writing"",""creative-writing"",""writing-skill""]","https://github.com/KKKKhazix/human-writing","2026-08-05T01:19:41Z","2026-08-09T14:08:33Z","2026-08-05T10:38:38Z","git://github.com/KKKKhazix/human-writing.git","git@github.com:KKKKhazix/human-writing.git","https://github.com/KKKKhazix/human-writing.git","https://github.com/KKKKhazix/human-writing",,67,"Python",180,4,"main","MIT License"
"thebuggeddev/anatomy",2059,"thebuggeddev","https://avatars.githubusercontent.com/u/228721029?v=4","An interactive 3D human anatomy explorer built using threejs with GPT 5.6 Sol","[]","https://github.com/thebuggeddev/anatomy","2026-08-02T11:15:16Z","2026-08-09T14:23:58Z","2026-08-09T12:36:20Z","git://github.com/thebuggeddev/anatomy.git","git@github.com:thebuggeddev/anatomy.git","https://github.com/thebuggeddev/anatomy.git","https://github.com/thebuggeddev/anatomy","https://anatomy-livid.vercel.app",215320,"TypeScript",595,16,"main",
"ZzzLc0405/photo-abstract-editorial",1907,"ZzzLc0405","https://avatars.githubusercontent.com/u/207724921?v=4",,"[]","https://github.com/ZzzLc0405/photo-abstract-editorial","2026-08-04T09:35:31Z","2026-08-09T14:26:14Z","2026-08-09T03:28:59Z","git://github.com/ZzzLc0405/photo-abstract-editorial.git","git@github.com:ZzzLc0405/photo-abstract-editorial.git","https://github.com/ZzzLc0405/photo-abstract-editorial.git","https://github.com/ZzzLc0405/photo-abstract-editorial",,8382,,95,3,"main",
"Binaryify/open-kimi-ppt-skill",1603,"Binaryify","https://avatars.githubusercontent.com/u/12221718?v=4","非官方 Kimi Slides Skill：让 AI Agent 生成可编辑 PPTD + PPTX，并附带本地浏览器编辑器 Unofficial Kimi Slides skill for AI agents — generate editable PPTD + PPTX with a local browser editor","[]","https://github.com/Binaryify/open-kimi-ppt-skill","2026-08-05T07:30:56Z","2026-08-09T14:25:11Z","2026-08-07T07:26:06Z","git://github.com/Binaryify/open-kimi-ppt-skill.git","git@github.com:Binaryify/open-kimi-ppt-skill.git","https://github.com/Binaryify/open-kimi-ppt-skill.git","https://github.com/Binaryify/open-kimi-ppt-skill",,0,,1151,6,"main",
"Accio-org/RealReplicaBench",1042,"Accio-org","https://avatars.githubusercontent.com/u/308673369?v=4","RealReplicaBench: Benchmarking Long-Horizon Agents in High-Fidelity, Stateful, and Reproducible Replicas of Real Online Services","[]","https://github.com/Accio-org/RealReplicaBench","2026-08-02T05:38:38Z","2026-08-08T19:20:42Z","2026-08-08T07:34:33Z","git://github.com/Accio-org/RealReplicaBench.git","git@github.com:Accio-org/RealReplicaBench.git","https://github.com/Accio-org/RealReplicaBench.git","https://github.com/Accio-org/RealReplicaBench","https://realreplicabench.site.accio.ai/",155114,"HTML",80,3,"main","Apache License 2.0"
"magicrew/doc7",832,"magicrew","https://avatars.githubusercontent.com/u/266043650?v=4","Turn documents into AI-ready Markdown with visual understanding","[""document-ai"",""docx-to-markdown"",""local-ai"",""markdown"",""multimodal"",""open-source"",""pdf-to-markdown"",""vision-language-model""]","https://github.com/magicrew/doc7","2026-08-02T14:03:55Z","2026-08-09T10:23:13Z","2026-08-07T12:08:40Z","git://github.com/magicrew/doc7.git","git@github.com:magicrew/doc7.git","https://github.com/magicrew/doc7.git","https://github.com/magicrew/doc7",,508,"Go",27,0,"main","MIT License"
"mikiarlo3/awesome-growth-hacking-skills",784,"mikiarlo3","https://avatars.githubusercontent.com/u/1715109?v=4","Find agentic growth hacking skills for Claude, ChatGPT, Manus | by enso.bot","[]","https://github.com/mikiarlo3/awesome-growth-hacking-skills","2026-08-04T19:45:15Z","2026-08-09T14:00:13Z","2026-08-04T20:36:02Z","git://github.com/mikiarlo3/awesome-growth-hacking-skills.git","git@github.com:mikiarlo3/awesome-growth-hacking-skills.git","https://github.com/mikiarlo3/awesome-growth-hacking-skills.git","https://github.com/mikiarlo3/awesome-growth-hacking-skills",,10,"Shell",11,0,"main",
"wumingqi60/lingxi",687,"wumingqi60","https://avatars.githubusercontent.com/u/63189147?v=4","灵犀跨境-开源共建版","[]","https://github.com/wumingqi60/lingxi","2026-08-03T05:46:34Z","2026-08-09T14:27:00Z","2026-08-03T06:25:48Z","git://github.com/wumingqi60/lingxi.git","git@github.com:wumingqi60/lingxi.git","https://github.com/wumingqi60/lingxi.git","https://github.com/wumingqi60/lingxi",,1092,"TypeScript",12,0,"main","Apache License 2.0"
"0xwilliamortiz/claude-red",683,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","claude-red is a curated library of offensive security skills designed for the Claude skills system. Each skill is a structured SKILL.md file that primes Claude with expert-level methodology for a specific attack surface — from SQLi to shellcode, EDR evasion to exploit development.","[""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-skill"",""redteam"",""redteaming"",""skill"",""skills""]","https://github.com/0xwilliamortiz/claude-red","2026-08-05T16:54:36Z","2026-08-09T13:49:18Z","2026-08-09T01:21:30Z","git://github.com/0xwilliamortiz/claude-red.git","git@github.com:0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red","",100822,"JavaScript",87,1,"main","MIT License"
