"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"FishBottle7/opencode2dsh",17,"FishBottle7","https://avatars.githubusercontent.com/u/100136290?v=4","DSH plugin — free OpenCode Zen models for DeepSeek Harness (DSH). Free LLM API, no API key needed. 在 DSH 中使用 OpenCode Zen 免费模型，无需 API key","[""cordis"",""cordis-plugin"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""free-api"",""free-llm"",""free-llm-access"",""free-models"",""llm"",""llm-agents"",""llm-provider"",""nodejs"",""opencode-zen"",""typescript""]","https://github.com/FishBottle7/opencode2dsh","2026-08-29T07:22:12Z","2026-09-01T06:17:07Z","2026-08-30T16:07:28Z","git://github.com/FishBottle7/opencode2dsh.git","git@github.com:FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh","https://www.npmjs.com/package/@opencode2dsh/dsh-plugin",179,"TypeScript",2,0,"master","MIT License"
"yjxhn/job-agent",9,"yjxhn","https://avatars.githubusercontent.com/u/287136438?v=4","LLM 驱动的求职 AI Agent：8 平台搜岗 + 精排匹配 + 简历定制 + 材料审核 + 投递追踪 + 模拟面试 + Offer 评估 + 薪资谈判，本地部署","[""ai-agent"",""automation"",""crawler"",""dashboard"",""deepseek"",""job-hunting"",""job-search"",""llm"",""python"",""web-scraping""]","https://github.com/yjxhn/job-agent","2026-08-29T09:10:07Z","2026-09-01T08:59:19Z","2026-08-30T08:25:37Z","git://github.com/yjxhn/job-agent.git","git@github.com:yjxhn/job-agent.git","https://github.com/yjxhn/job-agent.git","https://github.com/yjxhn/job-agent","",1231,"Python",2,0,"master","MIT License"
"AIXF666/deepseek-web-bridge",9,"AIXF666","https://avatars.githubusercontent.com/u/297563838?v=4","Local OpenAI-compatible API bridge for an authenticated DeepSeek web session, with a native macOS manager and Agent tool calls.","[""agent"",""chrome-extension"",""claude-code"",""deepseek"",""macos"",""openai-compatible""]","https://github.com/AIXF666/deepseek-web-bridge","2026-08-26T03:57:34Z","2026-08-27T08:51:52Z","2026-08-26T04:03:13Z","git://github.com/AIXF666/deepseek-web-bridge.git","git@github.com:AIXF666/deepseek-web-bridge.git","https://github.com/AIXF666/deepseek-web-bridge.git","https://github.com/AIXF666/deepseek-web-bridge",,260,"JavaScript",5,0,"main","MIT License"
"sagirimo/BioDSH",8,"sagirimo","https://avatars.githubusercontent.com/u/64895957?v=4","The bioinformatics agent desktop for clinicians and wet-lab scientists — built on DeepSeek Harness. One-click installers, a skill store, offline mode.","[""bioinformatics"",""deepseek"",""desktop-app"",""dsh-plugin"",""llm-agent"",""single-cell"",""tauri""]","https://github.com/sagirimo/BioDSH","2026-08-31T00:33:35Z","2026-09-02T01:25:14Z","2026-09-01T16:21:57Z","git://github.com/sagirimo/BioDSH.git","git@github.com:sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH",,14141,"Python",0,0,"main","MIT License"
"BertramWang12399/dsh-projects-mode",7,"BertramWang12399","https://avatars.githubusercontent.com/u/271785900?v=4","Project mode plugin for DSH Web GUI: sidebar entry, full-screen project manager, live per-project context injection (instructions + refreshable memory), session badge","[""deepseek"",""dsh"",""dsh-plugin"",""plugin"",""project-management""]","https://github.com/BertramWang12399/dsh-projects-mode","2026-08-27T02:54:16Z","2026-09-01T01:47:21Z","2026-08-28T07:18:39Z","git://github.com/BertramWang12399/dsh-projects-mode.git","git@github.com:BertramWang12399/dsh-projects-mode.git","https://github.com/BertramWang12399/dsh-projects-mode.git","https://github.com/BertramWang12399/dsh-projects-mode",,38,"JavaScript",0,0,"main","MIT License"
"graciousattac/Deepseek-Jailbreak",6,"graciousattac","https://avatars.githubusercontent.com/u/210112578?v=4","Free download Deepseek Jailbreak for Windows — unlock all restrictions and access full capabilities. 2026.","[""deepseek"",""deepseek-2026"",""deepseek-free-2026"",""deepseek-free-download"",""deepseek-hack"",""deepseek-jailbreak"",""deepseek-jailbreak-2026"",""deepseek-jailbreak-download"",""deepseek-jailbreak-free"",""deepseek-jailbreak-free-download"",""deepseek-jailbreak-latest"",""deepseek-jailbreak-pc"",""deepseek-jailbreak-windows"",""deepseek-jailbreak-working"",""deepseek-undetected"",""download-deepseek-jailbreak"",""ea-fc-hack"",""ea-sports-cheat"",""free-download-2026"",""get-deepseek-jailbreak-free""]","https://github.com/graciousattac/Deepseek-Jailbreak","2026-08-27T15:05:41Z","2026-08-31T12:17:06Z","2026-08-27T15:05:47Z","git://github.com/graciousattac/Deepseek-Jailbreak.git","git@github.com:graciousattac/Deepseek-Jailbreak.git","https://github.com/graciousattac/Deepseek-Jailbreak.git","https://github.com/graciousattac/Deepseek-Jailbreak","",4,,0,0,"main","MIT License"
"JopenChen/dsh-go",6,"JopenChen","https://avatars.githubusercontent.com/u/34567978?v=4","dsh-go 是一个纯 Go、进程内的 DeepSeek Harness Agent 实现 —— 让任意 Go 后端能以内嵌库的方式直接获得一个等价、具备规划能力的 Agent，无需界面、无需独立运行时。它不是又一个 ReAct 骨架，而是对 DSH 全量能力接缝的系统级复刻。","[""agent"",""deepseek"",""dsh-plugin"",""event-sourcing"",""go"",""golang"",""llm""]","https://github.com/JopenChen/dsh-go","2026-08-30T21:20:29Z","2026-09-01T06:12:15Z","2026-09-01T03:51:39Z","git://github.com/JopenChen/dsh-go.git","git@github.com:JopenChen/dsh-go.git","https://github.com/JopenChen/dsh-go.git","https://github.com/JopenChen/dsh-go","",1762,"Go",1,0,"master","MIT License"
"yu-wenchao/dsh-free-models-hub",5,"yu-wenchao","https://avatars.githubusercontent.com/u/302758134?v=4","免费模型排行榜 · DeepSeek Harness 社区插件，在 DeepSeek Harness (DSH) Web UI 左侧边栏提供「免费模型榜」：分页浏览（每页 20 条、页码窗口、首页/末页）、 点击标题展开 API 调用地址 / 模型名称 / 【点击这里申请免费密钥key】按钮， 并支持一键配置到 设置 → 模型 → 自定义提供方 —— 用户只需自行粘贴免费 API Key","[""deepseek"",""deepseek-harness"",""dsh-plugin"",""dsh-plugin-bundle"",""dsh-plugin-desktop"",""dsh-plugin-market"",""dsh-plugin-pack"",""dsh-plugin-theme"",""dsh-plugin-verify"",""dsh-plugins"",""dsh-plugins-terminal""]","https://github.com/yu-wenchao/dsh-free-models-hub","2026-08-26T06:07:13Z","2026-08-31T09:09:17Z","2026-08-28T06:25:40Z","git://github.com/yu-wenchao/dsh-free-models-hub.git","git@github.com:yu-wenchao/dsh-free-models-hub.git","https://github.com/yu-wenchao/dsh-free-models-hub.git","https://github.com/yu-wenchao/dsh-free-models-hub","https://free-api.gd7.cn",646,"JavaScript",0,0,"main","MIT License"
"xiaosu4610/aqua-rust-workers",5,"xiaosu4610","https://avatars.githubusercontent.com/u/322711997?v=4","AQUA — 免费 AI API 网关（OpenAI 兼容 API 聚合代理）· ACU 工程系列旗舰开源项目：聚合 DeepSeek、Qwen 通义千问、GLM 智谱、Llama、Nvidia NIM、Gitee AI、SiliconFlow、讯飞星火等全线模型；Rust→WASM 部署 Cloudflare Workers 全球边缘节点；兼容 ChatGPT 客户端、LobeChat、NextChat、Dify、沉浸式翻译；免注册任意密钥即用、SSE 流式、内置工具 API 与 AI 游戏、支持自部署（AGPL-3.0）求 Star","[""agpl"",""ai-gateway"",""api-gateway"",""aqua"",""chatgpt"",""chinese-ai"",""cloudflare-workers"",""deepseek"",""edge-computing"",""free-api"",""glm"",""llm"",""llm-proxy"",""openai-api"",""openai-compatible"",""qwen"",""rust"",""self-hosted"",""wasm"",""webassembly""]","https://github.com/xiaosu4610/aqua-rust-workers","2026-08-30T07:26:50Z","2026-09-01T15:33:21Z","2026-08-31T13:13:17Z","git://github.com/xiaosu4610/aqua-rust-workers.git","git@github.com:xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers","https://acu.ltzy.top",1084,"HTML",1,0,"main","GNU Affero General Public License v3.0"
"xianrui69/dsh-quick-phrases",5,"xianrui69","https://avatars.githubusercontent.com/u/37205191?v=4","DeepSeek Harness client plugin: quick-phrase chip bar above the composer + /-triggered phrase menu","[""cordis"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin""]","https://github.com/xianrui69/dsh-quick-phrases","2026-08-26T01:42:14Z","2026-09-01T14:08:33Z","2026-08-28T09:04:45Z","git://github.com/xianrui69/dsh-quick-phrases.git","git@github.com:xianrui69/dsh-quick-phrases.git","https://github.com/xianrui69/dsh-quick-phrases.git","https://github.com/xianrui69/dsh-quick-phrases",,270,"JavaScript",0,0,"master","MIT License"
"qihangzhang-272/asl-harness",5,"qihangzhang-272","https://avatars.githubusercontent.com/u/196874854?v=4","Mode-based local Skill environments for Codex, Claude Code, and DeepSeek Harness.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""deepseek"",""harness""]","https://github.com/qihangzhang-272/asl-harness","2026-08-30T13:27:25Z","2026-09-02T01:44:04Z","2026-09-01T09:10:44Z","git://github.com/qihangzhang-272/asl-harness.git","git@github.com:qihangzhang-272/asl-harness.git","https://github.com/qihangzhang-272/asl-harness.git","https://github.com/qihangzhang-272/asl-harness",,1586,"Python",0,0,"main","MIT License"
"HuaJi2077/empty-fort-strategy",5,"HuaJi2077","https://avatars.githubusercontent.com/u/221543887?v=4","DSH插件，感受空城计的巧妙，消耗多余的Token。","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""dsh-plugins""]","https://github.com/HuaJi2077/empty-fort-strategy","2026-08-29T04:27:45Z","2026-08-31T06:10:34Z","2026-08-29T05:41:35Z","git://github.com/HuaJi2077/empty-fort-strategy.git","git@github.com:HuaJi2077/empty-fort-strategy.git","https://github.com/HuaJi2077/empty-fort-strategy.git","https://github.com/HuaJi2077/empty-fort-strategy","",274,"JavaScript",0,0,"main","MIT License"
"the-beating-light-of-the-nail/deepseek-chan-meme-pack",5,"the-beating-light-of-the-nail","https://avatars.githubusercontent.com/u/59921452?v=4","176 DeepSeek-chan memes — whale-chan (蓝色大肥鱼) quote-caption stickers with EN/中文 backstories + CDN hotlinks. Community gateway to the whale-chan meme encyclopedia.","[""biaoqingbao"",""blue-fat-fish"",""chinese-memes"",""deepseek"",""deepseek-chan"",""deepseek-memes"",""dsh-meme-pack"",""emoji"",""meme"",""meme-pack"",""memes"",""sticker"",""sticker-pack"",""stickers"",""whale-chan""]","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack","2026-08-28T09:36:37Z","2026-09-01T04:16:41Z","2026-08-30T17:54:58Z","git://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","git@github.com:the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack","https://ai-meme.cdqyfdbymn.me/",709,,0,1,"main",
"whaleal-dev/aihub",4,"whaleal-dev","https://avatars.githubusercontent.com/u/296498866?v=4","aihub 是面向 JDK 8+ 的 Java 大模型客户端。它只做一件事：把各厂商的 HTTP / SSE API 收成同一套 Java 调用。","[""anthropic"",""dashscope"",""deepseek"",""embedding"",""function-calling"",""hunyuan"",""java"",""ollama"",""openai"",""sdk"",""springboot""]","https://github.com/whaleal-dev/aihub","2026-08-31T13:14:54Z","2026-09-01T08:40:27Z","2026-09-01T01:21:01Z","git://github.com/whaleal-dev/aihub.git","git@github.com:whaleal-dev/aihub.git","https://github.com/whaleal-dev/aihub.git","https://github.com/whaleal-dev/aihub","https://whaleal.com/aihub",658,"Java",0,0,"main","Apache License 2.0"
