"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yetone/magpie",641,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4","Every agent's model. One place. Codex on DeepSeek, Claude Code on Kimi, from the menu bar.","[""claude-code"",""codex"",""deepseek"",""gemini-cli"",""llm"",""macos""]","https://github.com/yetone/magpie","2026-09-23T16:22:35Z","2026-09-25T01:45:23Z","2026-09-25T01:45:22Z","git://github.com/yetone/magpie.git","git@github.com:yetone/magpie.git","https://github.com/yetone/magpie.git","https://github.com/yetone/magpie","https://usemagpie.ai",6196,"Go",35,5,"main","MIT License"
"PerryLink/jevcore",22,"PerryLink","https://avatars.githubusercontent.com/u/255665900?v=4","TypeSafe Jev for DeepSeek Harness, the Model Context Protocol, and plain Node: typed judgments instead of prose, offline by default.","[""ai-agents"",""cordis"",""decision-model"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""jev"",""llm"",""mcp"",""mcp-server"",""model-context-protocol"",""system-one"",""typesafe"",""typesafe-jev"",""typescript""]","https://github.com/PerryLink/jevcore","2026-09-20T04:11:31Z","2026-09-24T23:42:35Z","2026-09-24T15:11:08Z","git://github.com/PerryLink/jevcore.git","git@github.com:PerryLink/jevcore.git","https://github.com/PerryLink/jevcore.git","https://github.com/PerryLink/jevcore",,1513,"TypeScript",0,0,"main","Apache License 2.0"
"Gu-kai-lei/Open-Pet-Office",20,"Gu-kai-lei","https://avatars.githubusercontent.com/u/214422313?v=4","A visual multi-agent desktop for Codex: live tasks, shared projects, isolated Missions, and OpenCodex models on Windows.","[""agent-workflow"",""ai-agents"",""ai-orchestration"",""codex"",""codex-desktop"",""deepseek"",""desktop-app"",""desktop-pet"",""electron"",""multi-agent"",""opencodex"",""windows""]","https://github.com/Gu-kai-lei/Open-Pet-Office","2026-09-19T14:40:45Z","2026-09-25T00:52:15Z","2026-09-23T12:54:06Z","git://github.com/Gu-kai-lei/Open-Pet-Office.git","git@github.com:Gu-kai-lei/Open-Pet-Office.git","https://github.com/Gu-kai-lei/Open-Pet-Office.git","https://github.com/Gu-kai-lei/Open-Pet-Office","https://github.com/Gu-kai-lei/Open-Pet-Office/releases/latest",2071,"JavaScript",0,0,"main","MIT License"
"claude-code-plugins/awesome-deepseek-code",16,"claude-code-plugins","https://avatars.githubusercontent.com/u/316117495?v=4","Awesome list for deepseek code: Deep Code CLI docs, DeepSeek Coder on Ollama, API platform links and tools.","[""awesome"",""awesome-list"",""deepseek"",""deepseek-code"",""deepseek-code-github"",""llm""]","https://github.com/claude-code-plugins/awesome-deepseek-code","2026-09-21T18:00:47Z","2026-09-22T04:56:45Z","2026-09-22T04:56:41Z","git://github.com/claude-code-plugins/awesome-deepseek-code.git","git@github.com:claude-code-plugins/awesome-deepseek-code.git","https://github.com/claude-code-plugins/awesome-deepseek-code.git","https://github.com/claude-code-plugins/awesome-deepseek-code","https://begin.sh?utm_source=github&utm_medium=ugc&utm_campaign=awesome-deepseek-code&utm_content=readme-top&utm_term=tier-r",6,,0,0,"main",
"donald-trump86/dsh-bar-macos",13,"donald-trump86","https://avatars.githubusercontent.com/u/99466727?v=4","Native, ultra-lightweight macOS menu bar companion & quick launcher for DeepSeek Harness","[""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""macos"",""menubar"",""swift""]","https://github.com/donald-trump86/dsh-bar-macos","2026-09-20T09:59:28Z","2026-09-25T01:05:44Z","2026-09-23T23:52:10Z","git://github.com/donald-trump86/dsh-bar-macos.git","git@github.com:donald-trump86/dsh-bar-macos.git","https://github.com/donald-trump86/dsh-bar-macos.git","https://github.com/donald-trump86/dsh-bar-macos",,7593,"Swift",1,1,"main","MIT License"
"tiktok-transcript/deepseek-code",13,"tiktok-transcript","https://avatars.githubusercontent.com/u/316116039?v=4","Practical guide to deepseek code: the Deep Code CLI for DeepSeek-V4 and DeepSeek Coder models on Ollama.","[""deepseek"",""deepseek-code"",""deepseek-code-github"",""guide"",""llm""]","https://github.com/tiktok-transcript/deepseek-code","2026-09-21T17:58:25Z","2026-09-22T04:56:42Z","2026-09-22T04:56:39Z","git://github.com/tiktok-transcript/deepseek-code.git","git@github.com:tiktok-transcript/deepseek-code.git","https://github.com/tiktok-transcript/deepseek-code.git","https://github.com/tiktok-transcript/deepseek-code","https://begin.sh?utm_source=github&utm_medium=ugc&utm_campaign=deepseek-code&utm_content=readme-top&utm_term=tier-r",11,,0,0,"main",
"uasier/gp-ladder",12,"uasier","https://avatars.githubusercontent.com/u/32014946?v=4","连涨天梯 (gp-ladder)：同花顺连涨榜、东方财富涨停天梯与昨日涨停。Open-source A-share app for macOS / Windows / Android.","[""a-share"",""a-shares"",""android"",""china-stock"",""china-stock-market"",""china-stocks"",""deepseek"",""desktop-app"",""finance"",""macos"",""react"",""rust"",""stock-analysis"",""stock-market"",""tauri"",""tauri-v2"",""trading"",""typescript"",""vite"",""windows""]","https://github.com/uasier/gp-ladder","2026-09-18T06:03:46Z","2026-09-22T07:00:19Z","2026-09-22T07:00:24Z","git://github.com/uasier/gp-ladder.git","git@github.com:uasier/gp-ladder.git","https://github.com/uasier/gp-ladder.git","https://github.com/uasier/gp-ladder","https://github.com/uasier/gp-ladder/releases",3594,"TypeScript",1,0,"main","MIT License"
"masknull/dsh-qoder-connect",11,"masknull","https://avatars.githubusercontent.com/u/94269485?v=4","将 Qoder（国内版/国际版）以 PAT 接入 DeepSeek Harness —— 侧栏额度展示、上下文窗口切换、模型自由开关、每日自动签到。Qoder CN & Global models for DeepSeek Harness via PAT. 支持 DSH 0.1.5-rc.1+。","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""qoder"",""qoder-cn""]","https://github.com/masknull/dsh-qoder-connect","2026-09-19T07:22:00Z","2026-09-24T19:49:09Z","2026-09-23T11:29:35Z","git://github.com/masknull/dsh-qoder-connect.git","git@github.com:masknull/dsh-qoder-connect.git","https://github.com/masknull/dsh-qoder-connect.git","https://github.com/masknull/dsh-qoder-connect","",2726,"TypeScript",2,1,"main","MIT License"
"kling-omni-dev/deepseek-cli",11,"kling-omni-dev","https://avatars.githubusercontent.com/u/316116439?v=4","Unofficial deepseek cli guide: install Deep Code, settings.json, deepseek-v4 models, reasoning effort, skills.","[""deepseek"",""deepseek-cli"",""deepseek-cli-github"",""guide"",""llm""]","https://github.com/kling-omni-dev/deepseek-cli","2026-09-21T17:48:04Z","2026-09-22T04:53:46Z","2026-09-22T04:53:42Z","git://github.com/kling-omni-dev/deepseek-cli.git","git@github.com:kling-omni-dev/deepseek-cli.git","https://github.com/kling-omni-dev/deepseek-cli.git","https://github.com/kling-omni-dev/deepseek-cli","https://begin.sh?utm_source=github&utm_medium=ugc&utm_campaign=deepseek-cli&utm_content=readme-top&utm_term=tier-r",9,,0,0,"main",
"thissensen/dsh-agent-studio",10,"thissensen","https://avatars.githubusercontent.com/u/43516619?v=4","可视化地自定义配置 Agent 的提示词（prompt）、工具（tools）、可见技能（skills）、子代理、备用模型，轻松创建团队。","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin""]","https://github.com/thissensen/dsh-agent-studio","2026-09-18T15:19:43Z","2026-09-24T20:37:49Z","2026-09-23T19:15:32Z","git://github.com/thissensen/dsh-agent-studio.git","git@github.com:thissensen/dsh-agent-studio.git","https://github.com/thissensen/dsh-agent-studio.git","https://github.com/thissensen/dsh-agent-studio","https://thissensen.github.io/dsh-agent-studio/",1809,"TypeScript",0,0,"main","MIT License"
"x-api-dev/deepseek-code-examples",10,"x-api-dev","https://avatars.githubusercontent.com/u/316117529?v=4","Runnable deepseek code examples: Deep Code settings from env vars, DeepSeek Coder via Ollama in Python, JS and curl.","[""api-examples"",""deepseek"",""deepseek-code"",""deepseek-code-github"",""examples"",""llm""]","https://github.com/x-api-dev/deepseek-code-examples","2026-09-21T17:58:36Z","2026-09-22T09:39:22Z","2026-09-22T04:56:44Z","git://github.com/x-api-dev/deepseek-code-examples.git","git@github.com:x-api-dev/deepseek-code-examples.git","https://github.com/x-api-dev/deepseek-code-examples.git","https://github.com/x-api-dev/deepseek-code-examples","https://begin.sh?utm_source=github&utm_medium=ugc&utm_campaign=deepseek-code-examples&utm_content=readme-top&utm_term=tier-r",10,,0,0,"main",
"kalodata-pricing/awesome-deepseek-pricing",10,"kalodata-pricing","https://avatars.githubusercontent.com/u/316117488?v=4","Awesome deepseek pricing: official rate tables, caching and rate-limit docs, independent calculators and alternatives.","[""awesome"",""awesome-list"",""deepseek"",""deepseek-pricing"",""deepseek-pricing-github"",""llm""]","https://github.com/kalodata-pricing/awesome-deepseek-pricing","2026-09-21T17:39:03Z","2026-09-22T04:55:33Z","2026-09-22T04:55:29Z","git://github.com/kalodata-pricing/awesome-deepseek-pricing.git","git@github.com:kalodata-pricing/awesome-deepseek-pricing.git","https://github.com/kalodata-pricing/awesome-deepseek-pricing.git","https://github.com/kalodata-pricing/awesome-deepseek-pricing","https://synexa.ai?utm_source=github&utm_medium=ugc&utm_campaign=awesome-deepseek-pricing&utm_content=readme-top&utm_term=tier-r",6,,0,0,"main",
