"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"1Panel-dev/1Panel-Gateway",53,"1Panel-dev","https://avatars.githubusercontent.com/u/109613420?v=4","1Panel AI 网关提供从统一接入、智能路由到合规审计的全链条管控，让企业 AI 落地更安全、更高效、更可控。","[""1panel"",""ai-gateway"",""anthropic"",""deepseek"",""gateway"",""litellm"",""llm"",""newapi"",""openai""]","https://github.com/1Panel-dev/1Panel-Gateway","2026-08-31T01:56:02Z","2026-09-04T01:30:02Z","2026-09-03T01:22:22Z","git://github.com/1Panel-dev/1Panel-Gateway.git","git@github.com:1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway","https://1panel.cn/ai-gateway.html",1525,,0,0,"main",
"Jimmy0123-ux/dsh-token-pet",23,"Jimmy0123-ux","https://avatars.githubusercontent.com/u/178448969?v=4","DeepSeek Harness Desktop 悬浮用量小宠物：12 个正式逐帧动作反馈请求、工具、上下文压缩、归档与提示词增强；展示实时上下文占用、跨会话 Lifetime Ledger、服务商/模型统计和小时 Token 趋势；支持可编辑提示词增强、拖拽缩放、低性能模式与后台增量索引。","[""deepseek"",""deepseek-harness"",""desktop-pet"",""dsh"",""dsh-plugin"",""react"",""token-usage"",""typescript""]","https://github.com/Jimmy0123-ux/dsh-token-pet","2026-09-01T04:06:22Z","2026-09-04T01:16:15Z","2026-09-02T02:46:20Z","git://github.com/Jimmy0123-ux/dsh-token-pet.git","git@github.com:Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet","https://www.npmjs.com/package/dsh-token-pet",35257,"TypeScript",0,0,"main","MIT License"
"FishBottle7/opencode2dsh",20,"FishBottle7","https://avatars.githubusercontent.com/u/100136290?v=4","DSH plugin — free OpenCode Zen models for DeepSeek Harness (DSH). Free LLM API, no API key needed. 在 DSH 中使用 OpenCode Zen 免费模型，无需 API key","[""cordis"",""cordis-plugin"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""free-api"",""free-llm"",""free-llm-access"",""free-models"",""llm"",""llm-agents"",""llm-provider"",""nodejs"",""opencode-zen"",""typescript""]","https://github.com/FishBottle7/opencode2dsh","2026-08-29T07:22:12Z","2026-09-03T13:26:25Z","2026-09-03T06:31:44Z","git://github.com/FishBottle7/opencode2dsh.git","git@github.com:FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh","https://www.npmjs.com/package/@opencode2dsh/dsh-plugin",186,"TypeScript",2,0,"master","MIT License"
"sagirimo/BioDSH",18,"sagirimo","https://avatars.githubusercontent.com/u/64895957?v=4","The bioinformatics agent desktop for clinicians and wet-lab scientists — built on DeepSeek Harness. One-click installers, a skill store, offline mode.","[""bioinformatics"",""deepseek"",""desktop-app"",""dsh-plugin"",""llm-agent"",""single-cell"",""tauri""]","https://github.com/sagirimo/BioDSH","2026-08-31T00:33:35Z","2026-09-04T01:44:00Z","2026-09-02T17:34:25Z","git://github.com/sagirimo/BioDSH.git","git@github.com:sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH",,14186,"Python",0,0,"main","MIT License"
"398894496-arch/TDHarness-coding",13,"398894496-arch","https://avatars.githubusercontent.com/u/283444574?v=4","Coding tree on DeepSeek Harness. Small team can run it; not a mature product.","[""agent"",""ai-agents"",""coding-agents"",""deepseek"",""deepseek-harness"",""dsh"",""macos"",""nodejs"",""sandbox"",""windows""]","https://github.com/398894496-arch/TDHarness-coding","2026-09-03T10:45:06Z","2026-09-04T01:07:55Z","2026-09-03T12:23:37Z","git://github.com/398894496-arch/TDHarness-coding.git","git@github.com:398894496-arch/TDHarness-coding.git","https://github.com/398894496-arch/TDHarness-coding.git","https://github.com/398894496-arch/TDHarness-coding",,195,"JavaScript",2,0,"main","MIT License"
"the-beating-light-of-the-nail/deepseek-chan-meme-pack",10,"the-beating-light-of-the-nail","https://avatars.githubusercontent.com/u/59921452?v=4","474 DeepSeek-chan memes — DeepSeek娘化拟人 whale-chan (蓝色大肥鱼/鲸鱼娘) quote stickers with EN/中文 backstories + CDN hotlinks. Community gateway to GengJing 梗鲸, the DeepSeek表情包 encyclopedia.","[""ai-girlification"",""biaoqingbao"",""blue-fat-fish"",""chat-stickers"",""chinese-memes"",""deepseek"",""deepseek-chan"",""deepseek-memes"",""dsh-meme-pack"",""emoji"",""llm-memes"",""meme"",""meme-pack"",""memes"",""sticker"",""sticker-pack"",""stickers"",""whale-chan"",""whale-girl""]","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack","2026-08-28T09:36:37Z","2026-09-03T14:21:49Z","2026-09-03T14:20:08Z","git://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","git@github.com:the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack","https://ai-meme.cdqyfdbymn.me/",713,,0,0,"main",
"yjxhn/job-agent",9,"yjxhn","https://avatars.githubusercontent.com/u/287136438?v=4","LLM 驱动的求职 AI Agent：8 平台搜岗 + 精排匹配 + 简历定制 + 材料审核 + 投递追踪 + 模拟面试 + Offer 评估 + 薪资谈判，本地部署","[""ai-agent"",""automation"",""crawler"",""dashboard"",""deepseek"",""job-hunting"",""job-search"",""llm"",""python"",""web-scraping""]","https://github.com/yjxhn/job-agent","2026-08-29T09:10:07Z","2026-09-01T08:59:19Z","2026-08-30T08:25:37Z","git://github.com/yjxhn/job-agent.git","git@github.com:yjxhn/job-agent.git","https://github.com/yjxhn/job-agent.git","https://github.com/yjxhn/job-agent","",1231,"Python",2,0,"master","MIT License"
"Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl",7,"Witherwithwinter","https://avatars.githubusercontent.com/u/189825951?v=4","DeepSeek Harness（DSH）Web 界面右下角的常驻余额挂件。基于 MeteorNOX/DeepSeek-Balance-Whale-Widget 修改的铁盆鲸鱼娘版。","[""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""dsh-plugins"",""floating-widget"",""plugin""]","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl","2026-08-29T13:32:54Z","2026-09-03T07:45:03Z","2026-08-31T17:44:45Z","git://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","git@github.com:Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl","",3800,"JavaScript",0,0,"main","MIT License"
"xiaojumaoaihuaban/grok-unleashed",7,"xiaojumaoaihuaban","https://avatars.githubusercontent.com/u/170083830?v=4","grok-build with the leash off — one binary, any OpenAI-compatible endpoint, zero phone-home. No x.ai account.","[""ai-agent"",""cli"",""deepseek"",""grok"",""llm"",""no-telemetry"",""ollama"",""openai-compatible"",""privacy"",""terminal""]","https://github.com/xiaojumaoaihuaban/grok-unleashed","2026-09-02T09:45:35Z","2026-09-04T00:33:17Z","2026-09-02T10:43:28Z","git://github.com/xiaojumaoaihuaban/grok-unleashed.git","git@github.com:xiaojumaoaihuaban/grok-unleashed.git","https://github.com/xiaojumaoaihuaban/grok-unleashed.git","https://github.com/xiaojumaoaihuaban/grok-unleashed",,9,"Shell",0,0,"main","Apache License 2.0"
"xiaosu4610/aqua-rust-workers",6,"xiaosu4610","https://avatars.githubusercontent.com/u/322711997?v=4","AQUA — 免费 AI API 网关（OpenAI 兼容 API 聚合代理）· ACU 工程系列旗舰开源项目：聚合 DeepSeek、Qwen 通义千问、GLM 智谱、Llama、Nvidia NIM、Gitee AI、SiliconFlow、讯飞星火等全线模型；Rust→WASM 部署 Cloudflare Workers 全球边缘节点；兼容 ChatGPT 客户端、LobeChat、NextChat、Dify、沉浸式翻译；免注册任意密钥即用、SSE 流式、内置工具 API 与 AI 游戏、支持自部署（AGPL-3.0）求 Star","[""agpl"",""ai-gateway"",""api-gateway"",""aqua"",""chatgpt"",""chinese-ai"",""cloudflare-workers"",""deepseek"",""edge-computing"",""free-api"",""glm"",""llm"",""llm-proxy"",""openai-api"",""openai-compatible"",""qwen"",""rust"",""self-hosted"",""wasm"",""webassembly""]","https://github.com/xiaosu4610/aqua-rust-workers","2026-08-30T07:26:50Z","2026-09-02T12:25:08Z","2026-08-31T13:13:17Z","git://github.com/xiaosu4610/aqua-rust-workers.git","git@github.com:xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers","https://acu.ltzy.top",1084,"HTML",2,0,"main","GNU Affero General Public License v3.0"
