"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ethanplusai/astra-flash-orchestrator",250,"ethanplusai","https://avatars.githubusercontent.com/u/249879463?v=4","Astra plans and reviews; DeepSeek Flash builds. A native Codex workflow with phased tasks, verification, safe installation and reversible setup.","[""agent-orchestration"",""ai-agents"",""codex"",""codex-skills"",""deepseek"",""developer-tools""]","https://github.com/ethanplusai/astra-flash-orchestrator","2026-09-17T05:42:31Z","2026-09-21T01:35:00Z","2026-09-20T22:08:28Z","git://github.com/ethanplusai/astra-flash-orchestrator.git","git@github.com:ethanplusai/astra-flash-orchestrator.git","https://github.com/ethanplusai/astra-flash-orchestrator.git","https://github.com/ethanplusai/astra-flash-orchestrator",,118,"Python",12,0,"main","MIT License"
"Qiuner/QCode",244,"Qiuner","https://avatars.githubusercontent.com/u/149919158?v=4","An explorable island world to learn AI coding and build real projects with AI agents. Powered by DeepSeek Harness.","[""ai-agents"",""ai-coding"",""deepseek"",""developer-tools"",""gamification"",""godot"",""learn-to-code"",""vibe-coding""]","https://github.com/Qiuner/QCode","2026-09-14T10:50:30Z","2026-09-21T01:17:45Z","2026-09-18T16:07:12Z","git://github.com/Qiuner/QCode.git","git@github.com:Qiuner/QCode.git","https://github.com/Qiuner/QCode.git","https://github.com/Qiuner/QCode","https://qiuner.github.io/QCode/",109371,"TypeScript",4,19,"master","MIT License"
"liyupi/ai-model-world",147,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","AI 大模型世界，把 556 个大模型拟人化成像素小人的可视化站点。进来就能看到此刻谁最聪明、谁最会写代码、谁最便宜、谁刚发布，往下是国内与国外分区的厂商广场、完整的发布时间线和多维排行榜。搜索认模型名、厂商和能力，输入「多模态」会直接列出全部多模态模型。数据取自 Epoch AI、models.dev、LiveBench 与 Hugging Face，每小时自动同步，所有文案由真实数据生成，不调用任何 LLM。Next.js 静态导出，零后端。","[""ai"",""ai-models"",""benchmark"",""chinese"",""data-visualization"",""deepseek"",""large-language-models"",""leaderboard"",""llm"",""llm-benchmarks"",""llm-leaderboard"",""model-comparison"",""nextjs"",""pixel-art"",""react"",""static-site"",""tailwindcss"",""typescript""]","https://github.com/liyupi/ai-model-world","2026-09-17T03:12:17Z","2026-09-21T01:27:31Z","2026-09-20T16:57:15Z","git://github.com/liyupi/ai-model-world.git","git@github.com:liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world","https://bilibili.com/toy/ai-model-world",4980,"TypeScript",26,2,"main","MIT License"
"qwertyuiop00a/ai-api-pricing-comparison",50,"qwertyuiop00a","https://avatars.githubusercontent.com/u/329813191?v=4","AI API pricing comparison: per-image, per-second and per-million-token costs for image2.5, Nano Banana 2/Pro, Grok Image, Seedance, GPT-5.5, Claude Opus 5 and DeepSeek, refreshed daily from the public pricing payload.","[""ai-api-gateway"",""ai-api-pricing"",""api-cost-comparison"",""api-pricing"",""apimart"",""cheap-image-api"",""cost-optimization"",""deepseek"",""gpt-5-5"",""gpt-image-2-5"",""image-2-5-api"",""image-generation-pricing"",""image2-5"",""image2-5-api"",""llm-api-pricing"",""nano-banana"",""pricing"",""seedance"",""video-generation-cost""]","https://github.com/qwertyuiop00a/ai-api-pricing-comparison","2026-09-16T07:15:12Z","2026-09-20T16:50:11Z","2026-09-20T06:55:05Z","git://github.com/qwertyuiop00a/ai-api-pricing-comparison.git","git@github.com:qwertyuiop00a/ai-api-pricing-comparison.git","https://github.com/qwertyuiop00a/ai-api-pricing-comparison.git","https://github.com/qwertyuiop00a/ai-api-pricing-comparison","https://go.apimart.ai/k-118dd7",627,"Python",0,0,"main","Other"
"runninwithitmarketing/hermes-skill-deck",23,"runninwithitmarketing","https://avatars.githubusercontent.com/u/221353711?v=4","Local macOS dashboard for your Hermes Agent skills — auto-syncs SKILL.md files from ~/.hermes, customizable top menu bar (pick your own on first launch), custom skill boxes, and a Terminal Mode AI agent. Tauri + FastAPI + React.","[""ai-agents"",""claude"",""dashboard"",""deepseek"",""fastapi"",""macos"",""openai"",""react"",""skills"",""tailwindcss"",""tauri"",""vite""]","https://github.com/runninwithitmarketing/hermes-skill-deck","2026-09-16T01:52:32Z","2026-09-21T00:35:13Z","2026-09-21T00:35:11Z","git://github.com/runninwithitmarketing/hermes-skill-deck.git","git@github.com:runninwithitmarketing/hermes-skill-deck.git","https://github.com/runninwithitmarketing/hermes-skill-deck.git","https://github.com/runninwithitmarketing/hermes-skill-deck",,7863,"JavaScript",2,0,"main","MIT License"
"epool86/dsh-monitor",11,"epool86","https://avatars.githubusercontent.com/u/811136?v=4","Live mission control for DeepSeek Harness: watch your agents and sub-agents work in real time.","[""agents"",""dashboard"",""deepseek"",""deepseek-harness"",""dsh"",""monitoring"",""observability"",""php""]","https://github.com/epool86/dsh-monitor","2026-09-17T11:37:25Z","2026-09-19T15:55:43Z","2026-09-17T11:37:33Z","git://github.com/epool86/dsh-monitor.git","git@github.com:epool86/dsh-monitor.git","https://github.com/epool86/dsh-monitor.git","https://github.com/epool86/dsh-monitor","",170,"JavaScript",5,0,"main","MIT License"
"xkkkkkkm/e-commerce-copy-quality-inspection-agent",8,"xkkkkkkm","https://avatars.githubusercontent.com/u/165786438?v=4","LLM-led e-commerce content review with rule-based safeguards, tenant-isolated MySQL, Redis workers, and auditable publication decisions.","[""ai-agent"",""artificial-intelligence"",""bilingual"",""content-moderation"",""deepseek"",""docker"",""e-commerce"",""elasticsearch"",""fastapi"",""grafana"",""llm"",""multi-tenancy"",""mysql"",""prometheus"",""python"",""rag"",""redis-streams""]","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent","2026-09-14T02:59:54Z","2026-09-18T09:46:37Z","2026-09-14T08:23:25Z","git://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","git@github.com:xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent",,343,"Python",0,0,"main","MIT License"
"susirial/Miao-AI",7,"susirial","https://avatars.githubusercontent.com/u/12743231?v=4","MIAO: Models, Intelligence, Assistant, Open. A local-first creative assistant for DeepSeek, GLM, Doubao, Seedream and Seedance.","[""agent"",""ai"",""deepseek"",""doubao"",""electron"",""glm"",""image-generation"",""infinite-canvas"",""nuxt"",""seedance"",""seedream"",""video-generation"",""volcengine"",""vue""]","https://github.com/susirial/Miao-AI","2026-09-14T14:45:06Z","2026-09-19T15:58:11Z","2026-09-19T15:58:07Z","git://github.com/susirial/Miao-AI.git","git@github.com:susirial/Miao-AI.git","https://github.com/susirial/Miao-AI.git","https://github.com/susirial/Miao-AI","https://www.bytewoops.com/zh-CN/miao",4390,"TypeScript",2,0,"main","MIT License"
"Anil-matcha/awesome-dsh-plugin",6,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","A curated list of plugins for DeepSeek Harness (dsh) - DeepSeek Harness plugin ecosystem","[""agent-harness"",""ai-agent"",""ai-agents"",""autonomous-agent"",""awesome"",""awesome-list"",""cli"",""coding-agent"",""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""llm"",""llm-agent"",""open-source"",""plugin-ecosystem"",""plugins"",""web-ui""]","https://github.com/Anil-matcha/awesome-dsh-plugin","2026-09-17T10:44:27Z","2026-09-20T01:20:11Z","2026-09-17T20:06:00Z","git://github.com/Anil-matcha/awesome-dsh-plugin.git","git@github.com:Anil-matcha/awesome-dsh-plugin.git","https://github.com/Anil-matcha/awesome-dsh-plugin.git","https://github.com/Anil-matcha/awesome-dsh-plugin","",88,"Python",0,0,"main",
"4pixeltechBR/awesome-ai-free-tiers",6,"4pixeltechBR","https://avatars.githubusercontent.com/u/260987532?v=4","The definitive, 100% verified directory of AI Free Tiers, rate limits, and budget APIs. Zero hallucinated quotas, step-by-step API key guides, and multi-provider fallback architectures.","[""ai"",""api"",""awesome-list"",""deepseek"",""developer-tools"",""free-tier"",""gemini"",""groq"",""llm"",""nvidia-nim"",""open-source""]","https://github.com/4pixeltechBR/awesome-ai-free-tiers","2026-09-18T20:09:31Z","2026-09-20T20:43:57Z","2026-09-19T23:37:43Z","git://github.com/4pixeltechBR/awesome-ai-free-tiers.git","git@github.com:4pixeltechBR/awesome-ai-free-tiers.git","https://github.com/4pixeltechBR/awesome-ai-free-tiers.git","https://github.com/4pixeltechBR/awesome-ai-free-tiers",,232,,2,0,"main","MIT License"
