"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"1Panel-dev/1Panel-Gateway",44,"1Panel-dev","https://avatars.githubusercontent.com/u/109613420?v=4","1Panel AI 网关提供从统一接入、智能路由到合规审计的全链条管控，让企业 AI 落地更安全、更高效、更可控。","[""1panel"",""ai-gateway"",""anthropic"",""deepseek"",""gateway"",""litellm"",""llm"",""newapi"",""openai""]","https://github.com/1Panel-dev/1Panel-Gateway","2026-08-31T01:56:02Z","2026-09-03T01:22:29Z","2026-09-03T01:22:22Z","git://github.com/1Panel-dev/1Panel-Gateway.git","git@github.com:1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway","https://1panel.cn/ai-gateway.html",1521,,0,0,"main",
"FishBottle7/opencode2dsh",17,"FishBottle7","https://avatars.githubusercontent.com/u/100136290?v=4","DSH plugin — free OpenCode Zen models for DeepSeek Harness (DSH). Free LLM API, no API key needed. 在 DSH 中使用 OpenCode Zen 免费模型，无需 API key","[""cordis"",""cordis-plugin"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""free-api"",""free-llm"",""free-llm-access"",""free-models"",""llm"",""llm-agents"",""llm-provider"",""nodejs"",""opencode-zen"",""typescript""]","https://github.com/FishBottle7/opencode2dsh","2026-08-29T07:22:12Z","2026-09-01T06:17:07Z","2026-08-30T16:07:28Z","git://github.com/FishBottle7/opencode2dsh.git","git@github.com:FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh","https://www.npmjs.com/package/@opencode2dsh/dsh-plugin",179,"TypeScript",2,0,"master","MIT License"
"Jimmy0123-ux/dsh-token-pet",16,"Jimmy0123-ux","https://avatars.githubusercontent.com/u/178448969?v=4","DeepSeek Harness Desktop 悬浮用量小宠物：12 个正式逐帧动作反馈请求、工具、上下文压缩、归档与提示词增强；展示实时上下文占用、跨会话 Lifetime Ledger、服务商/模型统计和小时 Token 趋势；支持可编辑提示词增强、拖拽缩放、低性能模式与后台增量索引。","[""deepseek"",""deepseek-harness"",""desktop-pet"",""dsh"",""dsh-plugin"",""react"",""token-usage"",""typescript""]","https://github.com/Jimmy0123-ux/dsh-token-pet","2026-09-01T04:06:22Z","2026-09-02T17:22:17Z","2026-09-02T02:46:20Z","git://github.com/Jimmy0123-ux/dsh-token-pet.git","git@github.com:Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet","https://www.npmjs.com/package/dsh-token-pet",35257,"TypeScript",0,0,"main","MIT License"
"sagirimo/BioDSH",11,"sagirimo","https://avatars.githubusercontent.com/u/64895957?v=4","The bioinformatics agent desktop for clinicians and wet-lab scientists — built on DeepSeek Harness. One-click installers, a skill store, offline mode.","[""bioinformatics"",""deepseek"",""desktop-app"",""dsh-plugin"",""llm-agent"",""single-cell"",""tauri""]","https://github.com/sagirimo/BioDSH","2026-08-31T00:33:35Z","2026-09-02T17:34:46Z","2026-09-02T17:34:25Z","git://github.com/sagirimo/BioDSH.git","git@github.com:sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH",,14186,"Python",0,0,"main","MIT License"
"yjxhn/job-agent",9,"yjxhn","https://avatars.githubusercontent.com/u/287136438?v=4","LLM 驱动的求职 AI Agent：8 平台搜岗 + 精排匹配 + 简历定制 + 材料审核 + 投递追踪 + 模拟面试 + Offer 评估 + 薪资谈判，本地部署","[""ai-agent"",""automation"",""crawler"",""dashboard"",""deepseek"",""job-hunting"",""job-search"",""llm"",""python"",""web-scraping""]","https://github.com/yjxhn/job-agent","2026-08-29T09:10:07Z","2026-09-01T08:59:19Z","2026-08-30T08:25:37Z","git://github.com/yjxhn/job-agent.git","git@github.com:yjxhn/job-agent.git","https://github.com/yjxhn/job-agent.git","https://github.com/yjxhn/job-agent","",1231,"Python",2,0,"master","MIT License"
"the-beating-light-of-the-nail/deepseek-chan-meme-pack",8,"the-beating-light-of-the-nail","https://avatars.githubusercontent.com/u/59921452?v=4","474 DeepSeek-chan memes — DeepSeek娘化拟人 whale-chan (蓝色大肥鱼/鲸鱼娘) quote stickers with EN/中文 backstories + CDN hotlinks. Community gateway to GengJing 梗鲸, the DeepSeek表情包 encyclopedia.","[""ai-girlification"",""biaoqingbao"",""blue-fat-fish"",""chat-stickers"",""chinese-memes"",""deepseek"",""deepseek-chan"",""deepseek-memes"",""dsh-meme-pack"",""emoji"",""llm-memes"",""meme"",""meme-pack"",""memes"",""sticker"",""sticker-pack"",""stickers"",""whale-chan"",""whale-girl""]","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack","2026-08-28T09:36:37Z","2026-09-03T01:38:19Z","2026-09-03T01:38:15Z","git://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","git@github.com:the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack.git","https://github.com/the-beating-light-of-the-nail/deepseek-chan-meme-pack","https://ai-meme.cdqyfdbymn.me/",712,,0,1,"main",
"BertramWang12399/dsh-projects-mode",7,"BertramWang12399","https://avatars.githubusercontent.com/u/271785900?v=4","Project mode plugin for DSH Web GUI: sidebar entry, full-screen project manager, live per-project context injection (instructions + refreshable memory), session badge","[""deepseek"",""dsh"",""dsh-plugin"",""plugin"",""project-management""]","https://github.com/BertramWang12399/dsh-projects-mode","2026-08-27T02:54:16Z","2026-09-01T01:47:21Z","2026-08-28T07:18:39Z","git://github.com/BertramWang12399/dsh-projects-mode.git","git@github.com:BertramWang12399/dsh-projects-mode.git","https://github.com/BertramWang12399/dsh-projects-mode.git","https://github.com/BertramWang12399/dsh-projects-mode",,38,"JavaScript",0,0,"main","MIT License"
"xiaosu4610/aqua-rust-workers",6,"xiaosu4610","https://avatars.githubusercontent.com/u/322711997?v=4","AQUA — 免费 AI API 网关（OpenAI 兼容 API 聚合代理）· ACU 工程系列旗舰开源项目：聚合 DeepSeek、Qwen 通义千问、GLM 智谱、Llama、Nvidia NIM、Gitee AI、SiliconFlow、讯飞星火等全线模型；Rust→WASM 部署 Cloudflare Workers 全球边缘节点；兼容 ChatGPT 客户端、LobeChat、NextChat、Dify、沉浸式翻译；免注册任意密钥即用、SSE 流式、内置工具 API 与 AI 游戏、支持自部署（AGPL-3.0）求 Star","[""agpl"",""ai-gateway"",""api-gateway"",""aqua"",""chatgpt"",""chinese-ai"",""cloudflare-workers"",""deepseek"",""edge-computing"",""free-api"",""glm"",""llm"",""llm-proxy"",""openai-api"",""openai-compatible"",""qwen"",""rust"",""self-hosted"",""wasm"",""webassembly""]","https://github.com/xiaosu4610/aqua-rust-workers","2026-08-30T07:26:50Z","2026-09-02T12:25:08Z","2026-08-31T13:13:17Z","git://github.com/xiaosu4610/aqua-rust-workers.git","git@github.com:xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers","https://acu.ltzy.top",1084,"HTML",2,0,"main","GNU Affero General Public License v3.0"
"graciousattac/Deepseek-Jailbreak",6,"graciousattac","https://avatars.githubusercontent.com/u/210112578?v=4","Free download Deepseek Jailbreak for Windows — unlock all restrictions and access full capabilities. 2026.","[""deepseek"",""deepseek-2026"",""deepseek-free-2026"",""deepseek-free-download"",""deepseek-hack"",""deepseek-jailbreak"",""deepseek-jailbreak-2026"",""deepseek-jailbreak-download"",""deepseek-jailbreak-free"",""deepseek-jailbreak-free-download"",""deepseek-jailbreak-latest"",""deepseek-jailbreak-pc"",""deepseek-jailbreak-windows"",""deepseek-jailbreak-working"",""deepseek-undetected"",""download-deepseek-jailbreak"",""ea-fc-hack"",""ea-sports-cheat"",""free-download-2026"",""get-deepseek-jailbreak-free""]","https://github.com/graciousattac/Deepseek-Jailbreak","2026-08-27T15:05:41Z","2026-08-31T12:17:06Z","2026-08-27T15:05:47Z","git://github.com/graciousattac/Deepseek-Jailbreak.git","git@github.com:graciousattac/Deepseek-Jailbreak.git","https://github.com/graciousattac/Deepseek-Jailbreak.git","https://github.com/graciousattac/Deepseek-Jailbreak","",4,,0,0,"main","MIT License"
"whiteball-shiro/blue-whale-agent",6,"whiteball-shiro","https://avatars.githubusercontent.com/u/254237016?v=4","大肥鱼：桌面小鲸鱼，显示 LLM 余额，支持 Codex/本地/云端对话、本地委派分流、文件处理与本地生图。不绑定特定模型，可接任意 OpenAI 兼容接口。","[""ai"",""ai-chat"",""always-on-top"",""comfyui"",""deepseek"",""desktop-pet"",""electron"",""gpu-mutex"",""image-generation"",""llm"",""lm-studio"",""local-llm"",""mcp"",""ollama"",""openai-compatible"",""tray-app"",""vram-management"",""whale""]","https://github.com/whiteball-shiro/blue-whale-agent","2026-09-01T15:32:02Z","2026-09-02T15:03:29Z","2026-09-02T13:47:53Z","git://github.com/whiteball-shiro/blue-whale-agent.git","git@github.com:whiteball-shiro/blue-whale-agent.git","https://github.com/whiteball-shiro/blue-whale-agent.git","https://github.com/whiteball-shiro/blue-whale-agent","",1115,"JavaScript",1,0,"main","MIT License"
"Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl",6,"Witherwithwinter","https://avatars.githubusercontent.com/u/189825951?v=4","DeepSeek Harness（DSH）Web 界面右下角的常驻余额挂件。基于 MeteorNOX/DeepSeek-Balance-Whale-Widget 修改的铁盆鲸鱼娘版。","[""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""dsh-plugins"",""floating-widget"",""plugin""]","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl","2026-08-29T13:32:54Z","2026-09-02T07:26:41Z","2026-08-31T17:44:45Z","git://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","git@github.com:Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl","",3800,"JavaScript",0,0,"main","MIT License"
"JopenChen/dsh-go",6,"JopenChen","https://avatars.githubusercontent.com/u/34567978?v=4","dsh-go 是一个纯 Go、进程内的 DeepSeek Harness Agent 实现 —— 让任意 Go 后端能以内嵌库的方式直接获得一个等价、具备规划能力的 Agent，无需界面、无需独立运行时。它不是又一个 ReAct 骨架，而是对 DSH 全量能力接缝的系统级复刻。","[""agent"",""deepseek"",""dsh-plugin"",""event-sourcing"",""go"",""golang"",""llm""]","https://github.com/JopenChen/dsh-go","2026-08-30T21:20:29Z","2026-09-01T06:12:15Z","2026-09-01T03:51:39Z","git://github.com/JopenChen/dsh-go.git","git@github.com:JopenChen/dsh-go.git","https://github.com/JopenChen/dsh-go.git","https://github.com/JopenChen/dsh-go","",1762,"Go",1,0,"master","MIT License"
"qihangzhang-272/asl-harness",5,"qihangzhang-272","https://avatars.githubusercontent.com/u/196874854?v=4","Mode-based local Skill environments for Codex, Claude Code, and DeepSeek Harness.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""deepseek"",""harness""]","https://github.com/qihangzhang-272/asl-harness","2026-08-30T13:27:25Z","2026-09-02T01:44:04Z","2026-09-01T09:10:44Z","git://github.com/qihangzhang-272/asl-harness.git","git@github.com:qihangzhang-272/asl-harness.git","https://github.com/qihangzhang-272/asl-harness.git","https://github.com/qihangzhang-272/asl-harness",,1586,"Python",0,0,"main","MIT License"
"HuaJi2077/empty-fort-strategy",5,"HuaJi2077","https://avatars.githubusercontent.com/u/221543887?v=4","DSH插件，感受空城计的巧妙，消耗多余的Token。","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""dsh-plugins""]","https://github.com/HuaJi2077/empty-fort-strategy","2026-08-29T04:27:45Z","2026-08-31T06:10:34Z","2026-08-29T05:41:35Z","git://github.com/HuaJi2077/empty-fort-strategy.git","git@github.com:HuaJi2077/empty-fort-strategy.git","https://github.com/HuaJi2077/empty-fort-strategy.git","https://github.com/HuaJi2077/empty-fort-strategy","",274,"JavaScript",0,0,"main","MIT License"
"whaleal-dev/aihub",4,"whaleal-dev","https://avatars.githubusercontent.com/u/296498866?v=4","aihub 是面向 JDK 8+ 的 Java 大模型客户端。它只做一件事：把各厂商的 HTTP / SSE API 收成同一套 Java 调用。","[""anthropic"",""dashscope"",""deepseek"",""embedding"",""function-calling"",""hunyuan"",""java"",""ollama"",""openai"",""sdk"",""springboot""]","https://github.com/whaleal-dev/aihub","2026-08-31T13:14:54Z","2026-09-01T08:40:27Z","2026-09-01T01:21:01Z","git://github.com/whaleal-dev/aihub.git","git@github.com:whaleal-dev/aihub.git","https://github.com/whaleal-dev/aihub.git","https://github.com/whaleal-dev/aihub","https://whaleal.com/aihub",658,"Java",0,0,"main","Apache License 2.0"
"builtin-pb/dsh-developer",4,"builtin-pb","https://avatars.githubusercontent.com/u/239264913?v=4","The single plugin you need for DSH — develop, audit, isolate, and future-proof DeepSeek Harness plugins.","[""agent-skills"",""bubblewrap"",""codex"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""plugin-development""]","https://github.com/builtin-pb/dsh-developer","2026-08-31T09:04:32Z","2026-09-03T00:08:39Z","2026-09-02T01:39:18Z","git://github.com/builtin-pb/dsh-developer.git","git@github.com:builtin-pb/dsh-developer.git","https://github.com/builtin-pb/dsh-developer.git","https://github.com/builtin-pb/dsh-developer",,1033,"JavaScript",0,1,"main","MIT License"
"ItBayMax/dsh-replay-theater",4,"ItBayMax","https://avatars.githubusercontent.com/u/16939509?v=4","Replay a DeepSeek Harness session at its original token cadence — an in-app playback theater with play/pause/step/speed/seek.","[""ai-agents"",""cordis"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""react"",""session-replay"",""typescript""]","https://github.com/ItBayMax/dsh-replay-theater","2026-09-01T00:08:03Z","2026-09-01T01:35:37Z","2026-09-01T01:30:24Z","git://github.com/ItBayMax/dsh-replay-theater.git","git@github.com:ItBayMax/dsh-replay-theater.git","https://github.com/ItBayMax/dsh-replay-theater.git","https://github.com/ItBayMax/dsh-replay-theater",,1863,"TypeScript",0,0,"main","MIT License"
"modulastack/modula-relay",3,"modulastack","https://avatars.githubusercontent.com/u/309463714?v=4","Local MCP relay for cross-model agent teams. Your Claude, Codex, and other agents talk to each other over Unix sockets. No broker, no network, no accounts.","[""agents"",""ai"",""ai-agents"",""claude"",""claude-code"",""codex"",""codex-cli"",""cross-model"",""cross-model-teams"",""deepseek"",""gemma"",""gen-ai"",""glm"",""kimi"",""llm"",""mcp"",""model-context-protocol"",""multi-agent"",""open-source-ai"",""qwen""]","https://github.com/modulastack/modula-relay","2026-08-27T13:40:50Z","2026-08-29T16:07:26Z","2026-08-27T19:58:51Z","git://github.com/modulastack/modula-relay.git","git@github.com:modulastack/modula-relay.git","https://github.com/modulastack/modula-relay.git","https://github.com/modulastack/modula-relay","https://modulastack.com",436,"TypeScript",0,0,"main","Apache License 2.0"
"addozhang/dsh-discord",3,"addozhang","https://avatars.githubusercontent.com/u/2224492?v=4","Discord-first adapter for DeepSeek Harness — sessions, streaming, approvals and controls from a Discord guild.","[""ai-agent"",""deepseek"",""deepseek-harness"",""discord"",""discord-bot"",""dsh-plugin""]","https://github.com/addozhang/dsh-discord","2026-08-30T10:29:54Z","2026-09-01T23:33:25Z","2026-09-01T12:54:21Z","git://github.com/addozhang/dsh-discord.git","git@github.com:addozhang/dsh-discord.git","https://github.com/addozhang/dsh-discord.git","https://github.com/addozhang/dsh-discord",,2600,"TypeScript",1,0,"main","MIT License"
"avifenesh/memra",3,"avifenesh","https://avatars.githubusercontent.com/u/55848801?v=4","Rust + CUDA LLM inference engine for Blackwell (RTX PRO 6000, RTX 5090): OpenAI-compatible serving, speculative decoding, per-model exactness gates","[""blackwell"",""cuda"",""deepseek"",""gemma"",""gguf"",""glm"",""inference"",""inference-engine"",""llm"",""llm-serving"",""mixture-of-experts"",""nvfp4"",""openai-api"",""qwen"",""rtx-5090"",""rust"",""speculative-decoding""]","https://github.com/avifenesh/memra","2026-09-01T13:22:37Z","2026-09-02T23:11:08Z","2026-09-02T23:07:24Z","git://github.com/avifenesh/memra.git","git@github.com:avifenesh/memra.git","https://github.com/avifenesh/memra.git","https://github.com/avifenesh/memra","https://tiyuvta.ai",211883,"OpenEdge ABL",0,37,"main","MIT License"
