"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Qiuner/agent-isles",123,"Qiuner","https://avatars.githubusercontent.com/u/149919158?v=4","An explorable island world to learn AI coding and build real projects with AI agents. Powered by DeepSeek Harness.","[""ai-agents"",""ai-coding"",""deepseek"",""developer-tools"",""gamification"",""godot"",""learn-to-code"",""vibe-coding""]","https://github.com/Qiuner/agent-isles","2026-09-14T10:50:30Z","2026-09-18T01:16:44Z","2026-09-17T13:33:31Z","git://github.com/Qiuner/agent-isles.git","git@github.com:Qiuner/agent-isles.git","https://github.com/Qiuner/agent-isles.git","https://github.com/Qiuner/agent-isles","https://qiuner.github.io/agent-isles/",107385,"TypeScript",3,17,"master","MIT License"
"ardeyouxipianyi/workbuddy2api-hub",83,"ardeyouxipianyi","https://avatars.githubusercontent.com/u/189708448?v=4","WorkBuddy 国际国内多账号反代网关 — 双域独立路由与切换、稳定设备指纹防风控、国内成长任务全自动完成、后台定时调度器、Web监控看板，支持 Codex / Claude Code / DSH与标准 OpenAI 客户端。","[""api-gateway"",""claude-code"",""codebuddy"",""codex"",""deepseek"",""openai-api"",""reverse-proxy"",""tencent"",""vibe-coding"",""workbuddy"",""workbuddy2api""]","https://github.com/ardeyouxipianyi/workbuddy2api-hub","2026-09-12T09:03:40Z","2026-09-18T01:21:13Z","2026-09-17T16:48:34Z","git://github.com/ardeyouxipianyi/workbuddy2api-hub.git","git@github.com:ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub.git","https://github.com/ardeyouxipianyi/workbuddy2api-hub","https://github.com/ardeyouxipianyi/workbuddy2api-intl/releases",388,"Python",17,7,"main","MIT License"
"LuxUmbra697/DSH-Desktop",62,"LuxUmbra697","https://avatars.githubusercontent.com/u/113712266?v=4","把 DeepSeek Harness 装进一个独立窗口：双击即用、免终端、免浏览器，支持插件改造，载荷可裁到 210 MB（便携包 74.8 MB），内置运行环境探测与 DSH 就地更新。","[""agent"",""cordis"",""deepseek"",""deepseek-harness"",""desktop-app"",""dsh"",""plugin"",""portable"",""webview2"",""windows""]","https://github.com/LuxUmbra697/DSH-Desktop","2026-09-11T09:44:39Z","2026-09-17T06:04:15Z","2026-09-14T07:24:15Z","git://github.com/LuxUmbra697/DSH-Desktop.git","git@github.com:LuxUmbra697/DSH-Desktop.git","https://github.com/LuxUmbra697/DSH-Desktop.git","https://github.com/LuxUmbra697/DSH-Desktop","https://github.com/LuxUmbra697/DSH-Desktop/releases/latest",2345,"C#",3,0,"main","MIT License"
"WestFox-AwA/dsh-prompt-optimizer",57,"WestFox-AwA","https://avatars.githubusercontent.com/u/261606240?v=4","DSH Web 插件 · 提示词优化器：把用户的一句话补全成完整具体的要求说明（面向 PTC 模式）。0.4 = 需求补全器——只补内容，不写流程/步骤/验收清单/验证纪律/禁令。","[""agent-workflow"",""ai-agent"",""cordis"",""deepseek"",""dsh"",""dsh-plugin"",""llm"",""prompt-engineering"",""prompt-optimizer"",""web-plugin""]","https://github.com/WestFox-AwA/dsh-prompt-optimizer","2026-09-11T10:42:22Z","2026-09-17T23:25:24Z","2026-09-17T15:58:17Z","git://github.com/WestFox-AwA/dsh-prompt-optimizer.git","git@github.com:WestFox-AwA/dsh-prompt-optimizer.git","https://github.com/WestFox-AwA/dsh-prompt-optimizer.git","https://github.com/WestFox-AwA/dsh-prompt-optimizer",,2800,"HTML",8,6,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"liyupi/ai-model-world",40,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","AI 大模型世界，把 556 个大模型拟人化成像素小人的可视化站点。进来就能看到此刻谁最聪明、谁最会写代码、谁最便宜、谁刚发布，往下是国内与国外分区的厂商广场、完整的发布时间线和多维排行榜。搜索认模型名、厂商和能力，输入「多模态」会直接列出全部多模态模型。数据取自 Epoch AI、models.dev、LiveBench 与 Hugging Face，每小时自动同步，所有文案由真实数据生成，不调用任何 LLM。Next.js 静态导出，零后端。","[""ai"",""ai-models"",""benchmark"",""chinese"",""data-visualization"",""deepseek"",""large-language-models"",""leaderboard"",""llm"",""llm-benchmarks"",""llm-leaderboard"",""model-comparison"",""nextjs"",""pixel-art"",""react"",""static-site"",""tailwindcss"",""typescript""]","https://github.com/liyupi/ai-model-world","2026-09-17T03:12:17Z","2026-09-18T01:47:13Z","2026-09-17T17:44:07Z","git://github.com/liyupi/ai-model-world.git","git@github.com:liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world","https://bilibili.com/toy/ai-model-world",5152,"TypeScript",8,2,"main","MIT License"
"owenzhao/DeepSeekStatus",25,"owenzhao","https://avatars.githubusercontent.com/u/2182896?v=4","A macOS menu bar whale that shows whether DeepSeek is in peak or off-peak pricing.","[""deepseek"",""macos"",""menubar-app"",""statusbar"",""swift"",""swiftui""]","https://github.com/owenzhao/DeepSeekStatus","2026-09-11T00:23:19Z","2026-09-14T08:26:17Z","2026-09-13T11:52:38Z","git://github.com/owenzhao/DeepSeekStatus.git","git@github.com:owenzhao/DeepSeekStatus.git","https://github.com/owenzhao/DeepSeekStatus.git","https://github.com/owenzhao/DeepSeekStatus",,6657,"Swift",1,1,"main","MIT License"
"Eyeing0721/deepseek-tts-unlocker",12,"Eyeing0721","https://avatars.githubusercontent.com/u/126634942?v=4","解锁 DeepSeek 网页版官方「朗读 / TTS」入口 · Unlock the Read-aloud (TTS) button on chat.deepseek.com for accounts outside the grey release","[""browser-extension"",""chrome-extension"",""deepseek"",""firefox-extension"",""manifest-v3"",""read-aloud"",""text-to-speech"",""tts"",""userscript""]","https://github.com/Eyeing0721/deepseek-tts-unlocker","2026-09-12T17:03:20Z","2026-09-15T15:13:17Z","2026-09-13T14:14:58Z","git://github.com/Eyeing0721/deepseek-tts-unlocker.git","git@github.com:Eyeing0721/deepseek-tts-unlocker.git","https://github.com/Eyeing0721/deepseek-tts-unlocker.git","https://github.com/Eyeing0721/deepseek-tts-unlocker",,50,"JavaScript",0,0,"main","MIT License"
"z91772524-ai/pojia-next",9,"z91772524-ai","https://avatars.githubusercontent.com/u/242431379?v=4","一个脚本搞定 DSH(DeepSeek Harness) 与 WorkBuddy 的提示词/人格替换：零依赖、双击即用、自动定位安装目录、改前必留备份、一键还原。Windows + Python 3.8+，纯标准库。仅供学习交流。","[""ai"",""automation"",""backup-restore"",""cli-tool"",""deepseek"",""deepseek-harness"",""file-patch"",""idempotent"",""llm"",""one-click"",""patcher"",""persona"",""prompt-engineering"",""python"",""windows"",""workbuddy"",""zero-dependency""]","https://github.com/z91772524-ai/pojia-next","2026-09-17T12:36:10Z","2026-09-18T01:33:08Z","2026-09-17T17:13:03Z","git://github.com/z91772524-ai/pojia-next.git","git@github.com:z91772524-ai/pojia-next.git","https://github.com/z91772524-ai/pojia-next.git","https://github.com/z91772524-ai/pojia-next",,610,"Python",0,0,"main","MIT License"
"colind0pe/Trendlume",7,"colind0pe","https://avatars.githubusercontent.com/u/71618029?v=4","🎬 开源 AI 短视频创作与发布工作台 | All-in-one AI short-video creation & publishing workbench with scene-level storyboard editing and direct publishing.","[""ai-video"",""content-creation"",""deepseek"",""douyin"",""ffmpeg"",""short-video"",""storyboard"",""text-to-video"",""tts"",""video-generation""]","https://github.com/colind0pe/Trendlume","2026-09-11T14:39:06Z","2026-09-16T12:46:48Z","2026-09-17T12:38:04Z","git://github.com/colind0pe/Trendlume.git","git@github.com:colind0pe/Trendlume.git","https://github.com/colind0pe/Trendlume.git","https://github.com/colind0pe/Trendlume","",23323,"Python",1,0,"main","Apache License 2.0"
"xkkkkkkm/e-commerce-copy-quality-inspection-agent",7,"xkkkkkkm","https://avatars.githubusercontent.com/u/165786438?v=4","LLM-led e-commerce content review with rule-based safeguards, tenant-isolated MySQL, Redis workers, and auditable publication decisions.","[""ai-agent"",""artificial-intelligence"",""bilingual"",""content-moderation"",""deepseek"",""docker"",""e-commerce"",""elasticsearch"",""fastapi"",""grafana"",""llm"",""multi-tenancy"",""mysql"",""prometheus"",""python"",""rag"",""redis-streams""]","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent","2026-09-14T02:59:54Z","2026-09-17T13:28:13Z","2026-09-14T08:23:25Z","git://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","git@github.com:xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent.git","https://github.com/xkkkkkkm/e-commerce-copy-quality-inspection-agent",,343,"Python",0,0,"main","MIT License"
