"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"1Panel-dev/1Panel-Gateway",54,"1Panel-dev","https://avatars.githubusercontent.com/u/109613420?v=4","1Panel AI 网关提供从统一接入、智能路由到合规审计的全链条管控，让企业 AI 落地更安全、更高效、更可控。","[""1panel"",""ai-gateway"",""anthropic"",""deepseek"",""gateway"",""litellm"",""llm"",""newapi"",""openai""]","https://github.com/1Panel-dev/1Panel-Gateway","2026-08-31T01:56:02Z","2026-09-04T05:26:31Z","2026-09-04T10:28:30Z","git://github.com/1Panel-dev/1Panel-Gateway.git","git@github.com:1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway","https://1panel.cn/ai-gateway.html",1525,,0,0,"main",
"Jimmy0123-ux/dsh-token-pet",32,"Jimmy0123-ux","https://avatars.githubusercontent.com/u/178448969?v=4","DeepSeek Harness Desktop 悬浮用量小宠物：12 个正式逐帧动作反馈请求、工具、上下文压缩、归档与提示词增强；展示实时上下文占用、跨会话 Lifetime Ledger、服务商/模型统计和小时 Token 趋势；支持可编辑提示词增强、拖拽缩放、低性能模式与后台增量索引。","[""deepseek"",""deepseek-harness"",""desktop-pet"",""dsh"",""dsh-plugin"",""react"",""token-usage"",""typescript""]","https://github.com/Jimmy0123-ux/dsh-token-pet","2026-09-01T04:06:22Z","2026-09-05T00:49:37Z","2026-09-02T02:46:20Z","git://github.com/Jimmy0123-ux/dsh-token-pet.git","git@github.com:Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet","https://www.npmjs.com/package/dsh-token-pet",35257,"TypeScript",0,0,"main","MIT License"
"FishBottle7/opencode2dsh",23,"FishBottle7","https://avatars.githubusercontent.com/u/100136290?v=4","DSH plugin — free OpenCode Zen models for DeepSeek Harness (DSH). Free LLM API, no API key needed. 在 DSH 中使用 OpenCode Zen 免费模型，无需 API key","[""cordis"",""cordis-plugin"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""free-api"",""free-llm"",""free-llm-access"",""free-models"",""llm"",""llm-agents"",""llm-provider"",""nodejs"",""opencode-zen"",""typescript""]","https://github.com/FishBottle7/opencode2dsh","2026-08-29T07:22:12Z","2026-09-04T17:25:25Z","2026-09-04T17:25:21Z","git://github.com/FishBottle7/opencode2dsh.git","git@github.com:FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh","https://www.npmjs.com/package/@opencode2dsh/dsh-plugin",268,"TypeScript",2,0,"master","MIT License"
"xiaojumaoaihuaban/grok-unleashed",22,"xiaojumaoaihuaban","https://avatars.githubusercontent.com/u/170083830?v=4","grok-build with the leash off — one binary, any OpenAI-compatible endpoint, zero phone-home. No x.ai account.","[""ai-agent"",""cli"",""deepseek"",""grok"",""llm"",""no-telemetry"",""ollama"",""openai-compatible"",""privacy"",""terminal""]","https://github.com/xiaojumaoaihuaban/grok-unleashed","2026-09-02T09:45:35Z","2026-09-05T01:28:40Z","2026-09-02T10:43:28Z","git://github.com/xiaojumaoaihuaban/grok-unleashed.git","git@github.com:xiaojumaoaihuaban/grok-unleashed.git","https://github.com/xiaojumaoaihuaban/grok-unleashed.git","https://github.com/xiaojumaoaihuaban/grok-unleashed",,9,"Shell",0,0,"main","Apache License 2.0"
"sagirimo/BioDSH",20,"sagirimo","https://avatars.githubusercontent.com/u/64895957?v=4","The bioinformatics agent desktop for clinicians and wet-lab scientists — built on DeepSeek Harness. One-click installers, a skill store, offline mode.","[""bioinformatics"",""deepseek"",""desktop-app"",""dsh-plugin"",""llm-agent"",""single-cell"",""tauri""]","https://github.com/sagirimo/BioDSH","2026-08-31T00:33:35Z","2026-09-04T07:43:16Z","2026-09-02T17:34:25Z","git://github.com/sagirimo/BioDSH.git","git@github.com:sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH.git","https://github.com/sagirimo/BioDSH",,14186,"Python",0,0,"main","MIT License"
"398894496-arch/TDHarness-coding",16,"398894496-arch","https://avatars.githubusercontent.com/u/283444574?v=4","Coding tree on DeepSeek Harness. Small team can run it; not a mature product.","[""agent"",""ai-agents"",""coding-agents"",""deepseek"",""deepseek-harness"",""dsh"",""macos"",""nodejs"",""sandbox"",""windows""]","https://github.com/398894496-arch/TDHarness-coding","2026-09-03T10:45:06Z","2026-09-04T19:05:34Z","2026-09-03T12:23:37Z","git://github.com/398894496-arch/TDHarness-coding.git","git@github.com:398894496-arch/TDHarness-coding.git","https://github.com/398894496-arch/TDHarness-coding.git","https://github.com/398894496-arch/TDHarness-coding",,195,"JavaScript",3,0,"main","MIT License"
"xiaosu4610/aqua-rust-workers",10,"xiaosu4610","https://avatars.githubusercontent.com/u/322711997?v=4","AQUA — 免费 AI API 网关（OpenAI 兼容 API 聚合代理）· ACU 工程系列旗舰开源项目：聚合 DeepSeek、Qwen 通义千问、GLM 智谱、Llama、Nvidia NIM、Gitee AI、SiliconFlow、讯飞星火等全线模型；Rust→WASM 部署 Cloudflare Workers 全球边缘节点；兼容 ChatGPT 客户端、LobeChat、NextChat、Dify、沉浸式翻译；免注册任意密钥即用、SSE 流式、内置工具 API 与 AI 游戏、支持自部署（AGPL-3.0）求 Star","[""agpl"",""ai-gateway"",""api-gateway"",""aqua"",""chatgpt"",""chinese-ai"",""cloudflare-workers"",""deepseek"",""edge-computing"",""free-api"",""glm"",""llm"",""llm-proxy"",""openai-api"",""openai-compatible"",""qwen"",""rust"",""self-hosted"",""wasm"",""webassembly""]","https://github.com/xiaosu4610/aqua-rust-workers","2026-08-30T07:26:50Z","2026-09-05T01:59:31Z","2026-08-31T13:13:17Z","git://github.com/xiaosu4610/aqua-rust-workers.git","git@github.com:xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers","https://acu.ltzy.top",1084,"HTML",4,0,"main","GNU Affero General Public License v3.0"
"Minglink/dsh-stream-market",10,"Minglink","https://avatars.githubusercontent.com/u/108618469?v=4","DeepSeek Harness 内置可视化插件市场 — 极速秒开、官方 dsh:// 联动、深度本地管理与原子化彻底卸载","[""deepseek"",""deepseek-harness"",""deepseek-plugin"",""dsh-extension"",""dsh-plugin"",""marketplace""]","https://github.com/Minglink/dsh-stream-market","2026-09-04T15:04:47Z","2026-09-04T16:27:51Z","2026-09-04T16:27:47Z","git://github.com/Minglink/dsh-stream-market.git","git@github.com:Minglink/dsh-stream-market.git","https://github.com/Minglink/dsh-stream-market.git","https://github.com/Minglink/dsh-stream-market","https://minglink.github.io/dsh-stream-market/",674,"TypeScript",0,0,"main","MIT License"
"yjxhn/job-agent",9,"yjxhn","https://avatars.githubusercontent.com/u/287136438?v=4","LLM 驱动的求职 AI Agent：8 平台搜岗 + 精排匹配 + 简历定制 + 材料审核 + 投递追踪 + 模拟面试 + Offer 评估 + 薪资谈判，本地部署","[""ai-agent"",""automation"",""crawler"",""dashboard"",""deepseek"",""job-hunting"",""job-search"",""llm"",""python"",""web-scraping""]","https://github.com/yjxhn/job-agent","2026-08-29T09:10:07Z","2026-09-01T08:59:19Z","2026-08-30T08:25:37Z","git://github.com/yjxhn/job-agent.git","git@github.com:yjxhn/job-agent.git","https://github.com/yjxhn/job-agent.git","https://github.com/yjxhn/job-agent","",1231,"Python",2,0,"master","MIT License"
"Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl",8,"Witherwithwinter","https://avatars.githubusercontent.com/u/189825951?v=4","DeepSeek Harness（DSH）Web 界面右下角的常驻余额挂件。基于 MeteorNOX/DeepSeek-Balance-Whale-Widget 修改的铁盆鲸鱼娘版。","[""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""dsh-plugins"",""floating-widget"",""plugin""]","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl","2026-08-29T13:32:54Z","2026-09-04T13:40:58Z","2026-08-31T17:44:45Z","git://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","git@github.com:Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl.git","https://github.com/Witherwithwinter/DeepSeek-Balance-Whale-Widget-Bowl","",3800,"JavaScript",0,0,"main","MIT License"
"cryjkd/dsh-clawbot",7,"cryjkd","https://avatars.githubusercontent.com/u/38123501?v=4","在 DeepSeek Harness（DSH）里接入微信官方 ilink 机器人网关：扫码绑定后，AI 能主动给自己发微信通知；每次回复后自动推送任务完成摘要；目标完成/阻断时自动通知；需要批准/选择时主动微信提醒。自带设置界面（设置 → ClawBot：扫码二维码、微信在线/断线状态、手动发送、三个自动通知开关、监听开关、解除绑定、自定义图标）。  底层走腾讯官方 ilink 网关（https://ilinkai.weixin.qq.com），无第三方破解、无自建中转，消息只发给绑定的账号自己。","[""deepseek"",""deepseek-harness"",""deepseek-harness-plugin"",""deepseek-harness-plugins"",""dsh"",""dsh-plugin"",""dsh-plugin-market"",""dsh-skill""]","https://github.com/cryjkd/dsh-clawbot","2026-09-03T09:21:21Z","2026-09-04T17:34:04Z","2026-09-04T02:08:48Z","git://github.com/cryjkd/dsh-clawbot.git","git@github.com:cryjkd/dsh-clawbot.git","https://github.com/cryjkd/dsh-clawbot.git","https://github.com/cryjkd/dsh-clawbot","",25,"JavaScript",0,0,"main","MIT License"
"avifenesh/memra",7,"avifenesh","https://avatars.githubusercontent.com/u/55848801?v=4","Rust + CUDA LLM inference engine for Blackwell (RTX PRO 6000, RTX 5090): OpenAI-compatible serving, speculative decoding, per-model exactness gates","[""blackwell"",""cuda"",""deepseek"",""gemma"",""gguf"",""glm"",""inference"",""inference-engine"",""llm"",""llm-serving"",""mixture-of-experts"",""nvfp4"",""openai-api"",""qwen"",""rtx-5090"",""rust"",""speculative-decoding""]","https://github.com/avifenesh/memra","2026-09-01T13:22:37Z","2026-09-05T01:57:23Z","2026-09-05T01:57:25Z","git://github.com/avifenesh/memra.git","git@github.com:avifenesh/memra.git","https://github.com/avifenesh/memra.git","https://github.com/avifenesh/memra","https://tiyuvta.ai",211172,"OpenEdge ABL",1,25,"main","Other"
"whiteball-shiro/blue-whale-agent",7,"whiteball-shiro","https://avatars.githubusercontent.com/u/254237016?v=4","大肥鱼：桌面小鲸鱼，显示 LLM 余额，支持 Codex/本地/云端对话、本地委派分流、文件处理与本地生图。不绑定特定模型，可接任意 OpenAI 兼容接口。","[""ai"",""ai-chat"",""always-on-top"",""comfyui"",""deepseek"",""desktop-pet"",""electron"",""gpu-mutex"",""image-generation"",""llm"",""lm-studio"",""local-llm"",""mcp"",""ollama"",""openai-compatible"",""tray-app"",""vram-management"",""whale""]","https://github.com/whiteball-shiro/blue-whale-agent","2026-09-01T15:32:02Z","2026-09-04T15:09:42Z","2026-09-03T17:59:54Z","git://github.com/whiteball-shiro/blue-whale-agent.git","git@github.com:whiteball-shiro/blue-whale-agent.git","https://github.com/whiteball-shiro/blue-whale-agent.git","https://github.com/whiteball-shiro/blue-whale-agent","",1276,"JavaScript",1,0,"main","MIT License"
