"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MeIotCOM/CodingPlanQuota",47,"MeIotCOM","https://avatars.githubusercontent.com/u/57650051?v=4","Check AI coding-plan quotas (5h / weekly / monthly) on the go — Zhipu GLM, Kimi, MiniMax, ZenMux, OpenCode Go, Volcengine Ark, DeepSeek & custom relays. No backend; keys never leave your device. Android / iOS / HarmonyOS NEXT, built with uni-app x.","[""android"",""claude-code"",""coding-plan"",""deepseek"",""harmonyos"",""ios"",""kimi"",""minimax"",""mobile-app"",""offline-first"",""quota-monitor"",""quota-tracker"",""uni-app-x"",""uts"",""volcengine"",""vue"",""zhipu""]","https://github.com/MeIotCOM/CodingPlanQuota","2026-09-02T08:26:21Z","2026-09-08T08:29:24Z","2026-09-03T10:37:08Z","git://github.com/MeIotCOM/CodingPlanQuota.git","git@github.com:MeIotCOM/CodingPlanQuota.git","https://github.com/MeIotCOM/CodingPlanQuota.git","https://github.com/MeIotCOM/CodingPlanQuota","https://github.com/MeIotCOM/CodingPlanQuota/releases",326,"Python",0,0,"main","Other"
"liupig/xiaokeai",33,"liupig","https://avatars.githubusercontent.com/u/24448394?v=4","开源免费的本地 3D 陪玩 / 虚拟陪玩：桌面 3D 角色语音聊天、口型表情动作运镜，还能对面抽塔罗。virtual companion","[""ai-companion"",""chatbot"",""desktop-pet"",""electron"",""fastapi"",""local-first"",""mmd"",""speech"",""tarot"",""threejs"",""virtual-companion"",""vrm"",""vtuber"",""vue""]","https://github.com/liupig/xiaokeai","2026-09-05T08:51:00Z","2026-09-08T06:51:17Z","2026-09-08T06:51:04Z","git://github.com/liupig/xiaokeai.git","git@github.com:liupig/xiaokeai.git","https://github.com/liupig/xiaokeai.git","https://github.com/liupig/xiaokeai","https://xiaoke.ai",131456,"Python",3,0,"master","Apache License 2.0"
"alexsoft-hq/Cascade",7,"alexsoft-hq","https://avatars.githubusercontent.com/u/320907586?v=4","Code-to-column change-impact knowledge graph for AI coding agents: the round trip from a screen to a database column and back, over MCP","[""impact-analysis"",""knowledge-graph"",""mcp"",""model-context-protocol"",""mybatis"",""spring-boot"",""sql-lineage"",""static-analysis"",""vue""]","https://github.com/alexsoft-hq/Cascade","2026-09-05T23:21:58Z","2026-09-08T16:10:16Z","2026-09-08T16:06:52Z","git://github.com/alexsoft-hq/Cascade.git","git@github.com:alexsoft-hq/Cascade.git","https://github.com/alexsoft-hq/Cascade.git","https://github.com/alexsoft-hq/Cascade","https://alexsoft-hq.github.io/Cascade/",11855,"JavaScript",2,0,"main","Apache License 2.0"
"Hikarinagi/ui",6,"Hikarinagi","https://avatars.githubusercontent.com/u/214466518?v=4","Hina UI: a Vue 3 component library","[""reka-ui"",""tailwindcss"",""typrescript"",""ui-library"",""vue""]","https://github.com/Hikarinagi/ui","2026-09-06T05:59:07Z","2026-09-08T11:20:44Z","2026-09-08T07:36:09Z","git://github.com/Hikarinagi/ui.git","git@github.com:Hikarinagi/ui.git","https://github.com/Hikarinagi/ui.git","https://github.com/Hikarinagi/ui","https://hinaui.dev/",2501,"TypeScript",0,0,"main","MIT License"
"Uddoo/mihomo-smart-selector",6,"Uddoo","https://avatars.githubusercontent.com/u/19704816?v=4","Service-aware Mihomo Selector ranking for OpenClash, iStoreOS, and OpenWrt","[""golang"",""istoreos"",""latency"",""mihomo"",""network-tools"",""openclash"",""openwrt"",""proxy"",""self-hosted"",""vue""]","https://github.com/Uddoo/mihomo-smart-selector","2026-09-02T05:29:18Z","2026-09-09T01:11:53Z","2026-09-08T15:23:46Z","git://github.com/Uddoo/mihomo-smart-selector.git","git@github.com:Uddoo/mihomo-smart-selector.git","https://github.com/Uddoo/mihomo-smart-selector.git","https://github.com/Uddoo/mihomo-smart-selector",,8133,"Go",0,0,"main","MIT License"
"DomWane/workers-personal-agent",4,"DomWane","https://avatars.githubusercontent.com/u/82064987?v=4","Personal AI agent on Cloudflare Workers: Durable Object per conversation, markdown memory in R2, vector recall in SQLite, fan-out deep research. Free-tier hosting, measured limits.","[""ai-agent"",""cloudflare-workers"",""deep-research"",""durable-objects"",""evals"",""personal-assistant"",""rag"",""vue"",""workers-ai""]","https://github.com/DomWane/workers-personal-agent","2026-09-05T15:36:43Z","2026-09-08T18:50:05Z","2026-09-07T19:13:35Z","git://github.com/DomWane/workers-personal-agent.git","git@github.com:DomWane/workers-personal-agent.git","https://github.com/DomWane/workers-personal-agent.git","https://github.com/DomWane/workers-personal-agent",,1368,"TypeScript",0,0,"main","MIT License"
"agentx-xai/agentx-website",4,"agentx-xai","https://avatars.githubusercontent.com/u/325562759?v=4","AgentX product website and Registry Web Console","[""agentx"",""ai-agents"",""developer-tools"",""github-pages"",""vue"",""web-console""]","https://github.com/agentx-xai/agentx-website","2026-09-06T08:56:38Z","2026-09-08T09:01:52Z","2026-09-07T08:25:06Z","git://github.com/agentx-xai/agentx-website.git","git@github.com:agentx-xai/agentx-website.git","https://github.com/agentx-xai/agentx-website.git","https://github.com/agentx-xai/agentx-website","https://agentx-xai.github.io/agentx-website/",143,"Vue",0,7,"main","MIT License"
"hendrialqori/module-federation-example",4,"hendrialqori","https://avatars.githubusercontent.com/u/44539133?v=4","Cross-Framework Micro Frontend with Vite Module Federation","[""micro-frontend"",""module-federation"",""react"",""vue""]","https://github.com/hendrialqori/module-federation-example","2026-09-03T09:31:56Z","2026-09-08T01:52:14Z","2026-09-05T08:45:12Z","git://github.com/hendrialqori/module-federation-example.git","git@github.com:hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example","https://mf-remote-product.vercel.app",199,"TypeScript",0,0,"main",
"imqi1-github/imqi1-cms",2,"imqi1-github","https://avatars.githubusercontent.com/u/142153050?v=4","ImQi1 CMS —— 个人博客与内容管理系统（Nuxt 4 + Prisma + PostgreSQL），imqi1.com 完整源码","[""amap"",""blog"",""markdown"",""nitro"",""nuxt"",""postgresql"",""prisma"",""pwa"",""redis"",""tailwindcss"",""typescript"",""uniapp"",""vue""]","https://github.com/imqi1-github/imqi1-cms","2026-09-08T06:41:34Z","2026-09-08T17:03:57Z","2026-09-08T15:03:02Z","git://github.com/imqi1-github/imqi1-cms.git","git@github.com:imqi1-github/imqi1-cms.git","https://github.com/imqi1-github/imqi1-cms.git","https://github.com/imqi1-github/imqi1-cms","https://imqi1.com",60542,"Vue",0,0,"master","Other"
"babatundelmd/vue-toast-alerts",2,"babatundelmd","https://avatars.githubusercontent.com/u/52851438?v=4","Vue toast notification library with animations, stacking, and custom themes","[""component"",""playwright"",""plugin"",""vitest"",""vue"",""vue3"",""vuejs""]","https://github.com/babatundelmd/vue-toast-alerts","2026-09-05T20:14:42Z","2026-09-06T21:26:32Z","2026-09-05T20:26:13Z","git://github.com/babatundelmd/vue-toast-alerts.git","git@github.com:babatundelmd/vue-toast-alerts.git","https://github.com/babatundelmd/vue-toast-alerts.git","https://github.com/babatundelmd/vue-toast-alerts","https://babatundelmd.github.io/vue-toast-alerts/",85,"TypeScript",0,0,"main","MIT License"
"nextcloud-libraries/nextcloud-image-editor",2,"nextcloud-libraries","https://avatars.githubusercontent.com/u/140830517?v=4","🖼️ Vue 3 image editor component for Nextcloud apps","[""image-editor"",""library"",""nextcloud"",""photo-editing"",""vue"",""vue-components"",""vue3""]","https://github.com/nextcloud-libraries/nextcloud-image-editor","2026-09-02T09:29:11Z","2026-09-08T14:50:04Z","2026-09-08T14:54:44Z","git://github.com/nextcloud-libraries/nextcloud-image-editor.git","git@github.com:nextcloud-libraries/nextcloud-image-editor.git","https://github.com/nextcloud-libraries/nextcloud-image-editor.git","https://github.com/nextcloud-libraries/nextcloud-image-editor","https://nextcloud-libraries.github.io/nextcloud-image-editor/",1635,"TypeScript",0,5,"main","GNU Affero General Public License v3.0"
"Abdulkader-Safi/md-kanban",2,"Abdulkader-Safi","https://avatars.githubusercontent.com/u/53955839?v=4","A project kanban that tracks what your AI agents are doing. Each project is a folder, each task is a markdown file.","[""ai-agents"",""electron"",""kanban"",""local-first"",""markdown"",""project-management"",""task-tracking"",""vite"",""vue""]","https://github.com/Abdulkader-Safi/md-kanban","2026-09-06T09:32:10Z","2026-09-08T05:32:27Z","2026-09-08T05:04:53Z","git://github.com/Abdulkader-Safi/md-kanban.git","git@github.com:Abdulkader-Safi/md-kanban.git","https://github.com/Abdulkader-Safi/md-kanban.git","https://github.com/Abdulkader-Safi/md-kanban",,1522,"TypeScript",0,0,"main","MIT License"
