"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"setube/yunyin-xiuxian",15,"setube","https://avatars.githubusercontent.com/u/73606411?v=4","《云隐修仙录》是一款文字修仙放置游戏 ","[""browser-game"",""cultivation-game"",""html5-game"",""idle-game"",""incremental-game"",""text-based-game"",""typescript"",""vue"",""vue3"",""xianxia"",""xiuxian""]","https://github.com/setube/yunyin-xiuxian","2026-08-31T06:02:34Z","2026-09-05T01:49:57Z","2026-09-05T01:49:53Z","git://github.com/setube/yunyin-xiuxian.git","git@github.com:setube/yunyin-xiuxian.git","https://github.com/setube/yunyin-xiuxian.git","https://github.com/setube/yunyin-xiuxian","https://yunyin.wenzi.games/",23423,"TypeScript",5,0,"main","Other"
"MeIotCOM/CodingPlanQuota",6,"MeIotCOM","https://avatars.githubusercontent.com/u/57650051?v=4","Check AI coding-plan quotas (5h / weekly / monthly) on the go — Zhipu GLM, Kimi, MiniMax, ZenMux, OpenCode Go, Volcengine Ark, DeepSeek & custom relays. No backend; keys never leave your device. Android / iOS / HarmonyOS NEXT, built with uni-app x.","[""android"",""claude-code"",""coding-plan"",""deepseek"",""harmonyos"",""ios"",""kimi"",""minimax"",""mobile-app"",""offline-first"",""quota-monitor"",""quota-tracker"",""uni-app-x"",""uts"",""volcengine"",""vue"",""zhipu""]","https://github.com/MeIotCOM/CodingPlanQuota","2026-09-02T08:26:21Z","2026-09-04T08:23:38Z","2026-09-03T10:37:08Z","git://github.com/MeIotCOM/CodingPlanQuota.git","git@github.com:MeIotCOM/CodingPlanQuota.git","https://github.com/MeIotCOM/CodingPlanQuota.git","https://github.com/MeIotCOM/CodingPlanQuota","https://github.com/MeIotCOM/CodingPlanQuota/releases",326,"Python",0,0,"main","Other"
"hamdymohamedak/larose-ui",5,"hamdymohamedak","https://avatars.githubusercontent.com/u/121273938?v=4","UI Operating System for modern SaaS apps — React runtime, permissions, data layer, observability, DevTools, AI, and quality gates in one monorepo. (Beta)","[""accessibility"",""component-library"",""design-system"",""developer-tools"",""devtools"",""electron"",""forms"",""frontend-platform"",""monorepo"",""nextjs"",""nuxt"",""observability"",""permissions"",""pnpm"",""react"",""saas"",""svelte"",""typescript"",""ui-framework"",""vue""]","https://github.com/hamdymohamedak/larose-ui","2026-08-29T17:41:08Z","2026-09-04T22:22:47Z","2026-09-04T18:20:19Z","git://github.com/hamdymohamedak/larose-ui.git","git@github.com:hamdymohamedak/larose-ui.git","https://github.com/hamdymohamedak/larose-ui.git","https://github.com/hamdymohamedak/larose-ui","https://hamdymohamedak.github.io/larose-ui/",6126,"TypeScript",0,0,"main","MIT License"
"Shiaoming123/meow-starter",4,"Shiaoming123","https://avatars.githubusercontent.com/u/86183736?v=4","🐾 meow-starter · AI Native 的 Tauri 2 + Vue 3 桌面应用脚手架：SQLite · 托盘 · 自动更新 · 设计系统 · 可插拔 Agent / MCP / 本地推理","[""cross-platform"",""desktop-app"",""electron-alternative"",""rust"",""scaffold"",""sqlite"",""tauri"",""tauri-app"",""template"",""typescript"",""vite"",""vue"",""vue3""]","https://github.com/Shiaoming123/meow-starter","2026-08-31T14:25:40Z","2026-09-04T14:26:28Z","2026-09-04T11:25:43Z","git://github.com/Shiaoming123/meow-starter.git","git@github.com:Shiaoming123/meow-starter.git","https://github.com/Shiaoming123/meow-starter.git","https://github.com/Shiaoming123/meow-starter","https://github.com/Shiaoming123/meow-starter#readme",6815,"TypeScript",1,8,"main","MIT License"
"3Lord3/Murk",3,"3Lord3","https://avatars.githubusercontent.com/u/62335161?v=4","Spoiler-free desktop player for series and films on Linux: no progress bar, no episode titles or numbers, no time left.","[""desktop-app"",""linux"",""local-first"",""mpv"",""offline"",""offline-first"",""player"",""rust"",""series"",""spoiler-free"",""tauri"",""tv-shows"",""video-player"",""vue""]","https://github.com/3Lord3/Murk","2026-08-30T14:00:32Z","2026-09-03T16:59:50Z","2026-09-03T17:48:14Z","git://github.com/3Lord3/Murk.git","git@github.com:3Lord3/Murk.git","https://github.com/3Lord3/Murk.git","https://github.com/3Lord3/Murk","",2707,"Rust",0,1,"main","GNU General Public License v2.0"
"hendrialqori/module-federation-example",3,"hendrialqori","https://avatars.githubusercontent.com/u/44539133?v=4","Cross-Framework Micro Frontend with Vite Module Federation","[""micro-frontend"",""module-federation"",""react"",""vue""]","https://github.com/hendrialqori/module-federation-example","2026-09-03T09:31:56Z","2026-09-04T07:34:44Z","2026-09-03T09:36:31Z","git://github.com/hendrialqori/module-federation-example.git","git@github.com:hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example","",156,"TypeScript",0,0,"main",
"moodyawhvh/same-city-wall",2,"moodyawhvh","https://avatars.githubusercontent.com/u/190886540?v=4","同校同城 - 可商用的校园墙/表白墙微信小程序（FastAdmin + uni-app 完整前后端开源，支持免费部署）","[""campus-wall"",""fastadmin"",""mysql"",""open-source"",""php"",""social"",""thinkphp"",""uni-app"",""vue"",""wechat-miniprogram""]","https://github.com/moodyawhvh/same-city-wall","2026-08-31T16:10:37Z","2026-09-01T16:55:13Z","2026-08-31T17:34:28Z","git://github.com/moodyawhvh/same-city-wall.git","git@github.com:moodyawhvh/same-city-wall.git","https://github.com/moodyawhvh/same-city-wall.git","https://github.com/moodyawhvh/same-city-wall",,17982,"PHP",0,0,"main","Other"
"mdjs147/PersonalMediaManager",1,"mdjs147","https://avatars.githubusercontent.com/u/5328294?v=4","本地优先的 Windows 媒体文件自动整理工具：识别电影/剧集，调用 TMDB 元数据，按 Plex 规范重命名归档，并生成 NFO 与海报。","[""dotnet"",""emby"",""jellyfin"",""media-manager"",""plex"",""self-hosted"",""sqlite"",""tmdb"",""vue"",""windows""]","https://github.com/mdjs147/PersonalMediaManager","2026-08-30T04:53:42Z","2026-08-31T13:35:01Z","2026-08-30T06:51:56Z","git://github.com/mdjs147/PersonalMediaManager.git","git@github.com:mdjs147/PersonalMediaManager.git","https://github.com/mdjs147/PersonalMediaManager.git","https://github.com/mdjs147/PersonalMediaManager","https://github.com/mdjs147/PersonalMediaManager/releases/latest",1842,"C#",0,0,"main","MIT License"
"mcbbugu/craftlist",1,"mcbbugu","https://avatars.githubusercontent.com/u/35242765?v=4","Independent product sites, listed by pull request","[""catalog"",""directory"",""handmade"",""indiehackers"",""vue""]","https://github.com/mcbbugu/craftlist","2026-09-03T07:37:45Z","2026-09-03T07:38:22Z","2026-09-03T07:38:00Z","git://github.com/mcbbugu/craftlist.git","git@github.com:mcbbugu/craftlist.git","https://github.com/mcbbugu/craftlist.git","https://github.com/mcbbugu/craftlist",,689,"Vue",0,0,"main","MIT License"
"moyunzero/TipTap-Story",1,"moyunzero","https://avatars.githubusercontent.com/u/128112866?v=4","Local-first educational branching-story editor: Vue 3 + TipTap → Ollama → static ZIP player","[""branching-narrative"",""educational"",""interactive-fiction"",""local-first"",""monorepo"",""ollama"",""pnpm"",""prosemirror"",""rich-text-editor"",""storytelling"",""tiptap"",""typescript"",""vite"",""vue"",""vue3""]","https://github.com/moyunzero/TipTap-Story","2026-09-03T09:18:28Z","2026-09-04T05:57:07Z","2026-09-03T09:33:23Z","git://github.com/moyunzero/TipTap-Story.git","git@github.com:moyunzero/TipTap-Story.git","https://github.com/moyunzero/TipTap-Story.git","https://github.com/moyunzero/TipTap-Story",,1321,"TypeScript",0,0,"main","MIT License"
