"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MeIotCOM/CodingPlanQuota",38,"MeIotCOM","https://avatars.githubusercontent.com/u/57650051?v=4","Check AI coding-plan quotas (5h / weekly / monthly) on the go — Zhipu GLM, Kimi, MiniMax, ZenMux, OpenCode Go, Volcengine Ark, DeepSeek & custom relays. No backend; keys never leave your device. Android / iOS / HarmonyOS NEXT, built with uni-app x.","[""android"",""claude-code"",""coding-plan"",""deepseek"",""harmonyos"",""ios"",""kimi"",""minimax"",""mobile-app"",""offline-first"",""quota-monitor"",""quota-tracker"",""uni-app-x"",""uts"",""volcengine"",""vue"",""zhipu""]","https://github.com/MeIotCOM/CodingPlanQuota","2026-09-02T08:26:21Z","2026-09-07T01:32:37Z","2026-09-03T10:37:08Z","git://github.com/MeIotCOM/CodingPlanQuota.git","git@github.com:MeIotCOM/CodingPlanQuota.git","https://github.com/MeIotCOM/CodingPlanQuota.git","https://github.com/MeIotCOM/CodingPlanQuota","https://github.com/MeIotCOM/CodingPlanQuota/releases",326,"Python",0,0,"main","Other"
"setube/yunyin-xiuxian",23,"setube","https://avatars.githubusercontent.com/u/73606411?v=4","《云隐修仙录》是一款文字修仙放置游戏 ","[""browser-game"",""cultivation-game"",""html5-game"",""idle-game"",""incremental-game"",""text-based-game"",""typescript"",""vue"",""vue3"",""xianxia"",""xiuxian""]","https://github.com/setube/yunyin-xiuxian","2026-08-31T06:02:34Z","2026-09-06T13:25:28Z","2026-09-05T18:01:48Z","git://github.com/setube/yunyin-xiuxian.git","git@github.com:setube/yunyin-xiuxian.git","https://github.com/setube/yunyin-xiuxian.git","https://github.com/setube/yunyin-xiuxian","https://yunyin.wenzi.games/",23571,"TypeScript",7,1,"main","Other"
"liupig/xiaokeai",7,"liupig","https://avatars.githubusercontent.com/u/24448394?v=4","开源免费的本地 3D 陪玩 / 虚拟陪玩：桌面 3D 角色语音聊天、口型表情动作运镜，还能对面抽塔罗。virtual companion","[""ai-companion"",""chatbot"",""desktop-pet"",""electron"",""fastapi"",""local-first"",""mmd"",""speech"",""tarot"",""threejs"",""virtual-companion"",""vrm"",""vtuber"",""vue""]","https://github.com/liupig/xiaokeai","2026-09-05T08:51:00Z","2026-09-07T01:43:47Z","2026-09-05T09:34:17Z","git://github.com/liupig/xiaokeai.git","git@github.com:liupig/xiaokeai.git","https://github.com/liupig/xiaokeai.git","https://github.com/liupig/xiaokeai","https://xiaoke.ai",131178,"TypeScript",0,0,"master","Apache License 2.0"
"Hikarinagi/ui",6,"Hikarinagi","https://avatars.githubusercontent.com/u/214466518?v=4","Hina UI: a Vue 3 component library on Reka UI and Tailwind CSS 4","[""reka-ui"",""tailwindcss"",""typrescript"",""ui-library"",""vue""]","https://github.com/Hikarinagi/ui","2026-09-06T05:59:07Z","2026-09-06T09:05:46Z","2026-09-06T07:59:09Z","git://github.com/Hikarinagi/ui.git","git@github.com:Hikarinagi/ui.git","https://github.com/Hikarinagi/ui.git","https://github.com/Hikarinagi/ui","https://hinaui.dev/",2410,"TypeScript",0,0,"main","MIT License"
"Shiaoming123/meow-starter",6,"Shiaoming123","https://avatars.githubusercontent.com/u/86183736?v=4","🐾 meow-starter · AI Native 的 Tauri 2 + Vue 3 桌面应用脚手架：SQLite · 托盘 · 自动更新 · 设计系统 · 可插拔 Agent / MCP / 本地推理","[""cross-platform"",""desktop-app"",""electron-alternative"",""rust"",""scaffold"",""sqlite"",""tauri"",""tauri-app"",""template"",""typescript"",""vite"",""vue"",""vue3""]","https://github.com/Shiaoming123/meow-starter","2026-08-31T14:25:40Z","2026-09-06T13:34:04Z","2026-09-06T11:04:32Z","git://github.com/Shiaoming123/meow-starter.git","git@github.com:Shiaoming123/meow-starter.git","https://github.com/Shiaoming123/meow-starter.git","https://github.com/Shiaoming123/meow-starter","https://github.com/Shiaoming123/meow-starter#readme",6812,"TypeScript",1,8,"main","MIT License"
"hendrialqori/module-federation-example",3,"hendrialqori","https://avatars.githubusercontent.com/u/44539133?v=4","Cross-Framework Micro Frontend with Vite Module Federation","[""micro-frontend"",""module-federation"",""react"",""vue""]","https://github.com/hendrialqori/module-federation-example","2026-09-03T09:31:56Z","2026-09-05T08:45:15Z","2026-09-05T08:45:12Z","git://github.com/hendrialqori/module-federation-example.git","git@github.com:hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example","https://mf-remote-product.vercel.app",199,"TypeScript",0,0,"main",
"moodyawhvh/same-city-wall",2,"moodyawhvh","https://avatars.githubusercontent.com/u/190886540?v=4","同校同城 - 可商用的校园墙/表白墙微信小程序（FastAdmin + uni-app 完整前后端开源，支持免费部署）","[""campus-wall"",""fastadmin"",""mysql"",""open-source"",""php"",""social"",""thinkphp"",""uni-app"",""vue"",""wechat-miniprogram""]","https://github.com/moodyawhvh/same-city-wall","2026-08-31T16:10:37Z","2026-09-01T16:55:13Z","2026-08-31T17:34:28Z","git://github.com/moodyawhvh/same-city-wall.git","git@github.com:moodyawhvh/same-city-wall.git","https://github.com/moodyawhvh/same-city-wall.git","https://github.com/moodyawhvh/same-city-wall",,17982,"PHP",0,0,"main","Other"
"babatundelmd/vue-toast-alerts",2,"babatundelmd","https://avatars.githubusercontent.com/u/52851438?v=4","Vue toast notification library with animations, stacking, and custom themes","[""component"",""playwright"",""plugin"",""vitest"",""vue"",""vue3"",""vuejs""]","https://github.com/babatundelmd/vue-toast-alerts","2026-09-05T20:14:42Z","2026-09-06T21:26:32Z","2026-09-05T20:26:13Z","git://github.com/babatundelmd/vue-toast-alerts.git","git@github.com:babatundelmd/vue-toast-alerts.git","https://github.com/babatundelmd/vue-toast-alerts.git","https://github.com/babatundelmd/vue-toast-alerts","https://babatundelmd.github.io/vue-toast-alerts/",85,"TypeScript",0,0,"main","MIT License"
"nextcloud-libraries/nextcloud-image-editor",2,"nextcloud-libraries","https://avatars.githubusercontent.com/u/140830517?v=4","🖼️ Vue 3 image editor component for Nextcloud apps","[""image-editor"",""library"",""nextcloud"",""photo-editing"",""vue"",""vue-components"",""vue3""]","https://github.com/nextcloud-libraries/nextcloud-image-editor","2026-09-02T09:29:11Z","2026-09-05T07:01:26Z","2026-09-02T11:29:46Z","git://github.com/nextcloud-libraries/nextcloud-image-editor.git","git@github.com:nextcloud-libraries/nextcloud-image-editor.git","https://github.com/nextcloud-libraries/nextcloud-image-editor.git","https://github.com/nextcloud-libraries/nextcloud-image-editor","https://nextcloud-libraries.github.io/nextcloud-image-editor/",1627,"TypeScript",0,4,"main","GNU Affero General Public License v3.0"
"DomWane/workers-personal-agent",2,"DomWane","https://avatars.githubusercontent.com/u/82064987?v=4","Personal AI agent on Cloudflare Workers: Durable Object per conversation, markdown memory in R2, vector recall in SQLite, fan-out deep research. Free-tier hosting, measured limits.","[""ai-agent"",""cloudflare-workers"",""deep-research"",""durable-objects"",""evals"",""personal-assistant"",""rag"",""vue"",""workers-ai""]","https://github.com/DomWane/workers-personal-agent","2026-09-05T15:36:43Z","2026-09-06T22:46:37Z","2026-09-06T22:46:33Z","git://github.com/DomWane/workers-personal-agent.git","git@github.com:DomWane/workers-personal-agent.git","https://github.com/DomWane/workers-personal-agent.git","https://github.com/DomWane/workers-personal-agent",,1203,"TypeScript",0,0,"main","MIT License"
