"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"liupig/xiaokeai",35,"liupig","https://avatars.githubusercontent.com/u/24448394?v=4","开源免费的本地 3D 陪玩 / 虚拟陪玩：桌面 3D 角色语音聊天、口型表情动作运镜，还能对面抽塔罗。virtual companion","[""ai-companion"",""chatbot"",""desktop-pet"",""electron"",""fastapi"",""local-first"",""mmd"",""speech"",""tarot"",""threejs"",""virtual-companion"",""vrm"",""vtuber"",""vue""]","https://github.com/liupig/xiaokeai","2026-09-05T08:51:00Z","2026-09-10T00:41:31Z","2026-09-08T06:51:04Z","git://github.com/liupig/xiaokeai.git","git@github.com:liupig/xiaokeai.git","https://github.com/liupig/xiaokeai.git","https://github.com/liupig/xiaokeai","https://xiaoke.ai",131456,"Python",3,0,"master","Apache License 2.0"
"DomWane/workers-personal-agent",7,"DomWane","https://avatars.githubusercontent.com/u/82064987?v=4","Personal AI agent on Cloudflare Workers: Durable Object per conversation, markdown memory in R2, vector recall in SQLite, fan-out deep research. Free-tier hosting, measured limits.","[""ai-agent"",""cloudflare-workers"",""deep-research"",""durable-objects"",""evals"",""personal-assistant"",""rag"",""vue"",""workers-ai""]","https://github.com/DomWane/workers-personal-agent","2026-09-05T15:36:43Z","2026-09-09T17:23:25Z","2026-09-09T10:52:21Z","git://github.com/DomWane/workers-personal-agent.git","git@github.com:DomWane/workers-personal-agent.git","https://github.com/DomWane/workers-personal-agent.git","https://github.com/DomWane/workers-personal-agent",,1372,"TypeScript",0,0,"main","MIT License"
"alexsoft-hq/Cascade",7,"alexsoft-hq","https://avatars.githubusercontent.com/u/320907586?v=4","Code-to-column change-impact knowledge graph for AI coding agents: the round trip from a screen to a database column and back, over MCP","[""impact-analysis"",""knowledge-graph"",""mcp"",""model-context-protocol"",""mybatis"",""spring-boot"",""sql-lineage"",""static-analysis"",""vue""]","https://github.com/alexsoft-hq/Cascade","2026-09-05T23:21:58Z","2026-09-10T00:52:39Z","2026-09-10T00:56:43Z","git://github.com/alexsoft-hq/Cascade.git","git@github.com:alexsoft-hq/Cascade.git","https://github.com/alexsoft-hq/Cascade.git","https://github.com/alexsoft-hq/Cascade","https://alexsoft-hq.github.io/Cascade/",15401,"JavaScript",2,0,"main","Apache License 2.0"
"Hikarinagi/ui",6,"Hikarinagi","https://avatars.githubusercontent.com/u/214466518?v=4","Hina UI: a Vue 3 component library","[""reka-ui"",""tailwindcss"",""typrescript"",""ui-library"",""vue""]","https://github.com/Hikarinagi/ui","2026-09-06T05:59:07Z","2026-09-09T16:11:34Z","2026-09-09T16:48:43Z","git://github.com/Hikarinagi/ui.git","git@github.com:Hikarinagi/ui.git","https://github.com/Hikarinagi/ui.git","https://github.com/Hikarinagi/ui","https://hinaui.dev/",2647,"TypeScript",0,0,"main","MIT License"
"hendrialqori/module-federation-example",5,"hendrialqori","https://avatars.githubusercontent.com/u/44539133?v=4","Cross-Framework Micro Frontend with Vite Module Federation","[""micro-frontend"",""module-federation"",""react"",""vue""]","https://github.com/hendrialqori/module-federation-example","2026-09-03T09:31:56Z","2026-09-09T10:33:30Z","2026-09-09T10:32:12Z","git://github.com/hendrialqori/module-federation-example.git","git@github.com:hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example.git","https://github.com/hendrialqori/module-federation-example","https://mf-host-roan.vercel.app/",207,"TypeScript",0,0,"main",
"imqi1-github/imqi1-cms",4,"imqi1-github","https://avatars.githubusercontent.com/u/142153050?v=4","ImQi1 CMS —— 个人博客与内容管理系统（Nuxt 4 + Prisma + PostgreSQL），imqi1.com 完整源码","[""blog"",""markdown"",""nuxt"",""postgresql"",""prisma"",""redis"",""tailwindcss"",""typescript"",""vue""]","https://github.com/imqi1-github/imqi1-cms","2026-09-08T06:41:34Z","2026-09-09T13:01:47Z","2026-09-09T13:00:53Z","git://github.com/imqi1-github/imqi1-cms.git","git@github.com:imqi1-github/imqi1-cms.git","https://github.com/imqi1-github/imqi1-cms.git","https://github.com/imqi1-github/imqi1-cms","https://imqi1.com",60636,"Vue",1,0,"master","Other"
"agentx-xai/agentx-website",4,"agentx-xai","https://avatars.githubusercontent.com/u/325562759?v=4","AgentX product website and Registry Web Console","[""agentx"",""ai-agents"",""developer-tools"",""github-pages"",""vue"",""web-console""]","https://github.com/agentx-xai/agentx-website","2026-09-06T08:56:38Z","2026-09-09T10:10:20Z","2026-09-09T10:10:22Z","git://github.com/agentx-xai/agentx-website.git","git@github.com:agentx-xai/agentx-website.git","https://github.com/agentx-xai/agentx-website.git","https://github.com/agentx-xai/agentx-website","https://agentx-xai.github.io/agentx-website/",178,"TypeScript",0,7,"main","MIT License"
"zhuyikai2002/flexclash",2,"zhuyikai2002","https://avatars.githubusercontent.com/u/85660417?v=4","FlexClash — lightweight Mihomo (Clash Meta) proxy client built on Tauri 2 + Vue 3","[""clash"",""mihomo"",""mihomo-client"",""proxy"",""rust"",""tauri"",""tauri-app"",""vue""]","https://github.com/zhuyikai2002/flexclash","2026-09-07T15:06:36Z","2026-09-09T09:38:04Z","2026-09-08T18:46:34Z","git://github.com/zhuyikai2002/flexclash.git","git@github.com:zhuyikai2002/flexclash.git","https://github.com/zhuyikai2002/flexclash.git","https://github.com/zhuyikai2002/flexclash","",714,"Rust",0,0,"main","MIT License"
"baoxinwen/prompt-tool",2,"baoxinwen","https://avatars.githubusercontent.com/u/84140746?v=4","本地优先的 Windows 桌面提示词管理工具（Tauri 2 + Vue 3）：全局热键呼出、剪贴板历史、变量占位符、云同步与自动更新","[""clipboard"",""desktop-app"",""local-first"",""productivity"",""prompt-management"",""tauri"",""vue"",""windows""]","https://github.com/baoxinwen/prompt-tool","2026-09-08T07:21:06Z","2026-09-09T11:11:30Z","2026-09-09T10:33:10Z","git://github.com/baoxinwen/prompt-tool.git","git@github.com:baoxinwen/prompt-tool.git","https://github.com/baoxinwen/prompt-tool.git","https://github.com/baoxinwen/prompt-tool",,796,"Rust",0,0,"main","MIT License"
"aruizcastillo/nuxt-auth-starter",2,"aruizcastillo","https://avatars.githubusercontent.com/u/182524194?v=4","An opinionated Nuxt starter with Better Auth, Drizzle, PostgreSQL, i18n, and shadcn-vue.","[""auth"",""better-auth"",""drizzle"",""i18n"",""nuxt"",""postgresql"",""shadcn-vue"",""starter"",""tailwindcss"",""template"",""typescript"",""vue""]","https://github.com/aruizcastillo/nuxt-auth-starter","2026-09-06T21:05:24Z","2026-09-09T18:55:20Z","2026-09-10T00:41:54Z","git://github.com/aruizcastillo/nuxt-auth-starter.git","git@github.com:aruizcastillo/nuxt-auth-starter.git","https://github.com/aruizcastillo/nuxt-auth-starter.git","https://github.com/aruizcastillo/nuxt-auth-starter","",1142,"Vue",0,0,"main",
