"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mjavedali/drain-check",18,"mjavedali","https://avatars.githubusercontent.com/u/30997178?v=4","PDB / drain-check before node maintenance  ","[""cli-tool"",""devops"",""kubectl-plugins"",""kubernetes"",""sre""]","https://github.com/mjavedali/drain-check","2026-08-23T11:33:04Z","2026-08-28T08:39:39Z","2026-08-26T10:34:16Z","git://github.com/mjavedali/drain-check.git","git@github.com:mjavedali/drain-check.git","https://github.com/mjavedali/drain-check.git","https://github.com/mjavedali/drain-check","",21,"Go",1,3,"main","MIT License"
"a2w-A/proxmox-pve-toolkit",11,"a2w-A","https://avatars.githubusercontent.com/u/34476702?v=4","Enterprise Proxmox VE 8.x/7.x cluster orchestrator, live node auditor, vzdump snapshot scheduler & hardening engine.","[""algo2world"",""devops"",""fastapi"",""homelab"",""homelab-setup"",""infrastructure"",""proxmox"",""proxmox-api"",""proxmox-backup"",""proxmox-backup-server"",""proxmox-cluster"",""proxmox-tools"",""proxmox-ve"",""sysadmin"",""virtualization""]","https://github.com/a2w-A/proxmox-pve-toolkit","2026-08-26T12:31:16Z","2026-08-26T15:20:18Z","2026-08-26T15:08:54Z","git://github.com/a2w-A/proxmox-pve-toolkit.git","git@github.com:a2w-A/proxmox-pve-toolkit.git","https://github.com/a2w-A/proxmox-pve-toolkit.git","https://github.com/a2w-A/proxmox-pve-toolkit","https://algo2world.com",141,"TypeScript",1,2,"main","MIT License"
"antifailure/antifailure",11,"antifailure","https://avatars.githubusercontent.com/u/321004801?v=4","A disposable copy of your production stack for every pull request: masked Postgres, contained third-party APIs, and agents that use your app like people.","[""ai-agents"",""anonymization"",""ci-cd"",""data-masking"",""database-branching"",""database-migrations"",""developer-tools"",""devops"",""ephemeral-environments"",""kubernetes"",""load-testing"",""neon"",""playwright"",""postgres"",""postgresql"",""preview-environments"",""qa-automation"",""release-engineering"",""supabase"",""test-data-management""]","https://github.com/antifailure/antifailure","2026-08-26T00:44:09Z","2026-08-30T01:13:37Z","2026-08-30T01:50:05Z","git://github.com/antifailure/antifailure.git","git@github.com:antifailure/antifailure.git","https://github.com/antifailure/antifailure.git","https://github.com/antifailure/antifailure","https://antifailure.dev",50832,"Go",2,2,"main","Other"
"qxmcu/ghost-hunter",9,"qxmcu","https://avatars.githubusercontent.com/u/205295644?v=4","Ghost Hunter is an automated bug-reproduction bot for GitHub. Comment bot/reproduce on an issue and it parses the report with an LLM, spins up an isolated Docker sandbox, runs the actual repro steps, and posts the crash logs straight back to the issue — turning ""can't reproduce"" into a one-line comment.","[""auto-reproduce-errors"",""automation"",""awesome"",""bug-reproduction"",""cli-tool"",""devops"",""devops-tools"",""docker"",""fyp"",""github-bot"",""issue-reproduction"",""llm"",""newtools"",""python"",""script"",""useful-functions"",""useful-scripts"",""useful-tools"",""useful-utilities""]","https://github.com/qxmcu/ghost-hunter","2026-08-27T10:06:14Z","2026-08-29T15:02:07Z","2026-08-29T15:53:52Z","git://github.com/qxmcu/ghost-hunter.git","git@github.com:qxmcu/ghost-hunter.git","https://github.com/qxmcu/ghost-hunter.git","https://github.com/qxmcu/ghost-hunter","",134,"Python",0,0,"main","MIT License"
"taovietducofficial/Git-Deployment-Competitive",9,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","A production-ready Git & Deployment roadmap for Junior Developers. Learn Git workflow, branching, collaboration, CI/CD fundamentals and real-world deployment practices.","[""ci-cd"",""deployment"",""developer-roadmap"",""devops"",""docker"",""docker-compose"",""git"",""git-workflow"",""github"",""github-actions"",""junior-developer"",""learning-by-doing"",""software-engineering"",""version-control""]","https://github.com/taovietducofficial/Git-Deployment-Competitive","2026-08-23T14:04:20Z","2026-08-29T22:29:53Z","2026-08-23T14:09:34Z","git://github.com/taovietducofficial/Git-Deployment-Competitive.git","git@github.com:taovietducofficial/Git-Deployment-Competitive.git","https://github.com/taovietducofficial/Git-Deployment-Competitive.git","https://github.com/taovietducofficial/Git-Deployment-Competitive","https://www.facebook.com/CODE4LIFEOFFICIAL",71,"Shell",1,0,"main",
"Ferousco-dev/ilana",7,"Ferousco-dev","https://avatars.githubusercontent.com/u/247435076?v=4","A software engineering process operating system for coding agents. 11 phases, 9 gates, 13 agents, 10 protocols. Built from SEN102/212 at Obafemi Awolowo University, Ile-Ife.","[""agent-skills"",""ai-skill"",""claude-code"",""claude-skill"",""cmmi"",""code-review"",""codex"",""devops"",""iso-12207"",""oau"",""open-source"",""process-improvement"",""requirements-engineering"",""scm"",""sdlc"",""software-architecture"",""software-engineering"",""software-quality-assurance"",""software-testing"",""technical-documentation""]","https://github.com/Ferousco-dev/ilana","2026-08-25T16:50:33Z","2026-08-26T07:32:13Z","2026-08-25T17:41:16Z","git://github.com/Ferousco-dev/ilana.git","git@github.com:Ferousco-dev/ilana.git","https://github.com/Ferousco-dev/ilana.git","https://github.com/Ferousco-dev/ilana","",7799,"Shell",1,4,"main","MIT License"
"OpenAgentHQ/repo-heart",7,"OpenAgentHQ","https://avatars.githubusercontent.com/u/300483671?v=4","🫀 The autonomous heart of your GitHub repo — 24/7 AI agents that triage issues, review PRs, repair CI & keep docs fresh. Runs entirely in GitHub Actions. No server, no database. Provider-agnostic: Claude, OpenAI, Gemini & more.","[""ai-agents"",""anthropic"",""automation"",""code-review"",""devops"",""github-actions"",""github-automation"",""issue-triage"",""llm"",""multi-agent"",""openai"",""python""]","https://github.com/OpenAgentHQ/repo-heart","2026-08-23T19:08:55Z","2026-08-27T15:01:36Z","2026-08-27T17:24:23Z","git://github.com/OpenAgentHQ/repo-heart.git","git@github.com:OpenAgentHQ/repo-heart.git","https://github.com/OpenAgentHQ/repo-heart.git","https://github.com/OpenAgentHQ/repo-heart",,406,"Python",8,27,"main","Apache License 2.0"
"fabricioctelles/jump-skills",7,"fabricioctelles","https://avatars.githubusercontent.com/u/219920630?v=4","Jump Skill Ninjas are intelligent meta-skills — master orchestrators that route your requests to the most appropriate specialized skill from a curated library. Instead of manually searching through hundreds of individual skills, you simply describe your task and the Ninja Identifies specialized skills and Loads the full skill in context","[""agent-skills"",""ai-agents"",""aws"",""azure"",""claude-code"",""cloud"",""cursor"",""devops"",""firecrawl"",""github-copilot"",""kiro"",""llm"",""llms"",""ninja"",""skills"",""skills-library"",""skills-sh"",""sre""]","https://github.com/fabricioctelles/jump-skills","2026-08-29T00:23:45Z","2026-08-29T15:10:41Z","2026-08-29T15:09:59Z","git://github.com/fabricioctelles/jump-skills.git","git@github.com:fabricioctelles/jump-skills.git","https://github.com/fabricioctelles/jump-skills.git","https://github.com/fabricioctelles/jump-skills","https://skilldev.pro/en/ninja",15153,"Shell",0,0,"main","MIT License"
"moysmmus2006/ethereum-sniper-bot-open-source-8o6c",5,"moysmmus2006","https://avatars.githubusercontent.com/u/320390155?v=4","Experimental workspace for distributed workflows.","[""automation"",""devops"",""ethereum"",""open-source"",""sniper""]","https://github.com/moysmmus2006/ethereum-sniper-bot-open-source-8o6c","2026-08-29T11:57:25Z","2026-08-29T12:42:41Z","2026-08-29T11:57:56Z","git://github.com/moysmmus2006/ethereum-sniper-bot-open-source-8o6c.git","git@github.com:moysmmus2006/ethereum-sniper-bot-open-source-8o6c.git","https://github.com/moysmmus2006/ethereum-sniper-bot-open-source-8o6c.git","https://github.com/moysmmus2006/ethereum-sniper-bot-open-source-8o6c",,4,"Python",0,0,"main",
"lexpierrediot/base-indexer-cli-erjz",5,"lexpierrediot","https://avatars.githubusercontent.com/u/320390074?v=4","Open-source toolkit for on-chain automation.","[""automation"",""base"",""devops"",""indexer"",""open-source""]","https://github.com/lexpierrediot/base-indexer-cli-erjz","2026-08-29T17:18:14Z","2026-08-29T18:03:20Z","2026-08-29T17:18:29Z","git://github.com/lexpierrediot/base-indexer-cli-erjz.git","git@github.com:lexpierrediot/base-indexer-cli-erjz.git","https://github.com/lexpierrediot/base-indexer-cli-erjz.git","https://github.com/lexpierrediot/base-indexer-cli-erjz",,2,"Python",0,0,"main",
