"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"arhuman/ansible-static-lint",16,"arhuman","https://avatars.githubusercontent.com/u/283991?v=4","Static Ansible linting in Go: the 38 ansible-lint rules decidable from YAML alone, byte-for-byte pep8 output, no Ansible runtime.","[""ansible"",""ansible-lint"",""ci"",""devops"",""devops-tools"",""github-actions"",""golang"",""linter"",""pre-commit"",""sarif"",""static-analysis""]","https://github.com/arhuman/ansible-static-lint","2026-08-21T03:35:17Z","2026-08-24T15:32:43Z","2026-08-24T03:09:16Z","git://github.com/arhuman/ansible-static-lint.git","git@github.com:arhuman/ansible-static-lint.git","https://github.com/arhuman/ansible-static-lint.git","https://github.com/arhuman/ansible-static-lint","https://github.com/arhuman/ansible-static-lint  github-actions",328,"Go",0,0,"main","MIT License"
"mjavedali/drain-check",13,"mjavedali","https://avatars.githubusercontent.com/u/30997178?v=4","PDB / drain-check before node maintenance  ","[""cli-tool"",""devops"",""kubectl-plugins"",""kubernetes"",""sre""]","https://github.com/mjavedali/drain-check","2026-08-23T11:33:04Z","2026-08-26T15:53:10Z","2026-08-26T10:34:16Z","git://github.com/mjavedali/drain-check.git","git@github.com:mjavedali/drain-check.git","https://github.com/mjavedali/drain-check.git","https://github.com/mjavedali/drain-check","",21,"Go",1,3,"main","MIT License"
"a2w-A/proxmox-pve-toolkit",11,"a2w-A","https://avatars.githubusercontent.com/u/34476702?v=4","Enterprise Proxmox VE 8.x/7.x cluster orchestrator, live node auditor, vzdump snapshot scheduler & hardening engine.","[""algo2world"",""devops"",""fastapi"",""homelab"",""homelab-setup"",""infrastructure"",""proxmox"",""proxmox-api"",""proxmox-backup"",""proxmox-backup-server"",""proxmox-cluster"",""proxmox-tools"",""proxmox-ve"",""sysadmin"",""virtualization""]","https://github.com/a2w-A/proxmox-pve-toolkit","2026-08-26T12:31:16Z","2026-08-26T15:20:18Z","2026-08-26T15:08:54Z","git://github.com/a2w-A/proxmox-pve-toolkit.git","git@github.com:a2w-A/proxmox-pve-toolkit.git","https://github.com/a2w-A/proxmox-pve-toolkit.git","https://github.com/a2w-A/proxmox-pve-toolkit","https://algo2world.com",141,"TypeScript",1,2,"main","MIT License"
"surya-18vs/DeployX",9,"surya-18vs","https://avatars.githubusercontent.com/u/182333578?v=4","Zero-config deployment automation — push a project folder straight to GitHub and deploy it to Vercel or Render, with AI-powered build diagnostics.","[""ai-powered"",""ci-cd"",""deployment-automation"",""developer-tools"",""devops"",""express"",""github-api"",""nodejs"",""oauth2"",""octokit"",""react"",""render"",""secret-scanning"",""vercel""]","https://github.com/surya-18vs/DeployX","2026-08-22T16:39:21Z","2026-08-25T06:20:22Z","2026-08-24T15:29:18Z","git://github.com/surya-18vs/DeployX.git","git@github.com:surya-18vs/DeployX.git","https://github.com/surya-18vs/DeployX.git","https://github.com/surya-18vs/DeployX","https://deployx-57gpgb8rm-demon08.vercel.app/",156,"JavaScript",0,0,"main",
"antifailure/antifailure",9,"antifailure","https://avatars.githubusercontent.com/u/321004801?v=4","Disposable copies of your production stack for every pull request: masked Postgres branches, sandboxed third-party APIs, AI agents that run real user flows, and load replay.","[""ai-agents"",""data-masking"",""database-branching"",""developer-tools"",""devops"",""kubernetes"",""load-testing"",""neon"",""playwright"",""postgres"",""preview-environments"",""qa-automation"",""supabase""]","https://github.com/antifailure/antifailure","2026-08-26T00:44:09Z","2026-08-27T00:31:57Z","2026-08-27T00:31:53Z","git://github.com/antifailure/antifailure.git","git@github.com:antifailure/antifailure.git","https://github.com/antifailure/antifailure.git","https://github.com/antifailure/antifailure","",29141,"Go",1,1,"main","Other"
"thesmithdao/cultos",8,"thesmithdao","https://avatars.githubusercontent.com/u/43218493?v=4","GitHub-native work for the agent economy.","[""ai-tool"",""devops"",""virtuals-protocol""]","https://github.com/thesmithdao/cultos","2026-08-20T17:31:07Z","2026-08-26T15:26:42Z","2026-08-26T04:56:07Z","git://github.com/thesmithdao/cultos.git","git@github.com:thesmithdao/cultos.git","https://github.com/thesmithdao/cultos.git","https://github.com/thesmithdao/cultos","https://cultos.dev",119,"TypeScript",0,0,"main","MIT License"
"Exevra/exevra",7,"Exevra","https://avatars.githubusercontent.com/u/316692905?v=4","Check that your JUnit tests run in CI. Flag missing suites, reduced counts, and test-set drift.","[""ci"",""devops"",""github-actions"",""junit"",""maven"",""testing-tools""]","https://github.com/Exevra/exevra","2026-08-21T01:12:50Z","2026-08-27T01:53:25Z","2026-08-27T01:53:16Z","git://github.com/Exevra/exevra.git","git@github.com:Exevra/exevra.git","https://github.com/Exevra/exevra.git","https://github.com/Exevra/exevra","https://exevra.github.io/exevra/",546,"TypeScript",0,0,"main","MIT License"
"taovietducofficial/Git-Deployment-Competitive",7,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","A production-ready Git & Deployment roadmap for Junior Developers. Learn Git workflow, branching, collaboration, CI/CD fundamentals and real-world deployment practices.","[""ci-cd"",""deployment"",""developer-roadmap"",""devops"",""docker"",""docker-compose"",""git"",""git-workflow"",""github"",""github-actions"",""junior-developer"",""learning-by-doing"",""software-engineering"",""version-control""]","https://github.com/taovietducofficial/Git-Deployment-Competitive","2026-08-23T14:04:20Z","2026-08-27T01:57:14Z","2026-08-23T14:09:34Z","git://github.com/taovietducofficial/Git-Deployment-Competitive.git","git@github.com:taovietducofficial/Git-Deployment-Competitive.git","https://github.com/taovietducofficial/Git-Deployment-Competitive.git","https://github.com/taovietducofficial/Git-Deployment-Competitive","https://www.facebook.com/CODE4LIFEOFFICIAL",71,"Shell",1,0,"main",
"Ferousco-dev/ilana",7,"Ferousco-dev","https://avatars.githubusercontent.com/u/247435076?v=4","A software engineering process operating system for coding agents. 11 phases, 9 gates, 13 agents, 10 protocols. Built from SEN102/212 at Obafemi Awolowo University, Ile-Ife.","[""agent-skills"",""ai-skill"",""claude-code"",""claude-skill"",""cmmi"",""code-review"",""codex"",""devops"",""iso-12207"",""oau"",""open-source"",""process-improvement"",""requirements-engineering"",""scm"",""sdlc"",""software-architecture"",""software-engineering"",""software-quality-assurance"",""software-testing"",""technical-documentation""]","https://github.com/Ferousco-dev/ilana","2026-08-25T16:50:33Z","2026-08-26T07:32:13Z","2026-08-25T17:41:16Z","git://github.com/Ferousco-dev/ilana.git","git@github.com:Ferousco-dev/ilana.git","https://github.com/Ferousco-dev/ilana.git","https://github.com/Ferousco-dev/ilana","",7799,"Shell",1,4,"main","MIT License"
"OpenAgentHQ/repo-heart",7,"OpenAgentHQ","https://avatars.githubusercontent.com/u/300483671?v=4","🫀 The autonomous heart of your GitHub repo — 24/7 AI agents that triage issues, review PRs, repair CI & keep docs fresh. Runs entirely in GitHub Actions. No server, no database. Provider-agnostic: Claude, OpenAI, Gemini & more.","[""ai-agents"",""anthropic"",""automation"",""code-review"",""devops"",""github-actions"",""github-automation"",""issue-triage"",""llm"",""multi-agent"",""openai"",""python""]","https://github.com/OpenAgentHQ/repo-heart","2026-08-23T19:08:55Z","2026-08-26T15:48:17Z","2026-08-26T15:48:12Z","git://github.com/OpenAgentHQ/repo-heart.git","git@github.com:OpenAgentHQ/repo-heart.git","https://github.com/OpenAgentHQ/repo-heart.git","https://github.com/OpenAgentHQ/repo-heart",,402,"Python",8,32,"main","Apache License 2.0"
