"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"inevolin/k8s-cpu-limits-analyzed",96,"inevolin","https://avatars.githubusercontent.com/u/53948000?v=4","Kubernetes CPU limits make your apps (very) slow and costly. CPU throttling analyzed, with proof.","[""cfs"",""cgroups"",""cpu"",""cpu-limits"",""cpu-throttling"",""devops"",""finops"",""kubectl"",""kubernetes"",""kubernetes-cluster"",""kubernetes-resources"",""oomkilled"",""performance-analysis"",""performance-optimization"",""sre""]","https://github.com/inevolin/k8s-cpu-limits-analyzed","2026-08-14T10:13:52Z","2026-08-19T20:48:41Z","2026-08-19T13:45:26Z","git://github.com/inevolin/k8s-cpu-limits-analyzed.git","git@github.com:inevolin/k8s-cpu-limits-analyzed.git","https://github.com/inevolin/k8s-cpu-limits-analyzed.git","https://github.com/inevolin/k8s-cpu-limits-analyzed","",287,"Shell",3,0,"main","MIT License"
"MarinJursic/production-readiness-checklist",29,"MarinJursic","https://avatars.githubusercontent.com/u/50271892?v=4","Evidence-driven production readiness checklist for shipping web applications with confidence","[""ai-agents"",""checklist"",""claude"",""claude-code"",""deployment"",""devops"",""devsecops"",""incident-response"",""observability"",""open-source"",""production-readiness"",""release-checklist"",""release-engineering"",""security"",""software-engineering"",""software-quality"",""sre"",""testing"",""web-development"",""web-security""]","https://github.com/MarinJursic/production-readiness-checklist","2026-08-15T11:09:43Z","2026-08-19T17:27:06Z","2026-08-15T17:45:02Z","git://github.com/MarinJursic/production-readiness-checklist.git","git@github.com:MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist","https://marinjursic.github.io/production-readiness-checklist/",940,"Python",3,1,"main","MIT License"
"kunmi02/git-declutter",18,"kunmi02","https://avatars.githubusercontent.com/u/27483062?v=4","GitDeclutter — safely analyze and clean stale local Git branches. Classifies branches as SAFE, REVIEW, KEEP or PROTECTED.","[""cli"",""command-line"",""dev"",""developer-tools"",""development"",""devops"",""devtools"",""git"",""github"",""gitlab"",""go"",""golang""]","https://github.com/kunmi02/git-declutter","2026-08-13T13:03:14Z","2026-08-16T08:32:06Z","2026-08-15T22:09:46Z","git://github.com/kunmi02/git-declutter.git","git@github.com:kunmi02/git-declutter.git","https://github.com/kunmi02/git-declutter.git","https://github.com/kunmi02/git-declutter","https://dev.to/akinkunmi006/gitdeclutter-know-which-local-git-branches-are-safe-to-delete-1k80",57,"Go",4,0,"main","MIT License"
"TuviDev/infra-lang",15,"TuviDev","https://avatars.githubusercontent.com/u/65566423?v=4","Write infrastructure once, compile it to Kubernetes, Compose, or GitHub Actions","[""devops"",""docker-compose"",""dsl"",""github-actions"",""helm"",""iac"",""infrastructure-as-code"",""kubernetes"",""lsp"",""python""]","https://github.com/TuviDev/infra-lang","2026-08-15T15:40:11Z","2026-08-19T22:01:38Z","2026-08-19T22:01:24Z","git://github.com/TuviDev/infra-lang.git","git@github.com:TuviDev/infra-lang.git","https://github.com/TuviDev/infra-lang.git","https://github.com/TuviDev/infra-lang","https://tuvidev.github.io/infra-lang/",617,"Python",2,0,"main","MIT License"
"eminerolll/andromeda-lyra",9,"eminerolll","https://avatars.githubusercontent.com/u/52004986?v=4","Self-hosted developer environment manager: projects, code-server, dev-port previews, git, env, logs, Docker and Cloudflare Tunnel from one panel.","[""cloudflare-tunnel"",""code-server"",""dashboard"",""developer-tools"",""devops"",""express"",""homelab"",""nodejs"",""self-hosted"",""self-hosting"",""sqlite"",""systemd""]","https://github.com/eminerolll/andromeda-lyra","2026-08-13T14:52:11Z","2026-08-15T14:06:10Z","2026-08-14T13:44:03Z","git://github.com/eminerolll/andromeda-lyra.git","git@github.com:eminerolll/andromeda-lyra.git","https://github.com/eminerolll/andromeda-lyra.git","https://github.com/eminerolll/andromeda-lyra","https://eminerolll.github.io/andromeda-lyra/",1736,"JavaScript",1,0,"main","GNU Affero General Public License v3.0"
"zsuroy/ctty",7,"zsuroy","https://avatars.githubusercontent.com/u/77138019?v=4","A lightweight, all-in-one connection manager — SSH, serial, and SFTP in a single TUI 🔥","[""devops"",""serialport"",""sftp"",""ssh"",""terminal"",""tui""]","https://github.com/zsuroy/ctty","2026-08-13T16:21:03Z","2026-08-19T03:14:50Z","2026-08-19T03:14:53Z","git://github.com/zsuroy/ctty.git","git@github.com:zsuroy/ctty.git","https://github.com/zsuroy/ctty.git","https://github.com/zsuroy/ctty","",2078,"Go",1,1,"master","MIT License"
"amdadulbari/ai-devops-roadmap",6,"amdadulbari","https://avatars.githubusercontent.com/u/12100697?v=4","A practical, human-in-the-loop roadmap for using AI in DevOps and SRE: monitoring, incidents, CI/CD, and platform work, with prompts, runnable examples, and safety guardrails.","[""ai"",""aiops"",""devops"",""gitops"",""human-in-the-loop"",""kubernetes"",""llm"",""observability"",""platform-engineering"",""sre""]","https://github.com/amdadulbari/ai-devops-roadmap","2026-08-14T19:19:53Z","2026-08-19T07:06:55Z","2026-08-15T16:55:00Z","git://github.com/amdadulbari/ai-devops-roadmap.git","git@github.com:amdadulbari/ai-devops-roadmap.git","https://github.com/amdadulbari/ai-devops-roadmap.git","https://github.com/amdadulbari/ai-devops-roadmap","",131,,1,0,"main","Other"
"mdmahfujarrahman/home-lab",6,"mdmahfujarrahman","https://avatars.githubusercontent.com/u/96248020?v=4","Kubernetes manifests for my single-node k3s homelab — Traefik ingress, MetalLB, NFS + local-path storage, Prometheus/Grafana, and self-hosted apps (AFFiNE, Ollama, AnythingLLM, Uptime Kuma). Secrets kept out of git.","[""devops"",""grafana"",""homelab"",""infrastructure-as-code"",""k3s"",""kubernetes"",""metallb"",""ollama"",""prometheus"",""self-hosted"",""traefik""]","https://github.com/mdmahfujarrahman/home-lab","2026-08-15T17:14:49Z","2026-08-15T17:24:02Z","2026-08-15T17:14:52Z","git://github.com/mdmahfujarrahman/home-lab.git","git@github.com:mdmahfujarrahman/home-lab.git","https://github.com/mdmahfujarrahman/home-lab.git","https://github.com/mdmahfujarrahman/home-lab","https://mdmahfujarrahman.com",29,,0,0,"main",
"taovietducofficial/Git-Deployment-Student",5,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","A practical Git & Deployment roadmap for IT students. Builds on Git-Deployment-Beginner with Git workflows, branching, pull requests, CI/CD basics, Docker, environment configuration, and cloud deployment for real-world projects.","[""cicd"",""cloud"",""deployment"",""devops"",""docker"",""git"",""github"",""github-actions"",""software-engineering"",""student"",""version-control""]","https://github.com/taovietducofficial/Git-Deployment-Student","2026-08-19T10:04:19Z","2026-08-20T01:22:24Z","2026-08-19T16:34:18Z","git://github.com/taovietducofficial/Git-Deployment-Student.git","git@github.com:taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student","https://www.facebook.com/CODE4LIFEOFFICIAL",91,"Shell",0,0,"main",
"Capta1nRaj/goshipit",5,"Capta1nRaj","https://avatars.githubusercontent.com/u/101660221?v=4","GoShipIt is a Claude Code skill that audits your codebase before every deploy. 188 checks across 14 categories including secrets, XSS, SQLi, rate limiting, test coverage, bundle size, WCAG accessibility, SEO, Stripe webhooks, GDPR, and more. No live URL needed. Just ship.","[""ai"",""audit"",""checklist"",""claude"",""claude-code"",""code-quality"",""developer-tools"",""devops"",""nodejs"",""npm"",""prelaunch"",""security""]","https://github.com/Capta1nRaj/goshipit","2026-08-13T14:18:39Z","2026-08-19T21:53:40Z","2026-08-17T08:45:35Z","git://github.com/Capta1nRaj/goshipit.git","git@github.com:Capta1nRaj/goshipit.git","https://github.com/Capta1nRaj/goshipit.git","https://github.com/Capta1nRaj/goshipit","https://www.npmjs.com/package/goshipit",116,"JavaScript",1,0,"main","Apache License 2.0"
