"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MarinJursic/production-readiness-checklist",34,"MarinJursic","https://avatars.githubusercontent.com/u/50271892?v=4","Evidence-driven production readiness checklist for shipping web applications with confidence","[""ai-agents"",""checklist"",""claude"",""claude-code"",""deployment"",""devops"",""devsecops"",""incident-response"",""observability"",""open-source"",""production-readiness"",""release-checklist"",""release-engineering"",""security"",""software-engineering"",""software-quality"",""sre"",""testing"",""web-development"",""web-security""]","https://github.com/MarinJursic/production-readiness-checklist","2026-08-15T11:09:43Z","2026-08-21T19:32:06Z","2026-08-15T17:45:02Z","git://github.com/MarinJursic/production-readiness-checklist.git","git@github.com:MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist","https://marinjursic.github.io/production-readiness-checklist/",940,"Python",3,1,"main","MIT License"
"TuviDev/infra-lang",15,"TuviDev","https://avatars.githubusercontent.com/u/65566423?v=4","Write infrastructure once, compile it to Kubernetes, Compose, or GitHub Actions","[""devops"",""docker-compose"",""dsl"",""github-actions"",""helm"",""iac"",""infrastructure-as-code"",""kubernetes"",""lsp"",""python""]","https://github.com/TuviDev/infra-lang","2026-08-15T15:40:11Z","2026-08-21T20:12:32Z","2026-08-21T20:11:19Z","git://github.com/TuviDev/infra-lang.git","git@github.com:TuviDev/infra-lang.git","https://github.com/TuviDev/infra-lang.git","https://github.com/TuviDev/infra-lang","https://tuvidev.github.io/infra-lang/",787,"Python",2,0,"main","MIT License"
"taovietducofficial/Git-Deployment-Student",7,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","A practical Git & Deployment roadmap for IT students. Builds on Git-Deployment-Beginner with Git workflows, branching, pull requests, CI/CD basics, Docker, environment configuration, and cloud deployment for real-world projects.","[""cicd"",""cloud"",""deployment"",""devops"",""docker"",""git"",""github"",""github-actions"",""software-engineering"",""student"",""version-control""]","https://github.com/taovietducofficial/Git-Deployment-Student","2026-08-19T10:04:19Z","2026-08-21T05:19:05Z","2026-08-19T16:34:18Z","git://github.com/taovietducofficial/Git-Deployment-Student.git","git@github.com:taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student","https://www.facebook.com/CODE4LIFEOFFICIAL",91,"Shell",1,0,"main",
"mdmahfujarrahman/home-lab",6,"mdmahfujarrahman","https://avatars.githubusercontent.com/u/96248020?v=4","Kubernetes manifests for my single-node k3s homelab — Traefik ingress, MetalLB, NFS + local-path storage, Prometheus/Grafana, and self-hosted apps (AFFiNE, Ollama, AnythingLLM, Uptime Kuma). Secrets kept out of git.","[""devops"",""grafana"",""homelab"",""infrastructure-as-code"",""k3s"",""kubernetes"",""metallb"",""ollama"",""prometheus"",""self-hosted"",""traefik""]","https://github.com/mdmahfujarrahman/home-lab","2026-08-15T17:14:49Z","2026-08-15T17:24:02Z","2026-08-15T17:14:52Z","git://github.com/mdmahfujarrahman/home-lab.git","git@github.com:mdmahfujarrahman/home-lab.git","https://github.com/mdmahfujarrahman/home-lab.git","https://github.com/mdmahfujarrahman/home-lab","https://mdmahfujarrahman.com",29,,0,0,"main",
"Hamzajalidi/system-administration-labs",5,"Hamzajalidi","https://avatars.githubusercontent.com/u/172828977?v=4","Practical System Administration labs covering Linux servers, Apache, Samba, DNS, DHCP, SSH, Docker, Ansible, Nginx, and more. Built with Vagrant for hands-on learning.","[""ansible"",""apache"",""devops"",""docker"",""homelab"",""infrastructure-as-code"",""linux"",""networking"",""sysadmin"",""sysadmin-guide"",""sysadmin-scripts"",""sysadmin-tool"",""system-administration"",""system-administration-tools"",""ubuntu"",""ubuntu-server"",""vagrant"",""vagrantfile""]","https://github.com/Hamzajalidi/system-administration-labs","2026-08-15T20:20:01Z","2026-08-19T18:14:11Z","2026-08-17T20:28:29Z","git://github.com/Hamzajalidi/system-administration-labs.git","git@github.com:Hamzajalidi/system-administration-labs.git","https://github.com/Hamzajalidi/system-administration-labs.git","https://github.com/Hamzajalidi/system-administration-labs","",779,"HTML",0,0,"main","MIT License"
"0xgetz/9router-bai-setup",5,"0xgetz","https://avatars.githubusercontent.com/u/219692780?v=4","One-command, zero-restart registration of B.AI as an OpenAI-compatible provider on 9Router (idempotent, 5-language README)","[""9router"",""ai-gateway"",""ai-provider"",""api-gateway"",""automation"",""bai"",""bash"",""deepseek"",""deepseek-v4"",""devops"",""llm"",""llm-router"",""openai-compatible"",""self-hosted""]","https://github.com/0xgetz/9router-bai-setup","2026-08-19T01:11:13Z","2026-08-20T07:17:41Z","2026-08-19T01:19:51Z","git://github.com/0xgetz/9router-bai-setup.git","git@github.com:0xgetz/9router-bai-setup.git","https://github.com/0xgetz/9router-bai-setup.git","https://github.com/0xgetz/9router-bai-setup",,55,"Shell",4,0,"main","MIT License"
"Exevra/exevra",4,"Exevra","https://avatars.githubusercontent.com/u/316692905?v=4","Check that your JUnit tests run in CI. Flag missing suites, reduced counts, and test-set drift.","[""ci"",""devops"",""github-actions"",""junit"",""maven"",""testing-tools""]","https://github.com/Exevra/exevra","2026-08-21T01:12:50Z","2026-08-21T12:47:38Z","2026-08-21T12:46:52Z","git://github.com/Exevra/exevra.git","git@github.com:Exevra/exevra.git","https://github.com/Exevra/exevra.git","https://github.com/Exevra/exevra","https://exevra.github.io/exevra/",504,"TypeScript",0,0,"main","MIT License"
"cerobreath/gnome-kube-monitor",4,"cerobreath","https://avatars.githubusercontent.com/u/182093789?v=4","Kubernetes node health in the GNOME top bar. Read-only, uses your existing kubectl and kubeconfig.","[""devops"",""gjs"",""gnome"",""gnome-extension"",""gnome-shell"",""gnome-shell-extension"",""k8s"",""kubectl"",""kubernetes"",""linux"",""monitoring""]","https://github.com/cerobreath/gnome-kube-monitor","2026-08-16T18:03:14Z","2026-08-21T10:11:45Z","2026-08-21T10:11:41Z","git://github.com/cerobreath/gnome-kube-monitor.git","git@github.com:cerobreath/gnome-kube-monitor.git","https://github.com/cerobreath/gnome-kube-monitor.git","https://github.com/cerobreath/gnome-kube-monitor",,4490,"JavaScript",0,0,"main","GNU General Public License v2.0"
"jrfrigat/Echelon",3,"jrfrigat","https://avatars.githubusercontent.com/u/32430634?v=4","Release planning and rollout across issue trackers and repositories. Deploy a task, not a branch: Echelon works out everything a task waits on, orders the work into deploy waves, and drives the rollout into each environment. Blazor admin PWA. .NET 10.","[""aspnetcore"",""blazor"",""blazor-webassembly"",""continuous-delivery"",""deployment"",""devops"",""dotnet"",""dotnet-10"",""entity-framework-core"",""gitlab"",""opentelemetry"",""orchestration"",""postgresql"",""rabbitmq"",""release-automation"",""release-management"",""rollout"",""sql-server"",""yandex-tracker""]","https://github.com/jrfrigat/Echelon","2026-08-16T23:09:19Z","2026-08-21T19:33:07Z","2026-08-21T19:36:38Z","git://github.com/jrfrigat/Echelon.git","git@github.com:jrfrigat/Echelon.git","https://github.com/jrfrigat/Echelon.git","https://github.com/jrfrigat/Echelon",,3239,"C#",0,0,"main","MIT License"
"openpeeps/spinoza",3,"openpeeps","https://avatars.githubusercontent.com/u/87571143?v=4","[WIP] Spinoza - Spin up VMs like a PRO – Alternative to Vagrant, VMware or VirtualBox","[""developer-tools"",""devops"",""hypervisor"",""kvm"",""libvirt"",""nim"",""nim-lang"",""openpeeps"",""operating-systems"",""os"",""qemu"",""tools"",""vagrant"",""virtual-machine"",""virtualbox"",""virtualization"",""vm""]","https://github.com/openpeeps/spinoza","2026-08-17T12:13:07Z","2026-08-20T16:39:00Z","2026-08-18T20:05:25Z","git://github.com/openpeeps/spinoza.git","git@github.com:openpeeps/spinoza.git","https://github.com/openpeeps/spinoza.git","https://github.com/openpeeps/spinoza","",627,"Nim",0,1,"main","GNU General Public License v3.0"
