"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"arhuman/ansible-static-lint",14,"arhuman","https://avatars.githubusercontent.com/u/283991?v=4","Static Ansible linting in Go: the 38 ansible-lint rules decidable from YAML alone, byte-for-byte pep8 output, no Ansible runtime.","[""ansible"",""ansible-lint"",""ci"",""devops"",""devops-tools"",""github-actions"",""golang"",""linter"",""pre-commit"",""sarif"",""static-analysis""]","https://github.com/arhuman/ansible-static-lint","2026-08-21T03:35:17Z","2026-08-24T01:21:07Z","2026-08-24T01:21:07Z","git://github.com/arhuman/ansible-static-lint.git","git@github.com:arhuman/ansible-static-lint.git","https://github.com/arhuman/ansible-static-lint.git","https://github.com/arhuman/ansible-static-lint","https://github.com/arhuman/ansible-static-lint  github-actions",289,"Go",0,1,"main","MIT License"
"taovietducofficial/Git-Deployment-Student",9,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","A practical Git & Deployment roadmap for IT students. Builds on Git-Deployment-Beginner with Git workflows, branching, pull requests, CI/CD basics, Docker, environment configuration, and cloud deployment for real-world projects.","[""cicd"",""cloud"",""deployment"",""devops"",""docker"",""git"",""github"",""github-actions"",""software-engineering"",""student"",""version-control""]","https://github.com/taovietducofficial/Git-Deployment-Student","2026-08-19T10:04:19Z","2026-08-23T20:43:57Z","2026-08-19T16:34:18Z","git://github.com/taovietducofficial/Git-Deployment-Student.git","git@github.com:taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student","https://www.facebook.com/CODE4LIFEOFFICIAL",91,"Shell",3,0,"main",
"Exevra/exevra",6,"Exevra","https://avatars.githubusercontent.com/u/316692905?v=4","Check that your JUnit tests run in CI. Flag missing suites, reduced counts, and test-set drift.","[""ci"",""devops"",""github-actions"",""junit"",""maven"",""testing-tools""]","https://github.com/Exevra/exevra","2026-08-21T01:12:50Z","2026-08-23T06:50:22Z","2026-08-22T11:56:40Z","git://github.com/Exevra/exevra.git","git@github.com:Exevra/exevra.git","https://github.com/Exevra/exevra.git","https://github.com/Exevra/exevra","https://exevra.github.io/exevra/",507,"TypeScript",0,0,"main","MIT License"
"thesmithdao/cultos",6,"thesmithdao","https://avatars.githubusercontent.com/u/43218493?v=4","GitHub-native work for the agent economy.","[""ai-tool"",""devops"",""virtuals-protocol""]","https://github.com/thesmithdao/cultos","2026-08-20T17:31:07Z","2026-08-23T01:46:32Z","2026-08-23T02:11:15Z","git://github.com/thesmithdao/cultos.git","git@github.com:thesmithdao/cultos.git","https://github.com/thesmithdao/cultos.git","https://github.com/thesmithdao/cultos","https://www.npmjs.com/package/@cultos/cli",93,"TypeScript",0,0,"main","MIT License"
"0xgetz/9router-bai-setup",5,"0xgetz","https://avatars.githubusercontent.com/u/219692780?v=4","One-command, zero-restart registration of B.AI as an OpenAI-compatible provider on 9Router (idempotent, 5-language README)","[""9router"",""ai-gateway"",""ai-provider"",""api-gateway"",""automation"",""bai"",""bash"",""deepseek"",""deepseek-v4"",""devops"",""llm"",""llm-router"",""openai-compatible"",""self-hosted""]","https://github.com/0xgetz/9router-bai-setup","2026-08-19T01:11:13Z","2026-08-20T07:17:41Z","2026-08-19T01:19:51Z","git://github.com/0xgetz/9router-bai-setup.git","git@github.com:0xgetz/9router-bai-setup.git","https://github.com/0xgetz/9router-bai-setup.git","https://github.com/0xgetz/9router-bai-setup",,55,"Shell",4,0,"main","MIT License"
"plainfate/IotaPanel",5,"plainfate","https://avatars.githubusercontent.com/u/207346610?v=4","极简微内核 Linux 服务器面板：核心只做认证/反向代理/插件进程调度，功能全由独立进程插件提供（任意语言），按需冷启动、空闲自动退出、崩溃隔离。qq群:801389996","[""devops"",""go"",""golang"",""linux"",""mcp-server"",""microkernel"",""plugin"",""reverse-proxy"",""self-hosted"",""server-panel""]","https://github.com/plainfate/IotaPanel","2026-08-21T02:44:46Z","2026-08-23T12:16:22Z","2026-08-23T12:21:07Z","git://github.com/plainfate/IotaPanel.git","git@github.com:plainfate/IotaPanel.git","https://github.com/plainfate/IotaPanel.git","https://github.com/plainfate/IotaPanel","https://panel.plainfate.top https://b23.tv/Acc2ddQ",450,"Go",3,4,"main","Other"
"Nouman-Amjad/Cairn",5,"Nouman-Amjad","https://avatars.githubusercontent.com/u/152603028?v=4","Agentic incident-analysis copilot: MCP tool servers, a cost-aware model router, an approval-gated write path, and a companion npm CLI for platform analysis, a live dashboard, and log chat.","[""agentic-ai"",""cli"",""dashboard"",""devops"",""devops-tools"",""incident-management"",""incident-response"",""kubernetes"",""llm-agent"",""log-analysis"",""mcp"",""observability"",""platform-engineering"",""sre""]","https://github.com/Nouman-Amjad/Cairn","2026-08-21T11:50:43Z","2026-08-22T04:35:51Z","2026-08-22T04:24:54Z","git://github.com/Nouman-Amjad/Cairn.git","git@github.com:Nouman-Amjad/Cairn.git","https://github.com/Nouman-Amjad/Cairn.git","https://github.com/Nouman-Amjad/Cairn","https://www.npmjs.com/package/@nouman-amjad/cairn",2834,"Python",3,0,"main","Other"
"rakeshkumar0804/incidenthub-ai",5,"rakeshkumar0804","https://avatars.githubusercontent.com/u/200815585?v=4","Engineering incident intelligence platform — correlates GitHub & Sentry signals for evidence-backed root-cause analysis and AI postmortems.","[""ai"",""devops"",""docker"",""express"",""full-stack"",""incident-management"",""multi-tenant"",""nodejs"",""openai"",""postgresql"",""prisma"",""rbac"",""react"",""redis"",""sentry"",""socket-io"",""sre"",""typescript"",""vite"",""websocket""]","https://github.com/rakeshkumar0804/incidenthub-ai","2026-08-17T10:55:55Z","2026-08-23T06:27:40Z","2026-08-17T18:41:21Z","git://github.com/rakeshkumar0804/incidenthub-ai.git","git@github.com:rakeshkumar0804/incidenthub-ai.git","https://github.com/rakeshkumar0804/incidenthub-ai.git","https://github.com/rakeshkumar0804/incidenthub-ai","https://incidenthub-ai-web.vercel.app",445,"TypeScript",0,0,"main",
"taovietducofficial/Git-Deployment-Competitive",3,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","A production-ready Git & Deployment roadmap for Junior Developers. Learn Git workflow, branching, collaboration, CI/CD fundamentals and real-world deployment practices.","[""ci-cd"",""deployment"",""developer-roadmap"",""devops"",""docker"",""docker-compose"",""git"",""git-workflow"",""github"",""github-actions"",""junior-developer"",""learning-by-doing"",""software-engineering"",""version-control""]","https://github.com/taovietducofficial/Git-Deployment-Competitive","2026-08-23T14:04:20Z","2026-08-23T23:50:21Z","2026-08-23T14:09:34Z","git://github.com/taovietducofficial/Git-Deployment-Competitive.git","git@github.com:taovietducofficial/Git-Deployment-Competitive.git","https://github.com/taovietducofficial/Git-Deployment-Competitive.git","https://github.com/taovietducofficial/Git-Deployment-Competitive","https://www.facebook.com/CODE4LIFEOFFICIAL",71,"Shell",0,0,"main",
"openpeeps/spinoza",3,"openpeeps","https://avatars.githubusercontent.com/u/87571143?v=4","[WIP] Spinoza - Spin up VMs like a PRO – Alternative to Vagrant, VMware or VirtualBox","[""developer-tools"",""devops"",""hypervisor"",""kvm"",""libvirt"",""nim"",""nim-lang"",""openpeeps"",""operating-systems"",""os"",""qemu"",""tools"",""vagrant"",""virtual-machine"",""virtualbox"",""virtualization"",""vm""]","https://github.com/openpeeps/spinoza","2026-08-17T12:13:07Z","2026-08-20T16:39:00Z","2026-08-18T20:05:25Z","git://github.com/openpeeps/spinoza.git","git@github.com:openpeeps/spinoza.git","https://github.com/openpeeps/spinoza.git","https://github.com/openpeeps/spinoza","",627,"Nim",0,1,"main","GNU General Public License v3.0"
