"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Resetnak/cooldeck",8,"Resetnak","https://avatars.githubusercontent.com/u/15822378?v=4","Keyboard-first terminal dashboard for Coolify: deployments, live logs across your whole fleet, and an MCP server for your agent","[""bubbletea"",""charmbracelet"",""cli"",""coolify"",""coolify-api"",""dashboard"",""deployment"",""devops"",""go"",""golang"",""logs"",""mcp"",""model-context-protocol"",""paas"",""self-hosted"",""terminal"",""tui""]","https://github.com/Resetnak/cooldeck","2026-08-04T13:45:25Z","2026-08-06T15:15:51Z","2026-08-06T15:14:00Z","git://github.com/Resetnak/cooldeck.git","git@github.com:Resetnak/cooldeck.git","https://github.com/Resetnak/cooldeck.git","https://github.com/Resetnak/cooldeck","https://github.com/Resetnak/cooldeck#-quick-start",19799,"Go",0,5,"main","MIT License"
"jeresoftx/linux-for-engineers",7,"jeresoftx","https://avatars.githubusercontent.com/u/139817810?v=4","Curso de Linux para Ingenieros de Jeresoft Academy: terminal, procesos, permisos, redes, servicios y automatización segura.","[""bash"",""devops"",""docker"",""jeresoft-academy"",""linux"",""shell"",""system-administration""]","https://github.com/jeresoftx/linux-for-engineers","2026-07-31T09:05:07Z","2026-08-03T17:57:13Z","2026-08-03T17:57:07Z","git://github.com/jeresoftx/linux-for-engineers.git","git@github.com:jeresoftx/linux-for-engineers.git","https://github.com/jeresoftx/linux-for-engineers.git","https://github.com/jeresoftx/linux-for-engineers","",42,"Shell",0,0,"main",
"redscaresu/goldfinger",7,"redscaresu","https://avatars.githubusercontent.com/u/19491642?v=4","SRE toolkit for managing repos in github at scale","[""agentic"",""ai-agents"",""automation"",""bulk-changes"",""cli"",""devops"",""fleet"",""ghorg"",""github"",""golang"",""mass-pr"",""multi-gitter"",""multi-repo"",""pull-requests"",""sre""]","https://github.com/redscaresu/goldfinger","2026-08-01T10:19:44Z","2026-08-06T14:58:54Z","2026-08-06T13:52:32Z","git://github.com/redscaresu/goldfinger.git","git@github.com:redscaresu/goldfinger.git","https://github.com/redscaresu/goldfinger.git","https://github.com/redscaresu/goldfinger",,415,"Go",0,2,"main","Apache License 2.0"
"AsaEdgerunner/linux-terminal-mastery",5,"AsaEdgerunner","https://avatars.githubusercontent.com/u/305672207?v=4","An open-source Linux terminal course from zero to Linux Power User.","[""bash"",""command-line"",""cybersecurity"",""devops"",""linux"",""linux-course"",""linux-learning"",""linux-terminal"",""open-source"",""system-administration""]","https://github.com/AsaEdgerunner/linux-terminal-mastery","2026-08-06T15:30:50Z","2026-08-06T23:29:46Z","2026-08-06T18:31:43Z","git://github.com/AsaEdgerunner/linux-terminal-mastery.git","git@github.com:AsaEdgerunner/linux-terminal-mastery.git","https://github.com/AsaEdgerunner/linux-terminal-mastery.git","https://github.com/AsaEdgerunner/linux-terminal-mastery","",1443,,1,1,"main","Other"
"CalmRay-Solutions/uptime-guard",4,"CalmRay-Solutions","https://avatars.githubusercontent.com/u/155827393?v=4","Self-hosted uptime, TCP, DNS, TLS-cert, domain & heartbeat monitoring on Cloudflare Workers - with escalating Telegram + Web Push alerts, SLA/incident history, and public status pages. Runs free.","[""cloudflare-d1"",""cloudflare-workers"",""devops"",""monitoring"",""pwa"",""react"",""self-hosted"",""serverless"",""status-page"",""telegram-bot"",""typescript"",""uptime"",""uptime-monitoring"",""web-push""]","https://github.com/CalmRay-Solutions/uptime-guard","2026-08-03T10:01:39Z","2026-08-06T02:13:57Z","2026-08-06T02:13:53Z","git://github.com/CalmRay-Solutions/uptime-guard.git","git@github.com:CalmRay-Solutions/uptime-guard.git","https://github.com/CalmRay-Solutions/uptime-guard.git","https://github.com/CalmRay-Solutions/uptime-guard","https://vigil-demo.calmray.team",5566,"TypeScript",0,0,"main","MIT License"
"dongdonglog/DevOps-Engineer-Interview-Agent",4,"dongdonglog","https://avatars.githubusercontent.com/u/43920040?v=4","一个持续更新的DevOps Engineer Interview Agent（运维面试智能体）","[""devops"",""interview""]","https://github.com/dongdonglog/DevOps-Engineer-Interview-Agent","2026-07-31T02:06:17Z","2026-08-05T15:24:41Z","2026-08-05T15:22:40Z","git://github.com/dongdonglog/DevOps-Engineer-Interview-Agent.git","git@github.com:dongdonglog/DevOps-Engineer-Interview-Agent.git","https://github.com/dongdonglog/DevOps-Engineer-Interview-Agent.git","https://github.com/dongdonglog/DevOps-Engineer-Interview-Agent","",1345,,0,0,"main","MIT License"
"JohnnnyTang/web-deploy-tutorial",4,"JohnnnyTang","https://avatars.githubusercontent.com/u/53413691?v=4","面向研究生的 Web 系统部署实战教程：Docker、微服务编排、Windows/Linux 差异、内网离线交付、CI/CD 与 Kubernetes 入门。含单文件交互式讲义与 7 服务实战仓库。","[""chinese"",""devops"",""docker"",""docker-compose"",""kubernetes"",""teaching-materials"",""tutorial""]","https://github.com/JohnnnyTang/web-deploy-tutorial","2026-07-31T03:13:51Z","2026-07-31T08:15:10Z","2026-07-31T03:17:04Z","git://github.com/JohnnnyTang/web-deploy-tutorial.git","git@github.com:JohnnnyTang/web-deploy-tutorial.git","https://github.com/JohnnnyTang/web-deploy-tutorial.git","https://github.com/JohnnnyTang/web-deploy-tutorial",,176,"HTML",0,0,"main",
"sanketpadhyal/Towie",3,"sanketpadhyal","https://avatars.githubusercontent.com/u/219556980?v=4","High-performance Go reverse proxy that turns any local HTTP backend into a hardened production-ready service in 2 minutes. Point Towie to your server and configure CORS, security headers, compression, JSON logging, and health checks from a single YAML file with zero code changes.","[""backend"",""cors"",""devops"",""docker"",""expressjs"",""fastapi"",""go"",""kubernetes"",""middleware"",""reverse-proxy"",""security-headers""]","https://github.com/sanketpadhyal/Towie","2026-08-01T18:32:19Z","2026-08-04T01:53:45Z","2026-08-01T19:12:40Z","git://github.com/sanketpadhyal/Towie.git","git@github.com:sanketpadhyal/Towie.git","https://github.com/sanketpadhyal/Towie.git","https://github.com/sanketpadhyal/Towie","https://github.com/sanketpadhyal/towie",43,"Go",0,0,"main","MIT License"
"jakegold1647/sam-doctor",3,"jakegold1647","https://avatars.githubusercontent.com/u/267211473?v=4","Local, evidence-first diagnostics for AWS SAM and GitHub Actions deployment failures.","[""aws"",""aws-sam"",""cli"",""cloudformation"",""devops"",""diagnostics"",""github-actions"",""iam"",""python"",""serverless""]","https://github.com/jakegold1647/sam-doctor","2026-08-02T18:04:07Z","2026-08-07T01:51:59Z","2026-08-07T01:51:40Z","git://github.com/jakegold1647/sam-doctor.git","git@github.com:jakegold1647/sam-doctor.git","https://github.com/jakegold1647/sam-doctor.git","https://github.com/jakegold1647/sam-doctor","https://jakegold1647.github.io/sam-doctor/",597,"Python",3,23,"main","MIT License"
"immanuwell/k16s-exam-simulator",3,"immanuwell","https://avatars.githubusercontent.com/u/122638311?v=4","K16S - CKA/CKS lab that could actually break kubelet, systemd, containerd, static pods, etcd and certificates (not kind)","[""cka"",""cks"",""devops"",""incus"",""k8s"",""kubernetes"",""lima-vm"",""lxc""]","https://github.com/immanuwell/k16s-exam-simulator","2026-08-01T16:58:18Z","2026-08-06T18:10:12Z","2026-08-06T18:09:26Z","git://github.com/immanuwell/k16s-exam-simulator.git","git@github.com:immanuwell/k16s-exam-simulator.git","https://github.com/immanuwell/k16s-exam-simulator.git","https://github.com/immanuwell/k16s-exam-simulator","",936,"Shell",1,2,"main","Other"
