"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"inevolin/k8s-cpu-limits-analyzed",98,"inevolin","https://avatars.githubusercontent.com/u/53948000?v=4","Kubernetes CPU limits make your apps (very) slow and costly. CPU throttling analyzed, with proof.","[""cfs"",""cgroups"",""cpu"",""cpu-limits"",""cpu-throttling"",""devops"",""finops"",""kubectl"",""kubernetes"",""kubernetes-cluster"",""kubernetes-resources"",""oomkilled"",""performance-analysis"",""performance-optimization"",""sre""]","https://github.com/inevolin/k8s-cpu-limits-analyzed","2026-08-14T10:13:52Z","2026-08-20T20:27:13Z","2026-08-19T13:45:26Z","git://github.com/inevolin/k8s-cpu-limits-analyzed.git","git@github.com:inevolin/k8s-cpu-limits-analyzed.git","https://github.com/inevolin/k8s-cpu-limits-analyzed.git","https://github.com/inevolin/k8s-cpu-limits-analyzed","",287,"Shell",3,0,"main","MIT License"
"MarinJursic/production-readiness-checklist",29,"MarinJursic","https://avatars.githubusercontent.com/u/50271892?v=4","Evidence-driven production readiness checklist for shipping web applications with confidence","[""ai-agents"",""checklist"",""claude"",""claude-code"",""deployment"",""devops"",""devsecops"",""incident-response"",""observability"",""open-source"",""production-readiness"",""release-checklist"",""release-engineering"",""security"",""software-engineering"",""software-quality"",""sre"",""testing"",""web-development"",""web-security""]","https://github.com/MarinJursic/production-readiness-checklist","2026-08-15T11:09:43Z","2026-08-19T17:27:06Z","2026-08-15T17:45:02Z","git://github.com/MarinJursic/production-readiness-checklist.git","git@github.com:MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist","https://marinjursic.github.io/production-readiness-checklist/",940,"Python",3,1,"main","MIT License"
"TuviDev/infra-lang",15,"TuviDev","https://avatars.githubusercontent.com/u/65566423?v=4","Write infrastructure once, compile it to Kubernetes, Compose, or GitHub Actions","[""devops"",""docker-compose"",""dsl"",""github-actions"",""helm"",""iac"",""infrastructure-as-code"",""kubernetes"",""lsp"",""python""]","https://github.com/TuviDev/infra-lang","2026-08-15T15:40:11Z","2026-08-19T22:01:38Z","2026-08-19T22:01:24Z","git://github.com/TuviDev/infra-lang.git","git@github.com:TuviDev/infra-lang.git","https://github.com/TuviDev/infra-lang.git","https://github.com/TuviDev/infra-lang","https://tuvidev.github.io/infra-lang/",617,"Python",2,0,"main","MIT License"
"amdadulbari/ai-devops-roadmap",9,"amdadulbari","https://avatars.githubusercontent.com/u/12100697?v=4","A practical, human-in-the-loop roadmap for using AI in DevOps and SRE: monitoring, incidents, CI/CD, and platform work, with prompts, runnable examples, and safety guardrails.","[""ai"",""aiops"",""devops"",""gitops"",""human-in-the-loop"",""kubernetes"",""llm"",""observability"",""platform-engineering"",""sre""]","https://github.com/amdadulbari/ai-devops-roadmap","2026-08-14T19:19:53Z","2026-08-20T18:23:38Z","2026-08-15T16:55:00Z","git://github.com/amdadulbari/ai-devops-roadmap.git","git@github.com:amdadulbari/ai-devops-roadmap.git","https://github.com/amdadulbari/ai-devops-roadmap.git","https://github.com/amdadulbari/ai-devops-roadmap","",131,,2,0,"main","Other"
"taovietducofficial/Git-Deployment-Student",6,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","A practical Git & Deployment roadmap for IT students. Builds on Git-Deployment-Beginner with Git workflows, branching, pull requests, CI/CD basics, Docker, environment configuration, and cloud deployment for real-world projects.","[""cicd"",""cloud"",""deployment"",""devops"",""docker"",""git"",""github"",""github-actions"",""software-engineering"",""student"",""version-control""]","https://github.com/taovietducofficial/Git-Deployment-Student","2026-08-19T10:04:19Z","2026-08-20T07:45:03Z","2026-08-19T16:34:18Z","git://github.com/taovietducofficial/Git-Deployment-Student.git","git@github.com:taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student.git","https://github.com/taovietducofficial/Git-Deployment-Student","https://www.facebook.com/CODE4LIFEOFFICIAL",91,"Shell",1,0,"main",
"mdmahfujarrahman/home-lab",6,"mdmahfujarrahman","https://avatars.githubusercontent.com/u/96248020?v=4","Kubernetes manifests for my single-node k3s homelab — Traefik ingress, MetalLB, NFS + local-path storage, Prometheus/Grafana, and self-hosted apps (AFFiNE, Ollama, AnythingLLM, Uptime Kuma). Secrets kept out of git.","[""devops"",""grafana"",""homelab"",""infrastructure-as-code"",""k3s"",""kubernetes"",""metallb"",""ollama"",""prometheus"",""self-hosted"",""traefik""]","https://github.com/mdmahfujarrahman/home-lab","2026-08-15T17:14:49Z","2026-08-15T17:24:02Z","2026-08-15T17:14:52Z","git://github.com/mdmahfujarrahman/home-lab.git","git@github.com:mdmahfujarrahman/home-lab.git","https://github.com/mdmahfujarrahman/home-lab.git","https://github.com/mdmahfujarrahman/home-lab","https://mdmahfujarrahman.com",29,,0,0,"main",
"Hamzajalidi/system-administration-labs",5,"Hamzajalidi","https://avatars.githubusercontent.com/u/172828977?v=4","Practical System Administration labs covering Linux servers, Apache, Samba, DNS, DHCP, SSH, Docker, Ansible, Nginx, and more. Built with Vagrant for hands-on learning.","[""ansible"",""apache"",""devops"",""docker"",""homelab"",""infrastructure-as-code"",""linux"",""networking"",""sysadmin"",""sysadmin-guide"",""sysadmin-scripts"",""sysadmin-tool"",""system-administration"",""system-administration-tools"",""ubuntu"",""ubuntu-server"",""vagrant"",""vagrantfile""]","https://github.com/Hamzajalidi/system-administration-labs","2026-08-15T20:20:01Z","2026-08-19T18:14:11Z","2026-08-17T20:28:29Z","git://github.com/Hamzajalidi/system-administration-labs.git","git@github.com:Hamzajalidi/system-administration-labs.git","https://github.com/Hamzajalidi/system-administration-labs.git","https://github.com/Hamzajalidi/system-administration-labs","",779,"HTML",0,0,"main","MIT License"
"0xgetz/9router-bai-setup",5,"0xgetz","https://avatars.githubusercontent.com/u/219692780?v=4","One-command, zero-restart registration of B.AI as an OpenAI-compatible provider on 9Router (idempotent, 5-language README)","[""9router"",""ai-gateway"",""ai-provider"",""api-gateway"",""automation"",""bai"",""bash"",""deepseek"",""deepseek-v4"",""devops"",""llm"",""llm-router"",""openai-compatible"",""self-hosted""]","https://github.com/0xgetz/9router-bai-setup","2026-08-19T01:11:13Z","2026-08-20T07:17:41Z","2026-08-19T01:19:51Z","git://github.com/0xgetz/9router-bai-setup.git","git@github.com:0xgetz/9router-bai-setup.git","https://github.com/0xgetz/9router-bai-setup.git","https://github.com/0xgetz/9router-bai-setup",,55,"Shell",4,0,"main","MIT License"
"Neytron951/SSHCommander",4,"Neytron951","https://avatars.githubusercontent.com/u/98916351?v=4","Cross-platform SSH/SFTP client with terminal, tabs, widgets and biometric auth for Android & Windows.","[""android"",""android-app"",""cross-platform"",""developer-tools"",""devops"",""devtools"",""file-manager"",""open-source"",""quickstart"",""remote"",""remote-access"",""remote-control"",""server"",""server-management"",""sftp-client"",""ssh-client"",""terminal"",""widgets"",""windows"",""windows-app""]","https://github.com/Neytron951/SSHCommander","2026-08-14T00:50:30Z","2026-08-20T23:34:06Z","2026-08-20T23:33:48Z","git://github.com/Neytron951/SSHCommander.git","git@github.com:Neytron951/SSHCommander.git","https://github.com/Neytron951/SSHCommander.git","https://github.com/Neytron951/SSHCommander","https://neytron951.github.io/SSHCommander/",102096,"Kotlin",0,0,"main","GNU General Public License v3.0"
"cerobreath/gnome-kube-monitor",4,"cerobreath","https://avatars.githubusercontent.com/u/182093789?v=4","Kubernetes node health in the GNOME top bar. Read-only, uses your existing kubectl and kubeconfig.","[""devops"",""gjs"",""gnome"",""gnome-extension"",""gnome-shell"",""gnome-shell-extension"",""k8s"",""kubectl"",""kubernetes"",""linux"",""monitoring""]","https://github.com/cerobreath/gnome-kube-monitor","2026-08-16T18:03:14Z","2026-08-20T16:48:59Z","2026-08-20T16:46:45Z","git://github.com/cerobreath/gnome-kube-monitor.git","git@github.com:cerobreath/gnome-kube-monitor.git","https://github.com/cerobreath/gnome-kube-monitor.git","https://github.com/cerobreath/gnome-kube-monitor",,4740,"JavaScript",0,0,"main","GNU General Public License v2.0"
