"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"OlegSotnikov/jc-rs",106,"OlegSotnikov","https://avatars.githubusercontent.com/u/70569672?v=4","237 parsers that turn command output, file formats and strings into JSON, from one static Rust binary with no runtime to install. Verified against the full reference fixture corpus on every commit.","[""cli"",""command-line"",""devops"",""jq"",""json"",""parser"",""rust"",""sysadmin""]","https://github.com/OlegSotnikov/jc-rs","2026-08-04T03:46:11Z","2026-08-11T01:48:34Z","2026-08-11T01:48:30Z","git://github.com/OlegSotnikov/jc-rs.git","git@github.com:OlegSotnikov/jc-rs.git","https://github.com/OlegSotnikov/jc-rs.git","https://github.com/OlegSotnikov/jc-rs","https://jc-rs.com",10716,"Rust",11,0,"master","Other"
"AsaEdgerunner/linux-terminal-mastery",29,"AsaEdgerunner","https://avatars.githubusercontent.com/u/305672207?v=4","An open-source Linux terminal course from zero to Linux Power User.","[""bash"",""command-line"",""cybersecurity"",""devops"",""linux"",""linux-course"",""linux-learning"",""linux-terminal"",""open-source"",""system-administration""]","https://github.com/AsaEdgerunner/linux-terminal-mastery","2026-08-06T15:30:50Z","2026-08-10T18:22:19Z","2026-08-07T13:02:41Z","git://github.com/AsaEdgerunner/linux-terminal-mastery.git","git@github.com:AsaEdgerunner/linux-terminal-mastery.git","https://github.com/AsaEdgerunner/linux-terminal-mastery.git","https://github.com/AsaEdgerunner/linux-terminal-mastery","",3021,,1,0,"main","Other"
"mchittineni/ultimate-devops-guide",11,"mchittineni","https://avatars.githubusercontent.com/u/116578727?v=4","500+ DevOps, SRE, security, cloud, and platform engineering interview questions across 40 topics - short answer, detail, worked example, and interview tips for each.","[""aws"",""azure"",""cicd"",""cloud-engineering"",""devops"",""devsecops"",""docker"",""finops"",""gcp"",""kubernetes"",""pipeline"",""platform-engineering"",""secops"",""sre""]","https://github.com/mchittineni/ultimate-devops-guide","2026-08-06T23:29:49Z","2026-08-10T21:20:53Z","2026-08-10T15:27:15Z","git://github.com/mchittineni/ultimate-devops-guide.git","git@github.com:mchittineni/ultimate-devops-guide.git","https://github.com/mchittineni/ultimate-devops-guide.git","https://github.com/mchittineni/ultimate-devops-guide","",2207,"Python",4,0,"main","MIT License"
"Resetnak/cooldeck",10,"Resetnak","https://avatars.githubusercontent.com/u/15822378?v=4","Keyboard-first terminal dashboard for Coolify: deployments, live logs across your whole fleet, and an MCP server for your agent","[""bubbletea"",""charmbracelet"",""cli"",""coolify"",""coolify-api"",""dashboard"",""deployment"",""devops"",""go"",""golang"",""logs"",""mcp"",""model-context-protocol"",""paas"",""self-hosted"",""terminal"",""tui""]","https://github.com/Resetnak/cooldeck","2026-08-04T13:45:25Z","2026-08-10T14:54:55Z","2026-08-09T16:38:27Z","git://github.com/Resetnak/cooldeck.git","git@github.com:Resetnak/cooldeck.git","https://github.com/Resetnak/cooldeck.git","https://github.com/Resetnak/cooldeck","https://github.com/Resetnak/cooldeck#-quick-start",19663,"Go",0,0,"main","MIT License"
"Innovology/claude-dispatcher",9,"Innovology","https://avatars.githubusercontent.com/u/155444359?v=4","Terminal cockpit for running a fleet of Claude Code sessions across all your repos — dispatch work, watch what ships, and act on what's blocked, from one screen.","[""agentic"",""ai-agents"",""anthropic"",""bubbletea"",""claude"",""claude-code"",""developer-tools"",""devops"",""golang"",""orchestration"",""productivity"",""terminal"",""tmux"",""tui""]","https://github.com/Innovology/claude-dispatcher","2026-08-06T14:49:04Z","2026-08-10T07:56:12Z","2026-08-10T07:55:22Z","git://github.com/Innovology/claude-dispatcher.git","git@github.com:Innovology/claude-dispatcher.git","https://github.com/Innovology/claude-dispatcher.git","https://github.com/Innovology/claude-dispatcher",,919,"Go",0,0,"main","GNU General Public License v3.0"
"aethrox/doctrine",9,"aethrox","https://avatars.githubusercontent.com/u/69115453?v=4","Software engineering discipline grounded in named primary standards (OWASP, ITIL, IETF RFCs, ISO, BABOK, SBAR, and more), shipped as a Claude Code plugin and an MCP server.","[""ai-agents"",""best-practices"",""claude-code"",""claude-code-plugin"",""code-review"",""developer-tools"",""devops"",""engineering"",""mcp"",""mcp-server"",""sdlc"",""skills"",""software-engineering""]","https://github.com/aethrox/doctrine","2026-08-09T14:23:28Z","2026-08-11T03:16:41Z","2026-08-10T15:37:30Z","git://github.com/aethrox/doctrine.git","git@github.com:aethrox/doctrine.git","https://github.com/aethrox/doctrine.git","https://github.com/aethrox/doctrine","",2091,"JavaScript",0,0,"main","MIT License"
"siddhantbhattarai101/DevSecOps-Roadmap",3,"siddhantbhattarai101","https://avatars.githubusercontent.com/u/210212546?v=4","DevSecOps Roadmap 2026 — a 22-step guide to becoming a DevSecOps engineer: curated resources, hands-on labs, portfolio projects, checklists, and working pipeline examples.","[""appsec"",""ci-cd"",""cloud-security"",""devops"",""devsecops"",""kubernetes-security"",""learning-resources"",""roadmap"",""security"",""supply-chain-security""]","https://github.com/siddhantbhattarai101/DevSecOps-Roadmap","2026-08-09T09:10:32Z","2026-08-10T12:33:01Z","2026-08-09T15:36:18Z","git://github.com/siddhantbhattarai101/DevSecOps-Roadmap.git","git@github.com:siddhantbhattarai101/DevSecOps-Roadmap.git","https://github.com/siddhantbhattarai101/DevSecOps-Roadmap.git","https://github.com/siddhantbhattarai101/DevSecOps-Roadmap",,2964,"Python",1,1,"main","Apache License 2.0"
"GlediLami/kubetective",3,"GlediLami","https://avatars.githubusercontent.com/u/217321801?v=4","Deterministic root causes for every Kubernetes incident you don't want to debug twice","[""devops"",""gitops"",""golang"",""incident-response"",""kubectl"",""kubernetes"",""mcp"",""observability"",""oncall"",""prometheus"",""sre"",""troubleshooting""]","https://github.com/GlediLami/kubetective","2026-08-08T00:19:09Z","2026-08-09T16:42:42Z","2026-08-08T20:20:40Z","git://github.com/GlediLami/kubetective.git","git@github.com:GlediLami/kubetective.git","https://github.com/GlediLami/kubetective.git","https://github.com/GlediLami/kubetective","",40602,"Go",3,15,"main","Apache License 2.0"
"heisenberg-alt/ghe-wizard",3,"heisenberg-alt","https://avatars.githubusercontent.com/u/194380186?v=4","Assess, modify and implement GitHub Enterprise Cloud best practices — CLI + web wizard","[""best-practices"",""cli"",""compliance"",""devops"",""enterprise-cloud"",""github-enterprise"",""golang"",""governance"",""security""]","https://github.com/heisenberg-alt/ghe-wizard","2026-08-06T01:08:14Z","2026-08-08T03:41:21Z","2026-08-06T19:21:38Z","git://github.com/heisenberg-alt/ghe-wizard.git","git@github.com:heisenberg-alt/ghe-wizard.git","https://github.com/heisenberg-alt/ghe-wizard.git","https://github.com/heisenberg-alt/ghe-wizard",,665,"Go",1,6,"main","MIT License"
"pinqponq/pinqops",3,"pinqponq","https://avatars.githubusercontent.com/u/182687206?v=4","Self-hosted deploy ops for closed servers — Docker, GitHub Actions, optional Caddy UI.","[""caddy"",""csharp"",""deployment"",""devops"",""docker"",""dotnet"",""github-actions"",""linux"",""mcp"",""reverse-proxy"",""self-hosted"",""ubuntu""]","https://github.com/pinqponq/pinqops","2026-08-07T23:00:04Z","2026-08-08T11:59:50Z","2026-08-07T23:04:06Z","git://github.com/pinqponq/pinqops.git","git@github.com:pinqponq/pinqops.git","https://github.com/pinqponq/pinqops.git","https://github.com/pinqponq/pinqops","https://github.com/pinqponq/pinqops/releases",1398,"C#",0,2,"master","MIT License"
