"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ericciarla/trendFinder",2245,"ericciarla","https://avatars.githubusercontent.com/u/43451761?v=4","Stay on top of trending topics on social media and the web with AI","[]","https://github.com/ericciarla/trendFinder","2024-12-31T17:15:49Z","2025-01-07T04:11:01Z","2025-01-06T03:02:48Z","git://github.com/ericciarla/trendFinder.git","git@github.com:ericciarla/trendFinder.git","https://github.com/ericciarla/trendFinder.git","https://github.com/ericciarla/trendFinder","",82,"TypeScript",230,13,"main","MIT License"
"Ackites/Nrfr",835,"Ackites","https://avatars.githubusercontent.com/u/91859281?v=4","🌍 免 Root 的 SIM 卡国家码修改工具 | 解决国际漫游时的兼容性问题，帮助使用海外 SIM 卡获得更好的本地化体验，解锁运营商限制，优化信号显示，突破区域限制","[]","https://github.com/Ackites/Nrfr","2025-01-01T05:57:30Z","2025-01-07T04:09:45Z","2025-01-05T11:16:29Z","git://github.com/Ackites/Nrfr.git","git@github.com:Ackites/Nrfr.git","https://github.com/Ackites/Nrfr.git","https://github.com/Ackites/Nrfr","https://x.com/intent/follow?screen_name=actkites",422,"Kotlin",60,2,"master","Apache License 2.0"
"addyosmani/firew0rks",474,"addyosmani","https://avatars.githubusercontent.com/u/110953?v=4","Fireworks in your terminal 🎆","[""ascii-fireworks"",""fireworks"",""fireworks-algorithm"",""fireworks-animation""]","https://github.com/addyosmani/firew0rks","2024-12-31T21:39:29Z","2025-01-07T00:30:51Z","2024-12-31T23:23:12Z","git://github.com/addyosmani/firew0rks.git","git@github.com:addyosmani/firew0rks.git","https://github.com/addyosmani/firew0rks.git","https://github.com/addyosmani/firew0rks","",1839,"JavaScript",24,1,"main","MIT License"
"PRIME-RL/PRIME",451,"PRIME-RL","https://avatars.githubusercontent.com/u/193307489?v=4","Scalable RL solution for the advanced reasoning of language models","[]","https://github.com/PRIME-RL/PRIME","2024-12-31T06:49:31Z","2025-01-07T04:10:44Z","2025-01-06T14:23:21Z","git://github.com/PRIME-RL/PRIME.git","git@github.com:PRIME-RL/PRIME.git","https://github.com/PRIME-RL/PRIME.git","https://github.com/PRIME-RL/PRIME","",11120,"Python",27,2,"main","Apache License 2.0"
"ammaarreshi/Gemini-Search",427,"ammaarreshi","https://avatars.githubusercontent.com/u/159876365?v=4","Perplexity style AI Search engine clone built with Gemini 2.0 Flash and Grounding","[]","https://github.com/ammaarreshi/Gemini-Search","2025-01-04T14:07:19Z","2025-01-07T04:02:37Z","2025-01-04T14:37:03Z","git://github.com/ammaarreshi/Gemini-Search.git","git@github.com:ammaarreshi/Gemini-Search.git","https://github.com/ammaarreshi/Gemini-Search.git","https://github.com/ammaarreshi/Gemini-Search",,73192,"TypeScript",90,3,"main","MIT License"
"MarioSieg/magnetron",418,"MarioSieg","https://avatars.githubusercontent.com/u/49988901?v=4","(WIP) A small but powerful, homemade PyTorch from scratch.","[]","https://github.com/MarioSieg/magnetron","2025-01-02T21:25:56Z","2025-01-07T04:12:44Z","2025-01-07T03:44:01Z","git://github.com/MarioSieg/magnetron.git","git@github.com:MarioSieg/magnetron.git","https://github.com/MarioSieg/magnetron.git","https://github.com/MarioSieg/magnetron","",20256,"C++",14,0,"master","Apache License 2.0"
"TermoraDev/termora",403,"TermoraDev","https://avatars.githubusercontent.com/u/191319894?v=4","Termora 是一个终端模拟器和 SSH 客户端，支持 Windows，macOS 和 Linux。","[]","https://github.com/TermoraDev/termora","2025-01-02T02:41:09Z","2025-01-07T02:53:27Z","2025-01-07T04:07:19Z","git://github.com/TermoraDev/termora.git","git@github.com:TermoraDev/termora.git","https://github.com/TermoraDev/termora.git","https://github.com/TermoraDev/termora","",1030,"Kotlin",13,15,"main",
"Codehagen/Prismui",393,"Codehagen","https://avatars.githubusercontent.com/u/24507211?v=4","A fully customizable component library built on top of shadcn/ui. Beautiful, accessible, and ready for production.","[""open-source"",""prisma"",""shadcn-ui"",""tailwind"",""typescript""]","https://github.com/Codehagen/Prismui","2025-01-03T08:53:54Z","2025-01-07T04:11:32Z","2025-01-06T18:53:22Z","git://github.com/Codehagen/Prismui.git","git@github.com:Codehagen/Prismui.git","https://github.com/Codehagen/Prismui.git","https://github.com/Codehagen/Prismui","https://prismui.tech",4255,"TypeScript",13,7,"main","GNU Affero General Public License v3.0"
"SafeBreach-Labs/CVE-2024-49113",375,"SafeBreach-Labs","https://avatars.githubusercontent.com/u/19378730?v=4","LdapNightmare is a PoC tool that tests a vulnerable Windows Server against CVE-2024-49113","[]","https://github.com/SafeBreach-Labs/CVE-2024-49113","2025-01-01T15:48:38Z","2025-01-07T03:33:22Z","2025-01-02T16:07:23Z","git://github.com/SafeBreach-Labs/CVE-2024-49113.git","git@github.com:SafeBreach-Labs/CVE-2024-49113.git","https://github.com/SafeBreach-Labs/CVE-2024-49113.git","https://github.com/SafeBreach-Labs/CVE-2024-49113","",3277,"Python",86,5,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"warmshao/browser-use-webui",362,"warmshao","https://avatars.githubusercontent.com/u/138360003?v=4","Run AI Agent in your browser.","[]","https://github.com/warmshao/browser-use-webui","2025-01-02T01:29:44Z","2025-01-07T04:10:06Z","2025-01-06T15:58:37Z","git://github.com/warmshao/browser-use-webui.git","git@github.com:warmshao/browser-use-webui.git","https://github.com/warmshao/browser-use-webui.git","https://github.com/warmshao/browser-use-webui","",499,"Python",72,17,"main",
