"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lucadellalib/zipcodec",8,"lucadellalib","https://avatars.githubusercontent.com/u/34525085?v=4","A 6.25 Hz, 0.80 kbit/s streaming neural audio codec based on WavLM","[""codec"",""deep-learning"",""neural-speech-coding"",""pytorch"",""speech-synthesis"",""vector-quantization"",""vocos"",""wavlm""]","https://github.com/lucadellalib/zipcodec","2026-09-11T03:56:45Z","2026-09-14T00:06:56Z","2026-09-11T04:50:39Z","git://github.com/lucadellalib/zipcodec.git","git@github.com:lucadellalib/zipcodec.git","https://github.com/lucadellalib/zipcodec.git","https://github.com/lucadellalib/zipcodec","https://lucadellalib.github.io/zipcodec-web/",9078,"Python",2,0,"main","Apache License 2.0"
"AhmadJeddi/LLM-VLM-Guide",8,"AhmadJeddi","https://avatars.githubusercontent.com/u/76421360?v=4","A beginner-first guide to how language and multimodal models work — from language models and Transformers to LLMs, VLMs, audio, video, and modern model families.","[""artificial-intelligence"",""attention"",""deep-learning"",""generative-ai"",""guide"",""large-language-models"",""llm"",""machine-learning"",""multimodal-ai"",""natural-language-processing"",""vision-language-models"",""vlm""]","https://github.com/AhmadJeddi/LLM-VLM-Guide","2026-09-07T14:44:38Z","2026-09-13T08:08:15Z","2026-09-07T14:44:44Z","git://github.com/AhmadJeddi/LLM-VLM-Guide.git","git@github.com:AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide.git","https://github.com/AhmadJeddi/LLM-VLM-Guide","",29,,0,0,"main","MIT License"
"Alpha-Park/genpark-adamw-decoupled-weight-decay-skill",7,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","AdamW optimizer engine decoupling L2 weight decay regularization from adaptive gradient first and second moments.","[""adamw"",""agentic-ai"",""deep-learning"",""genpark-skill"",""gradient-descent"",""optimizer"",""weight-decay""]","https://github.com/Alpha-Park/genpark-adamw-decoupled-weight-decay-skill","2026-09-10T09:13:43Z","2026-09-10T09:17:46Z","2026-09-10T09:17:42Z","git://github.com/Alpha-Park/genpark-adamw-decoupled-weight-decay-skill.git","git@github.com:Alpha-Park/genpark-adamw-decoupled-weight-decay-skill.git","https://github.com/Alpha-Park/genpark-adamw-decoupled-weight-decay-skill.git","https://github.com/Alpha-Park/genpark-adamw-decoupled-weight-decay-skill",,6,"Python",0,0,"main",
"omarvlo/maquinas-escuchan-gaia2026",7,"omarvlo","https://avatars.githubusercontent.com/u/69394469?v=4","Material de la conferencia ""¿Las máquinas escuchan?"" — GAIA, ESCOM-IPN, septiembre 2026","[""audio"",""deep-learning"",""mir"",""music-information-retrieval""]","https://github.com/omarvlo/maquinas-escuchan-gaia2026","2026-09-11T05:03:54Z","2026-09-11T22:47:49Z","2026-09-11T22:47:45Z","git://github.com/omarvlo/maquinas-escuchan-gaia2026.git","git@github.com:omarvlo/maquinas-escuchan-gaia2026.git","https://github.com/omarvlo/maquinas-escuchan-gaia2026.git","https://github.com/omarvlo/maquinas-escuchan-gaia2026","",8118,"Jupyter Notebook",0,0,"main","MIT License"
"Alpha-Park/genpark-lookahead-k-step-optimizer-skill",7,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","Lookahead optimizer wrapper stabilizing optimization trajectories by interpolating fast and slow weights every k steps.","[""agentic-ai"",""deep-learning"",""genpark-skill"",""lookahead"",""loss-landscape"",""optimizer"",""stability""]","https://github.com/Alpha-Park/genpark-lookahead-k-step-optimizer-skill","2026-09-10T09:15:47Z","2026-09-10T09:16:34Z","2026-09-10T09:16:03Z","git://github.com/Alpha-Park/genpark-lookahead-k-step-optimizer-skill.git","git@github.com:Alpha-Park/genpark-lookahead-k-step-optimizer-skill.git","https://github.com/Alpha-Park/genpark-lookahead-k-step-optimizer-skill.git","https://github.com/Alpha-Park/genpark-lookahead-k-step-optimizer-skill",,5,"Python",0,0,"main",
"alphaparkinc/genpark-lion-evolved-sign-momentum-skill",7,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","Lion (EvoLved Sign Momentum) optimizer utilizing sign operations for memory-efficient uniform gradient updates.","[""agentic-ai"",""deep-learning"",""genpark-skill"",""gradient-descent"",""lion-optimizer"",""memory-efficient"",""sign-momentum""]","https://github.com/alphaparkinc/genpark-lion-evolved-sign-momentum-skill","2026-09-10T09:16:08Z","2026-09-10T09:17:52Z","2026-09-10T09:16:23Z","git://github.com/alphaparkinc/genpark-lion-evolved-sign-momentum-skill.git","git@github.com:alphaparkinc/genpark-lion-evolved-sign-momentum-skill.git","https://github.com/alphaparkinc/genpark-lion-evolved-sign-momentum-skill.git","https://github.com/alphaparkinc/genpark-lion-evolved-sign-momentum-skill",,5,"Python",0,0,"main",
"alphaparkinc/genpark-sgdr-cosine-annealing-restarts-skill",7,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","SGDR: Stochastic Gradient Descent with Warm Restarts and Cosine Annealing learning rate schedule engine.","[""agentic-ai"",""cosine-annealing"",""deep-learning"",""genpark-skill"",""learning-rate-schedule"",""sgdr"",""warm-restarts""]","https://github.com/alphaparkinc/genpark-sgdr-cosine-annealing-restarts-skill","2026-09-10T09:14:04Z","2026-09-10T09:15:01Z","2026-09-10T09:14:18Z","git://github.com/alphaparkinc/genpark-sgdr-cosine-annealing-restarts-skill.git","git@github.com:alphaparkinc/genpark-sgdr-cosine-annealing-restarts-skill.git","https://github.com/alphaparkinc/genpark-sgdr-cosine-annealing-restarts-skill.git","https://github.com/alphaparkinc/genpark-sgdr-cosine-annealing-restarts-skill",,5,"Python",0,0,"main",
"Alpha-Park/genpark-l2-gradient-clipping-norm-skill",7,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","Global L2 norm adaptive gradient clipping engine to mitigate exploding gradients during deep neural network training.","[""agentic-ai"",""deep-learning"",""exploding-gradients"",""genpark-skill"",""gradient-clipping"",""l2-norm"",""training-stability""]","https://github.com/Alpha-Park/genpark-l2-gradient-clipping-norm-skill","2026-09-10T09:15:03Z","2026-09-10T09:16:34Z","2026-09-10T09:15:19Z","git://github.com/Alpha-Park/genpark-l2-gradient-clipping-norm-skill.git","git@github.com:Alpha-Park/genpark-l2-gradient-clipping-norm-skill.git","https://github.com/Alpha-Park/genpark-l2-gradient-clipping-norm-skill.git","https://github.com/Alpha-Park/genpark-l2-gradient-clipping-norm-skill",,5,"Python",0,0,"main",
"lucidrains/RLT",7,"lucidrains","https://avatars.githubusercontent.com/u/108653?v=4","Implementation of the recurrent looped transformer proposed by Yifan Zhang of Princeton ","[""artificial-intelligence"",""deep-learning"",""recurrence"",""transformers"",""yoco""]","https://github.com/lucidrains/RLT","2026-09-13T23:00:33Z","2026-09-14T01:56:08Z","2026-09-14T01:54:43Z","git://github.com/lucidrains/RLT.git","git@github.com:lucidrains/RLT.git","https://github.com/lucidrains/RLT.git","https://github.com/lucidrains/RLT","",150,"Python",0,0,"main","MIT License"
"alphaparkinc/genpark-l2-gradient-clipping-norm-skill",7,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","Global L2 norm adaptive gradient clipping engine to mitigate exploding gradients during deep neural network training.","[""agentic-ai"",""deep-learning"",""exploding-gradients"",""genpark-skill"",""gradient-clipping"",""l2-norm"",""training-stability""]","https://github.com/alphaparkinc/genpark-l2-gradient-clipping-norm-skill","2026-09-10T09:14:43Z","2026-09-10T09:16:41Z","2026-09-10T09:14:57Z","git://github.com/alphaparkinc/genpark-l2-gradient-clipping-norm-skill.git","git@github.com:alphaparkinc/genpark-l2-gradient-clipping-norm-skill.git","https://github.com/alphaparkinc/genpark-l2-gradient-clipping-norm-skill.git","https://github.com/alphaparkinc/genpark-l2-gradient-clipping-norm-skill",,5,"Python",0,0,"main",
