"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"TTheuPP/NLP-LLM-Orchestrator-FineTuner",55,"TTheuPP","https://avatars.githubusercontent.com/u/202032580?v=4","Master LLM Fine-Tuning Trainer 2026: Advanced NLP Optimization Toolkit","[""fine-tuning"",""llm"",""nlp"",""trainer""]","https://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner","2026-08-25T10:08:49Z","2026-08-29T23:38:04Z","2026-08-29T23:37:29Z","git://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner.git","git@github.com:TTheuPP/NLP-LLM-Orchestrator-FineTuner.git","https://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner.git","https://github.com/TTheuPP/NLP-LLM-Orchestrator-FineTuner",,197,"HTML",0,0,"main",
"narvaezluz111-debug/bert-domain-adaptation-playbook",55,"narvaezluz111-debug","https://avatars.githubusercontent.com/u/228264750?v=4","Fine-Tune BERT for Domain Adaptation with Hugging Face in 2026: The Complete Guide","[""bert"",""domain-adaptation"",""huggingface"",""nlp"",""trainer""]","https://github.com/narvaezluz111-debug/bert-domain-adaptation-playbook","2026-08-25T09:18:48Z","2026-08-29T19:09:06Z","2026-08-25T09:23:41Z","git://github.com/narvaezluz111-debug/bert-domain-adaptation-playbook.git","git@github.com:narvaezluz111-debug/bert-domain-adaptation-playbook.git","https://github.com/narvaezluz111-debug/bert-domain-adaptation-playbook.git","https://github.com/narvaezluz111-debug/bert-domain-adaptation-playbook",,137,"HTML",0,0,"main",
"RNetworks2019/fine-tuning-playground",55,"RNetworks2019","https://avatars.githubusercontent.com/u/168057490?v=4","Mastering LLM Fine-Tuning in 2026: A Practical Guide from Hugging Face Basics to Production","[""accelerate"",""ai"",""datasets"",""evaluate"",""fine-tuning"",""huggingface"",""jupyter-notebook"",""nlp"",""python"",""tqdm"",""trainer"",""transformers""]","https://github.com/RNetworks2019/fine-tuning-playground","2026-08-25T10:15:00Z","2026-08-29T19:12:04Z","2026-08-25T10:17:02Z","git://github.com/RNetworks2019/fine-tuning-playground.git","git@github.com:RNetworks2019/fine-tuning-playground.git","https://github.com/RNetworks2019/fine-tuning-playground.git","https://github.com/RNetworks2019/fine-tuning-playground",,134,"HTML",0,0,"main",
"tosinonye7-ui/SummaraMind-Transformer-Suite",55,"tosinonye7-ui","https://avatars.githubusercontent.com/u/229087218?v=4","Advanced Transformer Summarization Suite: Abstract & Extractive AI Models 2026","[""automatic-summarization"",""bart"",""datasets"",""deep-learning"",""kmeans-clustering"",""nlp"",""pytorch"",""tf-idf"",""trainer"",""transformer""]","https://github.com/tosinonye7-ui/SummaraMind-Transformer-Suite","2026-08-25T09:48:39Z","2026-08-30T01:31:55Z","2026-08-30T01:31:49Z","git://github.com/tosinonye7-ui/SummaraMind-Transformer-Suite.git","git@github.com:tosinonye7-ui/SummaraMind-Transformer-Suite.git","https://github.com/tosinonye7-ui/SummaraMind-Transformer-Suite.git","https://github.com/tosinonye7-ui/SummaraMind-Transformer-Suite",,197,"HTML",0,0,"main",
"Leb947/modernbert-multi-task-studio",55,"Leb947","https://avatars.githubusercontent.com/u/189379823?v=4","ModernBERT Multi-Task Fine-Tuning Hub 2026: Streamlined AI Workflows","[""autotask"",""autotrain"",""bert"",""dataset"",""easy"",""extreme-multi-task"",""fine-tuning"",""huggingface-transformers"",""jiant-alternative"",""modernbert"",""mtl"",""multi-task"",""multi-task-trainer"",""multitask"",""nlp"",""task-embeddings"",""tasks"",""templates"",""trainer""]","https://github.com/Leb947/modernbert-multi-task-studio","2026-08-25T10:35:22Z","2026-08-30T01:27:34Z","2026-08-30T01:27:30Z","git://github.com/Leb947/modernbert-multi-task-studio.git","git@github.com:Leb947/modernbert-multi-task-studio.git","https://github.com/Leb947/modernbert-multi-task-studio.git","https://github.com/Leb947/modernbert-multi-task-studio",,201,"HTML",0,0,"main",
"genoskietv/AdalFlow-Optimizer",55,"genoskietv","https://avatars.githubusercontent.com/u/199892735?v=4","Build & Auto-Optimize LLM Apps in 2026: The Ultimate AdalFlow Guide","[""agent"",""ai"",""auto-prompting"",""bm25"",""chatbot"",""faiss"",""framework"",""generative-ai"",""information-retrieval"",""llm"",""machine-learning"",""nlp"",""optimizer"",""python"",""question-answering"",""rag"",""reranker"",""retriever"",""summarization"",""trainer""]","https://github.com/genoskietv/AdalFlow-Optimizer","2026-08-25T08:57:31Z","2026-08-29T19:10:37Z","2026-08-25T09:01:47Z","git://github.com/genoskietv/AdalFlow-Optimizer.git","git@github.com:genoskietv/AdalFlow-Optimizer.git","https://github.com/genoskietv/AdalFlow-Optimizer.git","https://github.com/genoskietv/AdalFlow-Optimizer",,134,"HTML",0,0,"main",
"CALISKAN-EMRE/NSOSYAL",35,"CALISKAN-EMRE","https://avatars.githubusercontent.com/u/230567011?v=4","TEKNOFEST 2026 NSosyal İnovasyon — Explainable recommendations, semantic context cards and Turkish AI moderation.","[""content-moderation"",""explainable-ai"",""fastapi"",""machine-learning"",""nextjs"",""nlp"",""teknofest"",""teknofest2026"",""turkish-nlp""]","https://github.com/CALISKAN-EMRE/NSOSYAL","2026-08-23T11:38:15Z","2026-08-29T14:50:01Z","2026-08-24T21:44:32Z","git://github.com/CALISKAN-EMRE/NSOSYAL.git","git@github.com:CALISKAN-EMRE/NSOSYAL.git","https://github.com/CALISKAN-EMRE/NSOSYAL.git","https://github.com/CALISKAN-EMRE/NSOSYAL","",7396,"Python",5,0,"main","Other"
"Wecncode/Social-Sentinel",9,"Wecncode","https://avatars.githubusercontent.com/u/286997817?v=4","An open-source, AI-powered NLP tool designed to detect psychological manipulation, urgency, and zero-day social engineering tactics in emails and text messages.","[""ai"",""mitre-atlas"",""ml"",""nlp"",""phishing-detection"",""social"",""social-engineering"",""transformers""]","https://github.com/Wecncode/Social-Sentinel","2026-08-24T16:54:19Z","2026-08-29T15:12:53Z","2026-08-29T15:26:52Z","git://github.com/Wecncode/Social-Sentinel.git","git@github.com:Wecncode/Social-Sentinel.git","https://github.com/Wecncode/Social-Sentinel.git","https://github.com/Wecncode/Social-Sentinel","",59,,10,4,"main","MIT License"
"kamalesh404/DeepSearch",8,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","AI-powered search engine that reasons over results using knowledge graphs and RAG","[""ai-search"",""graph-database"",""information-retrieval"",""knowledge-graph"",""nlp"",""python"",""rag"",""search-engine"",""vector-search"",""web-crawler""]","https://github.com/kamalesh404/DeepSearch","2026-08-23T14:10:34Z","2026-08-28T05:52:08Z","2026-08-26T16:29:16Z","git://github.com/kamalesh404/DeepSearch.git","git@github.com:kamalesh404/DeepSearch.git","https://github.com/kamalesh404/DeepSearch.git","https://github.com/kamalesh404/DeepSearch",,40,"Python",0,0,"main","MIT License"
"Renhuai123/nihai-renji-corpus",6,"Renhuai123","https://avatars.githubusercontent.com/u/91890238?v=4","倪海厦《人纪》结构化语料库 — 人纪全量 19,294 条判语，六部（伤寒论/金匮要略/神农本草经/黄帝内经/仲景心法/针灸大成）117 集约 178 小时讲课，每条带精确到秒的视频出处可回放溯源。已上线 metisziwei.com 三纪阁。姊妹库 nihai-tianji-corpus（天纪十一册）。语料 CC BY-NC-SA / 代码 MIT","[""acupuncture"",""chinese-medicine"",""corpus"",""dataset"",""nlp"",""shanghanlun"",""tcm""]","https://github.com/Renhuai123/nihai-renji-corpus","2026-08-26T01:31:15Z","2026-08-28T16:49:05Z","2026-08-28T13:52:57Z","git://github.com/Renhuai123/nihai-renji-corpus.git","git@github.com:Renhuai123/nihai-renji-corpus.git","https://github.com/Renhuai123/nihai-renji-corpus.git","https://github.com/Renhuai123/nihai-renji-corpus","https://metisziwei.com",1577,"Python",1,0,"main","Other"
