"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"programasweights/claudish",225,"programasweights","https://avatars.githubusercontent.com/u/235572688?v=4","Translate between English and Claudish with tiny ProgramAsWeights functions.","[""claude"",""nlp"",""programasweights"",""translator""]","https://github.com/programasweights/claudish","2026-08-22T16:27:39Z","2026-08-27T19:33:24Z","2026-08-27T16:39:46Z","git://github.com/programasweights/claudish.git","git@github.com:programasweights/claudish.git","https://github.com/programasweights/claudish.git","https://github.com/programasweights/claudish","https://programasweights.com/claudish",36,"Python",19,0,"main","MIT License"
"CALISKAN-EMRE/NSOSYAL",26,"CALISKAN-EMRE","https://avatars.githubusercontent.com/u/230567011?v=4","TEKNOFEST 2026 NSosyal İnovasyon — Explainable recommendations, semantic context cards and Turkish AI moderation.","[""content-moderation"",""explainable-ai"",""fastapi"",""machine-learning"",""nextjs"",""nlp"",""teknofest"",""teknofest2026"",""turkish-nlp""]","https://github.com/CALISKAN-EMRE/NSOSYAL","2026-08-23T11:38:15Z","2026-08-27T10:04:55Z","2026-08-24T21:44:32Z","git://github.com/CALISKAN-EMRE/NSOSYAL.git","git@github.com:CALISKAN-EMRE/NSOSYAL.git","https://github.com/CALISKAN-EMRE/NSOSYAL.git","https://github.com/CALISKAN-EMRE/NSOSYAL","",7396,"Python",2,0,"main","Other"
"Wecncode/Social-Sentinel",9,"Wecncode","https://avatars.githubusercontent.com/u/286997817?v=4","An open-source, AI-powered NLP tool designed to detect psychological manipulation, urgency, and zero-day social engineering tactics in emails and text messages.","[""ai"",""mitre-atlas"",""ml"",""nlp"",""phishing-detection"",""social"",""social-engineering"",""transformers""]","https://github.com/Wecncode/Social-Sentinel","2026-08-24T16:54:19Z","2026-08-24T21:10:00Z","2026-08-24T17:33:17Z","git://github.com/Wecncode/Social-Sentinel.git","git@github.com:Wecncode/Social-Sentinel.git","https://github.com/Wecncode/Social-Sentinel.git","https://github.com/Wecncode/Social-Sentinel","",12,,8,0,"main","MIT License"
"kamalesh404/DeepSearch",7,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","AI-powered search engine that reasons over results using knowledge graphs and RAG","[""ai-search"",""graph-database"",""information-retrieval"",""knowledge-graph"",""nlp"",""python"",""rag"",""search-engine"",""vector-search"",""web-crawler""]","https://github.com/kamalesh404/DeepSearch","2026-08-23T14:10:34Z","2026-08-26T16:29:20Z","2026-08-26T16:29:16Z","git://github.com/kamalesh404/DeepSearch.git","git@github.com:kamalesh404/DeepSearch.git","https://github.com/kamalesh404/DeepSearch.git","https://github.com/kamalesh404/DeepSearch",,40,"Python",0,0,"main","MIT License"
"kkarpushin/tone-of-voice",5,"kkarpushin","https://avatars.githubusercontent.com/u/199550723?v=4","Claude Code skills that reverse-engineer an author's tone of voice into a reusable profile — and write new texts in it","[""claude"",""claude-code"",""nlp"",""skill"",""stylometry"",""tone-of-voice""]","https://github.com/kkarpushin/tone-of-voice","2026-08-25T11:36:30Z","2026-08-27T20:26:25Z","2026-08-25T11:36:34Z","git://github.com/kkarpushin/tone-of-voice.git","git@github.com:kkarpushin/tone-of-voice.git","https://github.com/kkarpushin/tone-of-voice.git","https://github.com/kkarpushin/tone-of-voice",,31,"Python",0,0,"main","MIT License"
"kan9667/kalasetu",4,"kan9667","https://avatars.githubusercontent.com/u/249719819?v=4","Offline-first AI mobile app that turns artisans' phone photos and voice notes into professional, priced, bilingual (EN/HI) product listings — connecting them to B2B buyers, GeM, and ONGC. Built for SIH 2026 (PS-90).","[""computer-vision"",""dynamic-pricing"",""fastapi"",""flutter"",""multilingual"",""nlp"",""offline-first"",""social-impact""]","https://github.com/kan9667/kalasetu","2026-08-27T03:51:40Z","2026-08-27T20:06:31Z","2026-08-27T19:52:26Z","git://github.com/kan9667/kalasetu.git","git@github.com:kan9667/kalasetu.git","https://github.com/kan9667/kalasetu.git","https://github.com/kan9667/kalasetu","",600,"Dart",0,0,"main",
"Renhuai123/nihai-renji-corpus",4,"Renhuai123","https://avatars.githubusercontent.com/u/91890238?v=4","倪海厦《人纪》结构化语料库 v1.0 — 人纪全量 19,294 条判语，六部（伤寒论/金匮要略/神农本草经/黄帝内经/仲景心法/针灸大成）117 集约 178 小时讲课，每条带精确到秒的视频出处可回放溯源。姊妹库 nihai-tianji-corpus。语料 CC BY-NC-SA / 代码 MIT","[""acupuncture"",""chinese-medicine"",""corpus"",""dataset"",""nlp"",""shanghanlun"",""tcm""]","https://github.com/Renhuai123/nihai-renji-corpus","2026-08-26T01:31:15Z","2026-08-27T00:20:41Z","2026-08-26T01:31:20Z","git://github.com/Renhuai123/nihai-renji-corpus.git","git@github.com:Renhuai123/nihai-renji-corpus.git","https://github.com/Renhuai123/nihai-renji-corpus.git","https://github.com/Renhuai123/nihai-renji-corpus","https://metisziwei.com",1576,"Python",0,0,"main","Other"
"Decodo/stackoverflow-trends-monitor",4,"Decodo","https://avatars.githubusercontent.com/u/45659734?v=4","Open-source Stack Overflow trends monitoring with AI-powered reports, tag analytics, and developer pain point detection.","[""ai-summary"",""data-extraction"",""data-mining"",""market-research"",""nlp"",""open-source-alternative"",""self-hosted"",""stack-overflow"",""stackexchange"",""stackoverflow"",""stackoverflow-api"",""text-analysis"",""trend-analysis"",""typescript"",""web-scraping""]","https://github.com/Decodo/stackoverflow-trends-monitor","2026-08-25T10:55:52Z","2026-08-27T08:34:30Z","2026-08-27T08:27:38Z","git://github.com/Decodo/stackoverflow-trends-monitor.git","git@github.com:Decodo/stackoverflow-trends-monitor.git","https://github.com/Decodo/stackoverflow-trends-monitor.git","https://github.com/Decodo/stackoverflow-trends-monitor","https://decodo.com/proxies/residential-proxies",498,"TypeScript",0,0,"main","MIT License"
"FANATFANATA/DanyBOT",3,"FANATFANATA","https://avatars.githubusercontent.com/u/179333315?v=4","telegram userbot uses DanyAPI for chating","[""ai"",""ai-assistant"",""async"",""asyncio"",""automation"",""chatbot"",""deepseek"",""function-calling"",""gpt"",""llm"",""nlp"",""openai"",""proxy"",""python"",""socks5"",""streaming"",""telegram"",""telegram-bot"",""telethon"",""userbot""]","https://github.com/FANATFANATA/DanyBOT","2026-08-21T10:39:42Z","2026-08-23T11:19:24Z","2026-08-23T11:19:19Z","git://github.com/FANATFANATA/DanyBOT.git","git@github.com:FANATFANATA/DanyBOT.git","https://github.com/FANATFANATA/DanyBOT.git","https://github.com/FANATFANATA/DanyBOT","",39,"Python",0,0,"main",
"Entropy-Valley/Entropy-Valley",2,"Entropy-Valley","https://avatars.githubusercontent.com/u/319510760?v=4","[EMNLP 2026] Length-Adaptive Decoding for Masked Diffusion Machine Translation — a training-free target-length selector for masked diffusion LMs.","[""decoding"",""diffusion-language-model"",""emnlp2026"",""length-prediction"",""llada"",""llm"",""lora"",""machine-translation"",""masked-diffusion"",""nlp"",""non-autoregressive"",""peft"",""pytorch""]","https://github.com/Entropy-Valley/Entropy-Valley","2026-08-21T15:50:28Z","2026-08-26T23:20:41Z","2026-08-25T11:47:17Z","git://github.com/Entropy-Valley/Entropy-Valley.git","git@github.com:Entropy-Valley/Entropy-Valley.git","https://github.com/Entropy-Valley/Entropy-Valley.git","https://github.com/Entropy-Valley/Entropy-Valley","https://huggingface.co/collections/YanZhanPKU/entropy-valley",2212,"Python",0,0,"main","MIT License"
