"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"programasweights/claudish",178,"programasweights","https://avatars.githubusercontent.com/u/235572688?v=4","Translate between English and Claudish with tiny ProgramAsWeights functions.","[""claude"",""nlp"",""programasweights"",""translator""]","https://github.com/programasweights/claudish","2026-08-22T16:27:39Z","2026-08-24T23:48:56Z","2026-08-22T16:32:53Z","git://github.com/programasweights/claudish.git","git@github.com:programasweights/claudish.git","https://github.com/programasweights/claudish.git","https://github.com/programasweights/claudish","https://programasweights.com/claudish",7,"Python",16,0,"main","MIT License"
"alenisaw/awesome-kaz-models",18,"alenisaw","https://avatars.githubusercontent.com/u/154399485?v=4","Curated, research-grade catalog of public AI models with substantial support for the Kazakh language.","[""awesome-list"",""kazakh"",""kazakh-language"",""llm"",""machine-learning"",""multimodal"",""nlp"",""ocr"",""speech-recognition"",""tts""]","https://github.com/alenisaw/awesome-kaz-models","2026-08-19T06:49:50Z","2026-08-24T19:51:09Z","2026-08-24T13:03:31Z","git://github.com/alenisaw/awesome-kaz-models.git","git@github.com:alenisaw/awesome-kaz-models.git","https://github.com/alenisaw/awesome-kaz-models.git","https://github.com/alenisaw/awesome-kaz-models",,4339,"Python",0,0,"main","MIT License"
"Wecncode/Social-Sentinel",9,"Wecncode","https://avatars.githubusercontent.com/u/286997817?v=4","An open-source, AI-powered NLP tool designed to detect psychological manipulation, urgency, and zero-day social engineering tactics in emails and text messages.","[""ai"",""mitre-atlas"",""ml"",""nlp"",""phishing-detection"",""social"",""social-engineering"",""transformers""]","https://github.com/Wecncode/Social-Sentinel","2026-08-24T16:54:19Z","2026-08-24T21:10:00Z","2026-08-24T17:33:17Z","git://github.com/Wecncode/Social-Sentinel.git","git@github.com:Wecncode/Social-Sentinel.git","https://github.com/Wecncode/Social-Sentinel.git","https://github.com/Wecncode/Social-Sentinel","",12,,8,0,"main","MIT License"
"CALISKAN-EMRE/NSOSYAL",9,"CALISKAN-EMRE","https://avatars.githubusercontent.com/u/230567011?v=4","TEKNOFEST 2026 NSosyal İnovasyon — Explainable recommendations, semantic context cards and Turkish AI moderation.","[""content-moderation"",""explainable-ai"",""fastapi"",""machine-learning"",""nextjs"",""nlp"",""teknofest"",""teknofest2026"",""turkish-nlp""]","https://github.com/CALISKAN-EMRE/NSOSYAL","2026-08-23T11:38:15Z","2026-08-25T01:28:57Z","2026-08-24T21:44:32Z","git://github.com/CALISKAN-EMRE/NSOSYAL.git","git@github.com:CALISKAN-EMRE/NSOSYAL.git","https://github.com/CALISKAN-EMRE/NSOSYAL.git","https://github.com/CALISKAN-EMRE/NSOSYAL","",7396,"Python",0,0,"main","Other"
"nikshepsvn/thimble",8,"nikshepsvn","https://avatars.githubusercontent.com/u/23241247?v=4","A tool-calling layer, not a language model — your schemas in, validated calls out, at 48M parameters. Malformed JSON, invented parameter names, and undeclared tools are structurally unreachable on any catalog. Adapt it to your own catalog; 11 negative results included.","[""ai-agents"",""constrained-decoding"",""domain-adaptation"",""edge-ai"",""fine-tuning"",""function-calling"",""json-schema"",""language-model"",""llm"",""machine-learning"",""nlp"",""on-device-ai"",""pytorch"",""slm"",""small-language-model"",""structured-generation"",""tool-calling"",""transformer""]","https://github.com/nikshepsvn/thimble","2026-08-18T10:10:07Z","2026-08-25T00:24:11Z","2026-08-24T12:37:45Z","git://github.com/nikshepsvn/thimble.git","git@github.com:nikshepsvn/thimble.git","https://github.com/nikshepsvn/thimble.git","https://github.com/nikshepsvn/thimble","https://huggingface.co/flashvenom/thimble",1885,"Python",0,1,"results/v4","MIT License"
"tainguyen07/nlp-intent-classifier",7,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Fine-tuned BERT intent classifier for conversational NLU: HuggingFace Transformers training loop, ONNX export, confidence calibration and a serving API.","[""bert"",""deep-learning"",""huggingface"",""intent-classification"",""nlp"",""pytorch"",""text-classification"",""transformers""]","https://github.com/tainguyen07/nlp-intent-classifier","2026-08-20T16:21:51Z","2026-08-21T00:42:59Z","2026-08-21T00:37:55Z","git://github.com/tainguyen07/nlp-intent-classifier.git","git@github.com:tainguyen07/nlp-intent-classifier.git","https://github.com/tainguyen07/nlp-intent-classifier.git","https://github.com/tainguyen07/nlp-intent-classifier",,66,"Python",0,0,"main","MIT License"
"tainguyen07/semantic-search-faiss",6,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Semantic search engine over documents: sentence-transformers embeddings, FAISS ANN index, hybrid BM25+dense retrieval, reranking and a query API.","[""embeddings"",""faiss"",""information-retrieval"",""nlp"",""semantic-search"",""sentence-transformers"",""vector-search""]","https://github.com/tainguyen07/semantic-search-faiss","2026-08-20T16:21:55Z","2026-08-21T00:42:48Z","2026-08-21T00:37:57Z","git://github.com/tainguyen07/semantic-search-faiss.git","git@github.com:tainguyen07/semantic-search-faiss.git","https://github.com/tainguyen07/semantic-search-faiss.git","https://github.com/tainguyen07/semantic-search-faiss",,89,"Python",0,0,"main","MIT License"
"kamalesh404/DeepSearch",6,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","AI-powered search engine that reasons over results using knowledge graphs and RAG","[""ai-search"",""graph-database"",""information-retrieval"",""knowledge-graph"",""nlp"",""python"",""rag"",""search-engine"",""vector-search"",""web-crawler""]","https://github.com/kamalesh404/DeepSearch","2026-08-23T14:10:34Z","2026-08-24T16:18:42Z","2026-08-24T16:06:19Z","git://github.com/kamalesh404/DeepSearch.git","git@github.com:kamalesh404/DeepSearch.git","https://github.com/kamalesh404/DeepSearch.git","https://github.com/kamalesh404/DeepSearch",,33,"Python",0,0,"main","Other"
"Greninja9257/PocketLM",5,"Greninja9257","https://avatars.githubusercontent.com/u/169415895?v=4","Micro-LLM Family: Models From 1KB to 1MB","[""chatbot"",""edge-ai"",""from-scratch"",""language-model"",""mlx"",""nlp"",""slm"",""tinyml""]","https://github.com/Greninja9257/PocketLM","2026-08-18T19:31:40Z","2026-08-22T21:54:39Z","2026-08-19T19:30:51Z","git://github.com/Greninja9257/PocketLM.git","git@github.com:Greninja9257/PocketLM.git","https://github.com/Greninja9257/PocketLM.git","https://github.com/Greninja9257/PocketLM","",9308,"Python",0,1,"main","MIT License"
"ekstasisSH/wenshu",4,"ekstasisSH","https://avatars.githubusercontent.com/u/316644439?v=4","Wenshu（文枢）— 面向人文社科研究的 AI 知识处理工作流：本地知识库 / RAG / 中文引文 / 理论谱系。AI knowledge workflow for humanities & social sciences: local knowledge base, RAG, citation (GB/T 7714), knowledge graph.","[""academic-writing"",""ai-agents"",""chinese"",""citation"",""document-processing"",""humanities"",""knowledge-base"",""knowledge-graph"",""knowledge-management"",""llm"",""local-first"",""nlp"",""obsidian"",""rag"",""research-tool"",""social-science"",""workflow"",""zotero""]","https://github.com/ekstasisSH/wenshu","2026-08-18T09:40:16Z","2026-08-25T01:11:28Z","2026-08-23T10:14:06Z","git://github.com/ekstasisSH/wenshu.git","git@github.com:ekstasisSH/wenshu.git","https://github.com/ekstasisSH/wenshu.git","https://github.com/ekstasisSH/wenshu",,226,"Python",1,0,"main","MIT License"
"Krishita17/goal-augment",3,"Krishita17","https://avatars.githubusercontent.com/u/129031138?v=4","LLM-based factorised data augmentation for health-coaching goal extraction","[""back-translation"",""clinical-nlp"",""cycle-consistency"",""data-augmentation"",""dataset-generation"",""few-shot-learning"",""gemini"",""goal-extraction"",""health-coaching"",""llm"",""named-entity-recognition"",""nlp"",""paraphrase-generation"",""prompt-engineering"",""python"",""smart-goals"",""span-labeling"",""streamlit"",""synthetic-data"",""text-generation""]","https://github.com/Krishita17/goal-augment","2026-08-18T22:31:54Z","2026-08-23T15:23:17Z","2026-08-18T22:34:36Z","git://github.com/Krishita17/goal-augment.git","git@github.com:Krishita17/goal-augment.git","https://github.com/Krishita17/goal-augment.git","https://github.com/Krishita17/goal-augment",,2644,"Python",0,0,"main",
"FANATFANATA/DanyBOT",3,"FANATFANATA","https://avatars.githubusercontent.com/u/179333315?v=4","telegram userbot uses DanyAPI for chating","[""ai"",""ai-assistant"",""async"",""asyncio"",""automation"",""chatbot"",""deepseek"",""function-calling"",""gpt"",""llm"",""nlp"",""openai"",""proxy"",""python"",""socks5"",""streaming"",""telegram"",""telegram-bot"",""telethon"",""userbot""]","https://github.com/FANATFANATA/DanyBOT","2026-08-21T10:39:42Z","2026-08-23T11:19:24Z","2026-08-23T11:19:19Z","git://github.com/FANATFANATA/DanyBOT.git","git@github.com:FANATFANATA/DanyBOT.git","https://github.com/FANATFANATA/DanyBOT.git","https://github.com/FANATFANATA/DanyBOT","",39,"Python",0,0,"main",
"kamalesh404/Voice-assist",3,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","Enterprise-grade AI Voice Assistant and Local System Automator","[""ai"",""automation"",""machine-learning"",""nlp"",""python"",""voice-assistant""]","https://github.com/kamalesh404/Voice-assist","2026-08-20T14:36:05Z","2026-08-23T00:00:30Z","2026-08-20T15:16:21Z","git://github.com/kamalesh404/Voice-assist.git","git@github.com:kamalesh404/Voice-assist.git","https://github.com/kamalesh404/Voice-assist.git","https://github.com/kamalesh404/Voice-assist",,642,"Python",0,0,"main","MIT License"
"idrock-ai/IdrockBench",3,"idrock-ai","https://avatars.githubusercontent.com/u/260577421?v=4","Benchmark for Uzbek language models","[""benchmark"",""evaluation-framework"",""leaderboard"",""llm-evaluation"",""low-resource-languages"",""machine-translation"",""nlp"",""reasoning"",""uzbek"",""uzbek-nlp""]","https://github.com/idrock-ai/IdrockBench","2026-08-19T10:03:41Z","2026-08-23T06:25:34Z","2026-08-23T06:24:33Z","git://github.com/idrock-ai/IdrockBench.git","git@github.com:idrock-ai/IdrockBench.git","https://github.com/idrock-ai/IdrockBench.git","https://github.com/idrock-ai/IdrockBench","https://eval.idrock.uz/",1261,"Python",1,0,"main","Other"
"Entropy-Valley/Entropy-Valley",2,"Entropy-Valley","https://avatars.githubusercontent.com/u/319510760?v=4","[EMNLP 2026] Length-Adaptive Decoding for Masked Diffusion Machine Translation — a training-free target-length selector for masked diffusion LMs.","[""decoding"",""diffusion-language-model"",""emnlp2026"",""length-prediction"",""llada"",""llm"",""lora"",""machine-translation"",""masked-diffusion"",""nlp"",""non-autoregressive"",""peft"",""pytorch""]","https://github.com/Entropy-Valley/Entropy-Valley","2026-08-21T15:50:28Z","2026-08-22T15:22:37Z","2026-08-22T13:14:48Z","git://github.com/Entropy-Valley/Entropy-Valley.git","git@github.com:Entropy-Valley/Entropy-Valley.git","https://github.com/Entropy-Valley/Entropy-Valley.git","https://github.com/Entropy-Valley/Entropy-Valley","https://huggingface.co/collections/YanZhanPKU/entropy-valley",3258,"Python",0,0,"main","MIT License"
"maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis",2,"maituananh511","https://avatars.githubusercontent.com/u/135861515?v=4","Chart VQA is an intelligent chart question-answering system designed to help users understand information presented in charts and graphs. The project combines computer vision, optical character recognition, and vision-language models to analyze an uploaded chart and answer questions about its content in Vietnamese or English.","[""chart-question-answering"",""chart-understanding"",""computer-vision"",""deep-learning"",""document-understanding"",""fastapi"",""fine-tuning"",""model-quantization"",""multimodal-models"",""nlp"",""vision-language-model"",""visual-question-answering"",""vlm""]","https://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis","2026-08-20T11:31:46Z","2026-08-24T14:02:02Z","2026-08-24T13:59:10Z","git://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis.git","git@github.com:maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis.git","https://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis.git","https://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis","",7203,"Jupyter Notebook",0,0,"main","Apache License 2.0"
"samsingh2008/RAKSHA_GRID",2,"samsingh2008","https://avatars.githubusercontent.com/u/296195629?v=4","RAKSHA GRID — AI-powered disaster decision intelligence platform that transforms fragmented emergency reports into prioritized incidents, optimized resources, adaptive routes, and commander-ready actions.","[""artificial-intelligence"",""decision-support"",""disaster-management"",""emergency-response"",""gis"",""nlp"",""real-time"",""resource-optimization""]","https://github.com/samsingh2008/RAKSHA_GRID","2026-08-20T18:21:07Z","2026-08-20T18:40:21Z","2026-08-20T18:35:34Z","git://github.com/samsingh2008/RAKSHA_GRID.git","git@github.com:samsingh2008/RAKSHA_GRID.git","https://github.com/samsingh2008/RAKSHA_GRID.git","https://github.com/samsingh2008/RAKSHA_GRID","",8,,0,0,"main",
