"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"cinderline/northcinder",1193,"cinderline","https://avatars.githubusercontent.com/u/150383880?v=4","Buyer-run, ad-neutral shopping-agent MCP software with deterministic ranking, signed purchase mandates, and a local audit trail.","[""agentic-commerce"",""human-in-the-loop"",""local-first"",""mcp"",""mcp-server"",""model-context-protocol"",""privacy"",""self-hosted"",""shopping-agent"",""typescript""]","https://github.com/cinderline/northcinder","2026-08-17T11:42:31Z","2026-08-19T21:12:52Z","2026-08-19T06:08:22Z","git://github.com/cinderline/northcinder.git","git@github.com:cinderline/northcinder.git","https://github.com/cinderline/northcinder.git","https://github.com/cinderline/northcinder",,1052,"JavaScript",4,0,"main","MIT License"
"elie222/rakazo",899,"elie222","https://avatars.githubusercontent.com/u/3090527?v=4","Open-source Grok Bot alternative. Choose your own model and sandbox.","[""ai-agents"",""chatgpt"",""docker"",""electron"",""expo"",""grok"",""llm"",""self-hosted"",""typescript""]","https://github.com/elie222/rakazo","2026-08-13T06:28:56Z","2026-08-20T01:24:14Z","2026-08-19T21:36:43Z","git://github.com/elie222/rakazo.git","git@github.com:elie222/rakazo.git","https://github.com/elie222/rakazo.git","https://github.com/elie222/rakazo","https://rakazo.com",12492,"TypeScript",115,14,"main","Apache License 2.0"
"Anionex/dsh-vision-toolkit",757,"Anionex","https://avatars.githubusercontent.com/u/123177548?v=4","[dsh]为纯文本模型设计更强大的视觉工具箱：安装免费使用、粘贴图片直接识别、多张图片问答、截图到前端UI 还原等｜DeepSeek Harness-native integration for agent-vision-toolkit: image Q&A, long-screenshot OCR, UI restoration, grounding, pixel diff, Artifacts, and Web UI.","[""agent-skills"",""agent-vision-toolkit"",""computer-vision"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""gui-automation"",""ocr"",""plugin"",""python"",""screenshot-testing"",""text-only-llm"",""typescript"",""ui-restoration"",""vision-language-model"",""vision-tools""]","https://github.com/Anionex/dsh-vision-toolkit","2026-08-13T12:36:34Z","2026-08-20T01:56:44Z","2026-08-19T18:01:17Z","git://github.com/Anionex/dsh-vision-toolkit.git","git@github.com:Anionex/dsh-vision-toolkit.git","https://github.com/Anionex/dsh-vision-toolkit.git","https://github.com/Anionex/dsh-vision-toolkit","https://agent-vision.anionex.me",10590,"TypeScript",33,3,"main","MIT License"
"vibeinging/deepseek-harness-desktop-app",602,"vibeinging","https://avatars.githubusercontent.com/u/8122332?v=4","DeepSeek Harness Desktop App: a local AI desktop workspace for DSH Sessions, projects, files, web research, plugins, and Office artifacts.","[""agentic-workflows"",""ai-agent"",""ai-workbench"",""data-analysis"",""deepseek-harness"",""desktop-app"",""dsh"",""dsh-plugin"",""electron"",""local-first"",""mcp"",""model-context-protocol"",""office-automation"",""react"",""typescript""]","https://github.com/vibeinging/deepseek-harness-desktop-app","2026-08-13T10:41:33Z","2026-08-20T01:57:58Z","2026-08-15T08:56:28Z","git://github.com/vibeinging/deepseek-harness-desktop-app.git","git@github.com:vibeinging/deepseek-harness-desktop-app.git","https://github.com/vibeinging/deepseek-harness-desktop-app.git","https://github.com/vibeinging/deepseek-harness-desktop-app",,13558,"JavaScript",6,6,"dev","MIT License"
"jeremy-prt/bloub",538,"jeremy-prt","https://avatars.githubusercontent.com/u/57547133?v=4","SVG recreation of the x.ai bot avatar. One shape morphing through 14 states, measured off the reference video frame by frame.","[""animation"",""avatar"",""morphing"",""svg"",""svg-animation"",""typescript"",""vue""]","https://github.com/jeremy-prt/bloub","2026-08-15T13:21:23Z","2026-08-20T01:56:08Z","2026-08-17T19:18:48Z","git://github.com/jeremy-prt/bloub.git","git@github.com:jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub","https://bloub.vercel.app",1206,"TypeScript",59,1,"main","MIT License"
"decionis/agent-safe-pipeline",534,"decionis","https://avatars.githubusercontent.com/u/289489188?v=4","Reference architecture for AI agents that propose actions but cannot authorize them — immutable intent capture, an independent Decionis policy verdict (ALLOW/ESCALATE/BLOCK), verified human approval, and a SafeExecutor that consumes a single-use intent-bound grant.","[""agentic-ai"",""ai-agent-permissions"",""ai-agents"",""ai-governance"",""ai-safety"",""authorization"",""decionis"",""human-in-the-loop"",""mcp"",""policy-as-code"",""reference-architecture"",""typescript""]","https://github.com/decionis/agent-safe-pipeline","2026-08-13T21:36:19Z","2026-08-19T05:28:04Z","2026-08-17T21:37:07Z","git://github.com/decionis/agent-safe-pipeline.git","git@github.com:decionis/agent-safe-pipeline.git","https://github.com/decionis/agent-safe-pipeline.git","https://github.com/decionis/agent-safe-pipeline","https://decionis.com/docs?utm_source=github&utm_medium=org_readme&utm_campaign=dev_discovery",809,"TypeScript",58,10,"master","Apache License 2.0"
"op7418/pilot-harness",223,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","Pilot Harness — a CodePilot-inspired desktop client and plugin suite for DeepSeek Harness on macOS, Windows, and Linux.","[""ai-agent"",""codepilot"",""deepseek"",""deepseek-harness"",""desktop-app"",""dsh"",""dsh-plugin"",""electron"",""linux"",""macos"",""typescript"",""windows""]","https://github.com/op7418/pilot-harness","2026-08-17T06:56:42Z","2026-08-20T01:17:28Z","2026-08-19T20:13:53Z","git://github.com/op7418/pilot-harness.git","git@github.com:op7418/pilot-harness.git","https://github.com/op7418/pilot-harness.git","https://github.com/op7418/pilot-harness",,129319,"TypeScript",12,15,"main","MIT License"
"V1ki/dsh-plugin-subscriptions",168,"V1ki","https://avatars.githubusercontent.com/u/5071121?v=4","Use ChatGPT (Codex), Claude, and Grok (X Premium) subscriptions as DeepSeek Harness LLM providers — OAuth login in the web UI, no API keys","[""ai-agent"",""chatgpt"",""claude"",""codex"",""deepseek-harness"",""dsh-plugin"",""grok"",""llm"",""oauth"",""typescript""]","https://github.com/V1ki/dsh-plugin-subscriptions","2026-08-14T08:27:11Z","2026-08-20T01:38:47Z","2026-08-19T13:50:49Z","git://github.com/V1ki/dsh-plugin-subscriptions.git","git@github.com:V1ki/dsh-plugin-subscriptions.git","https://github.com/V1ki/dsh-plugin-subscriptions.git","https://github.com/V1ki/dsh-plugin-subscriptions",,1826,"TypeScript",13,3,"main","MIT License"
"cocofhu/anime-find",152,"cocofhu","https://avatars.githubusercontent.com/u/43171452?v=4","DeepSeek Harness 搜番插件：对话内多源搜索番剧，卡片展示 Bangumi 评分与详情，支持复制磁力。","[""anime"",""anime-search"",""bangumi"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""magnet"",""mikan"",""plugin"",""torrent"",""typescript""]","https://github.com/cocofhu/anime-find","2026-08-15T13:53:46Z","2026-08-19T17:14:17Z","2026-08-19T17:08:51Z","git://github.com/cocofhu/anime-find.git","git@github.com:cocofhu/anime-find.git","https://github.com/cocofhu/anime-find.git","https://github.com/cocofhu/anime-find","https://github.com/cocofhu/anime-find#readme",2219,"TypeScript",32,1,"main","MIT License"
"anonrig/router",147,"anonrig","https://avatars.githubusercontent.com/u/1935246?v=4","The TanStack Router API. Rebuilt for the hot path.","[""react"",""react19"",""router"",""ssr"",""tanstack"",""typescript""]","https://github.com/anonrig/router","2026-08-15T19:21:18Z","2026-08-20T01:54:51Z","2026-08-20T01:59:28Z","git://github.com/anonrig/router.git","git@github.com:anonrig/router.git","https://github.com/anonrig/router.git","https://github.com/anonrig/router",,1913,"TypeScript",3,2,"main","MIT License"
