"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"BOMWiki/partmode",100,"BOMWiki","https://avatars.githubusercontent.com/u/299129194?v=4","Local-first parametric browser CAD for people and typed agents","[""browser-cad"",""cad"",""opencascade"",""parametric-modeling"",""typescript"",""webassembly""]","https://github.com/BOMWiki/partmode","2026-08-06T04:51:12Z","2026-08-09T11:25:29Z","2026-08-07T09:40:39Z","git://github.com/BOMWiki/partmode.git","git@github.com:BOMWiki/partmode.git","https://github.com/BOMWiki/partmode.git","https://github.com/BOMWiki/partmode","https://partmode.com/",6633,"JavaScript",16,0,"main","GNU Affero General Public License v3.0"
"calesthio/Resonant",90,"calesthio","https://avatars.githubusercontent.com/u/213189893?v=4","Free, local AI music studio for Windows—generate songs, play instruments, arrange, mix, export WAV, and connect Codex or Claude through MCP.","[""ace-step"",""ai-music"",""digital-audio-workstation"",""electron"",""generative-music"",""mcp"",""model-context-protocol"",""music-production"",""open-source"",""typescript"",""windows""]","https://github.com/calesthio/Resonant","2026-08-02T10:56:45Z","2026-08-09T10:24:30Z","2026-08-07T09:04:21Z","git://github.com/calesthio/Resonant.git","git@github.com:calesthio/Resonant.git","https://github.com/calesthio/Resonant.git","https://github.com/calesthio/Resonant","https://github.com/calesthio/Resonant/releases/latest",7199,"TypeScript",14,1,"main","GNU Affero General Public License v3.0"
"eticmedya/vibecodingex",71,"eticmedya","https://avatars.githubusercontent.com/u/181075989?v=4","AI destekli yerel işletme keşif ve saha satış aracı. Google Places ile çevredeki işletmeleri bul, Gemini ile her biri için özel yazılım fikri + satış pitch'i üret. Nuxt 4, SQLite, %100 yerel.","[""ai"",""gemini-api"",""google-places-api"",""nuxt"",""sales-tool"",""sqlite"",""tailwindcss"",""turkiye"",""typescript"",""vue""]","https://github.com/eticmedya/vibecodingex","2026-08-05T16:04:32Z","2026-08-08T16:52:33Z","2026-08-05T16:07:43Z","git://github.com/eticmedya/vibecodingex.git","git@github.com:eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex",,137,"Vue",19,2,"main","MIT License"
"shift-labs-ai/pi-rlm",64,"shift-labs-ai","https://avatars.githubusercontent.com/u/286783825?v=4","A pi extension with a single tool: execute, running TypeScript in a persistent Bun evaluator. Files, shell, and subagents are expressed as code rather than as more tools.","[""agent"",""bun"",""llm-tools"",""pi"",""repl"",""typescript""]","https://github.com/shift-labs-ai/pi-rlm","2026-08-06T13:45:45Z","2026-08-09T13:18:29Z","2026-08-09T12:13:44Z","git://github.com/shift-labs-ai/pi-rlm.git","git@github.com:shift-labs-ai/pi-rlm.git","https://github.com/shift-labs-ai/pi-rlm.git","https://github.com/shift-labs-ai/pi-rlm",,383,"TypeScript",5,0,"main","MIT License"
"Mr-funny/hbg-hanzi-chaizi-video",55,"Mr-funny","https://avatars.githubusercontent.com/u/26950296?v=4","用 Remotion + Edge TTS 制作上方逐笔写字、下方趣味拆字变形的 9:16 汉字短视频","[""animation"",""chinese-characters"",""edge-tts"",""hanzi"",""remotion"",""typescript"",""video-generation""]","https://github.com/Mr-funny/hbg-hanzi-chaizi-video","2026-08-07T04:12:22Z","2026-08-09T14:18:22Z","2026-08-08T00:48:11Z","git://github.com/Mr-funny/hbg-hanzi-chaizi-video.git","git@github.com:Mr-funny/hbg-hanzi-chaizi-video.git","https://github.com/Mr-funny/hbg-hanzi-chaizi-video.git","https://github.com/Mr-funny/hbg-hanzi-chaizi-video",,2079,"TypeScript",15,0,"main","MIT License"
"FrugalHQ/frugalhq",49,"FrugalHQ","https://avatars.githubusercontent.com/u/313115047?v=4","🌿 Local-first envelope budgeting app — spend only what you have. No server, no subscription, no tracking.","[""budgeting"",""envelope-budgeting"",""local-first"",""open-source"",""personal-finance"",""pwa"",""react"",""tailwindcss"",""typescript"",""vite""]","https://github.com/FrugalHQ/frugalhq","2026-08-04T19:33:47Z","2026-08-05T02:29:44Z","2026-08-04T20:51:56Z","git://github.com/FrugalHQ/frugalhq.git","git@github.com:FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq","http://www.frugalhq.xyz/",27,"TypeScript",5,0,"main","MIT License"
"Sparkfetch/sparkfetch",45,"Sparkfetch","https://avatars.githubusercontent.com/u/313178891?v=4","🔥 Turn any URL into clean, structured, LLM-ready content. The open-source web fetching & extraction API.","[""ai"",""api"",""content-extraction"",""data-extraction"",""html-to-markdown"",""llm"",""nodejs"",""open-source"",""rag"",""typescript"",""web-crawler"",""web-scraping""]","https://github.com/Sparkfetch/sparkfetch","2026-08-05T00:23:26Z","2026-08-07T22:57:20Z","2026-08-05T00:38:16Z","git://github.com/Sparkfetch/sparkfetch.git","git@github.com:Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch","https://sparkfetch.site",142,"TypeScript",9,0,"main","MIT License"
"kasturikhanke/generative-loaders",45,"kasturikhanke","https://avatars.githubusercontent.com/u/115178948?v=4","Accessible React loading states for generative interfaces: streamed text, inline activity, and image generation.","[""accessibility"",""ai"",""animation"",""framer-motion"",""generative-ui"",""loader"",""react"",""typescript""]","https://github.com/kasturikhanke/generative-loaders","2026-08-08T02:50:22Z","2026-08-09T14:07:33Z","2026-08-09T03:30:46Z","git://github.com/kasturikhanke/generative-loaders.git","git@github.com:kasturikhanke/generative-loaders.git","https://github.com/kasturikhanke/generative-loaders.git","https://github.com/kasturikhanke/generative-loaders","https://generativeloaders.com",15308,"TypeScript",2,3,"main","MIT License"
"Tracewell-code/Tracewell",35,"Tracewell-code","https://avatars.githubusercontent.com/u/313574356?v=4","A visual workspace for building, running, and observing reliable workflow automations.","[""automation"",""developer-tools"",""productivity"",""react"",""typescript"",""visual-workflows"",""vite"",""workflow-automation""]","https://github.com/Tracewell-code/Tracewell","2026-08-05T20:41:01Z","2026-08-05T23:06:22Z","2026-08-05T21:52:41Z","git://github.com/Tracewell-code/Tracewell.git","git@github.com:Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell","http://tracewell.xyz/",268,"TypeScript",2,0,"main",
"Sentry-LLM/SentryLLM",35,"Sentry-LLM","https://avatars.githubusercontent.com/u/313371590?v=4","AI Security Monitor — Real-time threat detection, prompt injection defense, and behavioral analysis for LLM-powered systems","[""ai-security"",""jailbreak-detection"",""llm"",""llm-security"",""monitoring"",""openai"",""owasp"",""prompt-injection"",""security"",""typescript""]","https://github.com/Sentry-LLM/SentryLLM","2026-08-05T11:13:46Z","2026-08-07T01:00:18Z","2026-08-05T11:51:04Z","git://github.com/Sentry-LLM/SentryLLM.git","git@github.com:Sentry-LLM/SentryLLM.git","https://github.com/Sentry-LLM/SentryLLM.git","https://github.com/Sentry-LLM/SentryLLM","http://www.sentryllm.xyz/",135,"TypeScript",1,0,"main","MIT License"
