"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yxxbc/downvid",79,"yxxbc","https://avatars.githubusercontent.com/u/203426472?v=4","现代化的开源视频下载工具 — 一键下载全网无水印高清视频，yt-dlp图形化界面","[""desktop-app"",""electron"",""open-source"",""typescript"",""video-downloader"",""vue3"",""watermark-free"",""yt-dlp""]","https://github.com/yxxbc/downvid","2026-08-22T21:22:08Z","2026-08-27T13:18:51Z","2026-08-27T11:52:10Z","git://github.com/yxxbc/downvid.git","git@github.com:yxxbc/downvid.git","https://github.com/yxxbc/downvid.git","https://github.com/yxxbc/downvid","",66771,"TypeScript",19,2,"main","MIT License"
"whyubel1eve/Mars-Editor-APP",68,"whyubel1eve","https://avatars.githubusercontent.com/u/86407517?v=4","Markdown 写作，一键转成公众号排版，可直接推送到草稿箱。macOS / Windows / Linux 桌面应用","[""desktop-app"",""markdown"",""markdown-editor"",""react"",""rust"",""tauri"",""typescript"",""wechat"",""wechat-mp"",""weixin"",""writing""]","https://github.com/whyubel1eve/Mars-Editor-APP","2026-08-23T13:58:41Z","2026-08-27T17:39:57Z","2026-08-25T08:42:48Z","git://github.com/whyubel1eve/Mars-Editor-APP.git","git@github.com:whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP","https://mars-editor.cc",785,"TypeScript",7,0,"main","MIT License"
"Marve10s/awesome-effect",65,"Marve10s","https://avatars.githubusercontent.com/u/126423069?v=4","Libraries, tools, apps, and learning material for Effect, the TypeScript library","[""awesome"",""awesome-list"",""effect"",""effect-ts"",""typescript""]","https://github.com/Marve10s/awesome-effect","2026-08-25T10:23:47Z","2026-08-28T01:59:17Z","2026-08-27T10:06:51Z","git://github.com/Marve10s/awesome-effect.git","git@github.com:Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect","https://effect.website",99,"TypeScript",0,0,"main","MIT License"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-26T14:31:14Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"mrpulor-gh/nuphus",37,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.","[""agent-skills"",""ai-agent"",""ai-agents"",""automation"",""computer-use"",""desktop-automation"",""llm"",""local-first"",""mobile"",""open-source"",""privacy"",""pwa"",""react"",""rust"",""tauri"",""tauri-v2"",""typescript"",""web-automation"",""workflow-automation""]","https://github.com/mrpulor-gh/nuphus","2026-08-21T20:35:53Z","2026-08-27T17:23:30Z","2026-08-27T17:16:41Z","git://github.com/mrpulor-gh/nuphus.git","git@github.com:mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus","https://github.com/mrpulor-gh/nuphus",10766,"Rust",9,0,"main","Apache License 2.0"
"kvv256512-ux/turbo-ai",34,"kvv256512-ux","https://avatars.githubusercontent.com/u/278717240?v=4","Retro DOS / Turbo Pascal 7.0 TUI frontend for the Pi coding agent","[""ai-agent"",""borland"",""dos"",""pi-coding-agent"",""pi-coding-agent-theme"",""retro"",""terminal-ui"",""tui"",""turbo-pascal"",""typescript""]","https://github.com/kvv256512-ux/turbo-ai","2026-08-26T12:06:14Z","2026-08-27T22:34:48Z","2026-08-27T15:02:54Z","git://github.com/kvv256512-ux/turbo-ai.git","git@github.com:kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai","",257,"TypeScript",1,0,"main","MIT License"
"BeforeWave/dsh-with-chatgpt",33,"BeforeWave","https://avatars.githubusercontent.com/u/290928491?v=4","Bring ChatGPT’s reasoning to your local codebase. Work directly, or delegate larger tasks to DSH.","[""chatgpt"",""chatgpt-plugins"",""deepseek-harness"",""dsh-plugin"",""dsh-plugin-market"",""dsh-plugins"",""mcp"",""serena"",""typescript""]","https://github.com/BeforeWave/dsh-with-chatgpt","2026-08-21T16:41:35Z","2026-08-26T18:13:47Z","2026-08-24T05:36:10Z","git://github.com/BeforeWave/dsh-with-chatgpt.git","git@github.com:BeforeWave/dsh-with-chatgpt.git","https://github.com/BeforeWave/dsh-with-chatgpt.git","https://github.com/BeforeWave/dsh-with-chatgpt","https://www.npmjs.com/package/@beforewave/dsh-with-chatgpt",54,,4,3,"main",
"Norixor/NorixorTrans",31,"Norixor","https://avatars.githubusercontent.com/u/15836931?v=4","Privacy-conscious Chrome translation extension for webpages, video subtitles, and local OCR.","[""chrome-extension"",""manifest-v3"",""translation"",""typescript"",""wxt""]","https://github.com/Norixor/NorixorTrans","2026-08-23T08:40:30Z","2026-08-28T00:20:58Z","2026-08-26T12:44:20Z","git://github.com/Norixor/NorixorTrans.git","git@github.com:Norixor/NorixorTrans.git","https://github.com/Norixor/NorixorTrans.git","https://github.com/Norixor/NorixorTrans",,3234,"TypeScript",0,0,"main","Apache License 2.0"
"fkrein1/whatsapp-fitness-agent",26,"fkrein1","https://avatars.githubusercontent.com/u/22371297?v=4","Log workouts, runs, meals, and body weight through WhatsApp using Cloudflare Workers, D1, and GPT-5.6 Luna","[""ai-agent"",""cloudflare-d1"",""cloudflare-workers"",""drizzle-orm"",""fitness"",""hono"",""typescript"",""whatsapp""]","https://github.com/fkrein1/whatsapp-fitness-agent","2026-08-22T11:49:16Z","2026-08-27T16:28:40Z","2026-08-27T16:22:38Z","git://github.com/fkrein1/whatsapp-fitness-agent.git","git@github.com:fkrein1/whatsapp-fitness-agent.git","https://github.com/fkrein1/whatsapp-fitness-agent.git","https://github.com/fkrein1/whatsapp-fitness-agent","https://whatsapp-fitness-agent.fkrein.workers.dev",20840,"TypeScript",7,0,"main","MIT License"
"KelaoHu/dsh-lowtide",23,"KelaoHu","https://avatars.githubusercontent.com/u/314366432?v=4","Time-shifting task delegation for DeepSeek Harness (dsh): plan tasks at leisure, they run unattended off-peak, come back to a report. Human-adjudicated, desktop + web.","[""ai-agent"",""automation"",""batch-processing"",""cordis"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""llm"",""plugin"",""scheduler"",""task-queue"",""typescript""]","https://github.com/KelaoHu/dsh-lowtide","2026-08-23T13:00:17Z","2026-08-27T14:57:14Z","2026-08-26T07:15:34Z","git://github.com/KelaoHu/dsh-lowtide.git","git@github.com:KelaoHu/dsh-lowtide.git","https://github.com/KelaoHu/dsh-lowtide.git","https://github.com/KelaoHu/dsh-lowtide","",3320,"TypeScript",5,0,"main","MIT License"
"bearBoy80/opsflare",20,"bearBoy80","https://avatars.githubusercontent.com/u/61624754?v=4","Unofficial Cloudflare multi-account client for iOS & Android (Expo). 非官方 Cloudflare 多账号移动客户端。API token 即可使用；OAuth 需先部署 oauth-relay 并自行注册客户端。","[""andriod"",""cloudflare"",""expo"",""ios"",""oauth"",""oauth2"",""react-native"",""typescript""]","https://github.com/bearBoy80/opsflare","2026-08-23T05:49:50Z","2026-08-26T10:36:49Z","2026-08-23T06:32:26Z","git://github.com/bearBoy80/opsflare.git","git@github.com:bearBoy80/opsflare.git","https://github.com/bearBoy80/opsflare.git","https://github.com/bearBoy80/opsflare","",762,"TypeScript",5,0,"main","MIT License"
"cofy-x/dsh-console",19,"cofy-x","https://avatars.githubusercontent.com/u/225628682?v=4","A TypeScript and React/Ink terminal frontend for DeepSeek Harness.","[""ai-agent"",""deepseek-harness"",""dsh"",""dsh-plugin"",""ink"",""terminal"",""tui"",""typescript""]","https://github.com/cofy-x/dsh-console","2026-08-24T04:37:31Z","2026-08-27T17:41:09Z","2026-08-28T01:50:48Z","git://github.com/cofy-x/dsh-console.git","git@github.com:cofy-x/dsh-console.git","https://github.com/cofy-x/dsh-console.git","https://github.com/cofy-x/dsh-console","https://dsh-console.cofy-x.space",2904,"TypeScript",0,0,"main","Apache License 2.0"
"earlyaidopters/grokky",16,"earlyaidopters","https://avatars.githubusercontent.com/u/253138786?v=4","Local-first Electron cockpit for the Codex SDK, OpenRouter, multi-agent crews, and bounded computer access.","[""ai-agents"",""codex-sdk"",""desktop-app"",""electron"",""multi-agent"",""openrouter"",""react"",""typescript""]","https://github.com/earlyaidopters/grokky","2026-08-25T03:43:14Z","2026-08-27T18:28:41Z","2026-08-27T18:28:16Z","git://github.com/earlyaidopters/grokky.git","git@github.com:earlyaidopters/grokky.git","https://github.com/earlyaidopters/grokky.git","https://github.com/earlyaidopters/grokky",,5505,"TypeScript",14,0,"main","Other"
"thecynetx/nyx",15,"thecynetx","https://avatars.githubusercontent.com/u/320906524?v=4","⚡ Elite Anti-Censorship Xray Management Suite | VLESS REALITY, XHTTP, Quantum MultiPath Engine, Dynamic Auto-Failover & WARP Mesh.","[""anti-censorship"",""bypass-firewall"",""cynet"",""gost"",""iran-censorship"",""rathole"",""reality"",""splithttp"",""typescript"",""vless"",""vpn-panel"",""vue3"",""warp"",""wireguard"",""xhttp"",""xray"",""xray-core""]","https://github.com/thecynetx/nyx","2026-08-25T08:49:58Z","2026-08-27T20:31:26Z","2026-08-27T20:31:18Z","git://github.com/thecynetx/nyx.git","git@github.com:thecynetx/nyx.git","https://github.com/thecynetx/nyx.git","https://github.com/thecynetx/nyx","https://t.me/cynetx",38978,"TypeScript",26,0,"main","MIT License"
"Wadan3/ai-github-repository-assistant",15,"Wadan3","https://avatars.githubusercontent.com/u/160777411?v=4","AI-powered GitHub repository assistant with local Ollama models, repository analysis, grounded chat, and GitHub OAuth.","[""ai"",""developer-tools"",""github"",""github-api"",""github-oauth"",""local-ai"",""nextjs"",""ollama"",""repository-analysis"",""typescript""]","https://github.com/Wadan3/ai-github-repository-assistant","2026-08-23T17:43:06Z","2026-08-27T22:12:33Z","2026-08-23T21:18:50Z","git://github.com/Wadan3/ai-github-repository-assistant.git","git@github.com:Wadan3/ai-github-repository-assistant.git","https://github.com/Wadan3/ai-github-repository-assistant.git","https://github.com/Wadan3/ai-github-repository-assistant","",1089,"TypeScript",0,0,"main","MIT License"
