"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xevrion/breakscale",300,"xevrion","https://avatars.githubusercontent.com/u/77008538?v=4","Build a system, load it until it breaks, and watch why. A system design simulator for learning distributed systems.","[""canvas"",""distributed-systems"",""education"",""learning"",""queueing-theory"",""react"",""simulator"",""system-design"",""teaching-tool"",""typescript""]","https://github.com/xevrion/breakscale","2026-08-23T06:21:21Z","2026-08-30T01:59:06Z","2026-08-29T17:10:27Z","git://github.com/xevrion/breakscale.git","git@github.com:xevrion/breakscale.git","https://github.com/xevrion/breakscale.git","https://github.com/xevrion/breakscale","https://breakscale.tech",1454,"TypeScript",36,10,"main","MIT License"
"rhevorn/confetti",155,"rhevorn","https://avatars.githubusercontent.com/u/18649947?v=4","Confetti — one VS Code extension for toml, yaml, ini, nginx, dotenv, gitignore, hosts, and 16+ config files. Local, fast, no telemetry.","[""configuration-files"",""developer-tools"",""dotenv"",""formatter"",""gitignore"",""nginx"",""syntax-highlighting"",""toml"",""typescript"",""vscode"",""vscode-extension"",""yaml""]","https://github.com/rhevorn/confetti","2026-08-27T12:24:43Z","2026-08-29T10:34:07Z","2026-08-27T12:30:27Z","git://github.com/rhevorn/confetti.git","git@github.com:rhevorn/confetti.git","https://github.com/rhevorn/confetti.git","https://github.com/rhevorn/confetti","",194,"TypeScript",0,0,"main","MIT License"
"thecynetx/nyx",84,"thecynetx","https://avatars.githubusercontent.com/u/320906524?v=4","⚡ Elite Anti-Censorship Xray Management Suite | VLESS REALITY, XHTTP, Quantum MultiPath Engine, Dynamic Auto-Failover & WARP Mesh.","[""anti-censorship"",""bypass-firewall"",""cynet"",""gost"",""iran-censorship"",""rathole"",""reality"",""splithttp"",""typescript"",""vless"",""vpn-panel"",""vue3"",""warp"",""wireguard"",""xhttp"",""xray"",""xray-core""]","https://github.com/thecynetx/nyx","2026-08-25T08:49:58Z","2026-08-30T00:21:50Z","2026-08-29T12:39:22Z","git://github.com/thecynetx/nyx.git","git@github.com:thecynetx/nyx.git","https://github.com/thecynetx/nyx.git","https://github.com/thecynetx/nyx","https://t.me/cynetx",39126,"TypeScript",252,0,"main","MIT License"
"Marve10s/awesome-effect",76,"Marve10s","https://avatars.githubusercontent.com/u/126423069?v=4","Libraries, tools, apps, and learning material for Effect, the TypeScript library","[""awesome"",""awesome-list"",""effect"",""effect-ts"",""typescript""]","https://github.com/Marve10s/awesome-effect","2026-08-25T10:23:47Z","2026-08-30T01:12:52Z","2026-08-27T10:06:51Z","git://github.com/Marve10s/awesome-effect.git","git@github.com:Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect","https://effect.website",99,"TypeScript",0,1,"main","MIT License"
"whyubel1eve/Mars-Editor-APP",70,"whyubel1eve","https://avatars.githubusercontent.com/u/86407517?v=4","Markdown 写作，一键转成公众号排版，可直接推送到草稿箱。macOS / Windows / Linux 桌面应用","[""desktop-app"",""markdown"",""markdown-editor"",""react"",""rust"",""tauri"",""typescript"",""wechat"",""wechat-mp"",""weixin"",""writing""]","https://github.com/whyubel1eve/Mars-Editor-APP","2026-08-23T13:58:41Z","2026-08-28T10:44:02Z","2026-08-25T08:42:48Z","git://github.com/whyubel1eve/Mars-Editor-APP.git","git@github.com:whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP","https://mars-editor.cc",785,"TypeScript",8,0,"main","MIT License"
"jogonono2-bot/scam-shield-arena",55,"jogonono2-bot","https://avatars.githubusercontent.com/u/244463798?v=4","AI Anti-Fraud Trainer 2026: Interactive Scam Defense Simulation","[""antifraud"",""go"",""jwt"",""postgresql"",""react"",""tailwindcss"",""trainer"",""typescript""]","https://github.com/jogonono2-bot/scam-shield-arena","2026-08-25T09:13:15Z","2026-08-29T19:13:28Z","2026-08-25T09:16:16Z","git://github.com/jogonono2-bot/scam-shield-arena.git","git@github.com:jogonono2-bot/scam-shield-arena.git","https://github.com/jogonono2-bot/scam-shield-arena.git","https://github.com/jogonono2-bot/scam-shield-arena",,136,"HTML",0,0,"main",
"omarvillan4/1c-exam-metacon-lab",55,"omarvillan4","https://avatars.githubusercontent.com/u/256542603?v=4","1С:Специалист 2026: Полный курс подготовки к экзамену на платформе 8.3","[""1c"",""education"",""react"",""trainer"",""typescript"",""vite""]","https://github.com/omarvillan4/1c-exam-metacon-lab","2026-08-25T10:01:11Z","2026-08-29T23:46:25Z","2026-08-29T23:46:05Z","git://github.com/omarvillan4/1c-exam-metacon-lab.git","git@github.com:omarvillan4/1c-exam-metacon-lab.git","https://github.com/omarvillan4/1c-exam-metacon-lab.git","https://github.com/omarvillan4/1c-exam-metacon-lab",,199,"HTML",0,0,"main",
"Tietuf/ao2-hotkey-forge",55,"Tietuf","https://avatars.githubusercontent.com/u/136635035?v=4","Best 2026 Hotkey Mastery Drills for Age of Empires II","[""age-of-empires-ii"",""aoe2"",""hotkeys"",""speed"",""trainer"",""typescript"",""vite""]","https://github.com/Tietuf/ao2-hotkey-forge","2026-08-25T09:13:29Z","2026-08-30T01:29:40Z","2026-08-30T01:29:26Z","git://github.com/Tietuf/ao2-hotkey-forge.git","git@github.com:Tietuf/ao2-hotkey-forge.git","https://github.com/Tietuf/ao2-hotkey-forge.git","https://github.com/Tietuf/ao2-hotkey-forge",,199,"HTML",0,0,"main",
"xcjy8bao/pi-plugin-signal-grep",45,"xcjy8bao","https://avatars.githubusercontent.com/u/274762368?v=4","Context-efficient, correctness-first ripgrep search and bounded code inspection for Pi, with adaptive context budgets, stable cursor snapshots, safe grep interoperability, and localized controls.","[""ai-agent"",""bun"",""context-engineering"",""pi"",""pi-extension"",""ripgrep"",""typescript""]","https://github.com/xcjy8bao/pi-plugin-signal-grep","2026-08-27T11:39:55Z","2026-08-29T13:07:38Z","2026-08-29T11:16:21Z","git://github.com/xcjy8bao/pi-plugin-signal-grep.git","git@github.com:xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep",,170,"TypeScript",1,0,"main","GNU Affero General Public License v3.0"
"kvv256512-ux/turbo-ai",39,"kvv256512-ux","https://avatars.githubusercontent.com/u/278717240?v=4","Retro DOS / Turbo Pascal 7.0 TUI frontend for the Pi coding agent","[""ai-agent"",""borland"",""dos"",""nostalgia"",""nostalgia-project"",""nostalgic"",""pi-coding-agent"",""pi-coding-agent-theme"",""retro"",""terminal-ui"",""tui"",""turbo-pascal"",""typescript""]","https://github.com/kvv256512-ux/turbo-ai","2026-08-26T12:06:14Z","2026-08-28T18:19:22Z","2026-08-27T15:02:54Z","git://github.com/kvv256512-ux/turbo-ai.git","git@github.com:kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai","",257,"TypeScript",1,0,"main","MIT License"
