"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"sv-number/mcp-server",563,"sv-number","https://avatars.githubusercontent.com/u/299902966?v=4","MCP server for AI agents that need a phone number: order a private number in 200+ countries, read the SMS verification code, hand it back. The widest country coverage in the category, and you can check it with one API call.","[""ai-agents"",""claude"",""claude-code"",""cline"",""cursor"",""mcp"",""mcp-server"",""model-context-protocol"",""otp"",""phone-verification"",""sms"",""sms-verification"",""typescript"",""virtual-phone-number"",""windsurf""]","https://github.com/sv-number/mcp-server","2026-08-07T11:13:26Z","2026-08-11T03:52:40Z","2026-08-10T18:55:24Z","git://github.com/sv-number/mcp-server.git","git@github.com:sv-number/mcp-server.git","https://github.com/sv-number/mcp-server.git","https://github.com/sv-number/mcp-server","https://sms-verification-number.com/en/number-for-ai-agents/",84,"JavaScript",0,0,"main","MIT License"
"antinomie-lab/pi-book",240,"antinomie-lab","https://avatars.githubusercontent.com/u/314359478?v=4","Source-backed architecture notes on building an agent","[""agent-loop"",""ai-agent"",""book"",""chinese"",""code-reading"",""llm"",""pi-agent"",""pi-agent-core"",""software-architecture"",""typescript""]","https://github.com/antinomie-lab/pi-book","2026-08-07T17:14:43Z","2026-08-11T03:35:23Z","2026-08-10T16:52:25Z","git://github.com/antinomie-lab/pi-book.git","git@github.com:antinomie-lab/pi-book.git","https://github.com/antinomie-lab/pi-book.git","https://github.com/antinomie-lab/pi-book","https://books.antinomie.org/pi",237,"Vue",7,4,"main",
"SaladDay/pi-from-scratch",225,"SaladDay","https://avatars.githubusercontent.com/u/92240037?v=4","600 行 TypeScript 写成的超级迷你版 pi，让你轻松从 0 写出属于你的 pi-agent","[""agent-loop"",""ai-agent"",""coding-agent"",""llm"",""llm-agent"",""pi"",""pi-agent"",""tool-calling"",""typescript"",""typescript-tutorial""]","https://github.com/SaladDay/pi-from-scratch","2026-08-09T12:15:30Z","2026-08-11T03:42:30Z","2026-08-10T10:50:54Z","git://github.com/SaladDay/pi-from-scratch.git","git@github.com:SaladDay/pi-from-scratch.git","https://github.com/SaladDay/pi-from-scratch.git","https://github.com/SaladDay/pi-from-scratch","https://pi-from-scratch.vercel.app",12560,"TypeScript",13,0,"main","MIT License"
"BOMWiki/partmode",108,"BOMWiki","https://avatars.githubusercontent.com/u/299129194?v=4","Local-first parametric browser CAD for people and typed agents","[""browser-cad"",""cad"",""opencascade"",""parametric-modeling"",""typescript"",""webassembly""]","https://github.com/BOMWiki/partmode","2026-08-06T04:51:12Z","2026-08-11T02:35:33Z","2026-08-10T16:36:53Z","git://github.com/BOMWiki/partmode.git","git@github.com:BOMWiki/partmode.git","https://github.com/BOMWiki/partmode.git","https://github.com/BOMWiki/partmode","https://partmode.com/",8210,"JavaScript",16,10,"main","GNU Affero General Public License v3.0"
"kasturikhanke/generative-loaders",99,"kasturikhanke","https://avatars.githubusercontent.com/u/115178948?v=4","Accessible React loading states for generative interfaces: streamed text, inline activity, and image generation.","[""accessibility"",""ai"",""animation"",""framer-motion"",""generative-ui"",""loader"",""react"",""typescript""]","https://github.com/kasturikhanke/generative-loaders","2026-08-08T02:50:22Z","2026-08-10T23:26:00Z","2026-08-09T03:30:46Z","git://github.com/kasturikhanke/generative-loaders.git","git@github.com:kasturikhanke/generative-loaders.git","https://github.com/kasturikhanke/generative-loaders.git","https://github.com/kasturikhanke/generative-loaders","https://generativeloaders.com",15308,"TypeScript",5,3,"main","MIT License"
"Mr-funny/hbg-hanzi-chaizi-video",80,"Mr-funny","https://avatars.githubusercontent.com/u/26950296?v=4","用 Remotion + Edge TTS 制作上方逐笔写字、下方趣味拆字变形的 9:16 汉字短视频","[""animation"",""chinese-characters"",""edge-tts"",""hanzi"",""remotion"",""typescript"",""video-generation""]","https://github.com/Mr-funny/hbg-hanzi-chaizi-video","2026-08-07T04:12:22Z","2026-08-10T16:17:17Z","2026-08-08T00:48:11Z","git://github.com/Mr-funny/hbg-hanzi-chaizi-video.git","git@github.com:Mr-funny/hbg-hanzi-chaizi-video.git","https://github.com/Mr-funny/hbg-hanzi-chaizi-video.git","https://github.com/Mr-funny/hbg-hanzi-chaizi-video",,2079,"TypeScript",23,1,"main","MIT License"
"Juror-AI/juror",78,"Juror-AI","https://avatars.githubusercontent.com/u/314188773?v=4","Cheaper and better Greptile alternative runs on your own github actions.","[""ai-agents"",""ai-code-review"",""cli"",""code-quality"",""code-review"",""codex"",""developer-tools"",""devtools"",""github-action"",""github-actions"",""llm"",""llmops"",""pull-request"",""static-analysis"",""typescript""]","https://github.com/Juror-AI/juror","2026-08-06T12:24:49Z","2026-08-11T03:03:24Z","2026-08-10T19:28:43Z","git://github.com/Juror-AI/juror.git","git@github.com:Juror-AI/juror.git","https://github.com/Juror-AI/juror.git","https://github.com/Juror-AI/juror","https://jays.fyi/blog/how-i-removed-greptile",577,"TypeScript",10,7,"main","MIT License"
"eticmedya/vibecodingex",70,"eticmedya","https://avatars.githubusercontent.com/u/181075989?v=4","AI destekli yerel işletme keşif ve saha satış aracı. Google Places ile çevredeki işletmeleri bul, Gemini ile her biri için özel yazılım fikri + satış pitch'i üret. Nuxt 4, SQLite, %100 yerel.","[""ai"",""gemini-api"",""google-places-api"",""nuxt"",""sales-tool"",""sqlite"",""tailwindcss"",""turkiye"",""typescript"",""vue""]","https://github.com/eticmedya/vibecodingex","2026-08-05T16:04:32Z","2026-08-09T21:11:21Z","2026-08-05T16:07:43Z","git://github.com/eticmedya/vibecodingex.git","git@github.com:eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex",,137,"Vue",19,2,"main","MIT License"
"shift-labs-ai/pi-rlm",69,"shift-labs-ai","https://avatars.githubusercontent.com/u/286783825?v=4","A pi extension with a single tool: execute, running TypeScript in a persistent Bun evaluator. Files, shell, and subagents are expressed as code rather than as more tools.","[""agent"",""bun"",""llm-tools"",""pi"",""repl"",""typescript""]","https://github.com/shift-labs-ai/pi-rlm","2026-08-06T13:45:45Z","2026-08-11T03:11:13Z","2026-08-09T12:13:44Z","git://github.com/shift-labs-ai/pi-rlm.git","git@github.com:shift-labs-ai/pi-rlm.git","https://github.com/shift-labs-ai/pi-rlm.git","https://github.com/shift-labs-ai/pi-rlm",,383,"TypeScript",5,0,"main","MIT License"
"pocket-stack/pocket-voxel",50,"pocket-stack","https://avatars.githubusercontent.com/u/299849304?v=4","A Game Boy creature-RPG as a voxelized 3D diorama on a real PSP and PS Vita — one cooked pak, one QuickJS TypeScript guest, per-machine Rust renderers. ROM-fed: bring your own cartridge. A PocketJS specialized runtime.","[""game-boy"",""homebrew"",""pocketjs"",""ps-vita"",""psp"",""quickjs"",""retro-gaming"",""rust"",""typescript"",""voxel""]","https://github.com/pocket-stack/pocket-voxel","2026-08-06T14:53:25Z","2026-08-10T21:58:41Z","2026-08-09T12:59:22Z","git://github.com/pocket-stack/pocket-voxel.git","git@github.com:pocket-stack/pocket-voxel.git","https://github.com/pocket-stack/pocket-voxel.git","https://github.com/pocket-stack/pocket-voxel",,1391,"TypeScript",0,3,"main","MIT License"
