"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"rhevorn/confetti",162,"rhevorn","https://avatars.githubusercontent.com/u/18649947?v=4","Confetti — one VS Code extension for toml, yaml, ini, nginx, dotenv, gitignore, hosts, and 16+ config files. Local, fast, no telemetry.","[""configuration-files"",""developer-tools"",""dotenv"",""formatter"",""gitignore"",""nginx"",""syntax-highlighting"",""toml"",""typescript"",""vscode"",""vscode-extension"",""yaml""]","https://github.com/rhevorn/confetti","2026-08-27T12:24:43Z","2026-08-31T01:45:09Z","2026-08-30T13:10:05Z","git://github.com/rhevorn/confetti.git","git@github.com:rhevorn/confetti.git","https://github.com/rhevorn/confetti.git","https://github.com/rhevorn/confetti","",199,"TypeScript",0,0,"main","MIT License"
"useagenthq/useagent",129,"useagenthq","https://avatars.githubusercontent.com/u/319538230?v=4","Hand off the work. Get back the result. The open-source AI coworker for your team: agents with their own cloud computer, your tools and context, handing back finished work - websites, decks, spreadsheets, reports, PRs. Runs Claude Code, Codex, OpenCode on your subscription.","[""agents"",""ai"",""ai-agents"",""ai-coworker"",""automation"",""autonomous-agents"",""bun"",""claude"",""codex"",""coding-agent"",""computer-use"",""developer-tools"",""llm"",""open-source"",""opencode"",""postgres"",""sandbox"",""self-hosted"",""slack-bot"",""typescript""]","https://github.com/useagenthq/useagent","2026-08-29T21:14:31Z","2026-08-30T22:52:36Z","2026-08-30T20:07:29Z","git://github.com/useagenthq/useagent.git","git@github.com:useagenthq/useagent.git","https://github.com/useagenthq/useagent.git","https://github.com/useagenthq/useagent","https://useagent.org",35655,"TypeScript",2,0,"main","GNU Affero General Public License v3.0"
"thecynetx/nyx",94,"thecynetx","https://avatars.githubusercontent.com/u/320906524?v=4","⚡ Elite Anti-Censorship Xray Management Suite | VLESS REALITY, XHTTP, Quantum MultiPath Engine, Dynamic Auto-Failover & WARP Mesh.","[""anti-censorship"",""bypass-firewall"",""cynet"",""gost"",""iran-censorship"",""rathole"",""reality"",""splithttp"",""typescript"",""vless"",""vpn-panel"",""vue3"",""warp"",""wireguard"",""xhttp"",""xray"",""xray-core""]","https://github.com/thecynetx/nyx","2026-08-25T08:49:58Z","2026-08-30T23:02:33Z","2026-08-29T12:39:22Z","git://github.com/thecynetx/nyx.git","git@github.com:thecynetx/nyx.git","https://github.com/thecynetx/nyx.git","https://github.com/thecynetx/nyx","https://t.me/cynetx",39126,"TypeScript",309,0,"main","MIT License"
"Marve10s/awesome-effect",78,"Marve10s","https://avatars.githubusercontent.com/u/126423069?v=4","Libraries, tools, apps, and learning material for Effect, the TypeScript library","[""awesome"",""awesome-list"",""effect"",""effect-ts"",""typescript""]","https://github.com/Marve10s/awesome-effect","2026-08-25T10:23:47Z","2026-08-30T21:32:13Z","2026-08-27T10:06:51Z","git://github.com/Marve10s/awesome-effect.git","git@github.com:Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect","https://effect.website",99,"TypeScript",0,1,"main","MIT License"
"yoli-mi/quickscan",73,"yoli-mi","https://avatars.githubusercontent.com/u/282740102?v=4","轻量截屏扫码工具 · Lightweight screen-capture QR scanner (Tauri 2, ~1.3MB installer)","[""desktop-app"",""hotkey"",""lightweight"",""productivity"",""qr-code"",""qrcode-scanner"",""rust"",""scanner"",""screen-capture"",""screenshot"",""tauri"",""tauri-app"",""tray"",""typescript"",""windows""]","https://github.com/yoli-mi/quickscan","2026-08-26T11:57:29Z","2026-08-31T01:16:30Z","2026-08-30T07:12:04Z","git://github.com/yoli-mi/quickscan.git","git@github.com:yoli-mi/quickscan.git","https://github.com/yoli-mi/quickscan.git","https://github.com/yoli-mi/quickscan","",2023,"TypeScript",7,0,"main",
"jogonono2-bot/scam-shield-arena",55,"jogonono2-bot","https://avatars.githubusercontent.com/u/244463798?v=4","AI Anti-Fraud Trainer 2026: Interactive Scam Defense Simulation","[""antifraud"",""go"",""jwt"",""postgresql"",""react"",""tailwindcss"",""trainer"",""typescript""]","https://github.com/jogonono2-bot/scam-shield-arena","2026-08-25T09:13:15Z","2026-08-29T19:13:28Z","2026-08-25T09:16:16Z","git://github.com/jogonono2-bot/scam-shield-arena.git","git@github.com:jogonono2-bot/scam-shield-arena.git","https://github.com/jogonono2-bot/scam-shield-arena.git","https://github.com/jogonono2-bot/scam-shield-arena",,136,"HTML",0,0,"main",
"omarvillan4/1c-exam-metacon-lab",55,"omarvillan4","https://avatars.githubusercontent.com/u/256542603?v=4","1С:Специалист 2026: Полный курс подготовки к экзамену на платформе 8.3","[""1c"",""education"",""react"",""trainer"",""typescript"",""vite""]","https://github.com/omarvillan4/1c-exam-metacon-lab","2026-08-25T10:01:11Z","2026-08-31T00:17:18Z","2026-08-31T00:17:06Z","git://github.com/omarvillan4/1c-exam-metacon-lab.git","git@github.com:omarvillan4/1c-exam-metacon-lab.git","https://github.com/omarvillan4/1c-exam-metacon-lab.git","https://github.com/omarvillan4/1c-exam-metacon-lab",,155,"HTML",0,0,"main",
"Tietuf/ao2-hotkey-forge",55,"Tietuf","https://avatars.githubusercontent.com/u/136635035?v=4","Best 2026 Hotkey Mastery Drills for Age of Empires II","[""age-of-empires-ii"",""aoe2"",""hotkeys"",""speed"",""trainer"",""typescript"",""vite""]","https://github.com/Tietuf/ao2-hotkey-forge","2026-08-25T09:13:29Z","2026-08-31T01:49:37Z","2026-08-31T01:49:23Z","git://github.com/Tietuf/ao2-hotkey-forge.git","git@github.com:Tietuf/ao2-hotkey-forge.git","https://github.com/Tietuf/ao2-hotkey-forge.git","https://github.com/Tietuf/ao2-hotkey-forge",,182,"HTML",0,0,"main",
"kvv256512-ux/turbo-ai",47,"kvv256512-ux","https://avatars.githubusercontent.com/u/278717240?v=4","Retro DOS / Turbo Pascal 7.0 TUI frontend for the Pi coding agent","[""ai-agent"",""borland"",""dos"",""nostalgia"",""nostalgia-project"",""nostalgic"",""pi-coding-agent"",""pi-coding-agent-theme"",""retro"",""terminal-ui"",""tui"",""turbo-pascal"",""typescript""]","https://github.com/kvv256512-ux/turbo-ai","2026-08-26T12:06:14Z","2026-08-30T21:57:50Z","2026-08-30T21:57:44Z","git://github.com/kvv256512-ux/turbo-ai.git","git@github.com:kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai","",284,"TypeScript",1,0,"main","MIT License"
"xcjy8bao/pi-plugin-signal-grep",46,"xcjy8bao","https://avatars.githubusercontent.com/u/274762368?v=4","Context-efficient, correctness-first ripgrep search and bounded code inspection for Pi, with adaptive context budgets, stable cursor snapshots, safe grep interoperability, and localized controls.","[""ai-agent"",""bun"",""context-engineering"",""pi"",""pi-extension"",""ripgrep"",""typescript""]","https://github.com/xcjy8bao/pi-plugin-signal-grep","2026-08-27T11:39:55Z","2026-08-31T01:26:43Z","2026-08-30T23:44:10Z","git://github.com/xcjy8bao/pi-plugin-signal-grep.git","git@github.com:xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep",,250,"TypeScript",1,0,"main","GNU Affero General Public License v3.0"
