"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"cinderline/northcinder",1207,"cinderline","https://avatars.githubusercontent.com/u/150383880?v=4","Open-source MCP server for comparing products and asking the buyer before purchase.","[""agentic-commerce"",""human-in-the-loop"",""local-first"",""mcp"",""mcp-server"",""model-context-protocol"",""privacy"",""self-hosted"",""shopping-agent"",""typescript""]","https://github.com/cinderline/northcinder","2026-08-17T11:42:31Z","2026-08-24T00:26:07Z","2026-08-22T12:11:30Z","git://github.com/cinderline/northcinder.git","git@github.com:cinderline/northcinder.git","https://github.com/cinderline/northcinder.git","https://github.com/cinderline/northcinder",,1448,"JavaScript",6,2,"main","MIT License"
"op7418/pilot-harness",252,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","Pilot Harness — a CodePilot-inspired desktop client and plugin suite for DeepSeek Harness on macOS, Windows, and Linux.","[""ai-agent"",""codepilot"",""deepseek"",""deepseek-harness"",""desktop-app"",""dsh"",""dsh-plugin"",""electron"",""linux"",""macos"",""typescript"",""windows""]","https://github.com/op7418/pilot-harness","2026-08-17T06:56:42Z","2026-08-23T22:55:55Z","2026-08-20T12:42:53Z","git://github.com/op7418/pilot-harness.git","git@github.com:op7418/pilot-harness.git","https://github.com/op7418/pilot-harness.git","https://github.com/op7418/pilot-harness",,129858,"TypeScript",13,16,"main","MIT License"
"ZSeven-W/dsh-ios",222,"ZSeven-W","https://avatars.githubusercontent.com/u/218180147?v=4","DeepSeek Harness (DSH) plugin: a live iOS Simulator — and a USB-connected iPhone — inside the conversation. 22 agent tools for booting, building, driving the UI by accessibility identity, OCR text or list rows, plus a streaming sidebar panel you can tap and drag on.","[""accessibility"",""ai-agents"",""coding-agent"",""deepseek-harness"",""dsh"",""dsh-plugin"",""ios"",""ios-simulator"",""iphone"",""mcp"",""mobile-automation"",""plugin"",""typescript"",""ui-automation"",""webdriveragent"",""xcode""]","https://github.com/ZSeven-W/dsh-ios","2026-08-19T18:02:50Z","2026-08-24T01:49:28Z","2026-08-23T17:17:32Z","git://github.com/ZSeven-W/dsh-ios.git","git@github.com:ZSeven-W/dsh-ios.git","https://github.com/ZSeven-W/dsh-ios.git","https://github.com/ZSeven-W/dsh-ios",,2952,"TypeScript",22,1,"main","MIT License"
"joe960913/Jixu",113,"joe960913","https://avatars.githubusercontent.com/u/40871022?v=4","A durable single-Agent Harness for TypeScript with recoverable Threads, explicit side-effect boundaries, and a native terminal UI.","[""agent-framework"",""agent-runtime"",""agent-skills"",""durable-execution"",""event-sourcing"",""mcp"",""single-agent"",""terminal-ui"",""typescript""]","https://github.com/joe960913/Jixu","2026-08-18T11:43:25Z","2026-08-23T22:49:09Z","2026-08-23T21:09:05Z","git://github.com/joe960913/Jixu.git","git@github.com:joe960913/Jixu.git","https://github.com/joe960913/Jixu.git","https://github.com/joe960913/Jixu",,2210,"TypeScript",7,0,"main","MIT License"
"jsongmax/oci-core",104,"jsongmax","https://avatars.githubusercontent.com/u/54309806?v=4","自托管的 Oracle Cloud 多账号管理面板 · 单二进制 · 容量监控与守候 | Self-hosted multi-account control panel for Oracle Cloud","[""control-panel"",""dashboard"",""golang"",""oci"",""oracle-cloud"",""oracle-cloud-infrastructure"",""typescript"",""vue3""]","https://github.com/jsongmax/oci-core","2026-08-20T02:03:30Z","2026-08-21T07:14:04Z","2026-08-21T07:12:15Z","git://github.com/jsongmax/oci-core.git","git@github.com:jsongmax/oci-core.git","https://github.com/jsongmax/oci-core.git","https://github.com/jsongmax/oci-core","",2449,"Go",0,0,"main","MIT License"
"adambenhassen/minimax-music-ui",81,"adambenhassen","https://avatars.githubusercontent.com/u/91687975?v=4","Suno-style web UI for a self-hosted MiniMax-Music3 inference server","[""ai-music"",""diffusers"",""docker"",""express"",""minimax"",""minimax-music"",""music-generation"",""react"",""self-hosted"",""sgl-omni"",""suno"",""tailwindcss"",""text-to-music"",""typescript"",""vite""]","https://github.com/adambenhassen/minimax-music-ui","2026-08-18T22:32:58Z","2026-08-23T17:24:49Z","2026-08-19T03:06:13Z","git://github.com/adambenhassen/minimax-music-ui.git","git@github.com:adambenhassen/minimax-music-ui.git","https://github.com/adambenhassen/minimax-music-ui.git","https://github.com/adambenhassen/minimax-music-ui","https://demo-minimax-music.adambh.dev",566,"TypeScript",9,0,"main","MIT License"
"lianghsun/open-sheet",81,"lianghsun","https://avatars.githubusercontent.com/u/25081193?v=4","The spreadsheet framework built for agents — write the model as React, export a live .xlsx. The third medium, after open-slide and open-doc.","[""ai-agents"",""claude-code"",""code-generation"",""developer-tools"",""excel"",""financial-modeling"",""mcp"",""open-source"",""react"",""spreadsheet"",""typescript"",""xlsx""]","https://github.com/lianghsun/open-sheet","2026-08-18T07:15:17Z","2026-08-24T01:56:56Z","2026-08-22T00:45:47Z","git://github.com/lianghsun/open-sheet.git","git@github.com:lianghsun/open-sheet.git","https://github.com/lianghsun/open-sheet.git","https://github.com/lianghsun/open-sheet","https://www.npmjs.com/package/@open-sheet/core",1192,"TypeScript",7,16,"main","MIT License"
"yxxbc/downvid",64,"yxxbc","https://avatars.githubusercontent.com/u/203426472?v=4","现代化的开源视频下载工具 — 一键下载全网无水印高清视频","[""desktop-app"",""electron"",""open-source"",""typescript"",""video-downloader"",""vue3"",""watermark-free"",""yt-dlp""]","https://github.com/yxxbc/downvid","2026-08-22T21:22:08Z","2026-08-24T01:40:04Z","2026-08-24T01:03:41Z","git://github.com/yxxbc/downvid.git","git@github.com:yxxbc/downvid.git","https://github.com/yxxbc/downvid.git","https://github.com/yxxbc/downvid",,65630,"TypeScript",15,0,"main","MIT License"
"berke009/ilan-analiz",57,"berke009","https://avatars.githubusercontent.com/u/33579102?v=4","İkinci el araç ilanlarını alıcı gözünden değerlendiren tarayıcı uzantısı: fiyat konumu, kilometre yorumu ve pazarlık hedefi. Analiz sizin tarayıcınızda, kendi yapay zekâ anahtarınızla üretilir.","[""browser-extension"",""byok"",""car-listings"",""chrome-extension"",""firefox-extension"",""gemini-api"",""local-first"",""manifest-v3"",""preact"",""price-analysis"",""privacy-first"",""turkish"",""typescript"",""used-cars""]","https://github.com/berke009/ilan-analiz","2026-08-18T15:35:57Z","2026-08-22T18:09:54Z","2026-08-18T15:58:09Z","git://github.com/berke009/ilan-analiz.git","git@github.com:berke009/ilan-analiz.git","https://github.com/berke009/ilan-analiz.git","https://github.com/berke009/ilan-analiz","https://chromewebstore.google.com/detail/lgegndeejopmajdpjpkpnjdalkddldmg",127,"TypeScript",18,2,"main","MIT License"
"runtimepoet/simplecard",56,"runtimepoet","https://avatars.githubusercontent.com/u/5982384?v=4","Self-hosted digital goods delivery platform: Spring Boot 3 API + Next.js 16 storefront, Epay/USDT payment pipeline, risk control, full admin panel","[""docker"",""e-commerce"",""java"",""nextjs"",""postgresql"",""self-hosted"",""spring-boot"",""typescript""]","https://github.com/runtimepoet/simplecard","2026-08-17T11:29:57Z","2026-08-23T08:07:25Z","2026-08-18T10:02:32Z","git://github.com/runtimepoet/simplecard.git","git@github.com:runtimepoet/simplecard.git","https://github.com/runtimepoet/simplecard.git","https://github.com/runtimepoet/simplecard",,3588,"TypeScript",3,0,"main","MIT License"
