"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"rhevorn/confetti",154,"rhevorn","https://avatars.githubusercontent.com/u/18649947?v=4","Confetti — one VS Code extension for toml, yaml, ini, nginx, dotenv, gitignore, hosts, and 16+ config files. Local, fast, no telemetry.","[""configuration-files"",""developer-tools"",""dotenv"",""formatter"",""gitignore"",""nginx"",""syntax-highlighting"",""toml"",""typescript"",""vscode"",""vscode-extension"",""yaml""]","https://github.com/rhevorn/confetti","2026-08-27T12:24:43Z","2026-08-28T13:30:04Z","2026-08-27T12:30:27Z","git://github.com/rhevorn/confetti.git","git@github.com:rhevorn/confetti.git","https://github.com/rhevorn/confetti.git","https://github.com/rhevorn/confetti","",194,"TypeScript",0,0,"main","MIT License"
"yxxbc/downvid",80,"yxxbc","https://avatars.githubusercontent.com/u/203426472?v=4","现代化的开源视频下载工具 — 一键下载全网无水印高清视频，yt-dlp图形化界面","[""desktop-app"",""electron"",""open-source"",""typescript"",""video-downloader"",""vue3"",""watermark-free"",""yt-dlp""]","https://github.com/yxxbc/downvid","2026-08-22T21:22:08Z","2026-08-28T15:25:38Z","2026-08-27T11:52:10Z","git://github.com/yxxbc/downvid.git","git@github.com:yxxbc/downvid.git","https://github.com/yxxbc/downvid.git","https://github.com/yxxbc/downvid","",66771,"TypeScript",19,2,"main","MIT License"
"Marve10s/awesome-effect",74,"Marve10s","https://avatars.githubusercontent.com/u/126423069?v=4","Libraries, tools, apps, and learning material for Effect, the TypeScript library","[""awesome"",""awesome-list"",""effect"",""effect-ts"",""typescript""]","https://github.com/Marve10s/awesome-effect","2026-08-25T10:23:47Z","2026-08-29T01:40:35Z","2026-08-27T10:06:51Z","git://github.com/Marve10s/awesome-effect.git","git@github.com:Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect.git","https://github.com/Marve10s/awesome-effect","https://effect.website",99,"TypeScript",0,1,"main","MIT License"
"whyubel1eve/Mars-Editor-APP",70,"whyubel1eve","https://avatars.githubusercontent.com/u/86407517?v=4","Markdown 写作，一键转成公众号排版，可直接推送到草稿箱。macOS / Windows / Linux 桌面应用","[""desktop-app"",""markdown"",""markdown-editor"",""react"",""rust"",""tauri"",""typescript"",""wechat"",""wechat-mp"",""weixin"",""writing""]","https://github.com/whyubel1eve/Mars-Editor-APP","2026-08-23T13:58:41Z","2026-08-28T10:44:02Z","2026-08-25T08:42:48Z","git://github.com/whyubel1eve/Mars-Editor-APP.git","git@github.com:whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP","https://mars-editor.cc",785,"TypeScript",8,0,"main","MIT License"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-26T14:31:14Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"xcjy8bao/pi-plugin-signal-grep",41,"xcjy8bao","https://avatars.githubusercontent.com/u/274762368?v=4","Context-efficient, correctness-first ripgrep search for the Pi coding agent","[""ai-agent"",""bun"",""context-engineering"",""pi"",""pi-extension"",""ripgrep"",""typescript""]","https://github.com/xcjy8bao/pi-plugin-signal-grep","2026-08-27T11:39:55Z","2026-08-28T20:28:40Z","2026-08-28T10:42:02Z","git://github.com/xcjy8bao/pi-plugin-signal-grep.git","git@github.com:xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep",,161,"TypeScript",0,0,"main","GNU Affero General Public License v3.0"
"thecynetx/nyx",41,"thecynetx","https://avatars.githubusercontent.com/u/320906524?v=4","⚡ Elite Anti-Censorship Xray Management Suite | VLESS REALITY, XHTTP, Quantum MultiPath Engine, Dynamic Auto-Failover & WARP Mesh.","[""anti-censorship"",""bypass-firewall"",""cynet"",""gost"",""iran-censorship"",""rathole"",""reality"",""splithttp"",""typescript"",""vless"",""vpn-panel"",""vue3"",""warp"",""wireguard"",""xhttp"",""xray"",""xray-core""]","https://github.com/thecynetx/nyx","2026-08-25T08:49:58Z","2026-08-29T01:51:22Z","2026-08-28T21:34:11Z","git://github.com/thecynetx/nyx.git","git@github.com:thecynetx/nyx.git","https://github.com/thecynetx/nyx.git","https://github.com/thecynetx/nyx","https://t.me/cynetx",39078,"TypeScript",107,0,"main","MIT License"
"kvv256512-ux/turbo-ai",39,"kvv256512-ux","https://avatars.githubusercontent.com/u/278717240?v=4","Retro DOS / Turbo Pascal 7.0 TUI frontend for the Pi coding agent","[""ai-agent"",""borland"",""dos"",""nostalgia"",""nostalgia-project"",""nostalgic"",""pi-coding-agent"",""pi-coding-agent-theme"",""retro"",""terminal-ui"",""tui"",""turbo-pascal"",""typescript""]","https://github.com/kvv256512-ux/turbo-ai","2026-08-26T12:06:14Z","2026-08-28T18:19:22Z","2026-08-27T15:02:54Z","git://github.com/kvv256512-ux/turbo-ai.git","git@github.com:kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai","",257,"TypeScript",1,0,"main","MIT License"
"Norixor/nTrans",32,"Norixor","https://avatars.githubusercontent.com/u/15836931?v=4","Privacy-conscious Chrome translation extension for webpages, video subtitles, and local OCR.","[""chrome-extension"",""manifest-v3"",""translation"",""typescript"",""wxt""]","https://github.com/Norixor/nTrans","2026-08-23T08:40:30Z","2026-08-28T14:51:09Z","2026-08-28T14:47:28Z","git://github.com/Norixor/nTrans.git","git@github.com:Norixor/nTrans.git","https://github.com/Norixor/nTrans.git","https://github.com/Norixor/nTrans",,3356,"TypeScript",0,0,"main","Apache License 2.0"
"fkrein1/whatsapp-fitness-agent",27,"fkrein1","https://avatars.githubusercontent.com/u/22371297?v=4","Log workouts, runs, meals, and body weight through WhatsApp using Cloudflare Workers, D1, and GPT-5.6 Luna","[""ai-agent"",""cloudflare-d1"",""cloudflare-workers"",""drizzle-orm"",""fitness"",""hono"",""typescript"",""whatsapp""]","https://github.com/fkrein1/whatsapp-fitness-agent","2026-08-22T11:49:16Z","2026-08-28T23:41:54Z","2026-08-27T16:22:38Z","git://github.com/fkrein1/whatsapp-fitness-agent.git","git@github.com:fkrein1/whatsapp-fitness-agent.git","https://github.com/fkrein1/whatsapp-fitness-agent.git","https://github.com/fkrein1/whatsapp-fitness-agent","https://whatsapp-fitness-agent.fkrein.workers.dev",20840,"TypeScript",8,0,"main","MIT License"
