"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"guillermolg00/morphicons",782,"guillermolg00","https://avatars.githubusercontent.com/u/85084558?v=4","Any icon morphs into any other — universal morphing for stroke-based icons with spring physics. Zero dependencies, ~7 KB gzip.","[""animation"",""icons"",""morphing"",""react"",""svg"",""typescript""]","https://github.com/guillermolg00/morphicons","2026-08-01T08:15:09Z","2026-08-06T13:07:29Z","2026-08-04T19:21:58Z","git://github.com/guillermolg00/morphicons.git","git@github.com:guillermolg00/morphicons.git","https://github.com/guillermolg00/morphicons.git","https://github.com/guillermolg00/morphicons","https://www.morphicons.com",619,"TypeScript",14,3,"main","MIT License"
"shuaiplus/inkstone",233,"shuaiplus","https://avatars.githubusercontent.com/u/100134295?v=4","A self-hosted Markdown notebook that runs entirely on Cloudflare Workers.","[""backlinks"",""cloudflare-d1"",""cloudflare-durable-objects"",""cloudflare-kv"",""cloudflare-r2"",""cloudflare-workers"",""codemirror"",""hono"",""knowledge-base"",""markdown"",""markdown-editor"",""note-taking"",""note-taking-app"",""offline-first"",""personal-knowledge-management"",""react"",""self-hosted"",""typescript"",""webdav"",""wikilinks""]","https://github.com/shuaiplus/inkstone","2026-07-30T13:27:48Z","2026-08-06T12:47:51Z","2026-08-06T12:33:45Z","git://github.com/shuaiplus/inkstone.git","git@github.com:shuaiplus/inkstone.git","https://github.com/shuaiplus/inkstone.git","https://github.com/shuaiplus/inkstone","https://inkstone-demo.pages.dev/",874,"TypeScript",138,6,"main","Other"
"paid-tw/payment",80,"paid-tw","https://avatars.githubusercontent.com/u/256482458?v=4","台灣金流 SDK：一致的 PaymentProvider 介面，方便串接。支援 PAYUNi、藍新 NewebPay、綠界 ECPay（AIO + 站內付 2.0）。","[""aio"",""checkout"",""ecpay"",""ecpg"",""fintech"",""monorepo"",""newebpay"",""npm-package"",""payment"",""payment-gateway"",""payments"",""payuni"",""sdk"",""taiwan"",""typescript""]","https://github.com/paid-tw/payment","2026-07-31T15:21:50Z","2026-08-04T17:18:38Z","2026-08-01T20:18:08Z","git://github.com/paid-tw/payment.git","git@github.com:paid-tw/payment.git","https://github.com/paid-tw/payment.git","https://github.com/paid-tw/payment","",460,"TypeScript",7,0,"main","MIT License"
"calesthio/Resonant",70,"calesthio","https://avatars.githubusercontent.com/u/213189893?v=4","Free, local AI music studio for Windows—generate songs, play instruments, arrange, mix, export WAV, and connect Codex or Claude through MCP.","[""ace-step"",""ai-music"",""digital-audio-workstation"",""electron"",""generative-music"",""mcp"",""model-context-protocol"",""music-production"",""open-source"",""typescript"",""windows""]","https://github.com/calesthio/Resonant","2026-08-02T10:56:45Z","2026-08-06T12:31:26Z","2026-08-03T06:48:23Z","git://github.com/calesthio/Resonant.git","git@github.com:calesthio/Resonant.git","https://github.com/calesthio/Resonant.git","https://github.com/calesthio/Resonant","https://github.com/calesthio/Resonant/releases/latest",6019,"TypeScript",10,1,"main","GNU Affero General Public License v3.0"
"openwarehq/websiteprompts",62,"openwarehq","https://avatars.githubusercontent.com/u/311669582?v=4","make beautiful 3d websites in one skill, plus 50+ website prompts for you to use. ","[""agent-skills"",""ai"",""ai-tools"",""claude"",""claude-code"",""claude-skills"",""cursor"",""frontend"",""generative-ai"",""landing-page"",""llm"",""prompt-engineering"",""prompts"",""react"",""tailwindcss"",""typescript"",""ui-design"",""v0"",""vibe-coding"",""web-design""]","https://github.com/openwarehq/websiteprompts","2026-08-02T04:49:19Z","2026-08-06T12:25:42Z","2026-08-06T08:54:51Z","git://github.com/openwarehq/websiteprompts.git","git@github.com:openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts","https://uiprompts.app",1557,"JavaScript",6,0,"main","Creative Commons Zero v1.0 Universal"
"FrugalHQ/frugalhq",49,"FrugalHQ","https://avatars.githubusercontent.com/u/313115047?v=4","🌿 Local-first envelope budgeting app — spend only what you have. No server, no subscription, no tracking.","[""budgeting"",""envelope-budgeting"",""local-first"",""open-source"",""personal-finance"",""pwa"",""react"",""tailwindcss"",""typescript"",""vite""]","https://github.com/FrugalHQ/frugalhq","2026-08-04T19:33:47Z","2026-08-05T02:29:44Z","2026-08-04T20:51:56Z","git://github.com/FrugalHQ/frugalhq.git","git@github.com:FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq","http://www.frugalhq.xyz/",27,"TypeScript",5,0,"main","MIT License"
"eticmedya/vibecodingex",42,"eticmedya","https://avatars.githubusercontent.com/u/181075989?v=4","AI destekli yerel işletme keşif ve saha satış aracı. Google Places ile çevredeki işletmeleri bul, Gemini ile her biri için özel yazılım fikri + satış pitch'i üret. Nuxt 4, SQLite, %100 yerel.","[""ai"",""gemini-api"",""google-places-api"",""nuxt"",""sales-tool"",""sqlite"",""tailwindcss"",""turkiye"",""typescript"",""vue""]","https://github.com/eticmedya/vibecodingex","2026-08-05T16:04:32Z","2026-08-06T13:03:23Z","2026-08-05T16:07:43Z","git://github.com/eticmedya/vibecodingex.git","git@github.com:eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex",,137,"Vue",11,2,"main","MIT License"
"Sparkfetch/sparkfetch",38,"Sparkfetch","https://avatars.githubusercontent.com/u/313178891?v=4","🔥 Turn any URL into clean, structured, LLM-ready content. The open-source web fetching & extraction API.","[""ai"",""api"",""content-extraction"",""data-extraction"",""html-to-markdown"",""llm"",""nodejs"",""open-source"",""rag"",""typescript"",""web-crawler"",""web-scraping""]","https://github.com/Sparkfetch/sparkfetch","2026-08-05T00:23:26Z","2026-08-06T01:37:53Z","2026-08-05T00:38:16Z","git://github.com/Sparkfetch/sparkfetch.git","git@github.com:Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch","https://sparkfetch.site",142,"TypeScript",8,0,"main","MIT License"
"Tracewell-code/Tracewell",35,"Tracewell-code","https://avatars.githubusercontent.com/u/313574356?v=4","A visual workspace for building, running, and observing reliable workflow automations.","[""automation"",""developer-tools"",""productivity"",""react"",""typescript"",""visual-workflows"",""vite"",""workflow-automation""]","https://github.com/Tracewell-code/Tracewell","2026-08-05T20:41:01Z","2026-08-05T23:06:22Z","2026-08-05T21:52:41Z","git://github.com/Tracewell-code/Tracewell.git","git@github.com:Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell","http://tracewell.xyz/",268,"TypeScript",2,0,"main",
"quickdrawjs/quickdraw",35,"quickdrawjs","https://avatars.githubusercontent.com/u/312166376?v=4","The MIT-licensed infinite-canvas whiteboard SDK. An open-source tldraw alternative — no license fee, free for commercial use. React, React Native, and plain JS.","[""canvas"",""collaborative-whiteboard"",""diagram"",""drawing"",""excalidraw-alternative"",""expo"",""freehand"",""infinite-canvas"",""javascript"",""mit"",""open-source"",""react"",""react-native"",""sdk"",""sketch"",""tldraw-alternative"",""typescript"",""whiteboard""]","https://github.com/quickdrawjs/quickdraw","2026-07-31T22:22:15Z","2026-08-06T07:23:42Z","2026-08-06T07:22:56Z","git://github.com/quickdrawjs/quickdraw.git","git@github.com:quickdrawjs/quickdraw.git","https://github.com/quickdrawjs/quickdraw.git","https://github.com/quickdrawjs/quickdraw","https://tryquickdraw.com",2043,"JavaScript",3,4,"main","MIT License"
"Sentry-LLM/SentryLLM",34,"Sentry-LLM","https://avatars.githubusercontent.com/u/313371590?v=4","AI Security Monitor — Real-time threat detection, prompt injection defense, and behavioral analysis for LLM-powered systems","[""ai-security"",""jailbreak-detection"",""llm"",""llm-security"",""monitoring"",""openai"",""owasp"",""prompt-injection"",""security"",""typescript""]","https://github.com/Sentry-LLM/SentryLLM","2026-08-05T11:13:46Z","2026-08-05T12:13:15Z","2026-08-05T11:51:04Z","git://github.com/Sentry-LLM/SentryLLM.git","git@github.com:Sentry-LLM/SentryLLM.git","https://github.com/Sentry-LLM/SentryLLM.git","https://github.com/Sentry-LLM/SentryLLM","http://www.sentryllm.xyz/",135,"TypeScript",1,0,"main","MIT License"
"TCeramic/OpenLyricSync",32,"TCeramic","https://avatars.githubusercontent.com/u/190710443?v=4","Provider-neutral TypeScript toolkit for LRC parsing, lyric timeline alignment, playback synchronization, and safe track matching.","[""cli"",""lrc"",""lyrics"",""open-source"",""typescript""]","https://github.com/TCeramic/OpenLyricSync","2026-08-02T11:33:01Z","2026-08-03T06:12:45Z","2026-08-02T16:50:20Z","git://github.com/TCeramic/OpenLyricSync.git","git@github.com:TCeramic/OpenLyricSync.git","https://github.com/TCeramic/OpenLyricSync.git","https://github.com/TCeramic/OpenLyricSync","https://github.com/TCeramic/OpenLyricSync",100,"TypeScript",1,3,"main","MIT License"
"abluva/mcp-remote",27,"abluva","https://avatars.githubusercontent.com/u/121275274?v=4","The bridge for remote MCP — seamless OAuth, resilient auth recovery, production-grade reliability","[""agent"",""agentic-ai"",""ai-tools"",""bridge"",""developer-tools"",""http"",""llm"",""mcp"",""mcp-client"",""mcp-server"",""model-context-protocol"",""oauth"",""oauth2"",""proxy"",""remote-mcp"",""sse"",""typescript""]","https://github.com/abluva/mcp-remote","2026-07-30T12:47:59Z","2026-08-06T13:17:37Z","2026-08-06T12:02:15Z","git://github.com/abluva/mcp-remote.git","git@github.com:abluva/mcp-remote.git","https://github.com/abluva/mcp-remote.git","https://github.com/abluva/mcp-remote","",842,"TypeScript",5,16,"main","MIT License"
"Unieggy/Forma",25,"Unieggy","https://avatars.githubusercontent.com/u/188819469?v=4","Local-first reading workspace for technical papers — select an equation, figure, or passage and get grounded, step-by-step walkthroughs (with tensor-shape tracing for ML).","[""katex"",""llm"",""local-first"",""machine-learning"",""nextjs"",""paper-reader"",""pdf"",""react"",""robotics"",""typescript""]","https://github.com/Unieggy/Forma","2026-07-31T07:52:22Z","2026-08-06T11:35:58Z","2026-08-04T14:21:13Z","git://github.com/Unieggy/Forma.git","git@github.com:Unieggy/Forma.git","https://github.com/Unieggy/Forma.git","https://github.com/Unieggy/Forma","",2982,"TypeScript",0,0,"main",
"lennney/mcp-slim-guard",23,"lennney","https://avatars.githubusercontent.com/u/94768569?v=4","Context compression for MCP. Same upstream call, exact results recoverable.","[""ai-agent"",""compression"",""context-compression"",""mcp"",""mcp-compression"",""model-context-protocol"",""nodejs"",""payload-compression"",""schema-compression"",""token-optimization"",""tool-discovery"",""typescript""]","https://github.com/lennney/mcp-slim-guard","2026-07-31T20:27:33Z","2026-08-06T09:25:21Z","2026-08-01T17:46:59Z","git://github.com/lennney/mcp-slim-guard.git","git@github.com:lennney/mcp-slim-guard.git","https://github.com/lennney/mcp-slim-guard.git","https://github.com/lennney/mcp-slim-guard","https://take-a-deep-breath0.com/en/mcp-slim-guard",1983,"TypeScript",0,0,"main","MIT License"
"asset-node-com/asset-node.com",22,"asset-node-com","https://avatars.githubusercontent.com/u/313602473?v=4","ITAM OPEN SOURCE","[""ai-agents"",""ai-tools"",""asset-management"",""assets-management"",""cypress"",""elixir-phoenix"",""it"",""itsm"",""sysadm"",""sysadmin"",""sysadmin-tool"",""sysadmin-tools"",""sysadmin-utilities"",""sysadmins"",""sysadmintools"",""typescript"",""vue""]","https://github.com/asset-node-com/asset-node.com","2026-07-31T23:23:41Z","2026-08-05T21:52:41Z","2026-08-03T12:42:39Z","git://github.com/asset-node-com/asset-node.com.git","git@github.com:asset-node-com/asset-node.com.git","https://github.com/asset-node-com/asset-node.com.git","https://github.com/asset-node-com/asset-node.com","https://asset-node.com",20745,"TypeScript",3,3,"main","Other"
"astralvoidd/movie-app-expo",19,"astralvoidd","https://avatars.githubusercontent.com/u/308795094?v=4","An iOS-inspired Movie Discovery app built with React Native, Expo, TypeScript & TMDB API featuring Glass UI, trailers, search, bookmarks and smooth animations.","[""expo"",""expo-router"",""ios"",""mobile-app"",""movie-app-react-native"",""react-native"",""react-native-reanimated"",""tmdb-api"",""typescript""]","https://github.com/astralvoidd/movie-app-expo","2026-08-02T09:14:00Z","2026-08-05T15:04:07Z","2026-08-02T09:58:25Z","git://github.com/astralvoidd/movie-app-expo.git","git@github.com:astralvoidd/movie-app-expo.git","https://github.com/astralvoidd/movie-app-expo.git","https://github.com/astralvoidd/movie-app-expo","",5265,"TypeScript",0,0,"main",
"kittisora/top-ai-repos",17,"kittisora","https://avatars.githubusercontent.com/u/63768718?v=4","Discover, compare, and track open-source AI repositories ranked by activity, growth, quality, and production readiness. Updating daily.","[""ai"",""ai-tools"",""ai-tools-and-platforms"",""ai-tools-directory"",""ai-tools-list"",""ai-tools-review"",""artificial-intelligence"",""artificial-intelligence-projects"",""awesome-list"",""awesome-list-generator"",""awesome-lists"",""data-visualizations"",""github-api"",""nextjs"",""open-source-ai"",""open-source-ai-search-engine"",""postgresql"",""repository-discovery"",""supabase"",""typescript""]","https://github.com/kittisora/top-ai-repos","2026-07-31T21:24:02Z","2026-08-06T08:28:21Z","2026-08-06T08:27:47Z","git://github.com/kittisora/top-ai-repos.git","git@github.com:kittisora/top-ai-repos.git","https://github.com/kittisora/top-ai-repos.git","https://github.com/kittisora/top-ai-repos","https://topairepos.com",1363,"TypeScript",15,0,"main","MIT License"
"jorgeflmendes/opendraft",17,"jorgeflmendes","https://avatars.githubusercontent.com/u/124299088?v=4","Local-first LaTeX workspace for writing, compiling, and reviewing scientific documents in the browser.","[""academic-writing"",""codemirror"",""indexeddb"",""latex"",""latex-editor"",""local-first"",""pdfjs"",""privacy"",""react"",""research-tools"",""scientific-writing"",""technical-writing"",""tex"",""typescript"",""wasm"",""webassembly""]","https://github.com/jorgeflmendes/opendraft","2026-07-30T03:15:15Z","2026-08-06T02:28:39Z","2026-08-06T02:28:32Z","git://github.com/jorgeflmendes/opendraft.git","git@github.com:jorgeflmendes/opendraft.git","https://github.com/jorgeflmendes/opendraft.git","https://github.com/jorgeflmendes/opendraft",,2112,"TypeScript",0,0,"main","MIT License"
"isla4ever/yotsuba-gantt",17,"isla4ever","https://avatars.githubusercontent.com/u/144573387?v=4","跨框架甘特图组件：TypeScript Core、Vue 3、多图联动、六档时间视图与自动聚焦","[""flutter"",""gantt"",""open-source"",""project-management"",""react"",""timeline"",""typescript"",""virtualization"",""vue""]","https://github.com/isla4ever/yotsuba-gantt","2026-07-31T10:46:23Z","2026-08-06T13:16:55Z","2026-08-03T11:50:32Z","git://github.com/isla4ever/yotsuba-gantt.git","git@github.com:isla4ever/yotsuba-gantt.git","https://github.com/isla4ever/yotsuba-gantt.git","https://github.com/isla4ever/yotsuba-gantt","https://isla4ever.github.io/yotsuba-gantt/",7002,"Vue",0,0,"main","MIT License"
