"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"black-forest-labs/flux",4301,"black-forest-labs","https://avatars.githubusercontent.com/u/164064024?v=4","Official inference repo for FLUX.1 models","[]","https://github.com/black-forest-labs/flux","2024-08-01T09:04:19Z","2024-08-06T02:59:25Z","2024-08-05T16:58:54Z","git://github.com/black-forest-labs/flux.git","git@github.com:black-forest-labs/flux.git","https://github.com/black-forest-labs/flux.git","https://github.com/black-forest-labs/flux",,5030,"Python",241,32,"main","Apache License 2.0"
"jofpin/synthBTC",1725,"jofpin","https://avatars.githubusercontent.com/u/5523369?v=4","A tool that uses advanced Monte Carlo simulations and Turbit parallel processing to create possible Bitcoin prediction scenarios.","[""bitcoin"",""data-processing"",""monte-carlo-simulation"",""nodejs"",""prediction"",""synthetic-data"",""turbit""]","https://github.com/jofpin/synthBTC","2024-08-02T23:02:16Z","2024-08-06T02:19:55Z","2024-08-04T20:32:55Z","git://github.com/jofpin/synthBTC.git","git@github.com:jofpin/synthBTC.git","https://github.com/jofpin/synthBTC.git","https://github.com/jofpin/synthBTC","",6779,"JavaScript",1113,0,"main","MIT License"
"jofpin/turbit",1650,"jofpin","https://avatars.githubusercontent.com/u/5523369?v=4","Build applications, scripts, and automations powered by high-performance multicore computing using Node.js","[""cpu-booster"",""high-performance"",""javascript"",""multicore"",""multithreading"",""nodejs"",""parallel-computing"",""parallel-programming"",""parallelism""]","https://github.com/jofpin/turbit","2024-08-02T22:33:39Z","2024-08-06T02:59:39Z","2024-08-03T20:40:11Z","git://github.com/jofpin/turbit.git","git@github.com:jofpin/turbit.git","https://github.com/jofpin/turbit.git","https://github.com/jofpin/turbit","",183,"JavaScript",1063,0,"main","MIT License"
"rh4m4/CryptoWa11etCrck",809,"rh4m4","https://avatars.githubusercontent.com/u/25616857?v=4",,"[""bitcoin-brutforce"",""bitcoin-hacking"",""bitcoin-hacking-tools"",""bitcoin-hacks"",""bitcoin-mining-software"",""bitcoin-wallet-checker"",""brute-force"",""brute-force-attack"",""cracker"",""crypto-bruteforce"",""crypto-wallet"",""cryptocurrency-wallet"",""cryptohack"",""hack-crypto"",""seed-phrase"",""wallet-checker"",""wallet-finder"",""wallet-generator""]","https://github.com/rh4m4/CryptoWa11etCrck","2024-08-05T02:47:18Z","2024-08-06T01:45:38Z","2024-08-05T02:50:33Z","git://github.com/rh4m4/CryptoWa11etCrck.git","git@github.com:rh4m4/CryptoWa11etCrck.git","https://github.com/rh4m4/CryptoWa11etCrck.git","https://github.com/rh4m4/CryptoWa11etCrck","",43,"C++",2,0,"main","Apache License 2.0"
"Robdogga55/ETH-HUNTER",808,"Robdogga55","https://avatars.githubusercontent.com/u/29800551?v=4",,"[""bruteforce-attacks"",""btc-wallet-bruteforce"",""crypto-bruteforce"",""cryptocurrency-wallet"",""eth"",""eth-bruteforce"",""ethereum"",""ethereum-bruteforce"",""ethereum-wallet"",""memo"",""mnemonic"",""mnemonic-generator"",""private-key"",""seed-phrase"",""seed-phrase-generator"",""trezor"",""wallet-checker"",""wallet-finder"",""wallet-generator"",""wallet-recover-tool""]","https://github.com/Robdogga55/ETH-HUNTER","2024-08-05T02:47:17Z","2024-08-06T01:45:38Z","2024-08-05T02:50:31Z","git://github.com/Robdogga55/ETH-HUNTER.git","git@github.com:Robdogga55/ETH-HUNTER.git","https://github.com/Robdogga55/ETH-HUNTER.git","https://github.com/Robdogga55/ETH-HUNTER","",42,"C++",0,0,"main","Apache License 2.0"
"zweminhtet237/Crypto-Wallet-Recovery",808,"zweminhtet237","https://avatars.githubusercontent.com/u/44629520?v=4",,"[""bitcoin-hacking-free"",""bitcoin-recovery-phrase-finder"",""bitcoin-wallet-recover"",""bitcoin-wallet-recovery-software"",""crypto-recovery"",""crypto-wallet-finder"",""cryptocurrency-recovery"",""lost-bitcoin-wallet-finder"",""lost-crypto-currency"",""lost-crypto-currency-finder"",""lost-crypto-finder"",""lost-crypto-wallet"",""mnemonic-phrase-recovery"",""mnemonic-recovey"",""recover-btc"",""recovery-crypto"",""seed-recovery"",""wallet-recover"",""wallet-recover-tool""]","https://github.com/zweminhtet237/Crypto-Wallet-Recovery","2024-08-05T02:47:25Z","2024-08-06T01:45:38Z","2024-08-05T02:50:36Z","git://github.com/zweminhtet237/Crypto-Wallet-Recovery.git","git@github.com:zweminhtet237/Crypto-Wallet-Recovery.git","https://github.com/zweminhtet237/Crypto-Wallet-Recovery.git","https://github.com/zweminhtet237/Crypto-Wallet-Recovery","",42,"C++",0,0,"main","Apache License 2.0"
"lenka4194/solara-roblox-executor",807,"lenka4194","https://avatars.githubusercontent.com/u/49708490?v=4",,"[""roblox"",""roblox-injector"",""roblox-script"",""roblox-scripts"",""roblox-solara"",""roblox-solara-executor"",""roblox-studio"",""solara"",""solara-crash"",""solara-discord"",""solara-executor"",""solara-external-download"",""solara-key"",""solara-roblox"",""solara-roblox-executor"",""solara-update"",""solara-v2"",""solara-v2-download""]","https://github.com/lenka4194/solara-roblox-executor","2024-08-05T02:52:51Z","2024-08-06T01:45:38Z","2024-08-05T02:56:00Z","git://github.com/lenka4194/solara-roblox-executor.git","git@github.com:lenka4194/solara-roblox-executor.git","https://github.com/lenka4194/solara-roblox-executor.git","https://github.com/lenka4194/solara-roblox-executor","",42,"C++",0,0,"main","Apache License 2.0"
"deadpool120/Crypto-Hunter",807,"deadpool120","https://avatars.githubusercontent.com/u/32175078?v=4",,"[""bitcoin-brutforce"",""bitcoin-mining-software"",""bitcoin-wallet-recover"",""bruteforce-attacks"",""cloud-mining"",""crypto-bot-trading"",""crypto-bruteforce"",""crypto-wallet-bruteforce"",""crypto-wallet-finder"",""crypto-wallet-generator"",""cryptocurrency-wallet"",""fake-usdt-trc20"",""seed-phrase"",""tron"",""tron-brute-force"",""wallet-bruteforce"",""wallet-checker"",""wallet-finder"",""wallet-generator""]","https://github.com/deadpool120/Crypto-Hunter","2024-08-05T02:47:17Z","2024-08-06T01:45:38Z","2024-08-05T02:50:28Z","git://github.com/deadpool120/Crypto-Hunter.git","git@github.com:deadpool120/Crypto-Hunter.git","https://github.com/deadpool120/Crypto-Hunter.git","https://github.com/deadpool120/Crypto-Hunter","",41,"C++",1,0,"main","Apache License 2.0"
"okmiaungjoe/BTC-Private-Key-Finder",807,"okmiaungjoe","https://avatars.githubusercontent.com/u/21166906?v=4",,"[""bitcoin-key-finder"",""bitcoin-private-key"",""bitcoin-security"",""blockchain-security"",""btc-key-management"",""btc-private-key-finder"",""btc-wallet-recovery"",""crypto-password-recovery"",""cryptocurrency-tool"",""cybersecurity-tool"",""digital-asset-recovery"",""digital-wallet-tool"",""ethical-hacking"",""hacking-bitcoin"",""private-key-extraction"",""python-crypto-tool"",""wallet-security""]","https://github.com/okmiaungjoe/BTC-Private-Key-Finder","2024-08-05T02:47:17Z","2024-08-06T01:45:37Z","2024-08-05T02:50:20Z","git://github.com/okmiaungjoe/BTC-Private-Key-Finder.git","git@github.com:okmiaungjoe/BTC-Private-Key-Finder.git","https://github.com/okmiaungjoe/BTC-Private-Key-Finder.git","https://github.com/okmiaungjoe/BTC-Private-Key-Finder","",42,"C++",0,0,"main","Apache License 2.0"
"dennisjoling1/FindMyBitcoin",807,"dennisjoling1","https://avatars.githubusercontent.com/u/42078032?v=4",,"[""bitcoin-security"",""blockchain-security"",""blockchain-tool"",""btc-password-recovery"",""btc-tool"",""crypto-security"",""cryptocurrency-tool"",""cybersecurity-tool"",""digital-asset-recovery"",""ethical-hacking"",""find-btc"",""find-old-btc"",""finder-bitcoin"",""old-btc-wallets"",""old-wallet-finder""]","https://github.com/dennisjoling1/FindMyBitcoin","2024-08-05T02:47:21Z","2024-08-06T01:45:38Z","2024-08-05T02:50:23Z","git://github.com/dennisjoling1/FindMyBitcoin.git","git@github.com:dennisjoling1/FindMyBitcoin.git","https://github.com/dennisjoling1/FindMyBitcoin.git","https://github.com/dennisjoling1/FindMyBitcoin","",42,"C++",0,0,"main","Apache License 2.0"
"Pravin322/Seed-Phrase-Generator",806,"Pravin322","https://avatars.githubusercontent.com/u/42886154?v=4",,"[""bitcoin-hacking"",""bitcoin-wallet-bruteforce"",""bitcoin-wallet-generator"",""btc-finder"",""btc-wallet"",""crypto-wallet"",""crypto-wallet-finder"",""cryptocurrency"",""lost-bitcoin-wallet-finder"",""lost-crypto-finder"",""mnemonic-generator"",""mnemonic-phrase"",""mnemonic-recovery"",""seed-phrase"",""seed-phrase-bruteforce"",""seed-phrase-checker"",""seed-phrase-generator"",""wallet-finder"",""wallet-generator"",""wallet-recover-tool""]","https://github.com/Pravin322/Seed-Phrase-Generator","2024-08-05T02:47:24Z","2024-08-06T01:45:38Z","2024-08-05T02:50:39Z","git://github.com/Pravin322/Seed-Phrase-Generator.git","git@github.com:Pravin322/Seed-Phrase-Generator.git","https://github.com/Pravin322/Seed-Phrase-Generator.git","https://github.com/Pravin322/Seed-Phrase-Generator","",43,"C++",0,0,"main","Apache License 2.0"
"LeVilla/1NSTTool",716,"LeVilla","https://avatars.githubusercontent.com/u/73675656?v=4","instagram multi tool / instagram messenger tool / instagram friends / instagram like / instagram wrapper / instagram tools / instagram toolkit / instagram friend / instagram add / instagram viewbot / instagram tools followers / instagram tool / instagram viewbot github ","[""insta-account-creator"",""insta-bot"",""instagram"",""instagram-adder"",""instagram-automation"",""instagram-bot"",""instagram-follower"",""instagram-follower-bot"",""instagram-like"",""instagram-like-app"",""instagram-liker"",""instagram-number-account-creator"",""instagram-post-liker"",""instagram-subscribers"",""instagram-tool"",""instagram-toolkit"",""instagram-tools"",""instagram-viewerbot"",""instagram-views""]","https://github.com/LeVilla/1NSTTool","2024-08-05T15:21:35Z","2024-08-06T01:45:38Z","2024-08-05T15:24:51Z","git://github.com/LeVilla/1NSTTool.git","git@github.com:LeVilla/1NSTTool.git","https://github.com/LeVilla/1NSTTool.git","https://github.com/LeVilla/1NSTTool","",43,"C++",98,0,"main","Apache License 2.0"
"javierelisa/BTC-BruteForce",715,"javierelisa","https://avatars.githubusercontent.com/u/71200849?v=4","Btc-core-brute-software / bitcoin-wallet-brute / btc-wallet-software / btc-brute-tool / btc-brute-script / btc-brute-scripts / btc-brute-scripts / btc-wallet-brureforce / btc-core-brute / btc-wallet-brute-tool / btc-hacking-software / btc-hacking-wallet / btc-old-wallet-unlocker / btc-unlock-wallet / btc-unlocker","[""bitcoin-core-security"",""bitcoin-finder"",""bitcoin-security-tool"",""bitcoincore"",""bitcoincorebrute"",""blockchain-security"",""brute-bitcoin-wallet"",""brute-btc-wallet"",""btc-core-brute-force"",""btc-finder"",""btc-wallet-recovery"",""crypto-security-tool"",""cryptocurrency-brute-force"",""cybersecurity-tool"",""digital-wallet-recovery"",""ethical-hacking"",""hack-bitcoin-wallet"",""private-key-finder"",""wallet-forensics""]","https://github.com/javierelisa/BTC-BruteForce","2024-08-05T15:21:32Z","2024-08-06T01:45:38Z","2024-08-05T15:24:51Z","git://github.com/javierelisa/BTC-BruteForce.git","git@github.com:javierelisa/BTC-BruteForce.git","https://github.com/javierelisa/BTC-BruteForce.git","https://github.com/javierelisa/BTC-BruteForce","",42,"C++",98,0,"main","Apache License 2.0"
