"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"XiaomiMiMo/MiMo-Code",4774,"XiaomiMiMo","https://avatars.githubusercontent.com/u/208276378?v=4",,"[]","https://github.com/XiaomiMiMo/MiMo-Code","2026-06-10T11:52:41Z","2026-06-12T02:00:02Z","2026-06-11T14:29:00Z","git://github.com/XiaomiMiMo/MiMo-Code.git","git@github.com:XiaomiMiMo/MiMo-Code.git","https://github.com/XiaomiMiMo/MiMo-Code.git","https://github.com/XiaomiMiMo/MiMo-Code",,46477,"TypeScript",365,318,"main","MIT License"
"shadcn/improve",1856,"shadcn","https://avatars.githubusercontent.com/u/124599?v=4","Use your most capable model to audit your codebase and write plans for cheaper models to execute.","[]","https://github.com/shadcn/improve","2026-06-10T11:06:58Z","2026-06-12T01:59:21Z","2026-06-10T12:32:57Z","git://github.com/shadcn/improve.git","git@github.com:shadcn/improve.git","https://github.com/shadcn/improve.git","https://github.com/shadcn/improve","",32,,64,5,"main","MIT License"
"NoopApp/noop",1484,"NoopApp","https://avatars.githubusercontent.com/u/291537941?v=4","Offline WHOOP companion — pair your strap over Bluetooth, keep all data on your own device. No cloud, no account, no subscription.","[]","https://github.com/NoopApp/noop","2026-06-07T17:03:02Z","2026-06-12T01:55:57Z","2026-06-11T22:44:22Z","git://github.com/NoopApp/noop.git","git@github.com:NoopApp/noop.git","https://github.com/NoopApp/noop.git","https://github.com/NoopApp/noop",,2351,"Swift",671,7,"main","Other"
"MSNightmare/RoguePlanet",1119,"MSNightmare","https://avatars.githubusercontent.com/u/291905677?v=4","RoguePlanet Windows Defender Vulnerability","[]","https://github.com/MSNightmare/RoguePlanet","2026-06-09T19:10:18Z","2026-06-12T00:38:35Z","2026-06-09T19:58:22Z","git://github.com/MSNightmare/RoguePlanet.git","git@github.com:MSNightmare/RoguePlanet.git","https://github.com/MSNightmare/RoguePlanet.git","https://github.com/MSNightmare/RoguePlanet","",303,"C++",471,5,"main","MIT License"
"GordenSun/GordenSuperPPTSkills",789,"GordenSun","https://avatars.githubusercontent.com/u/3281492?v=4","AI PPT赛道终结者，史上最最最强 PPT Skill！！！  使用GPT生成豪华的图片格式PPT，然后转换为完全可编辑的PPTX文件。","[]","https://github.com/GordenSun/GordenSuperPPTSkills","2026-06-07T16:20:13Z","2026-06-12T01:56:31Z","2026-06-07T16:26:51Z","git://github.com/GordenSun/GordenSuperPPTSkills.git","git@github.com:GordenSun/GordenSuperPPTSkills.git","https://github.com/GordenSun/GordenSuperPPTSkills.git","https://github.com/GordenSun/GordenSuperPPTSkills","",19531,"Python",82,1,"main",
"JimLiu/baoyu-design",775,"JimLiu","https://avatars.githubusercontent.com/u/648674?v=4","Run Claude Design locally as an Agent Skill — Cursor, Claude Code & more. Produce polished UI mockups, prototypes, decks & wireframes as self-contained HTML, without claude.ai/design. Best with Opus 4.8.","[""agent-skills"",""claude"",""claude-code"",""claude-design"",""cursor"",""design"",""prototyping"",""ui-design""]","https://github.com/JimLiu/baoyu-design","2026-06-07T01:16:18Z","2026-06-12T01:58:48Z","2026-06-11T17:09:14Z","git://github.com/JimLiu/baoyu-design.git","git@github.com:JimLiu/baoyu-design.git","https://github.com/JimLiu/baoyu-design.git","https://github.com/JimLiu/baoyu-design",,7742,"JavaScript",60,0,"main","MIT License"
"apple/coreai-models",742,"apple","https://avatars.githubusercontent.com/u/10639145?v=4","Model export recipes, Python primitives, and Swift runtime utilities for on-device AI","[]","https://github.com/apple/coreai-models","2026-06-08T04:32:27Z","2026-06-12T01:45:36Z","2026-06-11T21:49:18Z","git://github.com/apple/coreai-models.git","git@github.com:apple/coreai-models.git","https://github.com/apple/coreai-models.git","https://github.com/apple/coreai-models","",6235,"Python",50,10,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"vorpus/performativeUI",606,"vorpus","https://avatars.githubusercontent.com/u/1922888?v=4",,"[]","https://github.com/vorpus/performativeUI","2026-06-07T15:45:48Z","2026-06-12T01:52:06Z","2026-06-10T15:44:52Z","git://github.com/vorpus/performativeUI.git","git@github.com:vorpus/performativeUI.git","https://github.com/vorpus/performativeUI.git","https://github.com/vorpus/performativeUI",,579,"TypeScript",15,2,"main",
"amElnagdy/guard-skills",571,"amElnagdy","https://avatars.githubusercontent.com/u/7650147?v=4","Guard skills for coding agents, quality gates that catch AI-generated failure modes in code, tests, and docs","[""agent-skills"",""ai"",""claude"",""claude-code"",""code-review"",""codex"",""skills-sh"",""woocommerce"",""wordpress""]","https://github.com/amElnagdy/guard-skills","2026-06-06T16:59:27Z","2026-06-11T22:47:40Z","2026-06-07T11:46:54Z","git://github.com/amElnagdy/guard-skills.git","git@github.com:amElnagdy/guard-skills.git","https://github.com/amElnagdy/guard-skills.git","https://github.com/amElnagdy/guard-skills","https://skills.sh/amElnagdy/guard-skills",77,,63,0,"master","MIT License"
"Tencent-Hunyuan/UniRL",524,"Tencent-Hunyuan","https://avatars.githubusercontent.com/u/210980732?v=4","UniRL is a Framework for Unified Multimodal Model Reinforcement Learning","[""ai-infrastructure"",""reinforcement-learning"",""sglang"",""vllm""]","https://github.com/Tencent-Hunyuan/UniRL","2026-06-08T12:29:36Z","2026-06-12T01:48:49Z","2026-06-11T15:22:15Z","git://github.com/Tencent-Hunyuan/UniRL.git","git@github.com:Tencent-Hunyuan/UniRL.git","https://github.com/Tencent-Hunyuan/UniRL.git","https://github.com/Tencent-Hunyuan/UniRL","https://unirl-project.github.io/unirl/",29908,"Python",28,10,"main","Other"
"xiaohuailabs/xiaohu-video-translate",464,"xiaohuailabs","https://avatars.githubusercontent.com/u/129160475?v=4","对 AI 说一句话，把外语视频自动配上中文字幕 —— 下载/转写/翻译/润色/烧录一条龙，全程本地，转写零 API 费","[]","https://github.com/xiaohuailabs/xiaohu-video-translate","2026-06-08T09:55:55Z","2026-06-12T00:54:38Z","2026-06-08T10:24:52Z","git://github.com/xiaohuailabs/xiaohu-video-translate.git","git@github.com:xiaohuailabs/xiaohu-video-translate.git","https://github.com/xiaohuailabs/xiaohu-video-translate.git","https://github.com/xiaohuailabs/xiaohu-video-translate",,357,"Python",71,7,"main","MIT License"
"IvanSobolev/Neo3dEngine",430,"IvanSobolev","https://avatars.githubusercontent.com/u/147433062?v=4","A minimalist CPU-based 3D console engine in C# (.NET 8) built from scratch. Features Raycasting/Raytracing, dynamic lighting & shadows, .obj loader, and custom TCP-based multiplayer with real-time chat. No external graphics APIs.","[""3d-engine"",""console-app"",""csharp"",""custom-network-protocol"",""dotnet"",""game-engine"",""game-engine-3d"",""multiplayer"",""raycasting"",""raycasting-engine"",""tcp-socket""]","https://github.com/IvanSobolev/Neo3dEngine","2026-06-06T09:33:31Z","2026-06-12T01:45:02Z","2026-06-11T21:52:01Z","git://github.com/IvanSobolev/Neo3dEngine.git","git@github.com:IvanSobolev/Neo3dEngine.git","https://github.com/IvanSobolev/Neo3dEngine.git","https://github.com/IvanSobolev/Neo3dEngine","https://youtu.be/vhYE882B9dE",146,"C#",4,2,"main","GNU General Public License v3.0"
"Parcle-AI/parcle-memory",392,"Parcle-AI","https://avatars.githubusercontent.com/u/290871470?v=4",,"[]","https://github.com/Parcle-AI/parcle-memory","2026-06-06T02:15:35Z","2026-06-12T01:33:12Z","2026-06-10T13:11:55Z","git://github.com/Parcle-AI/parcle-memory.git","git@github.com:Parcle-AI/parcle-memory.git","https://github.com/Parcle-AI/parcle-memory.git","https://github.com/Parcle-AI/parcle-memory",,14,"Python",0,1,"main","MIT License"
"FerroxLabs/wayland",388,"FerroxLabs","https://avatars.githubusercontent.com/u/282419864?v=4","Wayland - The AI Agent That Perceives. Reasons. Acts. Evolves.","[]","https://github.com/FerroxLabs/wayland","2026-06-05T17:38:22Z","2026-06-12T01:12:19Z","2026-06-12T01:15:43Z","git://github.com/FerroxLabs/wayland.git","git@github.com:FerroxLabs/wayland.git","https://github.com/FerroxLabs/wayland.git","https://github.com/FerroxLabs/wayland","",67779,"TypeScript",58,37,"main","GNU Affero General Public License v3.0"
