"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"pewdiepie-archdaemon/odysseus",21335,"pewdiepie-archdaemon","https://avatars.githubusercontent.com/u/229018391?v=4","Self-hosted AI workspace. ","[]","https://github.com/pewdiepie-archdaemon/odysseus","2026-05-31T14:05:51Z","2026-06-02T02:00:00Z","2026-06-02T01:53:34Z","git://github.com/pewdiepie-archdaemon/odysseus.git","git@github.com:pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus","",20935,"JavaScript",2600,426,"main","MIT License"
"op7418/guizang-social-card-skill",2425,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🪧 Claude Code / Codex skill — generate Xiaohongshu carousels & WeChat 21:9+1:1 cover pairs. Editorial × Swiss visual systems, 28 layouts, 10 themes, single-file HTML → PNG. 小红书图文 + 公众号封面对","[""agent-skill"",""ai-agent"",""anthropic"",""claude-code"",""claude-skill"",""codex"",""editorial-design"",""html-template"",""image-generation"",""playwright"",""rednote"",""social-cards"",""swiss-design"",""wechat"",""xiaohongshu""]","https://github.com/op7418/guizang-social-card-skill","2026-05-27T12:05:05Z","2026-06-02T01:56:36Z","2026-05-27T16:58:08Z","git://github.com/op7418/guizang-social-card-skill.git","git@github.com:op7418/guizang-social-card-skill.git","https://github.com/op7418/guizang-social-card-skill.git","https://github.com/op7418/guizang-social-card-skill","https://github.com/op7418/guizang-social-card-skill",1933,"HTML",245,2,"main","GNU Affero General Public License v3.0"
"helloianneo/ian-xiaohei-illustrations",1628,"helloianneo","https://avatars.githubusercontent.com/u/89686060?v=4","中文小黑怪诞正文配图生成 Skill | 16:9 白底手绘 | 少量红橙蓝批注 | Codex Skill","[""ai-agent"",""chinese"",""codex-skill"",""handdrawn"",""illustration"",""image-generation"",""xiaohei""]","https://github.com/helloianneo/ian-xiaohei-illustrations","2026-05-27T22:47:56Z","2026-06-02T01:55:06Z","2026-05-30T11:54:19Z","git://github.com/helloianneo/ian-xiaohei-illustrations.git","git@github.com:helloianneo/ian-xiaohei-illustrations.git","https://github.com/helloianneo/ian-xiaohei-illustrations.git","https://github.com/helloianneo/ian-xiaohei-illustrations","https://ianneo.xyz",13193,,146,3,"main","MIT License"
"GordenSun/GordenPPTSkill",1427,"GordenSun","https://avatars.githubusercontent.com/u/3281492?v=4","AI-friendly PPT builder skill: 17 hand-polished Chinese PPTX templates + non-destructive text-only editing tools (python-pptx based). Pick a template, write edits.json, build a real .pptx with the layout intact. Personal/research use only.","[]","https://github.com/GordenSun/GordenPPTSkill","2026-05-27T10:25:58Z","2026-06-02T01:57:36Z","2026-06-01T10:32:08Z","git://github.com/GordenSun/GordenPPTSkill.git","git@github.com:GordenSun/GordenPPTSkill.git","https://github.com/GordenSun/GordenPPTSkill.git","https://github.com/GordenSun/GordenPPTSkill",,85729,"Python",130,0,"main","Other"
"Sophomoresty/gemini-web2api",1061,"Sophomoresty","https://avatars.githubusercontent.com/u/94944221?v=4","Convert Google Gemini web into OpenAI-compatible API. Zero auth, cross-platform, single file.","[]","https://github.com/Sophomoresty/gemini-web2api","2026-05-28T11:25:55Z","2026-06-02T01:51:11Z","2026-05-31T10:07:13Z","git://github.com/Sophomoresty/gemini-web2api.git","git@github.com:Sophomoresty/gemini-web2api.git","https://github.com/Sophomoresty/gemini-web2api.git","https://github.com/Sophomoresty/gemini-web2api",,188,"Python",283,7,"main","MIT License"
"MatinSenPai/SenPaiScanner",857,"MatinSenPai","https://avatars.githubusercontent.com/u/99926753?v=4","A light-weight scanner for Cloudflare IPs, written in Golang","[]","https://github.com/MatinSenPai/SenPaiScanner","2026-05-28T17:02:54Z","2026-06-02T00:28:45Z","2026-06-01T10:46:47Z","git://github.com/MatinSenPai/SenPaiScanner.git","git@github.com:MatinSenPai/SenPaiScanner.git","https://github.com/MatinSenPai/SenPaiScanner.git","https://github.com/MatinSenPai/SenPaiScanner","",145,"Go",57,25,"main","MIT License"
"Michaelliv/pi-dynamic-workflows",703,"Michaelliv","https://avatars.githubusercontent.com/u/13676242?v=4",,"[]","https://github.com/Michaelliv/pi-dynamic-workflows","2026-05-28T20:46:15Z","2026-06-02T01:00:10Z","2026-05-31T07:20:33Z","git://github.com/Michaelliv/pi-dynamic-workflows.git","git@github.com:Michaelliv/pi-dynamic-workflows.git","https://github.com/Michaelliv/pi-dynamic-workflows.git","https://github.com/Michaelliv/pi-dynamic-workflows",,179,"TypeScript",39,13,"main",
"withkynam/vibecode-pro-max-kit",700,"withkynam","https://avatars.githubusercontent.com/u/85094695?v=4","Your AI forgets. This remembers. Spec-driven coding harness for vibecoders, product owners, CEOs and real builders — self-improving context memory, 12 agents, 32 skills. Kills context rot, ships features, not spaghetti. Claude Code & Codex. Any stack. 30 seconds","[""agentic"",""ai-agents"",""ai-coding-assistant"",""ai-development"",""ai-workflow"",""anthropic"",""claude"",""claude-code"",""cli-tools"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""llm"",""openai"",""prompt-engineering"",""typescript"",""vibe-coding"",""vibecoding""]","https://github.com/withkynam/vibecode-pro-max-kit","2026-05-27T05:46:25Z","2026-06-02T01:02:41Z","2026-06-01T08:13:11Z","git://github.com/withkynam/vibecode-pro-max-kit.git","git@github.com:withkynam/vibecode-pro-max-kit.git","https://github.com/withkynam/vibecode-pro-max-kit.git","https://github.com/withkynam/vibecode-pro-max-kit","",14321,"JavaScript",170,16,"main","MIT License"
"asz798838958/aBaiAutoplus",660,"asz798838958","https://avatars.githubusercontent.com/u/30143908?v=4","多平台 AI 账号自动注册与管理 · 协议化付款一键开通 ChatGPT Plus","[]","https://github.com/asz798838958/aBaiAutoplus","2026-05-31T14:29:52Z","2026-06-02T01:58:47Z","2026-06-02T01:21:53Z","git://github.com/asz798838958/aBaiAutoplus.git","git@github.com:asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus",,2594,"Python",399,3,"main","GNU Affero General Public License v3.0"
"2aronS/Duel-Agents",639,"2aronS","https://avatars.githubusercontent.com/u/106634141?v=4","CLI, SDK, and IDE plugins for Duel Agents","[""ai-agents"",""anthropic"",""claude-code"",""cli"",""cursor"",""duel-agents"",""llm"",""npm"",""openai-compatible"",""openclaw"",""sdk"",""typescript""]","https://github.com/2aronS/Duel-Agents","2026-05-28T10:45:44Z","2026-06-02T01:43:40Z","2026-05-28T10:50:43Z","git://github.com/2aronS/Duel-Agents.git","git@github.com:2aronS/Duel-Agents.git","https://github.com/2aronS/Duel-Agents.git","https://github.com/2aronS/Duel-Agents","https://duelagents.com",47,"TypeScript",17,1,"main","MIT License"
