"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"DietrichGebert/ponytail",31972,"DietrichGebert","https://avatars.githubusercontent.com/u/137048761?v=4","Makes your AI agent think like the laziest senior dev in the room. The best code is the code you never wrote.","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""claude-code-plugin"",""cursor-rules"",""developer-tools"",""llm"",""prompt-engineering"",""yagni""]","https://github.com/DietrichGebert/ponytail","2026-06-12T00:52:37Z","2026-06-18T01:59:51Z","2026-06-17T02:35:22Z","git://github.com/DietrichGebert/ponytail.git","git@github.com:DietrichGebert/ponytail.git","https://github.com/DietrichGebert/ponytail.git","https://github.com/DietrichGebert/ponytail","",1595,"JavaScript",1443,42,"main","MIT License"
"omnigent-ai/omnigent",3529,"omnigent-ai","https://avatars.githubusercontent.com/u/292215228?v=4","Omnigent is an open-source AI agent framework and meta-harness: orchestrate Claude Code, Codex, Cursor, Pi, and custom agents — swap harnesses without rewriting, enforce policies and sandboxing, and collaborate in real time from any device.","[""agent-framework"",""agent-governance"",""agent-orchestration"",""agents"",""ai"",""ai-agent"",""ai-agents"",""claude-code"",""codex"",""coding-agents"",""developer-tools"",""llm"",""ml"",""multi-agent"",""python"",""sandbox""]","https://github.com/omnigent-ai/omnigent","2026-06-11T12:18:13Z","2026-06-18T01:57:44Z","2026-06-18T01:57:51Z","git://github.com/omnigent-ai/omnigent.git","git@github.com:omnigent-ai/omnigent.git","https://github.com/omnigent-ai/omnigent.git","https://github.com/omnigent-ai/omnigent","https://omnigent.ai",43151,"Python",393,171,"main","Apache License 2.0"
"tamnd/kage",1863,"tamnd","https://avatars.githubusercontent.com/u/1218621?v=4","Shadow any website for offline viewing, with the JavaScript stripped out","[]","https://github.com/tamnd/kage","2026-06-14T11:21:55Z","2026-06-18T01:32:02Z","2026-06-17T11:23:40Z","git://github.com/tamnd/kage.git","git@github.com:tamnd/kage.git","https://github.com/tamnd/kage.git","https://github.com/tamnd/kage","https://kage.tamnd.com",1352,"Go",57,7,"main","MIT License"
"lenucksi/aur-malware-check",1462,"lenucksi","https://avatars.githubusercontent.com/u/2451899?v=4","Detection tools for the June 2026 atomic-lockfile AUR supply-chain attack. Consolidated from community Gists.","[]","https://github.com/lenucksi/aur-malware-check","2026-06-12T13:17:07Z","2026-06-18T01:38:31Z","2026-06-16T17:46:16Z","git://github.com/lenucksi/aur-malware-check.git","git@github.com:lenucksi/aur-malware-check.git","https://github.com/lenucksi/aur-malware-check.git","https://github.com/lenucksi/aur-malware-check",,115,"Shell",32,14,"master",
"EEliberto/IPA-Download",1014,"EEliberto","https://avatars.githubusercontent.com/u/74881807?v=4","一款用于安装 IPA 历史版本的工具，适用于获取旧版应用并自动捕获数据包。下载后，可直接通过 AirDrop 传输至 iPhone、iPad 上并安装并使用。","[]","https://github.com/EEliberto/IPA-Download","2026-06-13T08:32:39Z","2026-06-18T01:53:48Z","2026-06-15T17:21:43Z","git://github.com/EEliberto/IPA-Download.git","git@github.com:EEliberto/IPA-Download.git","https://github.com/EEliberto/IPA-Download.git","https://github.com/EEliberto/IPA-Download","",67307,"Swift",54,0,"main","Apache License 2.0"
"loc567/loc567",1008,"loc567","https://avatars.githubusercontent.com/u/292671063?v=4","loc567 是一款完全开源免费的纯网页端iOS模拟定位工具。在线体验地址：https://loc567.com","[]","https://github.com/loc567/loc567","2026-06-11T06:05:29Z","2026-06-18T01:56:49Z","2026-06-12T11:11:21Z","git://github.com/loc567/loc567.git","git@github.com:loc567/loc567.git","https://github.com/loc567/loc567.git","https://github.com/loc567/loc567","",537,"C",131,9,"main","GNU Lesser General Public License v2.1"
"orange2ai/renwei-writing",769,"orange2ai","https://avatars.githubusercontent.com/u/77816124?v=4","人味儿写作 · An AI agent skill: edit people's words without erasing the person behind them","[]","https://github.com/orange2ai/renwei-writing","2026-06-12T21:45:48Z","2026-06-17T17:10:08Z","2026-06-13T07:49:49Z","git://github.com/orange2ai/renwei-writing.git","git@github.com:orange2ai/renwei-writing.git","https://github.com/orange2ai/renwei-writing.git","https://github.com/orange2ai/renwei-writing",,25,,77,0,"main","Other"
"nolangz/pixel2motion",718,"nolangz","https://avatars.githubusercontent.com/u/64394910?v=4","AI logo animation skill: turn raster logos into smooth SVG animation, animated HTML demos, GIF/video previews, and motion QA evidence.","[""ai-design-tools"",""animated-logo"",""brand-motion"",""claude-skill"",""codex-skill"",""html-animation"",""logo-animation"",""logo-motion"",""logo-reveal"",""motion-design"",""pixel-to-svg"",""raster-to-svg"",""svg-animation"",""svg-motion"",""vector-animation""]","https://github.com/nolangz/pixel2motion","2026-06-12T04:25:17Z","2026-06-18T01:15:12Z","2026-06-13T12:54:18Z","git://github.com/nolangz/pixel2motion.git","git@github.com:nolangz/pixel2motion.git","https://github.com/nolangz/pixel2motion.git","https://github.com/nolangz/pixel2motion","https://nolangz.github.io/pixel2motion/",3444,"Python",68,4,"main","MIT License"
"vercel/eve",702,"vercel","https://avatars.githubusercontent.com/u/14985020?v=4","The Framework for Building Agents","[""agent"",""framework"",""harness"",""javascript"",""markdown"",""sandbox"",""typescript"",""vercel"",""workflows""]","https://github.com/vercel/eve","2026-06-16T10:51:20Z","2026-06-18T01:58:45Z","2026-06-18T01:08:26Z","git://github.com/vercel/eve.git","git@github.com:vercel/eve.git","https://github.com/vercel/eve.git","https://github.com/vercel/eve","https://vercel.com/eve",4087,"TypeScript",30,21,"main","Apache License 2.0"
"joeseesun/qiaomu-goal-meta-skill",648,"joeseesun","https://avatars.githubusercontent.com/u/3236682?v=4","Turn vague or complex Codex tasks into strong `/goal` commands with outcome, verification, constraints, boundaries, iteration policy, completion evide","[]","https://github.com/joeseesun/qiaomu-goal-meta-skill","2026-06-11T15:10:51Z","2026-06-18T01:37:20Z","2026-06-11T15:10:56Z","git://github.com/joeseesun/qiaomu-goal-meta-skill.git","git@github.com:joeseesun/qiaomu-goal-meta-skill.git","https://github.com/joeseesun/qiaomu-goal-meta-skill.git","https://github.com/joeseesun/qiaomu-goal-meta-skill",,52,"Python",47,2,"main","MIT License"
