"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"pewdiepie-archdaemon/odysseus",55826,"pewdiepie-archdaemon","https://avatars.githubusercontent.com/u/229018391?v=4","Self-hosted AI workspace. ","[]","https://github.com/pewdiepie-archdaemon/odysseus","2026-05-31T14:05:51Z","2026-06-06T01:59:37Z","2026-06-06T00:08:44Z","git://github.com/pewdiepie-archdaemon/odysseus.git","git@github.com:pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus","https://pewdiepie-archdaemon.github.io/odysseus/",27701,"Python",6624,897,"dev","MIT License"
"zgwl/chinese-buy-us-stock-guide",3236,"zgwl","https://avatars.githubusercontent.com/u/6014068?v=4","美股指南","[]","https://github.com/zgwl/chinese-buy-us-stock-guide","2026-05-30T04:27:25Z","2026-06-06T01:57:24Z","2026-06-04T16:54:32Z","git://github.com/zgwl/chinese-buy-us-stock-guide.git","git@github.com:zgwl/chinese-buy-us-stock-guide.git","https://github.com/zgwl/chinese-buy-us-stock-guide.git","https://github.com/zgwl/chinese-buy-us-stock-guide",,402,,498,13,"main",
"b-nnett/goose",2120,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Goose Swift proof-of-concept README","[]","https://github.com/b-nnett/goose","2026-06-02T12:16:37Z","2026-06-06T01:33:33Z","2026-06-02T12:40:14Z","git://github.com/b-nnett/goose.git","git@github.com:b-nnett/goose.git","https://github.com/b-nnett/goose.git","https://github.com/b-nnett/goose",,8090,"Rust",494,24,"main",
"cpaczek/skylight",1691,"cpaczek","https://avatars.githubusercontent.com/u/25715982?v=4","Project the aircraft passing overhead onto your ceiling in real time, from an RTL-SDR — with a live sky layer (sun, moon, stars, ISS) and where each plane is headed.","[""ads-b"",""aircraft"",""art-installation"",""flight-tracker"",""projector"",""raspberry-pi"",""react"",""rtl-sdr"",""typescript""]","https://github.com/cpaczek/skylight","2026-06-02T23:40:28Z","2026-06-06T01:58:22Z","2026-06-03T11:32:51Z","git://github.com/cpaczek/skylight.git","git@github.com:cpaczek/skylight.git","https://github.com/cpaczek/skylight.git","https://github.com/cpaczek/skylight",,5844,"TypeScript",136,4,"main","MIT License"
"asz798838958/aBaiAutoplus",1533,"asz798838958","https://avatars.githubusercontent.com/u/30143908?v=4","多平台 AI 账号自动注册与管理 · 协议化付款一键开通 ChatGPT Plus","[]","https://github.com/asz798838958/aBaiAutoplus","2026-05-31T14:29:52Z","2026-06-06T01:16:28Z","2026-06-05T07:44:52Z","git://github.com/asz798838958/aBaiAutoplus.git","git@github.com:asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus",,10603,"Python",695,3,"main","GNU Affero General Public License v3.0"
"ClaudioDrews/memory-os",882,"ClaudioDrews","https://avatars.githubusercontent.com/u/242654945?v=4","A 7-layer memory operating system for Hermes Agent — persistent memory with Qdrant, structured facts, fabric recall, auto-curated wiki, and surgical context injection. Runs locally, any LLM provider.","[""ai-memory"",""context-injection"",""docker"",""ground-truth"",""hermes-agent"",""local-first"",""open-source"",""persistent-memory"",""qdrant"",""rag"",""self-hosted"",""vector-database""]","https://github.com/ClaudioDrews/memory-os","2026-05-31T19:50:25Z","2026-06-06T01:21:43Z","2026-06-05T04:51:37Z","git://github.com/ClaudioDrews/memory-os.git","git@github.com:ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os","",381,"Python",87,4,"main","MIT License"
"V0id-v2/Void-Tools-v2.0",657,"V0id-v2","https://avatars.githubusercontent.com/u/121522213?v=4","Python terminal multitool — OSINT, Discord, web & network utilities. Rich TUI, 13 themes, remote updates. Educational use only.","[""discord-joiner"",""discord-multi-tool"",""discord-multitool"",""discord-multitools"",""discord-nuke-bot"",""discord-nuker"",""discord-nukers"",""discord-raid"",""discord-raid-tool"",""discord-raider"",""discord-token-gen"",""discord-token-generator"",""discord-tool"",""discord-tools"",""multi-tools"",""multitool"",""token-generator"",""token-joiner"",""token-nuker""]","https://github.com/V0id-v2/Void-Tools-v2.0","2026-05-30T21:57:30Z","2026-06-06T01:49:26Z","2026-06-02T13:55:09Z","git://github.com/V0id-v2/Void-Tools-v2.0.git","git@github.com:V0id-v2/Void-Tools-v2.0.git","https://github.com/V0id-v2/Void-Tools-v2.0.git","https://github.com/V0id-v2/Void-Tools-v2.0",,893,"Python",3,0,"main",
"qiuqiubuchongle-cloud/chokepoint-atlas",583,"qiuqiubuchongle-cloud","https://avatars.githubusercontent.com/u/227941353?v=4",,"[]","https://github.com/qiuqiubuchongle-cloud/chokepoint-atlas","2026-06-01T08:52:27Z","2026-06-06T01:54:23Z","2026-06-03T03:57:11Z","git://github.com/qiuqiubuchongle-cloud/chokepoint-atlas.git","git@github.com:qiuqiubuchongle-cloud/chokepoint-atlas.git","https://github.com/qiuqiubuchongle-cloud/chokepoint-atlas.git","https://github.com/qiuqiubuchongle-cloud/chokepoint-atlas",,1855,"Python",125,1,"main",
"jd-opensource/JoyAI-Echo",573,"jd-opensource","https://avatars.githubusercontent.com/u/75349771?v=4","JoyAI-Echo: Pushing the Frontier of Long Audio-Visual Generation","[]","https://github.com/jd-opensource/JoyAI-Echo","2026-06-02T03:25:51Z","2026-06-06T01:55:11Z","2026-06-05T16:41:52Z","git://github.com/jd-opensource/JoyAI-Echo.git","git@github.com:jd-opensource/JoyAI-Echo.git","https://github.com/jd-opensource/JoyAI-Echo.git","https://github.com/jd-opensource/JoyAI-Echo","https://echo-team-joy-future-academy-jd.github.io/Echo-LongVideo-Page/",23143,"Python",38,2,"main","Other"
"anomalyco/rift",532,"anomalyco","https://avatars.githubusercontent.com/u/66570915?v=4",,"[]","https://github.com/anomalyco/rift","2026-05-31T18:09:30Z","2026-06-05T22:59:06Z","2026-06-03T17:08:28Z","git://github.com/anomalyco/rift.git","git@github.com:anomalyco/rift.git","https://github.com/anomalyco/rift.git","https://github.com/anomalyco/rift",,234,"Rust",9,0,"dev",
