"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"pewdiepie-archdaemon/odysseus",59192,"pewdiepie-archdaemon","https://avatars.githubusercontent.com/u/229018391?v=4","Self-hosted AI workspace. ","[]","https://github.com/pewdiepie-archdaemon/odysseus","2026-05-31T14:05:51Z","2026-06-07T02:34:39Z","2026-06-07T00:48:24Z","git://github.com/pewdiepie-archdaemon/odysseus.git","git@github.com:pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus","https://pewdiepie-archdaemon.github.io/odysseus/",27834,"Python",7127,993,"dev","MIT License"
"b-nnett/goose",2168,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Goose Swift proof-of-concept README","[]","https://github.com/b-nnett/goose","2026-06-02T12:16:37Z","2026-06-07T01:12:48Z","2026-06-02T12:40:14Z","git://github.com/b-nnett/goose.git","git@github.com:b-nnett/goose.git","https://github.com/b-nnett/goose.git","https://github.com/b-nnett/goose",,8090,"Rust",506,26,"main",
"cpaczek/skylight",2087,"cpaczek","https://avatars.githubusercontent.com/u/25715982?v=4","Project the aircraft passing overhead onto your ceiling in real time, from an RTL-SDR — with a live sky layer (sun, moon, stars, ISS) and where each plane is headed.","[""ads-b"",""aircraft"",""art-installation"",""flight-tracker"",""projector"",""raspberry-pi"",""react"",""rtl-sdr"",""typescript""]","https://github.com/cpaczek/skylight","2026-06-02T23:40:28Z","2026-06-07T02:35:06Z","2026-06-03T11:32:51Z","git://github.com/cpaczek/skylight.git","git@github.com:cpaczek/skylight.git","https://github.com/cpaczek/skylight.git","https://github.com/cpaczek/skylight",,5844,"TypeScript",197,7,"main","MIT License"
"asz798838958/aBaiAutoplus",1560,"asz798838958","https://avatars.githubusercontent.com/u/30143908?v=4","多平台 AI 账号自动注册与管理 · 协议化付款一键开通 ChatGPT Plus","[]","https://github.com/asz798838958/aBaiAutoplus","2026-05-31T14:29:52Z","2026-06-07T01:56:27Z","2026-06-05T07:44:52Z","git://github.com/asz798838958/aBaiAutoplus.git","git@github.com:asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus",,10603,"Python",703,3,"main","GNU Affero General Public License v3.0"
"ClaudioDrews/memory-os",955,"ClaudioDrews","https://avatars.githubusercontent.com/u/242654945?v=4","A 7-layer memory operating system for Hermes Agent — persistent memory with Qdrant, structured facts, fabric recall, auto-curated wiki, and surgical context injection. Runs locally, any LLM provider.","[""ai-memory"",""context-injection"",""docker"",""ground-truth"",""hermes-agent"",""local-first"",""open-source"",""persistent-memory"",""qdrant"",""rag"",""self-hosted"",""vector-database""]","https://github.com/ClaudioDrews/memory-os","2026-05-31T19:50:25Z","2026-06-07T02:24:59Z","2026-06-05T04:51:37Z","git://github.com/ClaudioDrews/memory-os.git","git@github.com:ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os","",381,"Python",92,6,"main","MIT License"
"jd-opensource/JoyAI-Echo",721,"jd-opensource","https://avatars.githubusercontent.com/u/75349771?v=4","JoyAI-Echo: Pushing the Frontier of Long Audio-Visual Generation","[]","https://github.com/jd-opensource/JoyAI-Echo","2026-06-02T03:25:51Z","2026-06-07T02:22:56Z","2026-06-06T13:22:30Z","git://github.com/jd-opensource/JoyAI-Echo.git","git@github.com:jd-opensource/JoyAI-Echo.git","https://github.com/jd-opensource/JoyAI-Echo.git","https://github.com/jd-opensource/JoyAI-Echo","https://echo-team-joy-future-academy-jd.github.io/Echo-LongVideo-Page/",23155,"Python",44,3,"main","Other"
"qiuqiubuchongle-cloud/chokepoint-atlas",590,"qiuqiubuchongle-cloud","https://avatars.githubusercontent.com/u/227941353?v=4",,"[]","https://github.com/qiuqiubuchongle-cloud/chokepoint-atlas","2026-06-01T08:52:27Z","2026-06-06T15:29:35Z","2026-06-03T03:57:11Z","git://github.com/qiuqiubuchongle-cloud/chokepoint-atlas.git","git@github.com:qiuqiubuchongle-cloud/chokepoint-atlas.git","https://github.com/qiuqiubuchongle-cloud/chokepoint-atlas.git","https://github.com/qiuqiubuchongle-cloud/chokepoint-atlas",,1855,"Python",125,1,"main",
"anomalyco/rift",548,"anomalyco","https://avatars.githubusercontent.com/u/66570915?v=4",,"[]","https://github.com/anomalyco/rift","2026-05-31T18:09:30Z","2026-06-06T23:07:17Z","2026-06-03T17:08:28Z","git://github.com/anomalyco/rift.git","git@github.com:anomalyco/rift.git","https://github.com/anomalyco/rift.git","https://github.com/anomalyco/rift",,234,"Rust",9,0,"dev",
"VAST-AI-Research/TripoSplat",495,"VAST-AI-Research","https://avatars.githubusercontent.com/u/149052137?v=4","TripoSplat converts a single 2D image into high-quality and variable number of 3D Gaussians, developed by TripoAI.","[]","https://github.com/VAST-AI-Research/TripoSplat","2026-06-01T12:50:21Z","2026-06-07T02:22:13Z","2026-06-02T08:47:41Z","git://github.com/VAST-AI-Research/TripoSplat.git","git@github.com:VAST-AI-Research/TripoSplat.git","https://github.com/VAST-AI-Research/TripoSplat.git","https://github.com/VAST-AI-Research/TripoSplat",,4749,"Python",47,2,"main","MIT License"
"tastyeffectco/sandboxes",471,"tastyeffectco","https://avatars.githubusercontent.com/u/205345397?v=4","Self-hosted dev sandboxes with preview URLs. One command. No Kubernetes, perfect for coding agents and Saas factories","[""ai"",""ai-agent"",""dev-environment"",""docker"",""isolation"",""preview"",""preview-environment"",""sandbox"",""self-hosted""]","https://github.com/tastyeffectco/sandboxes","2026-06-03T18:55:02Z","2026-06-07T01:36:07Z","2026-06-06T03:57:49Z","git://github.com/tastyeffectco/sandboxes.git","git@github.com:tastyeffectco/sandboxes.git","https://github.com/tastyeffectco/sandboxes.git","https://github.com/tastyeffectco/sandboxes","https://upilote.com",261,"Go",10,5,"main","MIT License"
