"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"DietrichGebert/ponytail",25401,"DietrichGebert","https://avatars.githubusercontent.com/u/137048761?v=4","Makes your AI agent think like the laziest senior dev in the room. The best code is the code you never wrote.","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""claude-code-plugin"",""cursor-rules"",""developer-tools"",""llm"",""prompt-engineering"",""yagni""]","https://github.com/DietrichGebert/ponytail","2026-06-12T00:52:37Z","2026-06-17T01:59:48Z","2026-06-17T01:56:01Z","git://github.com/DietrichGebert/ponytail.git","git@github.com:DietrichGebert/ponytail.git","https://github.com/DietrichGebert/ponytail.git","https://github.com/DietrichGebert/ponytail","",1580,"JavaScript",1118,38,"main","MIT License"
"XiaomiMiMo/MiMo-Code",9380,"XiaomiMiMo","https://avatars.githubusercontent.com/u/208276378?v=4",,"[]","https://github.com/XiaomiMiMo/MiMo-Code","2026-06-10T11:52:41Z","2026-06-17T01:59:03Z","2026-06-16T10:41:23Z","git://github.com/XiaomiMiMo/MiMo-Code.git","git@github.com:XiaomiMiMo/MiMo-Code.git","https://github.com/XiaomiMiMo/MiMo-Code.git","https://github.com/XiaomiMiMo/MiMo-Code",,51424,"TypeScript",833,763,"main","MIT License"
"shadcn/improve",5016,"shadcn","https://avatars.githubusercontent.com/u/124599?v=4","Use your most capable model to audit your codebase and write plans for cheaper models to execute.","[]","https://github.com/shadcn/improve","2026-06-10T11:06:58Z","2026-06-17T01:40:02Z","2026-06-15T06:18:39Z","git://github.com/shadcn/improve.git","git@github.com:shadcn/improve.git","https://github.com/shadcn/improve.git","https://github.com/shadcn/improve","",82,,178,6,"main","MIT License"
"omnigent-ai/omnigent",2831,"omnigent-ai","https://avatars.githubusercontent.com/u/292215228?v=4","A meta-harness for all your AI agents.  Omnigent provides a common layer over Claude Code, Codex, Pi, and the agents you write yourself: swap or combine harnesses without rewriting, keep them in check with policies and sandboxing, and collaborate in real time on the same live session, from any device.","[""agents"",""ai"",""ai-agents"",""developer-tools"",""llm"",""ml"",""python""]","https://github.com/omnigent-ai/omnigent","2026-06-11T12:18:13Z","2026-06-17T01:59:28Z","2026-06-17T01:59:20Z","git://github.com/omnigent-ai/omnigent.git","git@github.com:omnigent-ai/omnigent.git","https://github.com/omnigent-ai/omnigent.git","https://github.com/omnigent-ai/omnigent","https://omnigent.ai",36581,"Python",330,131,"main","Apache License 2.0"
"tamnd/kage",1763,"tamnd","https://avatars.githubusercontent.com/u/1218621?v=4","Shadow any website for offline viewing, with the JavaScript stripped out","[]","https://github.com/tamnd/kage","2026-06-14T11:21:55Z","2026-06-17T01:53:09Z","2026-06-16T04:54:36Z","git://github.com/tamnd/kage.git","git@github.com:tamnd/kage.git","https://github.com/tamnd/kage.git","https://github.com/tamnd/kage","https://kage.tamnd.com",1344,"Go",50,9,"main","MIT License"
"lenucksi/aur-malware-check",1348,"lenucksi","https://avatars.githubusercontent.com/u/2451899?v=4","Detection tools for the June 2026 atomic-lockfile AUR supply-chain attack. Consolidated from community Gists.","[]","https://github.com/lenucksi/aur-malware-check","2026-06-12T13:17:07Z","2026-06-17T01:58:17Z","2026-06-16T17:46:16Z","git://github.com/lenucksi/aur-malware-check.git","git@github.com:lenucksi/aur-malware-check.git","https://github.com/lenucksi/aur-malware-check.git","https://github.com/lenucksi/aur-malware-check",,115,"Shell",30,12,"master",
"SkyBlue997/enableMacosAI",1339,"SkyBlue997","https://avatars.githubusercontent.com/u/74125386?v=4","国行 Mac 一键开启完整 Apple 智能(端侧 + Private Cloud Compute 云端)· macOS 27 / Apple Silicon","[""apple-intelligence""]","https://github.com/SkyBlue997/enableMacosAI","2026-06-10T13:23:39Z","2026-06-17T01:53:28Z","2026-06-13T07:28:36Z","git://github.com/SkyBlue997/enableMacosAI.git","git@github.com:SkyBlue997/enableMacosAI.git","https://github.com/SkyBlue997/enableMacosAI.git","https://github.com/SkyBlue997/enableMacosAI","",29,"Shell",73,23,"main",
"levy-street/world-of-claudecraft",879,"levy-street","https://avatars.githubusercontent.com/u/149554763?v=4",,"[]","https://github.com/levy-street/world-of-claudecraft","2026-06-10T05:55:59Z","2026-06-17T01:54:36Z","2026-06-17T01:15:16Z","git://github.com/levy-street/world-of-claudecraft.git","git@github.com:levy-street/world-of-claudecraft.git","https://github.com/levy-street/world-of-claudecraft.git","https://github.com/levy-street/world-of-claudecraft",,109182,"TypeScript",247,162,"main","MIT License"
"EEliberto/IPA-Download",834,"EEliberto","https://avatars.githubusercontent.com/u/74881807?v=4","一款用于安装 IPA 历史版本的工具，适用于获取旧版应用并自动捕获数据包。下载后，可直接通过 AirDrop 传输至 iPhone、iPad 上并安装并使用。","[]","https://github.com/EEliberto/IPA-Download","2026-06-13T08:32:39Z","2026-06-17T01:54:46Z","2026-06-15T17:21:43Z","git://github.com/EEliberto/IPA-Download.git","git@github.com:EEliberto/IPA-Download.git","https://github.com/EEliberto/IPA-Download.git","https://github.com/EEliberto/IPA-Download","",67307,"Swift",45,0,"main","Apache License 2.0"
"loc567/loc567",782,"loc567","https://avatars.githubusercontent.com/u/292671063?v=4","loc567 是一款完全开源免费的纯网页端iOS模拟定位工具。在线体验地址：https://loc567.com","[]","https://github.com/loc567/loc567","2026-06-11T06:05:29Z","2026-06-17T01:51:47Z","2026-06-12T11:11:21Z","git://github.com/loc567/loc567.git","git@github.com:loc567/loc567.git","https://github.com/loc567/loc567.git","https://github.com/loc567/loc567","",537,"C",91,9,"main","GNU Lesser General Public License v2.1"
"orange2ai/renwei-writing",719,"orange2ai","https://avatars.githubusercontent.com/u/77816124?v=4","人味儿写作 · An AI agent skill: edit people's words without erasing the person behind them","[]","https://github.com/orange2ai/renwei-writing","2026-06-12T21:45:48Z","2026-06-17T01:30:09Z","2026-06-13T07:49:49Z","git://github.com/orange2ai/renwei-writing.git","git@github.com:orange2ai/renwei-writing.git","https://github.com/orange2ai/renwei-writing.git","https://github.com/orange2ai/renwei-writing",,25,,73,0,"main","Other"
"coder/boo",641,"coder","https://avatars.githubusercontent.com/u/95932066?v=4","A GNU screen style terminal multiplexer built on libghostty.","[""ai"",""coding"",""ghostty"",""multiplexer"",""screen"",""terminal""]","https://github.com/coder/boo","2026-06-10T01:53:01Z","2026-06-17T01:53:43Z","2026-06-16T00:46:37Z","git://github.com/coder/boo.git","git@github.com:coder/boo.git","https://github.com/coder/boo.git","https://github.com/coder/boo","",294,"Zig",17,5,"main","MIT License"
"joeseesun/qiaomu-goal-meta-skill",632,"joeseesun","https://avatars.githubusercontent.com/u/3236682?v=4","Turn vague or complex Codex tasks into strong `/goal` commands with outcome, verification, constraints, boundaries, iteration policy, completion evide","[]","https://github.com/joeseesun/qiaomu-goal-meta-skill","2026-06-11T15:10:51Z","2026-06-17T01:11:55Z","2026-06-11T15:10:56Z","git://github.com/joeseesun/qiaomu-goal-meta-skill.git","git@github.com:joeseesun/qiaomu-goal-meta-skill.git","https://github.com/joeseesun/qiaomu-goal-meta-skill.git","https://github.com/joeseesun/qiaomu-goal-meta-skill",,52,"Python",47,2,"main","MIT License"
"alchaincyf/fanbox",609,"alchaincyf","https://avatars.githubusercontent.com/u/127714341?v=4","vibe coding 的驾驶舱：左边文件，右边/下边终端，中间看清每一次改动。 / The cockpit for vibe coding: browse files on the left, command agents on the right, watch every change in between.","[""agent"",""ai"",""claude"",""codex"",""electron"",""file-manager"",""local-first"",""macos"",""terminal"",""vibe-coding""]","https://github.com/alchaincyf/fanbox","2026-06-10T01:01:42Z","2026-06-17T01:55:30Z","2026-06-14T17:39:22Z","git://github.com/alchaincyf/fanbox.git","git@github.com:alchaincyf/fanbox.git","https://github.com/alchaincyf/fanbox.git","https://github.com/alchaincyf/fanbox","https://github.com/alchaincyf/fanbox/releases/latest",14587,"JavaScript",86,9,"master","MIT License"
"nolangz/pixel2motion",602,"nolangz","https://avatars.githubusercontent.com/u/64394910?v=4","AI logo animation skill: turn raster logos into smooth SVG animation, animated HTML demos, GIF/video previews, and motion QA evidence.","[""ai-design-tools"",""animated-logo"",""brand-motion"",""claude-skill"",""codex-skill"",""html-animation"",""logo-animation"",""logo-motion"",""logo-reveal"",""motion-design"",""pixel-to-svg"",""raster-to-svg"",""svg-animation"",""svg-motion"",""vector-animation""]","https://github.com/nolangz/pixel2motion","2026-06-12T04:25:17Z","2026-06-17T01:59:24Z","2026-06-13T12:54:18Z","git://github.com/nolangz/pixel2motion.git","git@github.com:nolangz/pixel2motion.git","https://github.com/nolangz/pixel2motion.git","https://github.com/nolangz/pixel2motion","https://nolangz.github.io/pixel2motion/",3444,"Python",53,2,"main","MIT License"
"BuilderIO/skills",523,"BuilderIO","https://avatars.githubusercontent.com/u/35700027?v=4","Skills for coding agents","[""skills""]","https://github.com/BuilderIO/skills","2026-06-10T16:04:20Z","2026-06-17T01:57:05Z","2026-06-17T01:33:19Z","git://github.com/BuilderIO/skills.git","git@github.com:BuilderIO/skills.git","https://github.com/BuilderIO/skills.git","https://github.com/BuilderIO/skills","https://www.agent-native.com/",4263,"JavaScript",24,0,"main","MIT License"
"vorssaint/vorssaint-utils",513,"vorssaint","https://avatars.githubusercontent.com/u/259901989?v=4",,"[]","https://github.com/vorssaint/vorssaint-utils","2026-06-12T15:25:43Z","2026-06-17T01:27:55Z","2026-06-16T21:48:25Z","git://github.com/vorssaint/vorssaint-utils.git","git@github.com:vorssaint/vorssaint-utils.git","https://github.com/vorssaint/vorssaint-utils.git","https://github.com/vorssaint/vorssaint-utils",,32209,"Swift",25,9,"main","GNU General Public License v3.0"
