"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"pewdiepie-archdaemon/odysseus",44008,"pewdiepie-archdaemon","https://avatars.githubusercontent.com/u/229018391?v=4","Self-hosted AI workspace. ","[]","https://github.com/pewdiepie-archdaemon/odysseus","2026-05-31T14:05:51Z","2026-06-04T01:59:33Z","2026-06-04T01:56:05Z","git://github.com/pewdiepie-archdaemon/odysseus.git","git@github.com:pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus","https://pewdiepie-archdaemon.github.io/odysseus/",26622,"JavaScript",5101,767,"main","MIT License"
"Gloridust/WechatOnCloud",1941,"Gloridust","https://avatars.githubusercontent.com/u/88082356?v=4","云微WOC，云微信，自由连接","[]","https://github.com/Gloridust/WechatOnCloud","2026-05-29T06:14:13Z","2026-06-04T01:53:13Z","2026-06-02T17:31:41Z","git://github.com/Gloridust/WechatOnCloud.git","git@github.com:Gloridust/WechatOnCloud.git","https://github.com/Gloridust/WechatOnCloud.git","https://github.com/Gloridust/WechatOnCloud",,1797,"TypeScript",536,10,"main",
"b-nnett/goose",1470,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Goose Swift proof-of-concept README","[]","https://github.com/b-nnett/goose","2026-06-02T12:16:37Z","2026-06-04T01:48:34Z","2026-06-02T12:40:14Z","git://github.com/b-nnett/goose.git","git@github.com:b-nnett/goose.git","https://github.com/b-nnett/goose.git","https://github.com/b-nnett/goose",,8090,"Rust",417,15,"main",
"asz798838958/aBaiAutoplus",1401,"asz798838958","https://avatars.githubusercontent.com/u/30143908?v=4","多平台 AI 账号自动注册与管理 · 协议化付款一键开通 ChatGPT Plus","[]","https://github.com/asz798838958/aBaiAutoplus","2026-05-31T14:29:52Z","2026-06-04T01:59:50Z","2026-06-02T16:03:58Z","git://github.com/asz798838958/aBaiAutoplus.git","git@github.com:asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus",,2966,"Python",657,4,"main","GNU Affero General Public License v3.0"
"Sophomoresty/gemini-web2api",1352,"Sophomoresty","https://avatars.githubusercontent.com/u/94944221?v=4","Convert Google Gemini web into OpenAI-compatible API. Zero auth, cross-platform, single file.","[]","https://github.com/Sophomoresty/gemini-web2api","2026-05-28T11:25:55Z","2026-06-04T01:59:59Z","2026-06-03T14:47:23Z","git://github.com/Sophomoresty/gemini-web2api.git","git@github.com:Sophomoresty/gemini-web2api.git","https://github.com/Sophomoresty/gemini-web2api.git","https://github.com/Sophomoresty/gemini-web2api",,156,"Python",347,4,"main","MIT License"
"zgwl/chinese-buy-us-stock-guide",1080,"zgwl","https://avatars.githubusercontent.com/u/6014068?v=4","美股指南","[]","https://github.com/zgwl/chinese-buy-us-stock-guide","2026-05-30T04:27:25Z","2026-06-04T01:59:28Z","2026-05-31T20:27:01Z","git://github.com/zgwl/chinese-buy-us-stock-guide.git","git@github.com:zgwl/chinese-buy-us-stock-guide.git","https://github.com/zgwl/chinese-buy-us-stock-guide.git","https://github.com/zgwl/chinese-buy-us-stock-guide",,400,,168,3,"main",
"MatinSenPai/SenPaiScanner",1032,"MatinSenPai","https://avatars.githubusercontent.com/u/99926753?v=4","A light-weight scanner for Cloudflare IPs, written in Golang","[]","https://github.com/MatinSenPai/SenPaiScanner","2026-05-28T17:02:54Z","2026-06-04T01:51:02Z","2026-06-01T10:46:47Z","git://github.com/MatinSenPai/SenPaiScanner.git","git@github.com:MatinSenPai/SenPaiScanner.git","https://github.com/MatinSenPai/SenPaiScanner.git","https://github.com/MatinSenPai/SenPaiScanner","",145,"Go",64,32,"main","MIT License"
"cpaczek/skylight",796,"cpaczek","https://avatars.githubusercontent.com/u/25715982?v=4","Project the aircraft passing overhead onto your ceiling in real time, from an RTL-SDR — with a live sky layer (sun, moon, stars, ISS) and where each plane is headed.","[""ads-b"",""aircraft"",""art-installation"",""flight-tracker"",""projector"",""raspberry-pi"",""react"",""rtl-sdr"",""typescript""]","https://github.com/cpaczek/skylight","2026-06-02T23:40:28Z","2026-06-04T01:56:25Z","2026-06-03T11:32:51Z","git://github.com/cpaczek/skylight.git","git@github.com:cpaczek/skylight.git","https://github.com/cpaczek/skylight.git","https://github.com/cpaczek/skylight",,5844,"TypeScript",43,0,"main","MIT License"
"Michaelliv/pi-dynamic-workflows",772,"Michaelliv","https://avatars.githubusercontent.com/u/13676242?v=4",,"[]","https://github.com/Michaelliv/pi-dynamic-workflows","2026-05-28T20:46:15Z","2026-06-04T01:13:39Z","2026-05-31T07:20:33Z","git://github.com/Michaelliv/pi-dynamic-workflows.git","git@github.com:Michaelliv/pi-dynamic-workflows.git","https://github.com/Michaelliv/pi-dynamic-workflows.git","https://github.com/Michaelliv/pi-dynamic-workflows",,179,"TypeScript",39,13,"main",
"ClaudioDrews/memory-os",757,"ClaudioDrews","https://avatars.githubusercontent.com/u/242654945?v=4","A 7-layer memory operating system for Hermes Agent — persistent memory with Qdrant, structured facts, fabric recall, auto-curated wiki, and surgical context injection. Runs locally, any LLM provider.","[]","https://github.com/ClaudioDrews/memory-os","2026-05-31T19:50:25Z","2026-06-04T01:55:55Z","2026-06-03T20:02:38Z","git://github.com/ClaudioDrews/memory-os.git","git@github.com:ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os","",368,"Python",74,0,"main","MIT License"
