"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"XiaomiMiMo/MiMo-Code",7954,"XiaomiMiMo","https://avatars.githubusercontent.com/u/208276378?v=4",,"[]","https://github.com/XiaomiMiMo/MiMo-Code","2026-06-10T11:52:41Z","2026-06-14T01:58:10Z","2026-06-11T14:29:00Z","git://github.com/XiaomiMiMo/MiMo-Code.git","git@github.com:XiaomiMiMo/MiMo-Code.git","https://github.com/XiaomiMiMo/MiMo-Code.git","https://github.com/XiaomiMiMo/MiMo-Code",,46477,"TypeScript",658,474,"main","MIT License"
"shadcn/improve",3432,"shadcn","https://avatars.githubusercontent.com/u/124599?v=4","Use your most capable model to audit your codebase and write plans for cheaper models to execute.","[]","https://github.com/shadcn/improve","2026-06-10T11:06:58Z","2026-06-14T01:59:11Z","2026-06-12T10:05:50Z","git://github.com/shadcn/improve.git","git@github.com:shadcn/improve.git","https://github.com/shadcn/improve.git","https://github.com/shadcn/improve","",80,,120,6,"main","MIT License"
"NoopApp/noop",1605,"NoopApp","https://avatars.githubusercontent.com/u/291537941?v=4","Offline WHOOP companion — pair your strap over Bluetooth, keep all data on your own device. No cloud, no account, no subscription.","[]","https://github.com/NoopApp/noop","2026-06-07T17:03:02Z","2026-06-14T01:20:22Z","2026-06-14T00:40:14Z","git://github.com/NoopApp/noop.git","git@github.com:NoopApp/noop.git","https://github.com/NoopApp/noop.git","https://github.com/NoopApp/noop",,3338,"Swift",700,5,"main","Other"
"DietrichGebert/ponytail",1550,"DietrichGebert","https://avatars.githubusercontent.com/u/137048761?v=4","Makes your AI agent think like the laziest senior dev in the room. The best code is the code you never wrote.","[""agent-skills"",""ai-agents"",""claude"",""claude-code"",""claude-code-plugin"",""cursor-rules"",""developer-tools"",""llm"",""prompt-engineering"",""yagni""]","https://github.com/DietrichGebert/ponytail","2026-06-12T00:52:37Z","2026-06-14T01:59:10Z","2026-06-13T12:18:43Z","git://github.com/DietrichGebert/ponytail.git","git@github.com:DietrichGebert/ponytail.git","https://github.com/DietrichGebert/ponytail.git","https://github.com/DietrichGebert/ponytail","",1106,"JavaScript",70,0,"main","MIT License"
"MSNightmare/RoguePlanet",1253,"MSNightmare","https://avatars.githubusercontent.com/u/291905677?v=4","RoguePlanet Windows Defender Vulnerability","[]","https://github.com/MSNightmare/RoguePlanet","2026-06-09T19:10:18Z","2026-06-14T01:56:04Z","2026-06-09T19:58:22Z","git://github.com/MSNightmare/RoguePlanet.git","git@github.com:MSNightmare/RoguePlanet.git","https://github.com/MSNightmare/RoguePlanet.git","https://github.com/MSNightmare/RoguePlanet","",303,"C++",519,6,"main","MIT License"
"SkyBlue997/enableMacosAI",998,"SkyBlue997","https://avatars.githubusercontent.com/u/74125386?v=4","国行 Mac 一键开启完整 Apple 智能(端侧 + Private Cloud Compute 云端)· macOS 27 / Apple Silicon","[""apple-intelligence""]","https://github.com/SkyBlue997/enableMacosAI","2026-06-10T13:23:39Z","2026-06-14T01:59:54Z","2026-06-13T07:28:36Z","git://github.com/SkyBlue997/enableMacosAI.git","git@github.com:SkyBlue997/enableMacosAI.git","https://github.com/SkyBlue997/enableMacosAI.git","https://github.com/SkyBlue997/enableMacosAI","",29,"Shell",51,9,"main",
"JimLiu/baoyu-design",944,"JimLiu","https://avatars.githubusercontent.com/u/648674?v=4","Run Claude Design locally as an Agent Skill — Cursor, Claude Code & more. Produce polished UI mockups, prototypes, decks & wireframes as self-contained HTML, without claude.ai/design. Best with Opus 4.8.","[""agent-skills"",""claude"",""claude-code"",""claude-design"",""cursor"",""design"",""prototyping"",""ui-design""]","https://github.com/JimLiu/baoyu-design","2026-06-07T01:16:18Z","2026-06-14T01:56:01Z","2026-06-11T17:09:14Z","git://github.com/JimLiu/baoyu-design.git","git@github.com:JimLiu/baoyu-design.git","https://github.com/JimLiu/baoyu-design.git","https://github.com/JimLiu/baoyu-design",,7742,"JavaScript",70,0,"main","MIT License"
"GordenSun/GordenSuperPPTSkills",885,"GordenSun","https://avatars.githubusercontent.com/u/3281492?v=4","AI PPT赛道终结者，史上最最最强 PPT Skill！！！  使用GPT生成豪华的图片格式PPT，然后转换为完全可编辑的PPTX文件。","[]","https://github.com/GordenSun/GordenSuperPPTSkills","2026-06-07T16:20:13Z","2026-06-13T17:51:13Z","2026-06-07T16:26:51Z","git://github.com/GordenSun/GordenSuperPPTSkills.git","git@github.com:GordenSun/GordenSuperPPTSkills.git","https://github.com/GordenSun/GordenSuperPPTSkills.git","https://github.com/GordenSun/GordenSuperPPTSkills","",19531,"Python",88,1,"main",
"apple/coreai-models",872,"apple","https://avatars.githubusercontent.com/u/10639145?v=4","Model export recipes, Python primitives, and Swift runtime utilities for on-device AI","[]","https://github.com/apple/coreai-models","2026-06-08T04:32:27Z","2026-06-14T00:00:46Z","2026-06-14T00:00:42Z","git://github.com/apple/coreai-models.git","git@github.com:apple/coreai-models.git","https://github.com/apple/coreai-models.git","https://github.com/apple/coreai-models","",6227,"Swift",64,11,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"plannotator/effective-html",753,"plannotator","https://avatars.githubusercontent.com/u/287026406?v=4","Agent skill for elegant and simple html plans, architecture diagrams, or whatever else you can think of.","[""agent-skills"",""skills""]","https://github.com/plannotator/effective-html","2026-06-09T23:24:51Z","2026-06-14T00:54:46Z","2026-06-13T18:05:50Z","git://github.com/plannotator/effective-html.git","git@github.com:plannotator/effective-html.git","https://github.com/plannotator/effective-html.git","https://github.com/plannotator/effective-html","https://plannotator.ai",148,"HTML",48,2,"main","MIT License"
