"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"pewdiepie-archdaemon/odysseus",33595,"pewdiepie-archdaemon","https://avatars.githubusercontent.com/u/229018391?v=4","Self-hosted AI workspace. ","[]","https://github.com/pewdiepie-archdaemon/odysseus","2026-05-31T14:05:51Z","2026-06-03T01:59:58Z","2026-06-03T00:00:10Z","git://github.com/pewdiepie-archdaemon/odysseus.git","git@github.com:pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus.git","https://github.com/pewdiepie-archdaemon/odysseus","https://pewdiepie-archdaemon.github.io/odysseus/",25963,"JavaScript",4006,672,"main","MIT License"
"op7418/guizang-social-card-skill",2591,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","🪧 Claude Code / Codex skill — generate Xiaohongshu carousels & WeChat 21:9+1:1 cover pairs. Editorial × Swiss visual systems, 28 layouts, 10 themes, single-file HTML → PNG. 小红书图文 + 公众号封面对","[""agent-skill"",""ai-agent"",""anthropic"",""claude-code"",""claude-skill"",""codex"",""editorial-design"",""html-template"",""image-generation"",""playwright"",""rednote"",""social-cards"",""swiss-design"",""wechat"",""xiaohongshu""]","https://github.com/op7418/guizang-social-card-skill","2026-05-27T12:05:05Z","2026-06-03T01:59:39Z","2026-05-27T16:58:08Z","git://github.com/op7418/guizang-social-card-skill.git","git@github.com:op7418/guizang-social-card-skill.git","https://github.com/op7418/guizang-social-card-skill.git","https://github.com/op7418/guizang-social-card-skill","https://github.com/op7418/guizang-social-card-skill",1933,"HTML",253,2,"main","GNU Affero General Public License v3.0"
"helloianneo/ian-xiaohei-illustrations",1744,"helloianneo","https://avatars.githubusercontent.com/u/89686060?v=4","中文小黑怪诞正文配图生成 Skill | 16:9 白底手绘 | 少量红橙蓝批注 | Codex Skill","[""ai-agent"",""chinese"",""codex-skill"",""handdrawn"",""illustration"",""image-generation"",""xiaohei""]","https://github.com/helloianneo/ian-xiaohei-illustrations","2026-05-27T22:47:56Z","2026-06-03T01:42:28Z","2026-05-30T11:54:19Z","git://github.com/helloianneo/ian-xiaohei-illustrations.git","git@github.com:helloianneo/ian-xiaohei-illustrations.git","https://github.com/helloianneo/ian-xiaohei-illustrations.git","https://github.com/helloianneo/ian-xiaohei-illustrations","https://ianneo.xyz",13193,,161,3,"main","MIT License"
"GordenSun/GordenPPTSkill",1560,"GordenSun","https://avatars.githubusercontent.com/u/3281492?v=4","AI-friendly PPT builder skill: 17 hand-polished Chinese PPTX templates + non-destructive text-only editing tools (python-pptx based). Pick a template, write edits.json, build a real .pptx with the layout intact. Personal/research use only.","[]","https://github.com/GordenSun/GordenPPTSkill","2026-05-27T10:25:58Z","2026-06-03T01:44:20Z","2026-06-02T10:07:47Z","git://github.com/GordenSun/GordenPPTSkill.git","git@github.com:GordenSun/GordenPPTSkill.git","https://github.com/GordenSun/GordenPPTSkill.git","https://github.com/GordenSun/GordenPPTSkill",,86036,"Python",142,0,"main","Other"
"Gloridust/WechatOnCloud",1477,"Gloridust","https://avatars.githubusercontent.com/u/88082356?v=4","云微WOC，云微信，自由连接","[]","https://github.com/Gloridust/WechatOnCloud","2026-05-29T06:14:13Z","2026-06-03T01:59:32Z","2026-06-02T17:31:41Z","git://github.com/Gloridust/WechatOnCloud.git","git@github.com:Gloridust/WechatOnCloud.git","https://github.com/Gloridust/WechatOnCloud.git","https://github.com/Gloridust/WechatOnCloud",,1797,"TypeScript",426,11,"main",
"Sophomoresty/gemini-web2api",1254,"Sophomoresty","https://avatars.githubusercontent.com/u/94944221?v=4","Convert Google Gemini web into OpenAI-compatible API. Zero auth, cross-platform, single file.","[]","https://github.com/Sophomoresty/gemini-web2api","2026-05-28T11:25:55Z","2026-06-03T01:56:52Z","2026-06-02T12:58:44Z","git://github.com/Sophomoresty/gemini-web2api.git","git@github.com:Sophomoresty/gemini-web2api.git","https://github.com/Sophomoresty/gemini-web2api.git","https://github.com/Sophomoresty/gemini-web2api",,154,"Python",323,10,"main","MIT License"
"asz798838958/aBaiAutoplus",1052,"asz798838958","https://avatars.githubusercontent.com/u/30143908?v=4","多平台 AI 账号自动注册与管理 · 协议化付款一键开通 ChatGPT Plus","[]","https://github.com/asz798838958/aBaiAutoplus","2026-05-31T14:29:52Z","2026-06-03T01:59:17Z","2026-06-02T16:03:58Z","git://github.com/asz798838958/aBaiAutoplus.git","git@github.com:asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus.git","https://github.com/asz798838958/aBaiAutoplus",,2966,"Python",546,4,"main","GNU Affero General Public License v3.0"
"MatinSenPai/SenPaiScanner",905,"MatinSenPai","https://avatars.githubusercontent.com/u/99926753?v=4","A light-weight scanner for Cloudflare IPs, written in Golang","[]","https://github.com/MatinSenPai/SenPaiScanner","2026-05-28T17:02:54Z","2026-06-02T23:03:48Z","2026-06-01T10:46:47Z","git://github.com/MatinSenPai/SenPaiScanner.git","git@github.com:MatinSenPai/SenPaiScanner.git","https://github.com/MatinSenPai/SenPaiScanner.git","https://github.com/MatinSenPai/SenPaiScanner","",145,"Go",59,29,"main","MIT License"
"b-nnett/goose",754,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Goose Swift proof-of-concept README","[]","https://github.com/b-nnett/goose","2026-06-02T12:16:37Z","2026-06-03T01:59:06Z","2026-06-02T12:40:14Z","git://github.com/b-nnett/goose.git","git@github.com:b-nnett/goose.git","https://github.com/b-nnett/goose.git","https://github.com/b-nnett/goose",,8090,"Rust",234,2,"main",
"Michaelliv/pi-dynamic-workflows",740,"Michaelliv","https://avatars.githubusercontent.com/u/13676242?v=4",,"[]","https://github.com/Michaelliv/pi-dynamic-workflows","2026-05-28T20:46:15Z","2026-06-03T01:59:21Z","2026-05-31T07:20:33Z","git://github.com/Michaelliv/pi-dynamic-workflows.git","git@github.com:Michaelliv/pi-dynamic-workflows.git","https://github.com/Michaelliv/pi-dynamic-workflows.git","https://github.com/Michaelliv/pi-dynamic-workflows",,179,"TypeScript",38,13,"main",
"withkynam/vibecode-pro-max-kit",726,"withkynam","https://avatars.githubusercontent.com/u/85094695?v=4","Your AI forgets. This remembers. Spec-driven coding harness for vibecoders, product owners, CEOs and real builders — self-improving context memory, 12 agents, 32 skills. Kills context rot, ships features, not spaghetti. Claude Code & Codex. Any stack. 30 seconds","[""agentic"",""ai-agents"",""ai-coding-assistant"",""ai-development"",""ai-workflow"",""anthropic"",""claude"",""claude-code"",""cli-tools"",""code-quality"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""llm"",""openai"",""prompt-engineering"",""typescript"",""vibe-coding"",""vibecoding""]","https://github.com/withkynam/vibecode-pro-max-kit","2026-05-27T05:46:25Z","2026-06-03T01:56:21Z","2026-06-02T11:12:48Z","git://github.com/withkynam/vibecode-pro-max-kit.git","git@github.com:withkynam/vibecode-pro-max-kit.git","https://github.com/withkynam/vibecode-pro-max-kit.git","https://github.com/withkynam/vibecode-pro-max-kit","",14323,"JavaScript",169,16,"main","MIT License"
"2aronS/Duel-Agents",682,"2aronS","https://avatars.githubusercontent.com/u/106634141?v=4","CLI, SDK, and IDE plugins for Duel Agents","[""ai-agents"",""anthropic"",""claude-code"",""cli"",""cursor"",""duel-agents"",""llm"",""npm"",""openai-compatible"",""openclaw"",""sdk"",""typescript""]","https://github.com/2aronS/Duel-Agents","2026-05-28T10:45:44Z","2026-06-02T23:28:00Z","2026-05-28T10:50:43Z","git://github.com/2aronS/Duel-Agents.git","git@github.com:2aronS/Duel-Agents.git","https://github.com/2aronS/Duel-Agents.git","https://github.com/2aronS/Duel-Agents","https://duelagents.com",47,"TypeScript",19,1,"main","MIT License"
"ClaudioDrews/memory-os",631,"ClaudioDrews","https://avatars.githubusercontent.com/u/242654945?v=4","A 7-layer memory operating system for Hermes Agent — persistent memory with Qdrant, structured facts, fabric recall, auto-curated wiki, and surgical context injection. Runs locally, any LLM provider.","[]","https://github.com/ClaudioDrews/memory-os","2026-05-31T19:50:25Z","2026-06-03T01:57:29Z","2026-06-02T16:45:04Z","git://github.com/ClaudioDrews/memory-os.git","git@github.com:ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os.git","https://github.com/ClaudioDrews/memory-os","",355,"Python",53,1,"main","MIT License"
"liyue-aigc/female-portrait-director",488,"liyue-aigc","https://avatars.githubusercontent.com/u/34064819?v=4","A modular Codex Skill for directing and expanding detailed AI female portrait prompts.","[""ai-image-generation"",""codex"",""codex-skill"",""open-source"",""prompt-engineering""]","https://github.com/liyue-aigc/female-portrait-director","2026-05-30T06:32:54Z","2026-06-03T01:42:22Z","2026-06-01T07:54:46Z","git://github.com/liyue-aigc/female-portrait-director.git","git@github.com:liyue-aigc/female-portrait-director.git","https://github.com/liyue-aigc/female-portrait-director.git","https://github.com/liyue-aigc/female-portrait-director",,1765,,73,0,"main","MIT License"
"anomalyco/rift",454,"anomalyco","https://avatars.githubusercontent.com/u/66570915?v=4",,"[]","https://github.com/anomalyco/rift","2026-05-31T18:09:30Z","2026-06-03T01:25:22Z","2026-06-02T19:03:23Z","git://github.com/anomalyco/rift.git","git@github.com:anomalyco/rift.git","https://github.com/anomalyco/rift.git","https://github.com/anomalyco/rift",,265,"Rust",5,0,"dev",
"jdevalk/specification.website",454,"jdevalk","https://avatars.githubusercontent.com/u/487629?v=4","Website specification — HTML, accessibility, security, SEO, agent-readiness. Platform-agnostic, sourced, MIT.","[""accessibility"",""agent-readiness"",""astro"",""cloudflare-pages"",""llms-txt"",""mcp"",""seo"",""specification"",""web-security"",""web-standards"",""well-known""]","https://github.com/jdevalk/specification.website","2026-05-29T09:13:26Z","2026-06-03T01:58:29Z","2026-06-02T20:06:35Z","git://github.com/jdevalk/specification.website.git","git@github.com:jdevalk/specification.website.git","https://github.com/jdevalk/specification.website.git","https://github.com/jdevalk/specification.website","https://specification.website",7062,"TypeScript",32,4,"main","Other"
